gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000248098.11,BCKDHA,-0.5489711200408817,NA,0.583025269279929,0.002038107161090836,0.06045030210810828,5.28242205498831e-07,NA,15,17,17,0.1377383551800056,0.029524731639144
ENSG00000257230.1,RP11-272B17.2,0.548831809117941,NA,0.5831208786213282,0.035994887941370714,0.11314437607866205,3.0201726147376988e-12,NA,46,48,48,0.00022401221228300944,0.06468816122605889
ENSG00000145147.19,SLIT2,0.5485880387386586,NA,0.5832881962658869,0.0023232857563643093,0.028168525475874163,0.0007275060397786883,NA,20,20,20,0.015230047723439673,0.03228235838794469
ENSG00000225556.1,C2CD4D,0.5480624765799637,NA,0.5836490045734777,0.018828808293571447,0.0330447046806689,0.00024052830087047637,NA,36,37,37,0.0001553805735345462,0.07709590389677197
ENSG00000006282.20,SPATA20,-0.548003266639727,NA,0.5836896598271906,0.19851283190635727,0.6678317317432743,1.807879191680804e-116,NA,25,28,28,0.004017054650733202,0.2729870206370415
ENSG00000182575.7,NXPH3,-0.5479096233152557,NA,0.5837539607291802,0.0008351353314966424,0.023887893375767563,0.0018568439513951794,NA,2,2,2,0.5847353355473149,0.09831518620665436
ENSG00000168476.11,REEP4,-0.5476736083965572,NA,0.5839160368062242,0.005457227439820231,0.15154667527755122,9.208671817163815e-17,NA,16,16,16,0.12293641634874411,0.059267103172438974
ENSG00000130158.13,DOCK6,0.5476340074635662,NA,0.5839432335969685,0.005792378529746702,0.07175665885228902,4.566732631963916e-08,NA,23,24,24,0.012701994673954954,0.057391240176989364
ENSG00000215252.11,GOLGA8B,-0.5474127299753122,NA,0.584095211516362,0.04134531087102205,0.18938987488662384,8.684481041625335e-21,NA,84,98,98,2.0665254602333105e-12,0.1939299577650315
ENSG00000110047.17,EHD1,0.5471384673370487,NA,0.5842836062739547,0.005848349112535479,0.021069419807714443,0.0032718321689046,NA,36,39,39,0.08322229693988054,0.04954129487108732
ENSG00000168894.9,RNF181,0.5467621405387058,NA,0.5845421563094588,0.0009120237396075634,0.0241388119566482,0.001701421379601499,NA,12,12,12,0.02993263193511178,0.019734602450687862
ENSG00000164219.9,PGGT1B,-0.5467363876493284,NA,0.5845598514153512,0.02503600851189009,0.2425766185635065,7.724384533153776e-27,NA,9,9,9,0.09660965271603868,0.08162498568049953
ENSG00000243477.5,NAT6,0.546503291960342,NA,0.5847200254711564,0.005930817001215888,0.054300568824469916,1.8994487874669373e-06,NA,43,44,44,0.0239228290509409,0.09444721623311662
ENSG00000113494.16,PRLR,0.5463953434415065,NA,0.5847942102991388,0.013594919843281476,0.060085081813445,5.041741988724111e-07,NA,73,74,74,0.05008111927036713,0.11764435123733835
ENSG00000143194.12,MAEL,0.5462403629468493,NA,0.5849007242868327,0.03750975441854834,0.061154551508294214,4.696957246982951e-07,NA,43,43,43,0.0014308287951029148,0.13739160645313714
ENSG00000105270.14,CLIP3,-0.5459980323230186,NA,0.5850672897766858,0.002493325982486527,0.02684850053384044,0.0008688869800179452,NA,36,42,42,9.837203678408661e-08,0.059244222998194665
ENSG00000119950.20,MXI1,0.545917694344822,NA,0.5851225147969323,0.011691868691907074,0.11485969984860075,1.685635722020172e-12,NA,87,90,90,0.008410774080246488,0.08946758466753978
ENSG00000124882.3,EREG,0.5458049796086466,NA,0.5851999999632471,0.006121443185362418,0.015872717452753638,0.011472458096801488,NA,60,63,63,0.014761685746841585,0.09017745708848016
ENSG00000197915.5,HRNR,0.5457429693512136,NA,0.5852426306289062,0.06479818852107219,0.2272626849632882,1.7851663314460333e-25,NA,50,52,52,0.03682962794486309,0.1615966925907456
ENSG00000128294.15,TPST2,-0.5454446783300094,NA,0.5854477191970634,0.03358195622212659,0.18503676140141065,4.445154548679486e-20,NA,94,106,106,1.7493073495087342e-05,0.09244706540370767
ENSG00000166669.13,ATF7IP2,-0.5453945508387849,NA,0.5854821873899658,0.032367500656841575,0.16842672374712725,1.1723780297769115e-18,NA,11,11,11,0.1643407988416259,0.1097811603825558
ENSG00000008853.16,RHOBTB2,-0.5453316674303145,NA,0.5855254280189686,0.0003637295328204429,0.014994384356590897,0.013691234935904458,NA,2,2,2,0.565706059583577,0.021668514927497943
ENSG00000160233.7,LRRC3,0.5452471300369042,NA,0.5855835609524735,0.021543681376558994,0.07666106625108042,1.5257903232681892e-08,NA,32,34,34,1.0800992854417235e-06,0.18423825375788408
ENSG00000105497.7,ZNF175,0.5451428317387609,NA,0.5856552863502984,0.02946836712377189,0.2838614624551395,1.1580692990889696e-32,NA,21,23,23,0.013987281116518766,0.10261723757767796
ENSG00000170037.13,CNTROB,0.544827496331128,NA,0.5858721656743325,0.0037274841518699217,0.04203433360623604,3.0536986049238206e-05,NA,22,24,24,0.030299446167602283,0.08717860704816828
ENSG00000155974.11,GRIP1,-0.5445627739227831,NA,0.5860542634936492,0.020715918803018533,0.16265863266186745,1.3580762646113547e-17,NA,20,22,22,0.004575135109371952,0.10985990437869522
ENSG00000107738.19,VSIR,0.5442225541725902,NA,0.5862883331366072,0.007108882456829757,0.012643200597965634,0.0228588936423424,NA,58,62,62,7.080747652375458e-06,0.11965339446431095
ENSG00000156711.16,MAPK13,0.5440258024250227,NA,0.5864237172272928,0.02575757411945547,0.3089295657184258,3.269196746420554e-36,NA,54,59,59,0.0016621736930852395,0.06250739065445324
ENSG00000100483.13,VCPKMT,0.5439887849561506,NA,0.5864491904194808,0.007566369463179722,0.1058393426855136,1.8303691788476e-11,NA,12,12,12,0.1058608648162357,0.059991828685736874
ENSG00000163608.14,NEPRO,0.5438498455133043,NA,0.5865448047501549,0.005580269594666867,0.05207912851470357,3.883836619087282e-06,NA,37,37,37,0.3163217848759521,0.08824739373524634
ENSG00000186469.8,GNG2,0.5434884668564092,NA,0.5867935295061634,0.0037705680577643894,0.01882793359965691,0.005513271616868663,NA,38,41,41,0.0010030282341928966,0.051649065654436166
ENSG00000159445.12,THEM4,-0.5433810553760848,NA,0.5868674666294524,0.023158774637987486,0.14551366726934006,4.669698625354682e-16,NA,45,48,48,5.78314425821215e-06,0.08840800222768752
ENSG00000163331.11,DAPL1,-0.5433551659266311,NA,0.5868852883812832,0.07518723627019333,0.35612597138381963,1.4936309172861178e-42,NA,106,116,116,5.442219924233198e-05,0.10846174581222362
ENSG00000123219.12,CENPK,0.5433356666710659,NA,0.5868987114237245,0.014008675433517578,0.23056547671260294,2.7471295716434925e-25,NA,26,27,27,3.165922228436485e-06,0.03563393396717654
ENSG00000197858.10,GPAA1,-0.5432562303499816,NA,0.5869533958584263,0.005025797549178707,0.09145048967823168,4.4501683303066985e-10,NA,8,9,9,0.20161918402395174,0.11010794111000108
ENSG00000143228.12,NUF2,-0.5431821238892822,NA,0.5870044133133423,0.0009506545021517096,0.05139685130030363,3.567017187726548e-06,NA,4,5,5,0.5734261823580653,0.012739253175844336
ENSG00000166741.7,NNMT,-0.5430308554149015,NA,0.5871085581459166,0.00031800192716067353,0.010874085335585818,0.037067754564350505,NA,4,4,4,0.4421004095468126,0.04432403917782994
ENSG00000109270.12,LAMTOR3,0.5428979551140168,NA,0.5872000639775412,0.002875655159760019,0.05726341336843128,1.216376566757522e-06,NA,21,21,21,0.08827690962727763,0.0677582303049881
ENSG00000119878.5,CRIPT,0.5427998111388621,NA,0.5872676432777952,0.003009517402921489,0.061077239399130276,4.80827802278769e-07,NA,8,8,8,0.21078875339956749,0.02777127899419093
ENSG00000185904.11,LINC00839,-0.5427793153305073,NA,0.5872817565943347,0.1843744323607459,0.407322757268432,7.815827403873889e-52,NA,31,32,32,0.000936653985701108,0.10598342908966712
ENSG00000271751.1,RP11-110I1.14,-0.5427724174389019,NA,0.5872865064851297,0.014164397690190074,0.03825212540472952,6.112351958421546e-05,NA,11,13,13,5.036238296089013e-05,0.1802577898399133
ENSG00000213445.9,SIPA1,0.5425050416024487,NA,0.587470635291193,0.04863191800141495,0.35044013496985565,9.676361188538999e-45,NA,25,27,27,0.004440856035926968,0.1931669215870341
ENSG00000158714.10,SLAMF8,-0.5424617396197549,NA,0.5875004577856532,0.01727486766090022,0.07239418958792786,3.375274072069587e-08,NA,40,43,43,0.00011711230634156237,0.06973854710954598
ENSG00000179796.11,LRRC3B,-0.5423356491971847,NA,0.5875873014694013,0.0276146088120927,0.05581783297368007,1.5137742284585124e-06,NA,23,24,24,0.029684584133921547,0.17484943860145796
ENSG00000125166.12,GOT2,0.5419632957549821,NA,0.5878437913301724,0.01412844593861102,0.27268596382327576,6.3287293827300246e-31,NA,34,35,35,0.0020037758731317264,0.06033181740558535
ENSG00000231412.2,CTC-490G23.2,-0.5419141786238794,NA,0.5878776287649052,0.007796723824761443,0.058984198496308336,8.667472787046816e-07,NA,16,16,16,0.12934156366932542,0.09755511416635597
ENSG00000162878.12,PKDCC,-0.5418514704548323,NA,0.5879208305526105,0.006384191704212301,0.01412988195683364,0.01714010107940885,NA,32,33,33,4.985132089673769e-08,0.13793523583576772
ENSG00000128159.11,TUBGCP6,-0.5416682063988162,NA,0.5880470957993312,0.0027516725534326336,0.0674959788489605,1.0516956609108664e-07,NA,19,22,22,9.150312266871458e-05,0.04653172558046633
ENSG00000158483.15,FAM86C1,0.5415016606550676,NA,0.5881618533370936,0.002577030059274916,0.03993070587720605,3.395526053038728e-05,NA,13,15,15,0.0008637284639084631,0.0439142698052466
ENSG00000272549.1,RP11-351J23.2,-0.5412300087096719,NA,0.5883490560013493,0.0054928721041518705,0.03746042088772188,8.653021419436958e-05,NA,25,27,27,0.04953960546979078,0.05948740882498641
ENSG00000142599.17,RERE,-0.5409199608450622,NA,0.5885627519624893,0.021567849593513204,0.2192597026690826,3.342867718900111e-24,NA,16,19,19,0.04717071022423385,0.03939207365346215
ENSG00000110583.12,NAA40,0.5408326503694895,NA,0.5886229359006587,0.0013065052548301515,0.02014551764702597,0.004171219647573438,NA,7,7,7,0.00035975370370784827,0.0165919006059347
ENSG00000146233.7,CYP39A1,0.5404157175502706,NA,0.5889103708271322,0.0022951573208028903,0.04796430220312228,8.841113239730024e-06,NA,4,4,4,0.022258233276201463,0.027651992655956838
ENSG00000203907.9,OOEP,0.5403086408575822,NA,0.5889842003238646,0.00782548198102371,0.05131556408948483,3.2344857024645244e-06,NA,9,10,10,0.3626671696324093,0.02513760986834509
ENSG00000146731.10,CCT6A,-0.5401741795032504,NA,0.5890769176245021,0.0026266350818223657,0.11480171809342868,9.389116830504326e-13,NA,31,36,36,8.130442115778668e-06,0.055989253273019284
ENSG00000081870.11,HSPB11,-0.5400500797607839,NA,0.5891624960923447,0.0023388497224866673,0.037346128463936736,9.370159553830976e-05,NA,8,8,8,0.3464177584450253,0.032179784039146724
ENSG00000271079.1,CTAGE15,-0.5394901949443879,NA,0.5895486607354541,0.08313810083623273,0.07946673581784637,5.9584390682527e-09,NA,60,73,73,0.006497871333631037,0.3516478241030439
ENSG00000145740.18,SLC30A5,-0.5394446392006776,NA,0.5895800866486263,0.0013470079448163522,0.012454453283415485,0.023209152744142456,NA,17,18,18,0.45284922729838695,0.03516606666324869
ENSG00000163536.12,SERPINI1,-0.5394174013063454,NA,0.5895988766504829,0.012114343986899472,0.02789513299392609,0.0006515213431097802,NA,41,42,42,0.013712728684253894,0.1406460493329167
ENSG00000021300.13,PLEKHB1,-0.5392761877585979,NA,0.5896962969333597,0.002053571169691442,0.012050803471596726,0.027247139231357752,NA,9,11,11,0.044323752952372675,0.0717221139631326
ENSG00000108219.14,TSPAN14,0.5389411740365694,NA,0.5899274455929153,0.004562639935138446,0.027807707101909517,0.0007638093597511919,NA,55,61,61,0.012677459767845269,0.06713908008289438
ENSG00000133740.10,E2F5,-0.5388075783962132,NA,0.5900196339163496,0.0005158867906433203,0.02776807620483061,0.0007404223527624284,NA,2,2,2,0.5887073805328927,0.034917639912176265
ENSG00000165272.14,AQP3,-0.5387378930623058,NA,0.5900677232546245,0.07420267833429349,0.433715405212372,2.893817328294162e-57,NA,31,34,34,0.008682599229423327,0.10772374654252673
ENSG00000064651.13,SLC12A2,0.5386570533493256,NA,0.5901235124101682,0.005920216045460605,0.042246079857887184,2.186152547540948e-05,NA,22,22,22,0.08691907655078147,0.0912770463845157
ENSG00000105852.10,PON3,-0.5381693109589835,NA,0.5904601650447321,0.047073163659948514,0.06907223945318368,8.200508319046453e-08,NA,81,83,83,5.653581433440053e-06,0.264976912471934
ENSG00000051108.14,HERPUD1,0.5380809842729893,NA,0.5905211399012804,0.016710064478878538,0.08186016352649307,4.0921308235642554e-09,NA,49,51,51,0.042838939205962615,0.10803262778792264
ENSG00000185070.10,FLRT2,-0.5378687751228625,NA,0.5906676467982992,0.0039308739557174155,0.0920129602560569,3.16481500448954e-10,NA,49,51,51,0.00035032518743716005,0.05840529050411656
ENSG00000083896.12,YTHDC1,0.5378196957576458,NA,0.5907015330413597,0.0017318291336926236,0.02513647308411985,0.0012224366885194595,NA,8,10,10,0.3334329894771332,0.04462164190415886
ENSG00000145781.8,COMMD10,-0.5378099754279538,NA,0.5907082444293626,0.003135484630212573,0.02670619238903524,0.0009703643683354094,NA,15,16,16,0.3807277934760217,0.05951761680804461
ENSG00000120322.3,PCDHB8,-0.5377500294860756,NA,0.5907496347962194,0.12562255443273357,0.2696906484986712,2.5828115075425767e-30,NA,38,43,43,0.11711198145005196,0.16585528247650105
ENSG00000142046.14,TMEM91,-0.5375874975422965,NA,0.5908618635638812,0.01935212685677836,0.16856627175353536,1.748539166897049e-18,NA,48,53,53,2.1938481107611137e-08,0.12075995605253405
ENSG00000136828.18,RALGPS1,-0.5375598613833612,NA,0.5908809473854635,0.0019216270645012851,0.04909513894327033,6.248214591076547e-06,NA,35,35,35,0.01070080387357139,0.016885088339490654
ENSG00000267924.1,RP11-255H23.4,0.5371816078717606,NA,0.5911421743502518,0.002500629932005778,0.023801447816317857,0.0018747730944437414,NA,7,7,7,0.5493013307335175,0.07816512360410982
ENSG00000085063.14,CD59,-0.5368642677172455,NA,0.5913613746818248,0.012022549221662408,0.11232748612139333,2.650684053748236e-12,NA,48,54,54,0.0354885616759808,0.17445342069093325
ENSG00000172399.5,MYOZ2,-0.5367615769135817,NA,0.591432315583351,0.0035085793551092297,0.012027488497454743,0.02821983087665826,NA,8,8,8,0.2430588790402034,0.055498057274832216
ENSG00000197888.2,UGT2B17,0.5367519721271146,NA,0.5914389509657145,0.0034412542362721715,0.02166288050442056,0.0025684855376861765,NA,6,8,8,0.6131063197547859,0.08615382425010315
ENSG00000083857.13,FAT1,-0.5364105797559562,NA,0.5916748211000684,0.007246893741280325,0.06693398050531844,1.3961830178410034e-07,NA,69,76,76,0.08781611122353228,0.05288982144604705
ENSG00000244219.6,GS1-259H13.2,0.5362817392389987,NA,0.5917638490515763,0.03383631814970445,0.14674361207868666,5.059068138305476e-16,NA,18,18,18,0.0007319709752716485,0.09932496202391712
ENSG00000257771.5,RP11-70F11.8,-0.5360585888063647,NA,0.591918059089118,0.011933143154525977,0.0487150568605149,7.688095622966956e-06,NA,14,16,16,0.009892632801341365,0.09907363645664297
ENSG00000184524.5,CEND1,-0.5360543143118376,NA,0.5919210131956405,0.006058057980781616,0.013970222266906177,0.01796052536832601,NA,20,25,25,0.0018708348408273446,0.09817414991334304
ENSG00000146122.16,DAAM2,0.5360152570665772,NA,0.5919480060019814,0.0016199395895360293,0.06527392379074268,1.9806423001306893e-07,NA,21,23,23,0.009017867205787167,0.0237663522696763
ENSG00000184154.13,LRTOMT,0.535013986347418,NA,0.5926401858750299,0.0030838541477265034,0.015761923216889885,0.012147044835504191,NA,16,18,18,0.2252824268788589,0.05826637058104232
ENSG00000180822.11,PSMG4,0.534963611246594,NA,0.5926750200575704,0.06430905571458971,0.3560667717964092,5.555226227125789e-44,NA,35,36,36,0.022064310879912143,0.05264822627454235
ENSG00000256540.1,RP11-598F7.6,-0.5348866729313092,NA,0.5927282244093816,0.01017866168615748,0.01965898589682468,0.00495234795636333,NA,12,13,13,0.4179386328077067,0.11370786327549005
ENSG00000175390.13,EIF3F,0.5348276720521776,NA,0.5927690261561767,0.007838640976613246,0.15054317339673576,2.8571370915987185e-16,NA,8,10,10,0.5400667695627974,0.0332664432541314
ENSG00000103769.9,RAB11A,0.5348052575118657,NA,0.592784527150801,0.0006374278351220885,0.022884079701265717,0.0021273755324987967,NA,11,11,11,1.7801389715625557e-07,0.0444214474820548
ENSG00000136271.10,DDX56,0.5346686794174285,NA,0.5928789830835408,0.0005013528332372363,0.019162755797988776,0.004410193373856014,NA,15,15,15,0.023021410228050068,0.01608482930061698
ENSG00000253251.2,CTC-534A2.2,0.5346371693519871,NA,0.592900776083276,0.010623134034343243,0.05453712609941405,2.199395552880896e-06,NA,18,18,18,0.06230158995594266,0.04403632625715355
ENSG00000249242.7,TMEM150C,0.5346298643038321,NA,0.592905828455023,0.04937909892321324,0.1899574569965113,7.954756436684314e-21,NA,74,78,78,0.0031156185272615987,0.1819826833201261
ENSG00000250571.6,GLI4,-0.5345143294811998,NA,0.5929857381322958,0.0036669235409360953,0.08754559033467811,9.958685483997822e-10,NA,11,13,13,0.09801262760898252,0.06586882098335547
ENSG00000116350.16,SRSF4,-0.5343751403130005,NA,0.5930820148951034,0.0024281926004454148,0.027027344396601004,0.0007919613659977356,NA,8,9,9,0.03832791645731464,0.02947104516484993
ENSG00000150433.9,TMEM218,0.5340184215324743,NA,0.5933287889807117,0.017803285306318726,0.10014144651618484,4.7661001084835213e-11,NA,42,45,45,0.003185294857142604,0.2064554661900207
ENSG00000132623.15,ANKEF1,-0.5339544027780629,NA,0.5933730814195292,0.006057394473140049,0.10340306781597634,1.9605906873779806e-11,NA,11,12,12,0.2797278307973837,0.09056852943467283
ENSG00000092421.16,SEMA6A,0.5339080946430859,NA,0.5934051214157812,0.009298243440773459,0.05449491778120644,2.0458402805024133e-06,NA,32,35,35,0.042769449047693725,0.06118596286027068
ENSG00000134215.15,VAV3,-0.5336640424612891,NA,0.5935739910334934,0.0023257382564055838,0.03807482675595415,8.412949995350791e-05,NA,33,36,36,6.316874530961667e-14,0.05196933140238976
ENSG00000033050.7,ABCF2,0.5333081222188875,NA,0.5938203061336195,0.003184522464358777,0.14812957612920713,5.725214046507733e-16,NA,26,34,34,0.0019136792064932222,0.05261720541187969
ENSG00000117122.13,MFAP2,0.533140168181186,NA,0.5939365551994842,0.010034338487396283,0.03932007180945946,4.783838842622647e-05,NA,43,59,59,0.0033363566615057768,0.06343555426889164
ENSG00000258918.1,RP11-219E7.4,-0.5328919378458553,NA,0.5941083864125726,0.01579301112793702,0.05679380677543532,1.2246428997455518e-06,NA,57,61,61,0.001586125217466814,0.07582977541725489
ENSG00000141404.15,GNAL,-0.5325191972226011,NA,0.5943664494355267,0.14119633522458822,0.33940639582369714,4.855471065540943e-40,NA,60,67,67,5.0790455296577675e-05,0.17069253082065708
ENSG00000168243.10,GNG4,0.5322253785371268,NA,0.5945699077984897,0.005627432499981442,0.11915589260737468,6.671025429219604e-13,NA,15,17,17,0.1835560838057817,0.02409397570071346
ENSG00000125864.13,BFSP1,-0.5319567394050777,NA,0.5947559581157622,0.001673288597517866,0.014989954640745784,0.01322569904340595,NA,2,2,2,0.3156438300204937,0.10996261283723308
ENSG00000138134.11,STAMBPL1,0.5319414039580976,NA,0.5947665797266085,0.001693272810329384,0.011391029998130565,0.03130936050637497,NA,28,28,28,0.007312878246206441,0.031307700163590635
ENSG00000113580.14,NR3C1,0.5315786993580931,NA,0.5950178208166023,0.011440619979140193,0.13255349770832592,3.1533074732597453e-14,NA,17,18,18,0.057557275706228254,0.04927292298739348
ENSG00000155324.9,GRAMD3,-0.53146042655674,NA,0.5950997574312376,0.006502935938336182,0.013615456974595284,0.018894318755931682,NA,17,19,19,0.003523355508964096,0.05785348604445493
ENSG00000164066.12,INTU,-0.5310967849164601,NA,0.5953517120640828,0.0037190951417477814,0.039763657442600735,4.755279936566e-05,NA,18,18,18,0.15803651945241826,0.05074782084458145
ENSG00000103507.13,BCKDK,-0.5309641624900038,NA,0.5954436136381178,0.009978392194813415,0.1218459191861116,3.450384859337135e-13,NA,12,12,12,8.165783569206772e-06,0.03483085361449773
ENSG00000163558.12,PRKCI,-0.530918689258916,NA,0.5954751260997043,0.002963364577241904,0.04768031976506517,5.8087510154544095e-06,NA,28,29,29,0.03034493467203694,0.03372645199424678
ENSG00000244358.1,RP11-88H10.2,-0.530732573687484,NA,0.5956041101239122,0.024374989267578258,0.06646081150165306,1.2543302364865446e-07,NA,55,55,55,0.0018682346215749368,0.14244957852754225
ENSG00000075131.9,TIPIN,-0.5306486999671698,NA,0.5956622414508923,0.02220379537294301,0.14047272993861226,2.389776183626053e-15,NA,76,80,80,0.07569415496743563,0.07844785496017252
ENSG00000133401.15,PDZD2,0.5306215370391867,NA,0.5956810681294231,0.0014202615329739804,0.015834505745675104,0.011792022405497378,NA,18,21,21,0.07014733055338326,0.02873878665085645
ENSG00000089685.14,BIRC5,-0.5305379641627459,NA,0.5957389943553557,0.0024254868458847044,0.11209256238530944,3.291689535165206e-12,NA,11,11,11,0.013210378150728097,0.015087448473377282
ENSG00000163041.9,H3F3A,-0.5305006588085646,NA,0.5957648523581132,0.07596385318393958,0.4586140993150897,1.8323149926787694e-61,NA,19,20,20,4.2469568777540484e-05,0.2290143127472133
ENSG00000178078.11,STAP2,0.5303913634469778,NA,0.5958406127876427,0.006871453418658644,0.10837657627586422,1.0109552698360168e-11,NA,14,17,17,0.0016857086810339956,0.033186876835950126
ENSG00000114166.7,KAT2B,-0.5303085271741822,NA,0.5958980354567537,0.000455418483035998,0.010930287150803842,0.03644672191040469,NA,10,10,10,0.005005524037325651,0.020429421980740246
ENSG00000057468.6,MSH4,-0.5299317703930667,NA,0.5961592376497854,0.0945117518315926,0.21716300404941186,1.1497160383542707e-23,NA,93,99,99,1.2120655440475694e-15,0.1744045262652666
ENSG00000142082.14,SIRT3,-0.529824973724527,NA,0.5962332883380318,0.013894035684790498,0.17282731014679512,1.1985359231349499e-18,NA,31,37,37,0.035495735599842884,0.09794750064146426
ENSG00000169919.16,GUSB,-0.5297401526393195,NA,0.5962921045789712,0.0007921714679291466,0.014625979451497191,0.014585770479229538,NA,4,4,4,0.3958457846084851,0.02629392359393811
ENSG00000138071.13,ACTR2,-0.5297285514160723,NA,0.5963001492505,0.00031382533174452014,0.016524813712996453,0.01003483541933932,NA,17,18,18,0.0029508015070611082,0.028902021125507996
ENSG00000089063.14,TMEM230,-0.5295264039376792,NA,0.5964403329267088,0.04690597396812477,0.3904265557466245,3.0008396270941996e-48,NA,31,33,33,0.3676507743406685,0.040210368713998634
ENSG00000103253.17,HAGHL,0.529284359296967,NA,0.59660820392069,0.006418123720244534,0.14142237235277175,2.6013535694773746e-15,NA,12,15,15,0.21140159561529182,0.07068637011741931
ENSG00000116783.14,TNNI3K,-0.5292268626841747,NA,0.5966480840797872,0.04616926216652682,0.19746715446036592,4.0205005627083507e-22,NA,79,85,85,0.0001566619174755761,0.2566150932251661
ENSG00000235750.9,KIAA0040,0.5292047850801714,NA,0.596663397623616,0.004221873254501183,0.020302000632910804,0.004278217947302864,NA,36,37,37,0.0186803405133878,0.07150690017631968
ENSG00000108784.9,NAGLU,0.5291728070463333,NA,0.5966855786549876,0.022412126364453885,0.17595950118326298,1.209116943496847e-20,NA,22,23,23,8.636374191687484e-10,0.6212514473706159
ENSG00000100065.14,CARD10,-0.5290634440403801,NA,0.5967614393221152,0.12537503240057735,0.4902767227720217,7.708044848593199e-67,NA,26,31,31,0.177035095178258,0.2355425570578651
ENSG00000169857.7,AVEN,0.5286163991026386,NA,0.5970715818413981,0.009503376011514932,0.11423430623589274,1.771191409898006e-12,NA,7,7,7,0.2640224688086815,0.0674838092309574
ENSG00000132406.11,TMEM128,0.5284927041604928,NA,0.5971574095656145,0.038135896232250846,0.18166589065510425,8.230084732470312e-20,NA,37,39,39,0.00846659254536013,0.2614774937626011
ENSG00000140983.13,RHOT2,-0.5282135138100588,NA,0.5973511509016378,0.0010833506675314384,0.03939213521713275,6.190978342952837e-05,NA,16,18,18,0.00017048378573208424,0.03359709242771598
ENSG00000197641.11,SERPINB13,0.528022732988729,NA,0.5974835577685367,0.015227984525464342,0.14967180753938786,1.9183339426895955e-16,NA,50,51,51,0.06034004539942626,0.06401053921977133
ENSG00000135632.11,SMYD5,-0.5280053474830542,NA,0.5974956244262224,0.005036775810255018,0.1099619866584443,5.917530623568992e-12,NA,11,12,12,0.013365848623835169,0.12367086492328705
ENSG00000163913.11,IFT122,0.527984340397958,NA,0.5975102048404388,0.006396806655316979,0.02128490632363789,0.0032435442640430445,NA,22,24,24,2.6914735750889913e-06,0.08553677506401132
ENSG00000139537.10,CCDC65,-0.5278611956669,NA,0.5975956793126983,0.06936137498281081,0.1944255088249111,8.151674196190207e-22,NA,22,26,26,0.003249817544599857,0.1194740365810448
ENSG00000160716.5,CHRNB2,-0.5277154040631695,NA,0.5976968801096979,0.018950236907516516,0.10107574851013174,6.160124350659343e-11,NA,9,10,10,0.006486691493542832,0.3027640333863463
ENSG00000049656.13,CLPTM1L,0.5276491894168702,NA,0.5977428453757637,0.0010269027786397788,0.033729409473182016,0.00022314862534899082,NA,12,13,13,0.18334950209860212,0.007386395598426978
ENSG00000259956.1,RBM15B,0.5271018023497881,NA,0.5981228951966637,0.0032198870252871927,0.07767987134281025,4.480461883171489e-09,NA,7,7,7,5.125618161446121e-06,0.0480615412412598
ENSG00000171503.11,ETFDH,-0.5268362418799787,NA,0.5983073128504808,0.004918133408507216,0.03480474544777599,0.00014686447853081311,NA,24,25,25,0.004311326349209221,0.07921024464502803
ENSG00000117054.13,ACADM,-0.526812003920086,NA,0.598324146112547,0.006041237155410441,0.10361666916026624,3.1561481049742804e-11,NA,38,39,39,2.080101078896668e-11,0.03172625352510063
ENSG00000162526.6,TSSK3,-0.5262857748492001,NA,0.598689665158257,0.007309841085811018,0.06272982767379359,2.715003109714956e-07,NA,56,57,57,6.711413335197225e-19,0.12801760366710002
ENSG00000108599.14,AKAP10,-0.5262114620362909,NA,0.5987412910450203,0.009153685981960879,0.06295927524004548,2.875644974048783e-07,NA,10,10,10,0.160065460039989,0.03799622584715882
ENSG00000224383.7,PRR29,0.5259979528794022,NA,0.5988896293167544,0.005126988389717403,0.053805779764323165,2.147516571184584e-06,NA,7,8,8,0.059267372791737126,0.04786677097417398
ENSG00000177054.13,ZDHHC13,0.5259818872173876,NA,0.5989007918190246,0.010866514559380234,0.17713131309252195,3.8501788158141647e-19,NA,16,16,16,0.035702620485943026,0.06044331271507952
ENSG00000258908.1,RP11-203M5.8,0.5253378945627726,NA,0.5993483187847781,0.025983549657427916,0.02936068766338398,0.0005444582436047794,NA,45,59,59,0.00011228826041911872,0.11451439956736052
ENSG00000237440.8,ZNF737,-0.5252986257881316,NA,0.5993756125603382,0.004899452903151818,0.0577558049574653,1.0407703143855094e-06,NA,19,20,20,0.35191801029483594,0.09795098076972963
ENSG00000109113.18,RAB34,0.52522266479889,NA,0.5994284108703837,0.01068633051465881,0.125085428419581,1.705303556733954e-13,NA,40,45,45,0.0011003389831079386,0.05612960053207172
ENSG00000073584.18,SMARCE1,0.52520691061449,NA,0.5994393614169189,0.013578109968545731,0.25639195946308324,1.364479390305739e-28,NA,13,13,13,0.15561234409585906,0.039253991312357295
ENSG00000259218.5,LINC00928,-0.524948444167794,NA,0.599619031311319,0.02974168890184468,0.16329263056449786,9.73321740782579e-18,NA,6,6,6,0.023407099220001032,0.11813322387865904
ENSG00000107611.14,CUBN,0.5245132011742675,NA,0.5999216404206498,0.003134259108466614,0.05763633647969324,1.0995245139789354e-06,NA,14,15,15,0.0774015234782609,0.0258447058827648
