gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000120088.14,CRHR1,-7.626597404479982,NA,2.4103082674993314e-14,4.351591097899936e-06,0.21245023690220094,2.1751815181960264e-19,NA,1,13,13,2.4103082674993838e-14,0.00327577525850894
ENSG00000161618.9,ALDH16A1,7.599316265265601,NA,2.9769942092567356e-14,0.021864262041152528,0.18309929057206165,3.805659021248487e-16,NA,16,18,18,2.318178651151659e-17,0.046596772081333435
ENSG00000248746.5,ACTN3,-7.3582063577656704,NA,1.8639774675938493e-13,0.04684866651298314,0.13939402609001808,2.4296718258232345e-12,NA,10,10,10,9.542677800929238e-17,0.05891875466288363
ENSG00000100024.14,UPB1,7.272743890574649,NA,3.5225779683867407e-13,0.01876747142709901,0.05651558621564115,1.7101658379292983e-05,NA,27,33,33,2.2616781311535103e-17,0.3103864800214174
ENSG00000204084.12,INPP5B,7.044127233445776,NA,1.8662755546990954e-12,0.08672022037119498,0.3708492669599865,6.278243483940833e-38,NA,15,15,15,1.2161332415579046e-14,0.15428540245398226
ENSG00000144401.14,METTL21A,6.884631269633337,NA,5.793740707831799e-12,0.013223250553937204,0.11624395225007622,3.124879617439012e-10,NA,31,32,32,1.4753250420771833e-14,0.08366941743098033
ENSG00000109911.18,ELP4,-6.836481909902535,NA,8.116160161816894e-12,0.014394963027138264,0.1246738837785113,5.4886370054216825e-11,NA,50,52,52,7.845918035681665e-18,0.043328406774267685
ENSG00000188779.10,SKOR1,-6.8124349422466315,NA,9.596045710623855e-12,0.016142183250272057,0.1180664651046338,2.381798091581164e-10,NA,21,21,21,2.7790223756218233e-41,0.04382858613459925
ENSG00000074582.12,BCS1L,6.763856319951036,NA,1.3436634107205827e-11,0.003885267284774309,0.1132413873491128,3.7638010805300964e-10,NA,16,16,16,1.6590707895882462e-14,0.013821338564883559
ENSG00000076382.16,SPAG5,6.697936751504897,NA,2.1138271197878768e-11,0.0028508026473671195,0.033385954883094954,0.0010158146853792912,NA,21,23,23,4.152300538744649e-15,0.0652509451618574
ENSG00000167799.9,NUDT8,6.462777167586188,NA,1.0279861755036412e-10,0.0004095417313623829,0.0208958190845789,0.009888047872201544,NA,4,4,4,1.0227196753415593e-09,0.03406362575315855
ENSG00000156603.15,MED19,-6.449093992805468,NA,1.1252076631000553e-10,0.01632047647372115,0.0963780612288123,9.558232052258121e-09,NA,38,39,39,7.103303355455983e-84,0.09284469793420122
ENSG00000107105.14,ELAVL2,6.38103008266252,NA,1.759007462471611e-10,0.0032568709232255726,0.032565368717555915,0.0011247519715890553,NA,6,7,7,2.9806227532246307e-23,0.06312455984732256
ENSG00000198945.7,L3MBTL3,-6.339166306170245,NA,2.3101177408226121e-10,0.06506643568761683,0.33427847741158623,5.435923850247653e-32,NA,18,18,18,1.0337502118487957e-16,0.2206781137208392
ENSG00000245060.6,LINC00847,-6.234371351786615,NA,4.5359591357604183e-10,0.0015088346879259455,0.015060855378083219,0.02546076847356624,NA,5,7,7,1.81392319804687e-26,0.0894033069644143
ENSG00000189079.15,ARID2,6.197468200640407,NA,5.737862626159776e-10,0.0008754852304801066,0.0181237123638298,0.016387177643865602,NA,16,16,16,4.285615538142625e-14,0.026614561667822143
ENSG00000073711.10,PPP2R3A,-6.061028870277734,NA,1.3525355006145135e-09,0.0027172819243737,0.0396574683683593,0.00033241784539043653,NA,56,56,56,3.377531507702449e-09,0.01829691916980793
ENSG00000122687.17,MRM2,5.978636842380442,NA,2.2501255057082843e-09,0.0019353388458401041,0.06286436537554381,3.7417306670919603e-06,NA,3,4,4,1.1712847153434395e-09,0.02820471571717448
ENSG00000139620.12,KANSL2,-5.951035273436247,NA,2.6645164714436345e-09,0.020492445980989905,0.152731360228182,1.0480513429075611e-13,NA,23,23,23,2.328327557295444e-13,0.10728333825051407
ENSG00000019102.11,VSIG2,-5.916057721424054,NA,3.2974953007463225e-09,0.005308083951212339,0.013191484663159923,0.040747402996103015,NA,26,28,28,6.016242643377746e-12,0.08128633922756975
ENSG00000111707.11,SUDS3,5.909312108047489,NA,3.435392688726203e-09,0.0019912987009734857,0.05034643999729125,4.3032983834531344e-05,NA,15,16,16,4.0357657882433144e-20,0.01974416059455637
ENSG00000124920.13,MYRF,-5.801585769452659,NA,6.569068032106045e-09,0.0025280158224882734,0.030078136120748524,0.001867230893211801,NA,4,4,4,4.1742212772262063e-13,0.036441625755336056
ENSG00000173960.13,UBXN2A,5.789769649926585,NA,7.0483018768076654e-09,0.0036874636766212904,0.07361496198451294,8.451185153062844e-07,NA,13,13,13,9.621060215881901e-15,0.025592179214602082
ENSG00000163239.12,TDRD10,-5.769119385147335,NA,7.96868387729515e-09,0.010764458594907919,0.16640903765542767,1.4026014117459187e-14,NA,23,25,25,6.10442013357439e-10,0.04824138454111065
ENSG00000277399.4,GPR179,-5.6608713731180185,NA,1.506062844034766e-08,0.0006411291880836731,0.045852347592880094,0.00011580628332086108,NA,3,18,18,6.509656266786324e-09,0.035203088547200036
ENSG00000178927.17,C17orf62,-5.6566903456887845,NA,1.543198166033077e-08,0.001635878669462905,0.03994162501454918,0.0002843615064527888,NA,4,4,4,1.996040665717235e-09,0.08559348864890645
ENSG00000049449.8,RCN1,-5.621559618057042,NA,1.8924116802772235e-08,0.001242097288312703,0.03784492273256241,0.0003776360898606324,NA,7,7,7,1.420718885234006e-14,0.025691529749221776
ENSG00000067221.13,STOML1,-5.5985834783863755,NA,2.1611033325202e-08,0.008952334390787534,0.1512244121515527,1.4564780918455496e-13,NA,10,10,10,2.8486251462655643e-11,0.04295653288855236
ENSG00000203880.11,PCMTD2,-5.5640825117529635,NA,2.635352376871356e-08,0.01155431672285772,0.18151427980798074,1.3346195008889676e-16,NA,23,29,29,1.3043575097612277e-11,0.09882009700578707
ENSG00000185324.21,CDK10,5.555333319985762,NA,2.7708250655421726e-08,0.06674646734506956,0.4711022991822688,2.969196160724403e-50,NA,25,30,30,4.4257321891557364e-15,0.14861689340159034
ENSG00000184647.10,PRSS55,5.544808815667412,NA,2.942755301429439e-08,0.003758529802653848,0.013183322613784756,0.04110827589441169,NA,10,10,10,7.495714453781002e-09,0.05266083679388872
ENSG00000125485.17,DDX31,-5.531289238822844,NA,3.178856518021614e-08,0.06382346165205743,0.3920143138687101,2.861251357935541e-39,NA,81,90,90,1.0259764321043857e-14,0.08268932924167532
ENSG00000140941.12,MAP1LC3B,-5.49935886969928,NA,3.811746507751873e-08,0.001120680292877972,0.015568032848114238,0.02537406378131288,NA,18,20,20,2.2316146008781296e-12,0.035275962988738384
ENSG00000134452.19,FBXO18,-5.490620326540235,NA,4.005245136861073e-08,0.0005887921179907928,0.019265348557711417,0.013167939213232078,NA,4,4,4,4.301187361842343e-09,0.02226271792768194
ENSG00000007255.10,TRAPPC6A,5.323036965782893,NA,1.0204899720833988e-07,0.0007006526252837468,0.05379266425003864,2.392037698710304e-05,NA,9,10,10,3.41289029473971e-09,0.01143253488715364
ENSG00000264016.2,CTC-297N7.9,5.314618207806174,NA,1.0688118176460699e-07,0.008770341585440575,0.047033475933603325,9.400086402549217e-05,NA,3,3,3,2.6133519122140824e-09,0.07558149589515839
ENSG00000136295.14,TTYH3,-5.220825377576445,NA,1.7812744317877812e-07,0.002715957094885908,0.028411456026763395,0.0025945380129608004,NA,11,11,11,1.615829176882372e-13,0.06889688369633863
ENSG00000204852.15,TCTN1,-5.2202372550964355,NA,1.7869405882248805e-07,0.00029273536339583124,0.014124455399084156,0.032977295789678,NA,1,1,1,1.7869405882248805e-07,0.027242540141442825
ENSG00000164099.3,PRSS12,-5.073119857367281,NA,3.9134582932462334e-07,0.006048653562588557,0.1016257876497572,3.6704208506366996e-09,NA,28,30,30,9.201915446105266e-12,0.06489767277578945
ENSG00000090487.10,SPG21,-5.069894527011169,NA,3.9803622288790365e-07,0.06035914993818674,0.4286268104179501,5.657743691107652e-44,NA,14,14,14,8.896271535802716e-10,0.07922798583673138
ENSG00000185920.15,PTCH1,5.034985957969458,NA,4.778838630489748e-07,0.005202606740547526,0.023660699843907076,0.0059722458721353615,NA,23,25,25,2.288077243268777e-16,0.07051032024634532
ENSG00000169925.16,BRD3,-4.932122516797406,NA,8.134086874816054e-07,0.006318807804690703,0.06862388725515041,1.9677111503282467e-06,NA,30,31,31,1.8761907603791592e-22,0.04703095746357434
ENSG00000138378.17,STAT4,4.87650313337385,NA,1.0798297373221567e-06,0.029203248199607297,0.21559012673356395,4.942767859547648e-19,NA,77,82,82,2.2921170170811865e-08,0.09828017307038958
ENSG00000068796.16,KIF2A,-4.8525226178332135,NA,1.219008763275706e-06,0.004470041085899562,0.06747352866364892,2.4276532531191244e-06,NA,26,27,27,4.796066931818638e-40,0.0904017359620463
ENSG00000272823.1,RP11-295M18.6,4.7473783713327125,NA,2.060702334873718e-06,0.13358569005687546,0.3900189534688304,1.487239621981513e-38,NA,22,30,30,5.26457817562236e-13,0.32959278480469256
ENSG00000126790.11,L3HYPDH,-4.718459113557876,NA,2.376377151679241e-06,0.08003759471211132,0.37689541512109703,3.7605874370891637e-37,NA,40,40,40,1.4572785391272353e-12,0.03974576186841986
ENSG00000172992.11,DCAKD,4.714757081101621,NA,2.4199928590961664e-06,0.017891382643765188,0.22337043626537645,8.305310200289972e-20,NA,14,18,18,2.085697046498451e-09,0.07805687340175284
ENSG00000164296.6,TIGD6,4.6388354522491495,NA,3.5037787067029533e-06,0.0051672593737478595,0.02533981893067799,0.004356729430931432,NA,51,55,55,1.9872692278878222e-11,0.035646924241567936
ENSG00000236740.6,RP11-411K7.1,4.635519638775548,NA,3.560419179064404e-06,0.045833896111869075,0.09543754905679612,1.4984241865960078e-08,NA,55,58,58,6.888304211549291e-07,0.1441687439789426
ENSG00000172932.14,ANKRD13D,4.6019697509229465,NA,4.185139969962964e-06,0.0027988160391867046,0.020517349824003016,0.010637832834348323,NA,31,35,35,4.643997475873568e-12,0.07982364675582541
ENSG00000166024.13,R3HCC1L,4.599922418461092,NA,4.226483171624613e-06,0.018059576130013834,0.08617303944172527,7.647832715301707e-08,NA,68,70,70,5.407869527191469e-25,0.18645186920086115
ENSG00000075790.10,BCAP29,-4.598562065768375,NA,4.25416981636061e-06,0.0004309462465808598,0.022377368955332558,0.007300686570738638,NA,13,13,13,6.03230381679473e-08,0.009737726666643416
ENSG00000227403.1,LINC01806,-4.582409049192028,NA,4.5964964688332605e-06,0.10443335228698383,0.3431401419130723,2.4297572878812798e-33,NA,20,20,20,2.380484418511037e-09,0.1003208971423164
ENSG00000255455.2,RP11-890B15.3,-4.5693668882616265,NA,4.891997528076e-06,0.01206168418748143,0.1860244612957668,1.1687031535714197e-16,NA,13,14,14,1.8546886574743163e-13,0.0674231560094468
ENSG00000145476.15,CYP4V2,4.549952046369275,NA,5.365814254401249e-06,0.03914772586937184,0.20985082094482732,1.7169063084078023e-18,NA,30,32,32,7.425902468877931e-07,0.10175793847024774
ENSG00000162813.17,BPNT1,-4.474444878238219,NA,7.661008627354141e-06,0.0030574836979204616,0.044829808137638434,0.00012179491430635377,NA,7,7,7,5.563984651895291e-08,0.033785569865836626
ENSG00000128944.13,KNSTRN,4.434415049223946,NA,9.232261424555339e-06,0.09565432142233261,0.3727524380888011,1.8057858132982718e-36,NA,22,22,22,2.0310414674382666e-06,0.2337452329243421
ENSG00000254986.7,DPP3,-4.398095406962344,NA,1.092049749032572e-05,0.006672826495719759,0.09685713855999728,5.848863817932662e-09,NA,36,36,36,2.9830036004238786e-08,0.048234544363817015
ENSG00000154640.14,BTG3,-4.373936321770641,NA,1.2202598714288815e-05,0.0014004859412194556,0.013178771448656642,0.038765387016896434,NA,20,22,22,9.243897977787157e-09,0.032496520344526485
ENSG00000070444.14,MNT,-4.366562580934644,NA,1.2621713665305834e-05,0.0023053030829284296,0.017431080242004352,0.018398434646835646,NA,9,9,9,4.3485009955248094e-07,0.04749683610644365
ENSG00000019144.18,PHLDB1,-4.355923919982011,NA,1.3250679832154159e-05,0.00033436845358604707,0.0195743442393714,0.012020811109335346,NA,2,2,2,1.2265726258747249e-05,0.013382210540954044
ENSG00000117139.16,KDM5B,-4.332580754286954,NA,1.4737158083599736e-05,0.0013197516195606993,0.037007946148944065,0.0005572165928787457,NA,19,19,19,9.706544277246026e-11,0.030682532687587895
ENSG00000164307.12,ERAP1,4.316452063072814,NA,1.585570947307652e-05,0.02953506465715785,0.28826567938834496,3.5087469574173674e-27,NA,32,32,32,2.328315568957507e-12,0.07755026324674041
ENSG00000109063.14,MYH3,-4.305046681757071,NA,1.669505270201957e-05,0.00828868288409155,0.09437718721479953,1.2941721378226508e-08,NA,12,12,12,4.085110713163013e-10,0.1227340894262127
ENSG00000169609.13,C15orf40,4.297069654667123,NA,1.7307082343509878e-05,0.04035725617453851,0.12442934566955295,5.833661812303137e-11,NA,37,37,37,6.8724897591823e-29,0.07269345169717464
ENSG00000184164.14,CRELD2,4.28855295744002,NA,1.7984092340037278e-05,0.003040694266500367,0.07849323797658722,2.6096516274297496e-07,NA,14,14,14,2.8182266229038803e-07,0.02029091655349724
ENSG00000131188.11,PRR7,4.27155343350597,NA,1.9411600119849757e-05,0.0015292584197521874,0.0306213499763076,0.001675877066721642,NA,12,15,15,3.2843095830100862e-06,0.036283346018579736
ENSG00000112685.13,EXOC2,4.205394412956817,NA,2.6062724413805545e-05,0.005372091092940677,0.03749827254686152,0.0004514558125025082,NA,20,20,20,1.4283755450848753e-06,0.05427285304816757
ENSG00000196683.10,TOMM7,-4.166596724789521,NA,3.091807409014196e-05,0.04700727145265987,0.4715181934288281,2.550533272845624e-50,NA,18,18,18,8.43538591299468e-10,0.03727977641351215
ENSG00000260613.1,RP3-522J7.6,-4.162550568643289,NA,3.1471241593617816e-05,0.023136020556952366,0.08361364525015179,9.925325862817547e-08,NA,16,18,18,2.8182266229038803e-07,0.08774823255819858
ENSG00000104388.14,RAB2A,4.1397372434141335,NA,3.477038489479889e-05,0.0012612606208359902,0.07580046973109854,4.288177593929399e-07,NA,10,10,10,1.8843841536167553e-06,0.010593997818837977
ENSG00000182858.13,ALG12,4.127991054656487,NA,3.659463470971608e-05,0.0021161930598192135,0.02273352647657587,0.006510004873526374,NA,9,9,9,1.1950687807659541e-06,0.02427250855888988
ENSG00000152359.14,POC5,4.1020244563008985,NA,4.09550971919698e-05,0.016335536126131023,0.1958773957748316,7.226280255206523e-18,NA,16,16,16,0.00022692246294768703,0.06856512571464357
ENSG00000033178.12,UBA6,-4.083464051466827,NA,4.4369295693891466e-05,0.005249455282638231,0.1083160012627556,1.3202532457162275e-09,NA,23,24,24,7.887324568439045e-09,0.06164888941115348
ENSG00000119231.10,SENP5,-4.082369494346734,NA,4.457884627033594e-05,0.006622242832612923,0.09589634757430096,1.2647351661547983e-08,NA,10,13,13,4.0460935025106056e-07,0.06614803585474477
ENSG00000176209.11,SMIM19,4.079720349271125,NA,4.508991134568448e-05,0.02905727346957157,0.3069173107209281,1.205573554243074e-29,NA,30,32,32,4.775614402401267e-07,0.07461276488772044
ENSG00000137574.10,TGS1,-4.076365841923637,NA,4.5745028255138236e-05,0.006150574456327605,0.15100890778331558,3.0367874997405944e-13,NA,46,48,48,2.3893986733720878e-05,0.022077303631390027
ENSG00000105613.9,MAST1,-4.068996482566782,NA,4.721606003814867e-05,0.0024421590349055747,0.02131177081211304,0.008987008695245902,NA,11,11,11,1.0228954232353979e-08,0.20583993802223802
ENSG00000181754.6,AMIGO1,-4.041215817948416,NA,5.317479259977832e-05,0.059218938868511754,0.3463481028029707,1.3379971816327306e-33,NA,24,26,26,1.9960582452573518e-09,0.0634720655811775
ENSG00000251396.6,LINC01301,-4.038233482382909,NA,5.385523556015234e-05,0.004895224857823436,0.02086581090067001,0.009952300893042554,NA,57,58,58,8.203221860838883e-07,0.05230638956513384
ENSG00000238078.1,LINC01352,4.029501102968859,NA,5.5895353603298124e-05,0.19464556444385497,0.4399466170874877,7.728765826557343e-46,NA,36,39,39,2.1106397725675836e-12,0.3614466111701781
ENSG00000166578.9,IQCD,4.019496846216448,NA,5.832256245788198e-05,0.0007301358667218948,0.02121067464924383,0.008864568716867045,NA,6,6,6,1.6887093864547678e-05,0.019869960319916148
ENSG00000250156.3,LINC02060,-4.007784154041451,NA,6.1291096712449e-05,0.019610411112872865,0.02391168932089661,0.0053104006990860025,NA,34,35,35,3.7092167848491184e-11,0.2335741242919586
ENSG00000189067.12,LITAF,-4.005750801645391,NA,6.182079885085476e-05,0.009269996785092351,0.1364737795949492,5.048696811007162e-12,NA,13,14,14,2.2667767638429152e-05,0.04691407265730217
ENSG00000213347.10,MXD3,-4.004394285196913,NA,6.217658765150443e-05,0.028816378911974926,0.26941703731203304,1.6953109813716013e-24,NA,20,23,23,2.690784543320802e-16,0.1822652338181104
ENSG00000138138.13,ATAD1,4.0017701823788006,NA,6.287034959787136e-05,0.001063866278384709,0.03803888191373997,0.0004341065578448375,NA,6,6,6,8.849987823276364e-06,0.06151512380961102
ENSG00000167461.11,RAB8A,-3.967529824631256,NA,7.262142634957497e-05,0.0017792834090957963,0.05229258754266775,3.5694520555609754e-05,NA,14,15,15,3.433662077255379e-07,0.054674414066585415
ENSG00000008382.15,MPND,-3.9576012185158063,NA,7.570621039222997e-05,0.015180700846391369,0.06520923873552395,3.2507906318545917e-06,NA,37,43,43,6.40443080344507e-13,0.07555064997465268
ENSG00000186446.11,ZNF501,-3.935820677966699,NA,8.291286830211106e-05,0.023665804904722122,0.19811082015395967,1.1805561622195071e-17,NA,9,9,9,3.2577534808991374e-05,0.20618104686393104
ENSG00000135437.9,RDH5,-3.9082298480900532,NA,9.297483298243746e-05,0.0022234182319922774,0.08395241921879397,1.3325040970958981e-07,NA,4,4,4,8.415488915670883e-05,0.07451448528154375
ENSG00000196152.10,ZNF79,-3.8961429722783096,NA,9.773670731164167e-05,0.024856043016155734,0.20854655034406985,1.7411105782378408e-18,NA,25,28,28,1.915188380404773e-05,0.05347129427236511
ENSG00000132613.14,MTSS1L,3.8897414955619527,NA,0.00010035106169562717,0.012600969988243851,0.04068755395669625,0.00025594019217082,NA,23,24,24,2.2940823498856162e-14,0.09587239183571188
ENSG00000203666.12,EFCAB2,3.877421728301225,NA,0.00010556927455306593,0.11612780750951196,0.3483090447770826,1.60470750395857e-33,NA,35,42,42,4.1644610605865626e-10,0.2300260252860764
ENSG00000101190.12,TCFL5,-3.8750921956532576,NA,0.00010658433762175948,0.02935182353377185,0.07909026644711947,2.0187056524605704e-07,NA,50,58,58,2.681551737026946e-05,0.1230479132926886
ENSG00000197958.12,RPL12,3.8562382987687376,NA,0.00011514524472406947,0.014597739958173817,0.3375128489910021,2.2789205609719575e-32,NA,41,42,42,1.915188380404773e-05,0.02208811664730715
ENSG00000134825.15,TMEM258,-3.830046140471726,NA,0.00012811923347105843,0.006875021576783119,0.05664186016967241,1.3876146123642151e-05,NA,41,42,42,6.944736416086729e-24,0.051978678979553536
ENSG00000170214.3,ADRA1B,-3.812531656607756,NA,0.00013755060510404753,0.0014102087540801588,0.03228328998615231,0.0010388373434900577,NA,42,42,42,7.712993163465151e-06,0.013808563335748272
ENSG00000142599.17,RERE,-3.8115334076557366,NA,0.0001381073856510594,0.0052876199297907526,0.12439819533290974,5.6696693277230344e-11,NA,20,21,21,6.421064321761816e-06,0.05167773277794318
ENSG00000163879.10,DNALI1,-3.805606717820313,NA,0.00014145700456146739,0.0037820662519239987,0.04897767782065054,6.538803980046852e-05,NA,46,49,49,2.3065482658578253e-49,0.03708068750924684
ENSG00000197696.9,NMB,3.8055511444388173,NA,0.00014148877234767765,0.0020291183109098646,0.06169317217865381,7.013764161115708e-06,NA,15,15,15,1.9173698278960997e-10,0.036031720510858414
ENSG00000160752.14,FDPS,-3.7825834371644445,NA,0.00015520904114360893,0.002506399181971936,0.04987480679520765,4.565411262274008e-05,NA,19,20,20,3.895583399784406e-14,0.0716597220303502
ENSG00000136531.15,SCN2A,-3.780988102256237,NA,0.00015620714017369113,0.004388775316541697,0.01917205992180496,0.0132276303124328,NA,32,34,34,3.6080282064824236e-05,0.1153841887504613
ENSG00000170430.9,MGMT,-3.7796893918375383,NA,0.00015702411755111453,0.10255190920824032,0.4627231669738567,1.599018499944017e-50,NA,28,32,32,2.0173557717059487e-11,0.11544687266179987
ENSG00000185917.13,SETD4,3.7743027489419814,NA,0.0001604558068882323,0.0010592081588680904,0.01735263771716017,0.01873265636463681,NA,12,12,12,9.268654384788621e-07,0.009226896632080091
ENSG00000243710.7,CFAP57,-3.7740633875396545,NA,0.00016060992350923773,0.00310185053064148,0.42219393570811625,7.565882640636287e-44,NA,17,21,21,5.216610431491291e-06,0.06067699598081677
ENSG00000237172.3,B3GNT9,3.7579442305829907,NA,0.00017131504993281508,0.001892389421494096,0.02463009133221086,0.004750154561521115,NA,8,8,8,1.6871265029455123e-06,0.0487110045230527
ENSG00000037042.8,TUBG2,-3.7492210487733604,NA,0.00017738468309147316,0.02143770124135916,0.15471207677280965,1.6711076295926502e-13,NA,29,30,30,8.636374191687484e-10,0.059171281166548885
ENSG00000173611.17,SCAI,-3.742933646634504,NA,0.0001818842701013765,0.001525008155378235,0.04540476192925855,0.00011108579536660192,NA,5,5,5,1.5589423537055621e-15,0.02982335700112041
ENSG00000197054.11,ZNF763,-3.7407969220267434,NA,0.00018343769576225204,0.010504128383054576,0.15002939351614153,4.109798742648195e-13,NA,18,18,18,1.0299531723409691e-05,0.04236189360606055
ENSG00000272989.1,LINC02012,-3.73956370887562,NA,0.00018433992507391924,0.01462573503646596,0.1354239417928927,7.412302309869184e-12,NA,9,10,10,0.0018675183720668503,0.10316544473254212
ENSG00000129422.14,MTUS1,-3.728260402513322,NA,0.000192806097291184,0.0016757138093317276,0.013577083523240066,0.03683562370982765,NA,8,8,8,0.00025691851209304274,0.0323241063871704
ENSG00000105856.13,HBP1,-3.7178589052507185,NA,0.0002009184268589284,0.0005300719724996767,0.013508884726212013,0.03878900990176641,NA,16,17,17,2.6772921644795618e-05,0.030396660533162062
ENSG00000170153.10,RNF150,3.7164436262837603,NA,0.00020204669618768985,0.011071043625917109,0.04095477678860505,0.0002623287976749372,NA,55,58,58,2.053599427219492e-06,0.1176114463988407
ENSG00000141639.11,MAPK4,-3.7158072028984255,NA,0.00020255599460998976,0.0022795346893531364,0.01279651312899117,0.04384885760523798,NA,23,23,23,8.838716483010919e-09,0.01859314630782858
ENSG00000169738.7,DCXR,3.714736019092368,NA,0.00020341593463066553,0.00369731411818194,0.07778868949418452,3.9907437508583496e-07,NA,11,11,11,0.001243025863972273,0.12477496143883796
ENSG00000141294.9,LRRC46,-3.7101833875980663,NA,0.00020710916626658386,0.021072748379141568,0.1036601411950716,2.3724610870725995e-09,NA,14,14,14,1.6762076713994728e-05,0.041761609485752436
ENSG00000228434.1,AC004951.6,-3.6906440426446494,NA,0.0002236869774146986,0.0052586016079754945,0.049709850856950656,5.923904522186333e-05,NA,4,4,4,1.1590725090790277e-07,0.08229721824281218
ENSG00000272156.1,RP11-477N3.1,3.6755145627069354,NA,0.00023737049949986976,0.061963897688179906,0.22373621046076125,7.020496175977883e-20,NA,30,32,32,1.7939398959338678e-10,0.2905199183300009
ENSG00000280303.2,ERICD,3.654017232471181,NA,0.00025816892895169646,0.013472586228393832,0.033515144588945216,0.001020010318366983,NA,37,40,40,2.2023125311197625e-16,0.2418287023267329
ENSG00000088280.18,ASAP3,3.644483429380076,NA,0.0002679293963396912,0.009983189209500979,0.1393272826445016,2.1376291471258466e-12,NA,10,11,11,0.00017459971618756577,0.059056741729943525
ENSG00000182568.16,SATB1,3.6251020325220344,NA,0.00028884738794406967,0.0033594639780578457,0.04861715504601853,4.582841888695127e-05,NA,17,18,18,5.917670662022455e-11,0.05778145949544631
ENSG00000198146.4,ZNF770,3.619335614808351,NA,0.00029536036825524367,0.0021405117447331192,0.02690949684729525,0.003190663391764032,NA,13,14,14,1.8650716000226793e-14,0.03993784732895542
ENSG00000128989.10,ARPP19,-3.610453295534088,NA,0.00030566234029262253,0.0043455330908657745,0.20202291015887935,3.4162209166881823e-18,NA,23,23,23,8.193984095767616e-17,0.018336302225794486
ENSG00000167904.14,TMEM68,-3.6083608920247414,NA,0.0003081376604542175,0.006387536478235964,0.09503701362122156,1.029157726308264e-08,NA,52,53,53,2.3893986733720878e-05,0.09075322027536767
ENSG00000185585.19,OLFML2A,3.6004033452352866,NA,0.00031772392307448854,0.0019792091275713567,0.02115697904283576,0.00874075488271418,NA,12,13,13,3.795835597065992e-30,0.022424489851863058
ENSG00000178685.13,PARP10,-3.582220594923362,NA,0.00034068591534450096,0.013584124579435482,0.08503516557458138,1.0742385140114298e-07,NA,50,61,61,2.240283184319384e-06,0.0989104051760028
ENSG00000204130.12,RUFY2,-3.57499987518668,NA,0.00035022806320085504,0.004172345410894806,0.08958918973106443,2.565304551834793e-08,NA,19,20,20,0.0001304883615510764,0.023844491530591625
ENSG00000077147.14,TM9SF3,3.572989805083792,NA,0.0003529285065103937,0.0008120180898617518,0.013609177592055016,0.03810608547623009,NA,32,34,34,5.800503215128373e-05,0.015076400722358527
ENSG00000125734.15,GPR108,3.5727104757795622,NA,0.00035330531093654007,0.05561465863308809,0.2712226164104902,1.1776714179973248e-24,NA,80,91,91,1.537109043993421e-05,0.11412509740248493
ENSG00000231106.2,LINC01436,-3.5666482036677682,NA,0.0003615763593922132,0.05949397691106164,0.38542402960276223,5.505657726087285e-38,NA,24,27,27,7.15389760783554e-08,0.05721443032114866
ENSG00000160695.14,VPS11,3.544365817936035,NA,0.0003935587732225323,0.017970115530344617,0.20302758219773748,6.944276461113639e-18,NA,22,23,23,4.65457425744472e-05,0.1056551815087182
ENSG00000267651.1,RP11-95O2.1,3.5388860144749894,NA,0.00040181931800065395,0.007029153456770739,0.037534949694969684,0.0004722662510548716,NA,12,12,12,2.2422023157293477e-13,0.04852673844098621
ENSG00000125388.19,GRK4,3.5183640363822413,NA,0.00043421625846118433,0.15538819282755537,0.4302663529831793,3.961646145876138e-45,NA,39,42,42,1.6256143046266108e-06,0.0835413844509425
ENSG00000084676.15,NCOA1,3.510709672763193,NA,0.0004469122063745823,0.01292861875765124,0.08464377335456551,1.072444326668384e-07,NA,49,49,49,4.519196299924064e-19,0.0457712770839585
ENSG00000053900.10,ANAPC4,-3.503791618095958,NA,0.000458684132199213,0.07841081277628562,0.4699068589297384,3.8391376546851457e-50,NA,41,42,42,4.909130926982098e-06,0.030972599502005344
ENSG00000204152.10,TIMM23B,-3.4977559323424807,NA,0.0004691902945511298,0.01154976012719404,0.12026935195252272,8.513913841936993e-11,NA,27,36,36,5.0097637018987566e-05,0.053283647012301115
ENSG00000179630.10,LACC1,3.4826284686645566,NA,0.0004965169227342692,0.014447560241642789,0.10932055044225496,1.0199722701520928e-09,NA,24,24,24,7.058030526550693e-06,0.04253718698182976
ENSG00000112679.14,DUSP22,-3.4777112457743073,NA,0.0005057143879051025,0.0007285680406660651,0.03500093574161015,0.0006661908918407293,NA,7,8,8,5.572581195554774e-07,0.036959962602629744
ENSG00000273100.1,RP11-302L19.3,-3.4739547617716617,NA,0.0005128474907472806,0.025673094031237634,0.17132322233953787,6.4271516297468995e-15,NA,17,19,19,1.8855209449321226e-06,0.061460189518936774
ENSG00000203326.11,ZNF525,3.4674687385559078,NA,0.0005253848490186318,0.0011819789596337021,0.02280452321169289,0.006884403297470245,NA,1,1,1,0.000525384849018631,0.0559103130953633
ENSG00000155729.12,KCTD18,-3.4660176085021934,NA,0.0005282286836898692,0.0052346976809119865,0.03732271281064417,0.0005170098493739269,NA,60,62,62,2.88343562060129e-09,0.0642349021878097
