gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000221995.5,TIAF1,0.2562926951708652,NA,0.7977248373455958,0.002959232078935703,0.07113129549392297,1.2286836427017115e-07,NA,32,33,33,0.025451607382758583,0.05759695394329696
ENSG00000165275.9,TRMT10B,0.2561674317153368,NA,0.7978215554771088,0.00320285287621861,0.029976374899035364,0.0007444638630464548,NA,11,14,14,8.852978189440371e-07,0.04191359881214465
ENSG00000089558.8,KCNH4,-0.25608392120409207,NA,0.7978860371455452,0.013877624596540898,0.06146388748269253,1.0879480568172149e-06,NA,22,22,22,0.00013167339101736975,0.07237660143744583
ENSG00000106263.17,EIF3B,-0.25606658828690093,NA,0.7978994207284665,0.09899835702037454,0.518410580713221,1.4265576157682089e-68,NA,31,35,35,7.562990187234991e-06,0.15344981763560606
ENSG00000224982.3,TMEM233,-0.2560260114911321,NA,0.7979307522655201,0.014463351082038783,0.028912978593146225,0.0008135082615073494,NA,53,57,57,9.083735417974786e-06,0.05665469334339211
ENSG00000070018.8,LRP6,-0.2559614760034097,NA,0.7979805842740197,0.004354997841914909,0.012234771375354872,0.032801742700990275,NA,31,41,41,4.475845645032246e-05,0.05019875716532034
ENSG00000166343.9,MSS51,-0.2557919327559785,NA,0.7981115034615385,0.0010047208258376573,0.026817811626011764,0.0012273097146484387,NA,2,2,2,0.4139225172708668,0.1744511900590455
ENSG00000256223.5,ZNF10,0.25577424234432894,NA,0.7981251641046303,0.011538694521791275,0.18312008522338627,1.7474170342661154e-18,NA,27,28,28,0.056551197489223624,0.03791574622776609
ENSG00000181798.2,LINC00471,0.2557036669291946,NA,0.7981796634830791,0.05885056803195357,0.15756155609030464,4.338260748004576e-16,NA,37,39,39,3.092309427775681e-05,0.08519511593136972
ENSG00000154305.16,MIA3,-0.25543390022095747,NA,0.7983879903839732,0.0032390123621249393,0.11201289085889952,1.656082490352371e-11,NA,20,23,23,0.0228348373304577,0.0637506847352769
ENSG00000137218.10,FRS3,-0.25539789394330387,NA,0.7984157972594544,0.0028617705255474025,0.05822870525717992,2.045760767208778e-06,NA,8,9,9,0.5577816136628841,0.02869860991059618
ENSG00000153391.15,INO80C,0.2552687906391269,NA,0.7985155030724684,0.018548992936824226,0.03853358410554487,0.0001303978265404521,NA,76,82,82,0.010115933823818625,0.20248002218403285
ENSG00000187778.13,MCRS1,-0.25526240468025213,NA,0.7985204350007268,0.0002335329256658974,0.013547163406093445,0.02374293534534149,NA,1,1,1,0.7985204350007269,0.03247669048557389
ENSG00000177646.18,ACAD9,0.25516314853331834,NA,0.7985970923681018,0.021990321307234342,0.13799963748932428,9.305228063803226e-15,NA,31,31,31,0.040766833358956485,0.07035247042036978
ENSG00000248265.1,FLJ12825,0.2550752544267326,NA,0.7986649762413667,0.05626500614884243,0.2665965164497279,4.86886735017526e-28,NA,25,29,29,0.0025818610635620267,0.18203900451580132
ENSG00000021488.12,SLC7A9,0.2544233404528038,NA,0.7991685210184845,0.12373533065349031,0.3946551327548561,8.492997563692416e-47,NA,60,60,60,9.881778482190832e-05,0.12185180803113214
ENSG00000260455.1,NBAT1,-0.25432293374056675,NA,0.7992460835803432,0.011552802288309256,0.03146574871980743,0.0005667679795144452,NA,18,18,18,0.23614060407278825,0.08216891104145241
ENSG00000188687.17,SLC4A5,-0.2541893958195665,NA,0.7993492425339888,0.013444098693997703,0.11925272159002248,1.4296090829749546e-12,NA,2,2,2,0.7661528416395076,0.3263637955431212
ENSG00000133937.4,GSC,0.2533207969438492,NA,0.8000203264694212,0.0037809632126460267,0.020266023104814426,0.005766933007166106,NA,15,16,16,0.029998189748793005,0.11319192304522176
ENSG00000188906.14,LRRK2,-0.2529060026899185,NA,0.8003408507614646,0.010842897207145066,0.15204489157003892,1.2525392577864618e-15,NA,45,48,48,0.005977254680471143,0.048798993171753874
ENSG00000140406.3,MESDC1,-0.2528536366767404,NA,0.8003813179838681,0.002089703359788031,0.03951680511149962,0.00010324093387019571,NA,4,4,4,0.47305381590205964,0.060990037586181475
ENSG00000069966.18,GNB5,-0.2527148524352897,NA,0.8004885697705671,0.029267109175049957,0.17639462727955382,4.1957170856364335e-18,NA,69,74,74,0.004687388942432837,0.11999069581716175
ENSG00000087191.12,PSMC5,-0.25260838111471823,NA,0.8005708528391999,0.006573891270061373,0.13873280937318885,1.4945912313617433e-14,NA,67,75,75,0.004418553126045044,0.11321567607666636
ENSG00000184117.11,NIPSNAP1,-0.2525758350071174,NA,0.8005960055340057,0.03918912525470385,0.271577838542513,2.1740587848671215e-29,NA,51,53,53,0.14071730649180944,0.10838984890680596
ENSG00000260698.1,RP11-439E19.9,-0.25232612232804047,NA,0.8007889985245542,0.005802766871255377,0.024578792839418072,0.002387422365099171,NA,25,26,26,0.0757161940011893,0.07063269005223509
ENSG00000130695.14,CEP85,0.25226371323125113,NA,0.8008372339312949,0.038489479151399185,0.2116402342300472,7.105646897480466e-22,NA,84,85,85,0.004422578356419635,0.09923831199777376
ENSG00000151006.7,PRSS53,0.25226137955966055,NA,0.8008390376189536,0.0014503485831926107,0.02316029792446176,0.003077076644918512,NA,15,18,18,0.14209666348096875,0.047759107011734615
ENSG00000274209.4,ANTXRL,0.25183878009198374,NA,0.8011656809564306,0.0009320222841338496,0.3476333591155336,4.410881966507714e-39,NA,4,22,22,0.024406040980426025,0.037492349043888186
ENSG00000122779.17,TRIM24,-0.25163587247734726,NA,0.8013225283912527,0.0002683718321620874,0.01832645798827052,0.007826654271544334,NA,4,6,6,0.2872110383131693,0.011778838975757771
ENSG00000139914.6,FITM1,0.2515049488782381,NA,0.8014237364869924,0.004369382413869012,0.02036020992518924,0.005395753607930328,NA,24,25,25,1.2881981894128368e-06,0.0350312657329696
ENSG00000176401.5,EID2B,0.25150239930491336,NA,0.8014257074211456,0.01244448650467858,0.060451175683256114,1.1970959950488464e-06,NA,25,26,26,0.08106476930572709,0.05162015708622688
ENSG00000141068.13,KSR1,-0.2512987105771837,NA,0.8015831719958286,0.0038727210759033743,0.06741272266990231,3.372206600178878e-07,NA,23,25,25,0.08504965273969019,0.042130363100943764
ENSG00000163520.13,FBLN2,0.2511695410179276,NA,0.8016830326052525,0.0026903262402601514,0.10950853241875504,2.195498386671307e-11,NA,12,12,12,0.6206193661217267,0.05809149260181794
ENSG00000129055.12,ANAPC13,-0.25105888068787496,NA,0.8017685863603932,0.13895096551172903,0.5894776684228801,8.310445346751498e-85,NA,57,58,58,0.10912801265954344,0.0506097946596825
ENSG00000176485.11,PLA2G16,-0.2510178385222846,NA,0.8018003174988849,0.07892694930489079,0.376032465948568,1.98139850935725e-43,NA,16,17,17,0.017536292636230227,0.36872839271543145
ENSG00000181104.6,F2R,-0.2507250165160921,NA,0.8020267179512619,0.04443496378283562,0.3016072360467374,1.1571251127955861e-32,NA,42,42,42,0.048681762758489504,0.0944220570360518
ENSG00000165548.10,TMEM63C,0.2507008493102847,NA,0.8020454039916576,0.0013620247983217948,0.011563577865568905,0.037944167437847925,NA,24,26,26,0.060108306026316984,0.02787825187372187
ENSG00000165698.15,SPACA9,-0.25065633258109254,NA,0.8020798245435503,0.0014989870827884508,0.01385907691922328,0.02319254000384268,NA,21,24,24,0.00028896838295434165,0.09361179918526144
ENSG00000163933.9,RFT1,-0.250555365670915,NA,0.80215789407374,0.2639136834552327,0.5817475624331249,9.093912267172248e-83,NA,30,31,31,6.327094715413069e-06,0.09052968639421237
ENSG00000125851.9,PCSK2,-0.25046545482449656,NA,0.8022274165081837,0.07328278499674494,0.5222994260278692,4.773725233995696e-69,NA,18,19,19,0.08179609274222754,0.0747016786120403
ENSG00000183762.12,KREMEN1,-0.2503832465826754,NA,0.8022909843704198,0.002805317311803015,0.02597597658363441,0.0017002073403426885,NA,9,9,9,0.31693468611364917,0.15518852730314422
ENSG00000055163.19,CYFIP2,-0.25022682125326284,NA,0.8024119445151764,0.08540529576855665,0.32582186220127496,8.729170209000154e-37,NA,6,6,6,0.14520339977593075,0.14737408033325258
ENSG00000137135.17,ARHGEF39,-0.2500895670263518,NA,0.8025180839829125,0.04141101140423384,0.39664547635498015,1.9026372834287687e-46,NA,44,45,45,0.006946374356660199,0.09189061653657823
ENSG00000141469.16,SLC14A1,0.25007039607008447,NA,0.8025329092815388,0.009248840971208823,0.09892280184379487,3.840228784296765e-10,NA,25,27,27,0.42252596997093883,0.04870434493427972
ENSG00000134873.9,CLDN10,-0.25004455497273836,NA,0.8025528928512555,0.01124621360465117,0.04218889270099999,5.6351355465730286e-05,NA,14,14,14,0.12979662105195505,0.038737176932728434
ENSG00000164024.11,METAP1,-0.24999464815496145,NA,0.8025914874126063,0.006842039997983549,0.055787968811026815,3.746336165623159e-06,NA,38,39,39,0.0008907715715560099,0.0518913256106633
ENSG00000244694.7,PTCHD4,-0.2498153211720147,NA,0.8027301707596041,0.028810604191121164,0.02128318854961265,0.004802892228412089,NA,68,70,70,1.515623009737875e-09,0.24764818006472655
ENSG00000103160.11,HSDL1,0.24978820335669874,NA,0.8027511429876975,0.008409881403424066,0.041453079947043336,6.283286751290848e-05,NA,59,64,64,0.003443813339705823,0.08496460793132983
ENSG00000155592.15,ZKSCAN2,0.249675299027275,NA,0.8028384618489857,0.013259131114531898,0.1589123089581478,4.915924923421048e-16,NA,51,51,51,0.3413879102225962,0.0516332104684798
ENSG00000170632.13,ARMC10,-0.249631314871019,NA,0.802872479336955,0.003864002800580665,0.06815637341034675,2.75952214926464e-07,NA,13,14,14,0.04907967766477646,0.10495666259090088
ENSG00000103534.16,TMC5,0.24955138981039524,NA,0.8029342945919746,0.009205595293199175,0.026266006082010962,0.0015767653171596386,NA,31,31,31,0.32200245990710974,0.028926274035377432
ENSG00000103089.8,FA2H,0.24946167737686395,NA,0.8030036810184,0.005815034396709348,0.08468036006972035,8.403256572482699e-09,NA,7,8,8,0.019414211371941013,0.055432014784175
ENSG00000156886.11,ITGAD,-0.2494319590208621,NA,0.8030266664749465,0.09482217889665166,0.19525500965159265,6.163617702271393e-20,NA,22,22,22,0.13633707839965087,0.19674763128585324
ENSG00000155760.2,FZD7,-0.24941325335493808,NA,0.8030411343300295,0.007971074823982682,0.13220340987521992,1.9024901966595893e-13,NA,34,35,35,0.025273347826250216,0.04853894643999043
ENSG00000141505.11,ASGR1,-0.2493580115941016,NA,0.8030838613392429,0.011923142993800838,0.022288107714503343,0.0031284986019150503,NA,38,40,40,0.032109374426061786,0.2746170170245901
ENSG00000185567.6,AHNAK2,-0.24920834574755119,NA,0.8031996240749171,0.008899087000995414,0.195432716058102,4.793728144037411e-20,NA,10,10,10,0.7024562808734414,0.04970346242335761
ENSG00000182606.14,TRAK1,0.24912750288246313,NA,0.8032621557764841,0.0019182708479136938,0.04924872609884765,1.2708429674293493e-05,NA,13,13,13,0.6131231437625225,0.011176838090561978
ENSG00000130377.13,ACSBG2,-0.24880288365729541,NA,0.8035132604027747,0.007918120068906147,0.02299579795035875,0.0026635641330888947,NA,23,25,25,0.0009330290426424415,0.047240629378774435
ENSG00000122861.15,PLAU,0.2485199861191434,NA,0.8037321083460485,0.0050557695365359406,0.011265559068776463,0.04084603336921543,NA,35,37,37,0.048231806512487374,0.0684021071422002
ENSG00000267058.1,RP11-15A1.3,-0.2484750424824564,NA,0.8037668779072746,0.00995529961400186,0.07413999926731868,6.002450137181215e-08,NA,38,39,39,0.03611454517765557,0.17407351196882564
ENSG00000127241.16,MASP1,0.2484638885430855,NA,0.8037755069437624,0.008010067942341716,0.06644917577577625,3.331050839997319e-07,NA,12,13,13,0.006245176627361021,0.09025663978516524
ENSG00000203797.9,DDO,0.2483067993862533,NA,0.8038970385702139,0.04002457536551997,0.18332464025708214,1.441609377734429e-18,NA,13,14,14,0.028250890272415723,0.11417867755885742
ENSG00000130045.15,NXNL2,-0.24822449558383228,NA,0.8039607145902279,0.008727846638539687,0.04011025614539724,8.768115395624595e-05,NA,41,45,45,7.9400160017461e-06,0.06873267686816713
ENSG00000267065.2,LINC02080,-0.24749196661797893,NA,0.8045275078743271,0.05820350649845868,0.19425027042215254,5.830583416780514e-20,NA,26,29,29,0.0579448940308727,0.26771474936282696
ENSG00000079819.18,EPB41L2,-0.24743965803454426,NA,0.8045679855036832,0.000553693322495078,0.053389881500638274,5.276013936039061e-06,NA,3,3,3,0.25684783015025836,0.03384437121443309
ENSG00000167004.12,PDIA3,0.24741366526933617,NA,0.8045880995201552,0.0011893529079819842,0.018232933113012304,0.009034002808577985,NA,6,6,6,0.5944378743746404,0.03511327755217815
ENSG00000106686.16,SPATA6L,0.2473196254243166,NA,0.8046608715804253,0.006769816184794292,0.1349211217347079,1.114291384895326e-13,NA,10,11,11,0.018247580331380353,0.08151383490354562
ENSG00000269873.1,CTD-2587H19.3,0.24727177787875798,NA,0.8046978987104303,0.010036613328048316,0.013859687054678993,0.02210423156531869,NA,20,51,51,0.044837270644939156,0.12051939463907838
ENSG00000232196.3,MTRNR2L4,0.2471384783583752,NA,0.8048010557092516,0.007344714809172169,0.014170927665945406,0.020419035630967426,NA,14,14,14,0.10509457853099766,0.059864449225374226
ENSG00000122390.17,NAA60,-0.2469016872982354,NA,0.8049843104725755,0.014666977141836865,0.17856740243968394,2.2816761305351888e-18,NA,17,17,17,0.11299043319866071,0.0952909822724817
ENSG00000175264.7,CHST1,-0.24680531294354993,NA,0.805058898533839,0.015921879224405668,0.07911890156470107,2.1525041543906635e-08,NA,39,42,42,0.014022192660788605,0.2778267643872277
ENSG00000164488.11,DACT2,-0.2467076872330929,NA,0.8051344568794501,0.025530314238386444,0.06491171844894503,3.801705183529789e-07,NA,59,67,67,7.846313002706855e-07,0.13827564103668888
ENSG00000168497.4,SDPR,0.24637986628729783,NA,0.80538819032489,0.002853674212026827,0.0296286283261527,0.000786515204944354,NA,17,17,17,0.21440375114514743,0.07335359312440531
ENSG00000099954.18,CECR2,0.24622904761006867,NA,0.8055049308812907,0.03179260089053993,0.1863281911770336,6.347871521639609e-19,NA,17,23,23,0.0008134085460914616,0.17140069296971433
ENSG00000241258.6,CRCP,0.24619102416046684,NA,0.8055343634553027,0.009969429951047451,0.13172717255439506,1.1152580811492046e-13,NA,19,22,22,0.18037520189967438,0.09757883297729048
ENSG00000069345.11,DNAJA2,0.24616371723349428,NA,0.8055555009276008,0.0008169148203855517,0.0227696370931108,0.0032811801877784303,NA,5,5,5,0.0655200099694339,0.0886428788013535
ENSG00000197961.11,ZNF121,-0.2459386137815022,NA,0.8057297521631899,0.002136278238747268,0.02365988586934618,0.0029109413993193838,NA,47,47,47,0.6843702129767415,0.032122275403380814
ENSG00000118690.12,ARMC2,-0.24593242300582813,NA,0.8057345445419484,0.010214163913488191,0.07858356505081257,2.5158130124144247e-08,NA,36,38,38,0.6059001800297723,0.02231600443463002
ENSG00000155256.17,ZFYVE27,0.24588375557127545,NA,0.8057722190378587,0.0011102556385024728,0.025780752289995105,0.0017851802743237602,NA,12,12,12,0.04109449240117117,0.016095093954055426
ENSG00000167895.14,TMC8,-0.24561135969112857,NA,0.8059830948017392,0.0028074879881335338,0.09443134678956057,7.625973458507597e-10,NA,13,16,16,2.900366669434809e-05,0.07350090068688754
ENSG00000262155.1,LINC02175,-0.24548131098151202,NA,0.8060837772225851,0.00676170869404661,0.06324864202496434,8.023228797486778e-07,NA,19,21,21,2.32311758098622e-20,0.05136883065903454
ENSG00000150722.10,PPP1R1C,0.24543504825527096,NA,0.806119594141472,0.007180333386689781,0.025925613528937512,0.0014554967993714895,NA,14,14,14,0.28342584755668254,0.0817243880927197
ENSG00000125703.14,ATG4C,-0.24537229575847996,NA,0.8061681782033782,0.0032694760146100518,0.04092155428471417,7.044897085050876e-05,NA,20,20,20,0.28268159931974257,0.05669105247683132
ENSG00000131669.9,NINJ1,-0.24525751709039786,NA,0.8062570437569634,0.028164517225924106,0.21066349850098665,3.0435854553916597e-22,NA,28,28,28,0.01114040516961871,0.09846966064944354
ENSG00000005156.11,LIG3,-0.24492830405211533,NA,0.8065119455765233,0.011179487488374341,0.14180919334143985,2.753299316207218e-14,NA,55,60,60,2.7500340123805976e-08,0.04284587488655728
ENSG00000122359.17,ANXA11,0.24488590146414654,NA,0.8065447783858624,0.007498725922513015,0.13611016636062287,4.674825399514143e-14,NA,40,42,42,0.34769937229233905,0.047350983855194304
ENSG00000138430.15,OLA1,-0.24483583940735798,NA,0.8065835424484693,0.004303063858310748,0.046139334128049915,2.5138367529743312e-05,NA,54,60,60,0.0024075837417724504,0.04095149267521448
ENSG00000108582.11,CPD,-0.24478136744062834,NA,0.8066257217332474,0.0030930137136065414,0.07406530378618928,6.668128895072696e-08,NA,35,36,36,0.04865492674208057,0.009453150203354724
ENSG00000250312.6,ZNF718,0.24453115594717412,NA,0.8068194752532367,0.26481198631246494,0.6544673501601332,8.469635302179129e-105,NA,21,24,24,0.6695358951573286,0.13439344050921093
ENSG00000148468.16,FAM171A1,-0.2445229707043325,NA,0.8068258137699519,0.0006032643463847287,0.027445763413970176,0.0011940104132315554,NA,14,17,17,0.25808678546413,0.032077942717125184
ENSG00000166783.21,KIAA0430,0.2444847678306759,NA,0.8068553976114119,0.000456118577199628,0.013782162455105443,0.022770153494491126,NA,11,12,12,0.5658714860693639,0.03921024029024402
ENSG00000070718.11,AP3M2,0.24436185944918262,NA,0.8069505782438716,0.07007634729427757,0.3078535489449473,2.8932317667734598e-34,NA,52,54,54,7.307897372921951e-05,0.12939124792433385
ENSG00000272360.1,RP11-359I18.5,0.24407897608039497,NA,0.8071696548626934,0.031936842704206846,0.08645731780085933,5.363604015210082e-09,NA,23,26,26,0.12688806369755748,0.18119318333083612
ENSG00000152207.7,CYSLTR2,0.24404680810099308,NA,0.8071945680389124,0.000960825923576055,0.018725869765628025,0.008244575548744238,NA,3,3,3,0.708880719592148,0.11383431732543205
ENSG00000123810.7,B9D2,-0.2437290138822539,NA,0.8074407010411335,0.0046660427495006564,0.03705154398047353,0.00015603812213408908,NA,14,15,15,0.09772270838059756,0.2228688165078808
ENSG00000261824.6,LINC00662,0.24337983638386226,NA,0.80771116251104,0.006941672862749541,0.037639856062729286,0.00012318279716663958,NA,19,20,20,0.0739353402242568,0.11646352403632815
ENSG00000178038.16,ALS2CL,0.24336027147819186,NA,0.8077263175274008,0.007567443586303852,0.06562225624185758,2.861097804148364e-07,NA,30,31,31,0.0015554489377457132,0.11473181178070342
ENSG00000162975.4,KCNF1,0.2433347025597464,NA,0.807746123373234,0.005119526489061062,0.04967252940087201,1.1351885586507455e-05,NA,20,21,21,0.008311959815820497,0.02980108970763109
ENSG00000188372.14,ZP3,0.24320768159637932,NA,0.8078445164407,0.2930862208504959,0.6051995779236928,4.650962305377099e-91,NA,29,32,32,3.885203882315075e-06,0.2936664417374117
ENSG00000159231.5,CBR3,-0.24318450589608717,NA,0.8078624691458064,0.017556323043985637,0.13958639119267066,2.8148459316603845e-14,NA,36,37,37,0.391482738615203,0.10790927939432456
ENSG00000163945.15,UVSSA,-0.24286831466890377,NA,0.8081074119926792,0.09058857735561557,0.3420391079726216,1.1644894751586666e-38,NA,68,75,75,4.591396375816103e-06,0.21615946280743006
ENSG00000125618.16,PAX8,0.24280252906938427,NA,0.8081583762774209,0.20655555759286648,0.3999730640877607,1.6182102310798168e-47,NA,39,42,42,0.07068556102707135,0.1094792901398274
ENSG00000205863.10,C1QTNF9B,0.24266589278573567,NA,0.8082642313829027,0.038673483245030636,0.10805006775811084,3.8585336203494155e-11,NA,35,39,39,0.0011602654035396936,0.1135029733540533
ENSG00000273403.1,RP11-329B9.3,0.2425849464303023,NA,0.8083269439435355,0.009583696729661475,0.041821329120884015,6.383452505932856e-05,NA,18,19,19,0.03733419350836958,0.11397340920180347
ENSG00000068878.14,PSME4,0.24230727962658458,NA,0.808542073499505,0.00107398148137561,0.04071806226791432,7.712256933881703e-05,NA,12,14,14,6.491246549132469e-13,0.020080771116186603
ENSG00000170509.11,HSD17B13,0.2421017824196101,NA,0.8087012971101928,0.07651929251441425,0.2313601659714056,4.519045627060216e-24,NA,29,29,29,0.08760067992142928,0.5310914337352491
ENSG00000113391.18,FAM172A,0.24204918310679693,NA,0.808742053451107,0.00166823686537639,0.031090106422065927,0.0005707755604092762,NA,43,44,44,0.0036812633492507357,0.031393105733270366
ENSG00000123395.14,ATG101,-0.24190099449787267,NA,0.8088568795180119,0.009464217285469959,0.06726199634365393,3.4543694482817633e-07,NA,58,64,64,0.017805935379488134,0.0709010248055086
ENSG00000235358.1,RP11-399E6.1,-0.2418310054731965,NA,0.8089111129478832,0.07075107310963603,0.24260586155470398,3.291853250908841e-25,NA,54,55,55,0.18069955426921325,0.06665428095351922
ENSG00000155906.16,RMND1,-0.24179279865006567,NA,0.8089407192208953,0.005025021856800393,0.05015172605349896,1.2072849002597916e-05,NA,7,9,9,0.0787250553413755,0.08743970047168638
ENSG00000006744.18,ELAC2,-0.24178149926753773,NA,0.8089494751073805,0.08970513315817492,0.5522667805538108,8.94063726924141e-78,NA,35,38,38,0.0013863197939148941,0.116561676630254
ENSG00000138675.16,FGF5,0.24167464269864072,NA,0.8090322793976067,0.013553710915093293,0.053357209986324934,4.011976970728758e-06,NA,58,60,60,2.5643162850610006e-06,0.12233132850559013
ENSG00000187049.9,TMEM216,-0.2416418803888544,NA,0.8090576676878181,0.0031582117295545402,0.03019777396484685,0.0006869610726424329,NA,21,23,23,0.09900491073139932,0.059589711952119276
ENSG00000149554.12,CHEK1,-0.24154800583362274,NA,0.8091304144181344,0.04729722624961728,0.1206685490694934,2.5065143399134546e-12,NA,64,68,68,0.0005778280385828943,0.18359832729410636
ENSG00000164253.13,WDR41,0.24112366453878267,NA,0.8094592721461907,0.03838957420451419,0.24242801837286815,5.480186041992448e-26,NA,42,43,43,6.758522794840688e-06,0.4369931058990747
ENSG00000214491.8,SEC14L6,0.24102662214080112,NA,0.8095344831848014,0.11931026314188771,0.3328689748778623,1.7737958180337874e-37,NA,30,30,30,0.021836080639153835,0.3163490757195704
ENSG00000267100.1,ILF3-AS1,-0.2408834511333033,NA,0.8096454486195471,0.019050004020302498,0.14839345987834612,5.670658765208543e-15,NA,68,69,69,8.405921112170093e-07,0.06581578995615557
ENSG00000108511.9,HOXB6,-0.2408737928015057,NA,0.8096529344977073,0.004682576410782065,0.03081001679157555,0.0005686154295323139,NA,12,13,13,0.039981678286526906,0.07568724157394488
ENSG00000080845.17,DLGAP4,0.24060570302677173,NA,0.8098607296471974,0.0040703812750848035,0.06836251219632751,2.866514728793476e-07,NA,8,8,8,0.0729896261588109,0.10029508802055802
ENSG00000164002.11,EXO5,0.24045410085470464,NA,0.8099782417264338,0.029618517994943853,0.206396620172325,3.3561001086513305e-21,NA,21,23,23,5.421474849917324e-10,0.1814156419158668
ENSG00000169515.5,CCDC8,0.24018580465212344,NA,0.8101862178761677,0.03382549836124678,0.21488033719730304,4.738529379978698e-22,NA,42,45,45,0.008001310711578868,0.10915311479901284
ENSG00000118322.12,ATP10B,0.23999306295616454,NA,0.8103356344357859,0.20316690856871525,0.4763532937367068,7.203519818270969e-60,NA,28,29,29,3.3658144422124126e-10,0.06777927123405601
ENSG00000186283.13,TOR3A,0.23985010272999624,NA,0.8104464640390925,0.04380162856686566,0.3176805186654868,1.5766691089766467e-34,NA,14,14,14,0.3741238588604945,0.2419476459991455
ENSG00000055950.16,MRPL43,-0.2397994880867135,NA,0.8104857038418601,0.0019255548897282719,0.03595966478543583,0.00023200674266271606,NA,13,13,13,0.6856033890658833,0.0361972683298868
ENSG00000175634.14,RPS6KB2,0.2397073634387712,NA,0.8105571261545668,0.0184645815938439,0.1946359291337474,5.059686569549241e-20,NA,12,12,12,0.744769252269283,0.02977256950217552
ENSG00000116039.11,ATP6V1B1,-0.23959616875697035,NA,0.8106433351663723,0.009143208665054116,0.08759431607926177,4.044422878387549e-09,NA,20,22,22,0.4512513895026603,0.030377492450540562
ENSG00000126353.3,CCR7,0.2395852415307857,NA,0.8106518071466837,0.006176977937759891,0.020272309344039733,0.0053634258278385215,NA,29,30,30,0.024461721842820305,0.08967031671409911
ENSG00000144191.11,CNGA3,0.23953314237774373,NA,0.8106922004105976,0.028840291074295046,0.2020631361024785,1.620981530505379e-20,NA,14,14,14,3.227819739889905e-08,0.14811268132360372
ENSG00000099282.9,TSPAN15,-0.2394903109509616,NA,0.8107254086432762,0.004370678976497352,0.12279451016983813,1.829650630865826e-12,NA,6,7,7,0.7224925920660694,0.054823882334190825
ENSG00000224549.1,RP11-370B11.3,0.2394532702596204,NA,0.8107541274545282,0.11937794966128523,0.3226121870895857,4.0545445329050274e-35,NA,34,36,36,0.03229559465766584,0.10987161775966683
ENSG00000181074.3,OR52N4,0.23942401478416211,NA,0.8107768103234578,0.0114198843541642,0.07790618127202055,3.300036921197793e-08,NA,22,25,25,0.03941527908503235,0.14703080865928952
ENSG00000153832.11,FBXO36,0.23926292301045357,NA,0.8109017136716682,0.015577616313876956,0.08433402809275199,7.87049818585598e-09,NA,36,39,39,2.5718497752080317e-09,0.21778055088152545
ENSG00000105088.8,OLFM2,0.23922707827911538,NA,0.8109295067262506,0.010011600692846801,0.06656344408076235,3.515449723599641e-07,NA,7,7,7,0.004972914522731577,0.06189621033266333
ENSG00000145979.17,TBC1D7,0.23907841186480264,NA,0.8110447812670604,0.012687666644118816,0.0695402826557662,1.7474117454041648e-07,NA,25,29,29,0.0022682422497207868,0.13852633792573746
ENSG00000004534.14,RBM6,-0.2388380134538924,NA,0.8112311926045483,0.08257816629822619,0.5592047389838208,7.062406422268069e-80,NA,23,23,23,0.07398679709215092,0.06549278045631422
ENSG00000235271.5,LINC01422,-0.23873985764929112,NA,0.8113073083104172,0.020086396666000754,0.058171931174135175,1.918708781829656e-06,NA,32,34,34,0.35899233434405486,0.1066146859526969
ENSG00000117222.13,RBBP5,-0.23856178001064623,NA,0.8114454045964594,0.002977775255152565,0.036229226635246005,0.0002056320254800421,NA,23,24,24,0.13519476230917016,0.07282184789498625
ENSG00000143194.12,MAEL,0.2383890665766503,NA,0.811579346634254,0.10436166646216714,0.32708861447677745,8.380020219015032e-36,NA,36,36,36,0.22770302453138647,0.10879987577702152
ENSG00000139985.6,ADAM21,-0.23832153668036132,NA,0.8116317186516788,0.024991158256644153,0.06850585636844284,2.717369307493451e-07,NA,17,21,21,0.019824875552585188,0.20374903926132826
ENSG00000161905.12,ALOX15,-0.2380818967251325,NA,0.8118175754036993,0.04968970684560547,0.16814850394160274,4.24957941310915e-17,NA,40,41,41,0.010903151589228836,0.07431154834432294
ENSG00000146555.18,SDK1,-0.23806301501351285,NA,0.8118322198799209,0.024698717601119545,0.1666720113857125,5.75102754892751e-17,NA,41,42,42,0.08992381774843916,0.06440297163323337
ENSG00000100884.9,CPNE6,0.23779119177317082,NA,0.8120430506964716,0.01783541509761795,0.018043245365339758,0.008689534752776376,NA,104,110,110,9.561820725795817e-07,0.08409497476414078
ENSG00000270885.1,RASL10B,0.23778180963668805,NA,0.8120503278875327,0.0032105335255747025,0.011666763309713644,0.0363219545974286,NA,23,36,36,0.06236007221086561,0.047286084164871935
ENSG00000066117.14,SMARCD1,0.2377781991427535,NA,0.8120531283471958,0.0036306066145824684,0.027274513246649854,0.0013077515501726492,NA,35,36,36,0.020883379512337815,0.07745299913481604
ENSG00000095002.13,MSH2,-0.2377118189502429,NA,0.8121046162049925,0.06948880527098265,0.5512589177554487,3.372132607980236e-76,NA,7,9,9,0.6743836416434985,0.13855532997884892
ENSG00000099817.11,POLR2E,0.23766916309249103,NA,0.8121377026893604,0.05051842793843055,0.3967343184054203,3.3615572095238792e-46,NA,17,21,21,0.0027196255945597923,0.17890533365650166
