gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000196476.11,C20orf96,0.17901311232589479,NA,0.857927405856167,0.07527335218491991,0.3510259850738676,7.656617196185126e-41,NA,30,30,30,4.686143308723611e-07,0.05205504313282056
ENSG00000107338.9,SHB,0.17896793009486264,NA,0.8579628831802698,0.0014095022639205566,0.01676088618312783,0.01022436441722294,NA,28,31,31,0.0021185368289226296,0.0436600829855746
ENSG00000161921.14,CXCL16,-0.17893660360800648,NA,0.8579874810699905,0.05838381843766764,0.4148747122131009,3.980311340191927e-51,NA,17,17,17,0.03526703171460255,0.14434414726614067
ENSG00000138363.14,ATIC,0.17888834999929723,NA,0.8580253705850751,0.005619492698630489,0.1512198441945316,5.376274015511666e-16,NA,59,60,60,0.0008541479230563744,0.08029892649443053
ENSG00000122705.16,CLTA,-0.17881255394442594,NA,0.8580848875353042,0.00046073394714075055,0.02005210901707213,0.005000831217764514,NA,8,8,8,0.030847232282910805,0.028636490159668637
ENSG00000139675.11,HNRNPA1L2,-0.17881188675023943,NA,0.8580854114363801,0.070683138605339,0.264161729972728,2.9556028832115406e-30,NA,16,16,16,0.05203499137624547,0.1297456560098448
ENSG00000106028.10,SSBP1,0.17839910785332969,NA,0.8584095498962171,0.0007810365589981368,0.052173295680567215,4.8087764068710715e-06,NA,21,23,23,0.07821822211615714,0.025789978114766868
ENSG00000173267.13,SNCG,-0.17824378674047986,NA,0.858531523425344,0.0043551629817326545,0.07172188574997976,4.892903955085831e-08,NA,15,15,15,0.41717908328806397,0.03750250630118706
ENSG00000242616.3,GNG10,0.17822371376353277,NA,0.8585472869624119,0.04973604888133287,0.5781088762700631,5.567549671983887e-86,NA,32,33,33,0.07579873955104018,0.158665214358283
ENSG00000074219.13,TEAD2,-0.17790048164313782,NA,0.8588011325836757,0.0088885600371387,0.11481135662623025,3.596025344298547e-12,NA,14,14,14,0.31890167567085925,0.043049591384435336
ENSG00000275074.1,NUDT18,0.17786325441435222,NA,0.858830369381576,0.0026507930946058564,0.10420951252605323,3.127962511437249e-11,NA,8,8,8,0.3048324082774355,0.025441588046232626
ENSG00000163909.7,HEYL,0.17783258691803536,NA,0.8588544545696231,0.0027080050096511777,0.02051142237718327,0.004480201717441339,NA,17,17,17,0.022414223316059342,0.10073754536758316
ENSG00000162869.15,PPP1R21,0.17770647388490485,NA,0.8589535007526806,0.009727967161687667,0.10358584790185307,4.888157521633817e-11,NA,10,10,10,1.9010143032842877e-08,0.04020054715996802
ENSG00000160838.13,LRRC71,-0.17768944672573336,NA,0.858966873649488,0.0026337067359555287,0.01816503804444093,0.007536547453753627,NA,13,14,14,0.18529290437455048,0.05445718149693805
ENSG00000105443.13,CYTH2,0.1775599106418846,NA,0.8590686108339874,0.010109112008942395,0.1267497946659334,1.842767505778584e-13,NA,36,37,37,0.023361929504872387,0.08068536603462846
ENSG00000166140.17,ZFYVE19,-0.1775390348069371,NA,0.8590850068602947,0.10717331801263263,0.5240313041482095,5.97011997901138e-73,NA,53,58,58,0.0022789419218544266,0.11300378837703788
ENSG00000105245.9,NUMBL,0.17752606149531872,NA,0.8590951962203024,0.006271525969092203,0.112732503580181,5.6459402310510905e-12,NA,6,6,6,0.48723320149342864,0.057831582635617176
ENSG00000085978.21,ATG16L1,-0.17749085229878614,NA,0.859122849970085,0.005653300019607552,0.11031492433727186,9.033942658786094e-12,NA,44,48,48,1.4237693961666565e-06,0.04182718197029908
ENSG00000160294.10,MCM3AP,-0.17747265702294313,NA,0.8591371408383733,0.019723553748254966,0.29783212066656145,9.410512063425167e-34,NA,24,24,24,0.23368115627639519,0.034156327047065345
ENSG00000124593.15,RP11-298J23.10,-0.17733272270929235,NA,0.859247049086927,0.1694326813521465,0.5425601631551473,2.450091321103697e-78,NA,33,35,35,0.008835130468167354,0.3112954324123323
ENSG00000112309.10,B3GAT2,-0.17724908665472466,NA,0.8593127404407841,0.011775370357009401,0.05602261653487756,2.0882141266338174e-06,NA,6,6,6,0.015825944914385787,0.0750482453153482
ENSG00000158292.6,GPR153,-0.17709979254086974,NA,0.8594300048783048,0.005549128575424835,0.13570052666820448,2.5155530399848416e-14,NA,17,19,19,0.006777712727704383,0.033942882060487366
ENSG00000256061.7,DYX1C1,-0.1770235978560995,NA,0.859489853890773,0.08516333697535935,0.3097014175082551,1.2882356565203302e-35,NA,54,57,57,0.002675796479126671,0.17986822806516986
ENSG00000173153.13,ESRRA,-0.17699711948981428,NA,0.8595106521719336,0.0064857418814242025,0.040121493365121205,4.770860899717498e-05,NA,57,57,57,7.874231339592225e-08,0.1475112445138323
ENSG00000167280.16,ENGASE,0.17687641733963153,NA,0.8596054627777758,0.02275286724481808,0.2896858518809053,1.0499369486905702e-32,NA,58,65,65,0.009122377271070625,0.15953780611357166
ENSG00000189171.14,S100A13,-0.17681530213376703,NA,0.8596534690715136,0.02592815188204975,0.2840267332988599,7.439956875374892e-32,NA,12,13,13,0.0005147314989972339,0.05948100631135129
ENSG00000166455.13,C16orf46,-0.17668237258242017,NA,0.8597578876766463,0.004763910120153743,0.0591659761887041,8.531339870534294e-07,NA,9,10,10,0.6602867571304905,0.052627491426006534
ENSG00000205090.8,TMEM240,-0.17666299888447923,NA,0.8597731062771692,0.0032751436334194075,0.06670436296052533,2.1337782055225648e-07,NA,8,8,8,0.15336338525868673,0.027367379073666792
ENSG00000136098.16,NEK3,-0.17663559871335052,NA,0.8597946299936411,0.004100749920295277,0.05261797789604236,4.352696995963831e-06,NA,13,14,14,0.0015248380753132358,0.04362205091164262
ENSG00000115275.11,MOGS,0.17645645071108648,NA,0.8599353590828575,0.005576818375336696,0.018396266939649675,0.007173355189581498,NA,34,35,35,0.0006392162335313844,0.06865862935689188
ENSG00000183208.12,GDPGP1,0.176174428534531,NA,0.8601569096339611,0.04166945191696496,0.3191076662900577,7.478939019898029e-37,NA,18,18,18,0.0022305292187007053,0.07690393748446023
ENSG00000145779.7,TNFAIP8,-0.17608362893154134,NA,0.8602282421909441,0.017548063189364946,0.2842430142037343,5.726965046784322e-32,NA,13,14,14,0.06451810343674344,0.05242092753523949
ENSG00000196843.15,ARID5A,0.17583248213841543,NA,0.8604255501254207,0.0027734206556984803,0.04303274645209627,3.2180627320730715e-05,NA,30,32,32,0.0009828988211552693,0.13405935964576715
ENSG00000175792.11,RUVBL1,0.17554049437531083,NA,0.8606549548195326,0.0020306230886166527,0.07719334720766541,1.7339250781099738e-08,NA,58,60,60,0.0024974229130185215,0.06517278259257123
ENSG00000117984.13,CTSD,0.17539114684213056,NA,0.8607722965612633,0.0018372473007289395,0.021966465088716344,0.002781134647198669,NA,32,40,40,0.002612187843951333,0.023794340094679844
ENSG00000167920.8,TMEM99,0.17525845731001521,NA,0.860876552758823,0.049503215061645206,0.3527645714060864,1.6827916166046928e-41,NA,51,56,56,6.380507626991751e-05,0.0777562506456574
ENSG00000159164.9,SV2A,0.17522220787883483,NA,0.8609050349137948,0.04697668040836521,0.3133155901546257,8.194861006140327e-36,NA,23,26,26,0.04630801263938215,0.2322084374779595
ENSG00000214655.10,ZSWIM8,-0.17520614780369873,NA,0.8609176538054685,0.002001289929098658,0.05417241700125902,2.5400728885833308e-06,NA,9,9,9,0.07821566024654952,0.040748420138857294
ENSG00000226380.9,AC058791.1,0.17503941243056048,NA,0.8610486649792768,0.011189993895093314,0.2792202875244473,3.085969151675669e-31,NA,13,14,14,0.15101418311516498,0.06492163210783637
ENSG00000100299.17,ARSA,0.17503070972299084,NA,0.8610555031769798,0.06478954962706596,0.5083276781790859,6.445941125489241e-70,NA,31,31,31,0.009593541595216777,0.4288713552390742
ENSG00000154813.9,DPH3,0.17448998396340487,NA,0.861480401662402,0.010378808930111127,0.2284005104050266,1.1718110734304431e-24,NA,21,22,22,0.02232105823627402,0.026042243510207508
ENSG00000141542.10,RAB40B,0.17446724356427026,NA,0.8614982717868687,0.0016089452508463798,0.0543685771304061,2.9644241169298814e-06,NA,8,8,8,0.00010313786891294531,0.04150059497249303
ENSG00000242173.8,ARHGDIG,0.17445314243896806,NA,0.8615093529324828,0.03546016518891472,0.14603308462321266,2.647033146316814e-15,NA,33,47,47,2.3113437075266542e-06,0.23976624339028554
ENSG00000104804.7,TULP2,-0.17441904270300432,NA,0.8615361497816809,0.024481776527790024,0.10394465855658436,4.110183884691596e-11,NA,16,17,17,0.014679739270238733,0.16561775426853287
ENSG00000116885.18,OSCP1,0.1739998618292234,NA,0.8618655708186029,0.0038255512250341224,0.07361757374313557,4.138204334209541e-08,NA,17,17,17,1.7883434208580398e-05,0.06452278935214871
ENSG00000160075.11,SSU72,0.17392676488767803,NA,0.8619230178630031,0.008094265273824924,0.12252166194034406,4.03556042903148e-13,NA,16,18,18,0.05599261568716076,0.05000780202796
ENSG00000008869.11,HEATR5B,-0.17392031302644456,NA,0.8619280884297774,0.002125524329944124,0.023549101405949232,0.0022907253369674444,NA,16,17,17,0.03815895054478435,0.03466038032147739
ENSG00000122035.6,RASL11A,0.173916683748866,NA,0.8619309407091076,0.0005777803726702664,0.05214485189387537,4.1960307683485294e-06,NA,9,9,9,0.030786452852890424,0.02785097037401308
ENSG00000004799.7,PDK4,0.17361002218875493,NA,0.8621719550702607,0.01960219567364362,0.17897199889419946,5.002044235660845e-19,NA,8,9,9,0.414989102196756,0.15135340926953336
ENSG00000179218.13,CALR,-0.17338930070400238,NA,0.8623454345354062,0.00031305296959878106,0.014805596360669032,0.01591304206103699,NA,1,2,2,0.8623454345354062,0.025833832743981964
ENSG00000089723.9,OTUB2,0.1732898655341202,NA,0.862423589315002,0.03629718353097696,0.06839021014790182,1.0604341942299472e-07,NA,58,61,61,0.00046834577126048766,0.2151566875215369
ENSG00000196584.2,XRCC2,-0.1732852586715399,NA,0.8624272102830794,0.0009359660599740915,0.052309006539383474,3.8057195832874214e-06,NA,9,10,10,0.42031447877188777,0.023777298592070176
ENSG00000185043.10,CIB1,-0.17277346474061897,NA,0.8628294954156173,0.009683265274865634,0.23365256829101164,1.9138390724626118e-25,NA,7,7,7,0.27497407156058273,0.0630063500433561
ENSG00000164054.15,SHISA5,-0.17275130652810006,NA,0.8628469132286924,0.004737211897003192,0.10036293653399657,6.615317589511475e-11,NA,23,23,23,0.054126332998824446,0.06325697214326809
ENSG00000107669.17,ATE1,0.1726921375762796,NA,0.8628934242449081,0.0049525777247427264,0.08306103465901651,4.334523485905768e-09,NA,53,57,57,0.002454948031005303,0.1484391124097337
ENSG00000158683.7,PKD1L1,-0.17259397401412432,NA,0.8629705888542439,0.004400653813285811,0.04584953691438047,1.527186101760757e-05,NA,18,18,18,0.05724310634755205,0.07306557376860404
ENSG00000182180.13,MRPS16,-0.1725819164678432,NA,0.862980067164518,0.0013845727772297657,0.021124238699745283,0.003158563896687571,NA,22,25,25,0.012842888865571975,0.06381681805827359
ENSG00000152127.8,MGAT5,-0.17252489924430847,NA,0.8630248880711926,0.00038058449244661154,0.03166516886461258,0.00039856922702482216,NA,1,1,1,0.8630248880711926,0.03491340339295044
ENSG00000105287.12,PRKD2,-0.17232820515748376,NA,0.8631795115280695,0.04472866389024821,0.3120526446709358,1.3267216386707346e-35,NA,20,21,21,0.06111252794986017,0.17840833631539013
ENSG00000163607.15,GTPBP8,-0.1722177900164762,NA,0.863266312422426,0.009284083998721547,0.04289656903469042,3.0702075201180364e-05,NA,29,31,31,0.0995086428074871,0.10159762494496423
ENSG00000120322.3,PCDHB8,0.17219279930089149,NA,0.8632859586569929,0.014438500272114652,0.1353377542577608,2.305736614379916e-14,NA,14,15,15,0.00014422782835513798,0.0446795760190733
ENSG00000185880.12,TRIM69,-0.17214363923259038,NA,0.8633246056655377,0.09976170982259869,0.454461655669872,1.596478079329203e-58,NA,35,37,37,0.07736053073445541,0.3317954614422194
ENSG00000246430.6,LINC00968,-0.17208383017536333,NA,0.8633716247789085,0.0072094053968057336,0.09895701493526247,1.6127960169130858e-10,NA,67,68,68,0.001091452978939589,0.030765781801673886
ENSG00000189227.5,C15orf61,0.17203986314317346,NA,0.863406189933864,0.001842542593855774,0.10175075646622582,8.075558866640895e-11,NA,19,19,19,0.779267110930617,0.007186893120227113
ENSG00000085982.13,USP40,0.17200561183115815,NA,0.8634331171521485,0.03298743544304619,0.4013263928367696,1.0879505175507775e-49,NA,81,88,88,0.004165893310825374,0.07342327644079666
ENSG00000175567.8,UCP2,0.1718024593085451,NA,0.8635928320259559,0.04357620827474441,0.23707557834023335,3.650172160391472e-26,NA,46,47,47,0.0016754641133634356,0.12874327183444448
ENSG00000215915.9,ATAD3C,-0.17172566241785853,NA,0.8636532098179008,0.025893526972693513,0.04322106083447954,3.366437817371134e-05,NA,21,25,25,0.052245599562555416,0.28175631703823484
ENSG00000087077.13,TRIP6,-0.1714996238035873,NA,0.8638309262212165,0.007530307964285177,0.09578149961541044,2.0797309096271645e-10,NA,24,26,26,0.32166841038994554,0.08087814568803868
ENSG00000161249.20,DMKN,0.17148554648233785,NA,0.8638419943408899,0.008833596574447721,0.11332097136457135,4.7775430058300695e-12,NA,17,17,17,0.03169764074576066,0.11305637027194596
ENSG00000198668.10,CALM1,0.17145839443484304,NA,0.8638633423777843,0.0012013371592512474,0.056700077805778966,1.8708244158974965e-06,NA,22,22,22,0.18171096111228213,0.04254201116516565
ENSG00000159399.9,HK2,0.1713764121734535,NA,0.8639278007474158,0.014917677323231187,0.09904101251384012,9.369737171240766e-11,NA,34,35,35,0.034100808288141764,0.08697248315219254
ENSG00000262655.3,SPON1,0.17102584884836738,NA,0.8642034405884332,0.006562281041871884,0.05396736447831463,3.1237727228096873e-06,NA,28,28,28,0.008751394234347357,0.03782783211928332
ENSG00000125870.10,SNRPB2,0.17101913368924743,NA,0.8642087207242855,0.00014062780023611952,0.0137653555346932,0.018077579902142846,NA,3,3,3,7.300550996386978e-05,0.01825381088695013
ENSG00000181826.9,RELL1,0.17100213777861653,NA,0.8642220846516935,0.0023185132048240756,0.014420462923631075,0.01626969545788317,NA,5,5,5,0.3412709650387661,0.10303607470418652
ENSG00000164124.10,TMEM144,0.17081688159873173,NA,0.8643677545715134,0.03561225447846707,0.2885454251578197,2.531732632056148e-32,NA,90,92,92,0.029041808816008038,0.08309734810148581
ENSG00000179941.6,BBS10,-0.17080902808150658,NA,0.8643739300205614,0.0009224454218678435,0.01367755663160974,0.01956452479180415,NA,2,2,2,0.8715118906782632,0.05169792922147996
ENSG00000101557.14,USP14,0.1706712124028029,NA,0.864482299845557,0.0031267884571842723,0.2131519880114604,3.693433771063159e-23,NA,13,13,13,0.04135348792278189,0.02092039761444161
ENSG00000196388.8,INCA1,-0.1705378210643455,NA,0.8645871930674461,0.00626492285234811,0.09269843013549464,5.334165168951463e-10,NA,8,9,9,0.7829332937417333,0.04869763792356373
ENSG00000108469.14,RECQL5,-0.17052936222254586,NA,0.8645938448179623,0.00691943142233027,0.12543818556830494,1.1032642201547819e-13,NA,24,24,24,0.000511703240681201,0.29412840216392305
ENSG00000071242.11,RPS6KA2,0.17049205367787126,NA,0.86462318312521,0.0034274496410193235,0.06726954120323607,1.7695088330038094e-07,NA,43,48,48,0.002301394794667653,0.04268525836748472
ENSG00000162692.10,VCAM1,-0.17037479008191378,NA,0.8647153968730876,0.07842193667878525,0.3599732293876345,2.2677158208260252e-42,NA,31,34,34,0.014412898425495875,0.17717809950854793
ENSG00000198551.9,ZNF627,-0.17030517436534634,NA,0.8647701421526526,0.012920202673092844,0.029185900990130336,0.0006823320099180135,NA,72,73,73,1.0707283322719438e-07,0.14626853208512972
ENSG00000272092.1,RP11-350N15.5,-0.1702182895453845,NA,0.864838468636659,0.007173419318875069,0.032075559851871965,0.00037712612285345184,NA,11,13,13,0.6640946191127839,0.0899002636797481
ENSG00000104852.14,SNRNP70,0.17020503244448512,NA,0.864848894149589,0.0005748342345053075,0.01710131324524114,0.009523237141889756,NA,2,2,2,0.7778609437252022,0.03777584552623462
ENSG00000178732.5,GP5,-0.16966694356307935,NA,0.8652720723082405,0.011053237438051056,0.08204990265973719,4.434580863277585e-09,NA,14,14,14,0.10566986174229887,0.10152724210105823
ENSG00000010610.9,CD4,0.16949625597288084,NA,0.865406317056614,0.01696638005271303,0.0942889002421292,2.8613157437121494e-10,NA,21,23,23,0.0005854862300166954,0.11653397892435688
ENSG00000178199.13,ZC3H12D,-0.16946630071109783,NA,0.8654298770879815,0.011356068809607621,0.033887856663341154,0.00022639028103754312,NA,34,37,37,0.12154749587801857,0.07194460054970803
ENSG00000140474.12,ULK3,0.1693357176192152,NA,0.8655325830367768,0.014325384409388662,0.2265345979212575,6.501034469793757e-25,NA,35,37,37,0.024508487199276494,0.06346595526637389
ENSG00000184743.12,ATL3,-0.169155582222674,NA,0.8656742664907922,0.03350735172306314,0.3503000865927487,2.0610251634314815e-41,NA,24,25,25,0.002838251875593313,0.07101801736964927
ENSG00000100867.14,DHRS2,-0.16915481589350403,NA,0.8656748692475387,0.01867407325988735,0.017956110562107212,0.007545479644791154,NA,47,49,49,0.008996906960807523,0.19460727527219698
ENSG00000135338.13,LCA5,-0.16897517577194843,NA,0.8658161674664396,0.0014680587562588636,0.010099828440461256,0.047640860824189384,NA,35,35,35,0.0018769144478570125,0.029711953712427783
ENSG00000168411.13,RFWD3,-0.16892000633800955,NA,0.8658595625464081,0.006689269384011394,0.15120320336590756,4.8556448256076e-16,NA,39,42,42,8.094526153546992e-18,0.02257583175627827
ENSG00000198420.9,TCAF1,-0.16886544104505205,NA,0.865902482819978,0.0004483936032719883,0.010189550055120795,0.046064962449406534,NA,6,6,6,0.8273078255971678,0.006295837934022684
ENSG00000197969.11,VPS13A,-0.1687140960934084,NA,0.8660215306485151,0.0007172174331315954,0.015692000667488878,0.012686854658104266,NA,10,10,10,0.2737171168142527,0.028555689140668077
ENSG00000144320.13,LNPK,-0.16870045666820915,NA,0.866032259559785,0.007861126815705971,0.1504036094333912,2.4186870017416117e-16,NA,35,38,38,0.06321649128759176,0.0753893532279531
ENSG00000196262.13,PPIA,-0.16856469513089822,NA,0.8661390523181209,0.0034501047937728173,0.12986773633053475,9.285217348977783e-14,NA,24,24,24,0.26219692036779274,0.05304440518083202
ENSG00000072682.18,P4HA2,-0.1685148853400863,NA,0.866178234315241,0.003944604308236791,0.14710251810802547,9.134383766880036e-16,NA,46,46,46,6.9348943746489505e-06,0.021830853356770596
ENSG00000111670.14,GNPTAB,-0.16846614982688096,NA,0.86621657156907,0.01825666969827659,0.15193065402030276,3.813714992431038e-16,NA,42,46,46,0.006183587430404651,0.06436310793030946
ENSG00000283440.1,RP11-445H22.3,-0.16845690296756072,NA,0.8662238455444748,0.00599182053288258,0.13531955233658827,6.818787117021472e-15,NA,13,15,15,0.10062109515500779,0.06095336648218867
ENSG00000090266.12,NDUFB2,0.16809726143234516,NA,0.8665067637568838,0.0026269685616416806,0.14344001763923975,1.854840294605317e-15,NA,6,6,6,0.6844819149727368,0.0249238784264118
ENSG00000167965.17,MLST8,-0.1680371394087316,NA,0.8665540614526578,0.025775385514226555,0.3436252468226109,3.2984860508845515e-40,NA,15,15,15,0.08080004768973828,0.1804057095891371
ENSG00000148468.16,FAM171A1,-0.1680215888516211,NA,0.866566295076076,0.012207209124090722,0.1417020709936155,1.308035838436264e-15,NA,16,20,20,0.017804052635666773,0.05625729598330246
ENSG00000173950.15,XXYLT1,0.16798028303226875,NA,0.8665987905197383,0.016887403608127995,0.189356793036156,2.081220590212016e-20,NA,35,41,41,0.015831173441971044,0.0904427653366978
ENSG00000183134.4,PTGDR2,-0.16784416300888597,NA,0.8667058782503416,0.0036835680723453614,0.015470901834192552,0.011986339220098344,NA,10,11,11,4.283878927524021e-17,0.039615124651982664
ENSG00000133597.10,ADCK2,-0.1678223538675206,NA,0.8667230360670859,0.02950398534173402,0.2682065399428811,6.609457093755097e-30,NA,25,26,26,0.03140595959304512,0.1390825944775234
ENSG00000127743.5,IL17B,-0.16776816696744778,NA,0.8667656665775793,0.008513978046364957,0.03495065751816636,0.0002003297985734474,NA,26,30,30,0.18179796296222972,0.2191006656921718
ENSG00000173264.14,GPR137,-0.1677590459490351,NA,0.8667728424030229,0.002437890307376294,0.04655604231281764,1.5458790070192378e-05,NA,14,15,15,0.4075074402793406,0.08002463084843647
ENSG00000084073.8,ZMPSTE24,0.16764655167140405,NA,0.8668613465037931,0.012813141179221754,0.19466317337410105,1.2770298465861264e-20,NA,25,25,25,1.1416452326206615e-06,0.07721571773980951
ENSG00000204362.6,RP11-380J14.1,0.1673852409740097,NA,0.8670669373412412,0.015542845380701062,0.13908899546647366,1.0920988787856118e-14,NA,24,25,25,1.2523196001233875e-19,0.06107938009120019
ENSG00000197498.12,RPF2,0.16731114873189748,NA,0.867125232367099,0.021140192931570385,0.4971402733443137,4.897734557261559e-67,NA,46,50,50,3.4553473467613613e-06,0.10899272801258812
ENSG00000173918.14,C1QTNF1,0.16728317609763046,NA,0.8671472411404314,0.009032262827344754,0.18739514656312034,8.035810302279261e-20,NA,8,9,9,0.6491373810518971,0.15895879567007545
ENSG00000059691.11,GATB,0.16715945776237273,NA,0.8672445835398835,0.005192121276374152,0.12275850201432616,3.1676579821150407e-13,NA,15,15,15,0.6750186818113844,0.037527363007344085
ENSG00000178201.4,VN1R1,-0.1670577744331446,NA,0.8673245901590401,0.011434084501549207,0.12142670774129295,8.705778788812493e-13,NA,18,20,20,0.21089592857152617,0.04612234039093024
ENSG00000169136.10,ATF5,-0.1669160829624129,NA,0.8674360783062067,0.004930898720520644,0.0278331381677145,0.0008680469329050848,NA,20,24,24,0.007210394401459315,0.07420104502391875
ENSG00000272250.1,RP11-346C20.4,-0.1667140297512146,NA,0.8675950658882278,0.016802051597612812,0.10120205065885456,9.250706067766364e-11,NA,5,5,5,0.039732605592899546,0.18266000759466425
ENSG00000153786.12,ZDHHC7,-0.16665977109524632,NA,0.8676377607646345,0.02341418313756529,0.24577396324665554,1.2514440172586342e-26,NA,38,41,41,0.0002901850811929541,0.04788764476356764
ENSG00000255423.1,EBLN2,-0.16661556435415317,NA,0.8676725463080717,0.006294349707054496,0.057105650823232025,1.4036645833203368e-06,NA,12,12,12,0.751682254087197,0.02384849041714089
ENSG00000134014.16,ELP3,-0.16658796553078675,NA,0.8676942634893978,0.010551304060787733,0.13235415366067058,6.420016480552424e-14,NA,18,18,18,0.036662828167104373,0.03110903348310053
ENSG00000177294.6,FBXO39,0.16646669199358968,NA,0.8677896933566462,0.020910622549979732,0.1662031138126959,9.184693285939807e-18,NA,9,10,10,0.690194409821812,0.1158592234889597
ENSG00000149636.15,DSN1,0.16639337725686604,NA,0.86784738548868,9.09024525983344e-05,0.012873418545236066,0.02311736654444391,NA,3,3,3,0.5372089463046763,0.06265596689413097
ENSG00000197016.11,ZNF470,-0.16618908034848448,NA,0.8680081525717072,0.015437693576576438,0.16895646113297286,5.7765815552105924e-18,NA,58,59,59,9.262980204271608e-07,0.0906357392688764
ENSG00000155666.11,KDM8,-0.1661591442325343,NA,0.8680317106166271,0.007135497830113917,0.058833875142649684,1.1597160886453902e-06,NA,18,20,20,0.390130534882985,0.04841225693713589
ENSG00000147894.14,C9orf72,0.16614977649553095,NA,0.8680390825245304,0.009277746568390723,0.0684401034267592,1.0691145369781649e-07,NA,43,44,44,0.01931858533999974,0.06717969065942388
ENSG00000108395.13,TRIM37,0.16607064502395402,NA,0.8681013552173651,0.011774202242681463,0.16162424480753146,4.355454844002498e-17,NA,23,24,24,0.0016441381725059042,0.052610163268668415
ENSG00000151553.14,FAM160B1,0.16599500427352132,NA,0.8681608816442066,0.0018050770788771804,0.03523405742475825,0.00018039198331743956,NA,21,23,23,0.19034176155852434,0.012025101046472956
ENSG00000185669.5,SNAI3,-0.16573502081285155,NA,0.8683654845507931,0.009853405306364643,0.045150080474264914,2.0729619431020607e-05,NA,27,30,30,0.033665771678202665,0.12377270237317355
ENSG00000164237.8,CMBL,-0.16571448789566037,NA,0.8683816440104464,0.005789412804892731,0.1379222088885397,1.2636051772346192e-14,NA,28,32,32,0.006194565432707085,0.13893883960685974
ENSG00000274422.1,LL22NC03-2H8.5,-0.16570927334095958,NA,0.8683857478874204,0.009248990480581977,0.17841737983816192,7.548858774121542e-19,NA,11,15,15,0.4411578179231016,0.054773029648568256
ENSG00000114023.15,FAM162A,0.1653772993553701,NA,0.8686470201361489,0.0029976751656762713,0.06320693467990222,3.725010909654428e-07,NA,46,47,47,0.006041796110139918,0.01839012954913125
ENSG00000203797.9,DDO,-0.16529090043666722,NA,0.8687150207087317,0.060934288710290566,0.13906361750913898,7.24004807562268e-15,NA,45,49,49,8.317529665058734e-10,0.1697452993496297
ENSG00000109184.14,DCUN1D4,-0.1651356209412977,NA,0.8688372364219653,0.0027213077492923496,0.04500897692597223,1.0430116939671137e-05,NA,13,14,14,0.48233348569302426,0.030008059659970436
ENSG00000167281.18,RBFOX3,0.16498452643261968,NA,0.8689561612693208,0.002442206426251898,0.019908525268725948,0.0051877510490913525,NA,2,4,4,0.871019776934846,0.05794040200242
ENSG00000169085.11,C8orf46,-0.16469595993275435,NA,0.8691832970638967,0.02009761974023835,0.14774760484646504,1.1886947615087015e-15,NA,41,41,41,0.005227683861221315,0.12125197064628275
ENSG00000197863.8,ZNF790,-0.16444021347924728,NA,0.8693846086434451,0.001483093303657297,0.01119346522925068,0.035973129621591445,NA,18,19,19,0.041755381775817696,0.09859520089951557
ENSG00000162032.15,SPSB3,0.1642830037333555,NA,0.8695083609638479,0.0009061264880056249,0.01654429392352851,0.010762339839084758,NA,13,13,13,0.14809577458320755,0.01450881246706908
ENSG00000113048.16,MRPS27,-0.16400357088147563,NA,0.8697283327195231,9.951605615737137e-05,0.013472623154477779,0.020698379642714253,NA,6,7,7,0.7376608254240087,0.007354539761154344
ENSG00000158806.13,NPM2,-0.16379408538341522,NA,0.869893247976509,0.001783356450518882,0.012250706382834112,0.027188178293027287,NA,1,1,1,0.869893247976509,0.05921399645416683
ENSG00000234665.8,RP11-262H14.3,-0.16379266977310178,NA,0.8698943624201092,0.00345578623592304,0.016133051559861878,0.0111223824616799,NA,1,7,7,0.8698943624201092,0.1456027631578323
ENSG00000129480.12,DTD2,0.16365360764756512,NA,0.8700038407679493,0.024552562898552358,0.23978717117202406,2.3905007340572652e-26,NA,32,34,34,0.005685786624838495,0.10612027583977827
ENSG00000097007.17,ABL1,-0.16354092779776805,NA,0.8700925511761323,0.011506115691063792,0.05877654352417566,9.673845384998941e-07,NA,65,72,72,3.994284358390662e-05,0.15984296393615208
ENSG00000169758.12,TMEM266,0.16346148269932267,NA,0.8701550975662027,0.01303939700809857,0.05487226059949053,2.4163107675685847e-06,NA,30,31,31,0.0029269138095749736,0.1154427167968632
ENSG00000171492.14,LRRC8D,0.16345734894275665,NA,0.8701583520566889,0.0007672660086869903,0.05848271263118863,9.971856493571969e-07,NA,1,1,1,0.8701583520566889,0.04458931443559142
ENSG00000197265.8,GTF2E2,-0.16340000690255363,NA,0.8702034974489871,0.0020940882298186997,0.06725624933349619,1.4097665641986748e-07,NA,20,20,20,0.0004604428329759853,0.0171425089495173
ENSG00000051825.14,MPHOSPH9,0.1632235653832216,NA,0.8703424125222364,0.0012189801841002842,0.06963430346131505,9.405643556749238e-08,NA,9,9,9,0.08705467083165397,0.026793434918279745
ENSG00000167969.12,ECI1,-0.16322294410254204,NA,0.8703429016729706,0.042751058860039444,0.35288412856218004,3.48600670878375e-42,NA,20,20,20,0.00019449582441228303,0.23004340888513555
ENSG00000099377.13,HSD3B7,0.16292747847424127,NA,0.8705755352057137,0.01883250384272387,0.2200383997527688,4.4640141724952246e-24,NA,41,43,43,0.023902385576241594,0.11472410418045124
