gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000137648.17,TMPRSS4,-0.17011780590476314,NA,0.8649174905342754,0.0021721725976075485,0.1010545404579978,0.0001786282168167574,NA,22,23,23,0.11818458579754744,0.07969887999198247
ENSG00000177150.12,FAM210A,0.16994675175170776,NA,0.8650520132868895,0.04403248800807112,0.1713522035508324,4.5321596147096264e-07,NA,59,61,61,0.010669917114416533,0.14913728467256387
ENSG00000177990.11,DPY19L2,-0.16980175380758336,NA,0.8651660476210041,0.0012120941573892374,0.1019821345984704,0.00013114830752897783,NA,6,9,9,0.12033684381159684,0.016397188482741774
ENSG00000229425.2,AJ006998.2,0.1697956899377035,NA,0.8651708166419656,0.01392279770830806,0.042379220702536205,0.014427489437332347,NA,24,25,25,0.007391074314106075,0.19250950440130205
ENSG00000197140.14,ADAM32,-0.16945768881845624,NA,0.8654366504263458,0.092559687037728,0.3494301984290173,2.963086377200878e-14,NA,15,16,16,0.45959834673594835,0.07557163557663836
ENSG00000164904.17,ALDH7A1,-0.16936986599094075,NA,0.865505724509283,0.008882346149844195,0.037740271141203936,0.026279410075520985,NA,78,81,81,0.0069083932338942725,0.10972445758882687
ENSG00000198909.7,MAP3K3,0.1691647762368358,NA,0.865667034938592,0.002241474566137304,0.04617941621429128,0.01399691557424194,NA,41,42,42,0.5114805500242587,0.017741117027965967
ENSG00000100197.20,CYP2D6,0.16892617001162258,NA,0.8658547143143808,0.0027140220347555777,0.22131129847592865,6.351017701568161e-09,NA,9,14,14,0.32049962580476865,0.06603610678093727
ENSG00000152348.15,ATG10,0.1688050448658358,NA,0.8659499900458221,0.06726197271371533,0.2741629790009908,6.926903195799362e-11,NA,26,29,29,0.005016622353161062,0.09942977377228436
ENSG00000126266.3,FFAR1,-0.1686135771071271,NA,0.8661006004898892,0.04810950735852203,0.256107036998622,1.835574823868217e-10,NA,45,47,47,0.017144381470123413,0.18604915193263227
ENSG00000038274.16,MAT2B,0.168607707946218,NA,0.8661052173070939,0.0035106205913067057,0.03128206451009094,0.03750974968746918,NA,14,15,15,0.36336772452915567,0.06677054637704223
ENSG00000105193.8,RPS16,-0.16854723376149963,NA,0.8661527879602358,0.0073943021762022006,0.24927426314171236,1.5952532719319154e-10,NA,9,9,9,0.8359498431810912,0.02626066585934712
ENSG00000182685.7,BRICD5,0.16835273093048825,NA,0.8663057925112022,0.016508163295122717,0.13827533141679055,1.299875394057898e-05,NA,29,34,34,0.08993529077222234,0.13107234966388567
ENSG00000249628.2,LINC00942,-0.1682540619343804,NA,0.8663834118342791,0.008487502828731246,0.03450874649458065,0.03332230682113768,NA,15,15,15,0.09167814165235207,0.09329839034329117
ENSG00000161996.18,WDR90,-0.16791327154006666,NA,0.8666515091926379,0.006896530432762718,0.048051652845245145,0.010658780044952935,NA,25,28,28,0.082425686445867,0.05691296161859929
ENSG00000146574.15,CCZ1B,-0.16743367015389254,NA,0.8670288341435867,0.13373478673912795,0.4400905006668896,1.1143973829754748e-19,NA,31,39,39,9.437968827581185e-07,0.13058409031363866
ENSG00000185875.12,THNSL1,0.16730219290493836,NA,0.8671322787700269,0.009431819959791315,0.136870210735028,1.0827130071955886e-05,NA,34,35,35,0.12601809335350153,0.07015821716063746
ENSG00000182224.11,CYB5D1,-0.16727889651299396,NA,0.8671506083121258,0.02415223212601219,0.041925343536851734,0.019302465645909064,NA,19,20,20,0.07325838848742,0.2372148472787669
ENSG00000112357.12,PEX7,-0.1672206699048402,NA,0.8671964211721039,0.004447388298403953,0.06677026253430722,0.002191944831976232,NA,5,5,5,0.84853138399514,0.035865168404612915
ENSG00000197016.11,ZNF470,0.167020640785825,NA,0.8673538080461297,0.005298666724482786,0.0759505405577658,0.0013697239217680215,NA,15,17,17,0.014094265446708295,0.08352903691699283
ENSG00000214140.10,PRCD,-0.1668853708016739,NA,0.8674602441304199,0.004844230589273616,0.1818739232349998,2.5098830466252327e-07,NA,8,8,8,0.6948594990022852,0.05383393679180612
ENSG00000248874.5,C5orf17,-0.1667733218066704,NA,0.8675484107882566,0.004773443578990914,0.08374273617130827,0.0008966273788741119,NA,7,8,8,0.7595951425415152,0.03966739325447145
ENSG00000110888.17,CAPRIN2,0.16649975980143078,NA,0.8677636721836817,0.006130748560727379,0.14560728192717376,3.8893579015062894e-06,NA,27,27,27,0.36029977065386154,0.08229879119093868
ENSG00000157837.15,SPPL3,0.166345561526759,NA,0.8678850125653033,0.0013894804931397443,0.06328830339894258,0.0031642334692188684,NA,15,15,15,0.31314517602770076,0.01441897979845026
ENSG00000198130.15,HIBCH,-0.16623065048732538,NA,0.8679754393973995,0.0254428451460494,0.2863377793314628,3.2562224771965327e-12,NA,15,15,15,0.3975330512091474,0.026297363931911847
ENSG00000124780.13,KCNK17,-0.16614299713071132,NA,0.8680444175291442,0.03343969875510885,0.26922167741175057,1.0230669901925459e-10,NA,25,27,27,0.00917950744273497,0.06354234590504874
ENSG00000259803.6,SLC22A31,0.1660587098398947,NA,0.868110747708835,0.06470964976123679,0.30093919746187675,2.9440960470438904e-12,NA,17,19,19,5.837531624413615e-17,0.09328343547245116
ENSG00000272787.1,KB-226F1.2,-0.16591222023939967,NA,0.8682260304233707,0.025753090630829752,0.22031701807380494,9.250392383093268e-09,NA,33,36,36,0.00016966447985734435,0.10928498508252338
ENSG00000185105.5,MYADML2,-0.16558308834857674,NA,0.868485057099985,0.02941487118139343,0.06769266470706044,0.002517804585514658,NA,15,17,17,0.34900810674463567,0.10490109595763797
ENSG00000066629.16,EML1,-0.1655267140448114,NA,0.8685294250730707,0.007389729300545473,0.0292455980920336,0.047550386514231435,NA,46,50,50,1.3608934535545958e-08,0.05964071439902161
ENSG00000136205.16,TNS3,0.16439228732353303,NA,0.8694223348014171,0.010893803174311826,0.043340127499505526,0.015366659447252271,NA,47,48,48,0.0012676296252162828,0.20405751999511498
ENSG00000170298.15,LGALS9B,0.16413636653384353,NA,0.8696237936714231,0.020450619808646882,0.189125699792094,1.5720257935079056e-07,NA,44,51,51,0.02014066042877483,0.07631819219578027
ENSG00000134265.12,NAPG,-0.16194580437419281,NA,0.8713485321972265,0.05103944717432906,0.2864227580932562,1.6560714168057652e-11,NA,63,65,65,0.0338434262506139,0.0502972070265232
ENSG00000013016.15,EHD3,-0.16139728703917558,NA,0.8717805032914233,0.009161949092354908,0.0269112530264632,0.04978339311758763,NA,37,39,39,2.084776229030033e-05,0.0410055611069786
ENSG00000168653.10,NDUFS5,-0.161337252199714,NA,0.8718277845503957,0.04967190184101286,0.5560423947512124,1.4022047042322468e-28,NA,22,24,24,0.14673479406670456,0.05006612427423072
ENSG00000167981.5,ZNF597,0.16129553754010836,NA,0.8718606377708078,0.01846128512763881,0.11799769301273652,2.7814557073421272e-05,NA,35,37,37,4.0539562161508575e-06,0.07572827381738659
ENSG00000139372.14,TDG,-0.16123378427987206,NA,0.8719092732005931,0.008407629815905,0.10894262305285687,9.910824325353548e-05,NA,13,14,14,0.3764697998500097,0.18017246257937272
ENSG00000170092.14,SPDYE5,0.16113366991533568,NA,0.8719881219716848,0.008593953311916296,0.10236842918797068,0.00017676520624775884,NA,13,16,16,0.04137379674510567,0.05141217338588912
ENSG00000266904.5,LINC00663,-0.16055899246205096,NA,0.8724407550408533,0.005536866717090003,0.05510209819877771,0.0025881042302120572,NA,7,7,7,0.8579296711672837,0.2255015261189285
ENSG00000158863.21,FAM160B2,0.16030901548229895,NA,0.8726376573951985,0.008470550676431725,0.037870614018754536,0.027499865400485997,NA,25,26,26,0.12293641634874411,0.14690734105591555
ENSG00000133460.19,SLC2A11,-0.16025752452403128,NA,0.8726782168739766,0.015266642032886722,0.2733149330919499,6.487271786810978e-11,NA,36,39,39,0.13841682014795684,0.2155922135672967
ENSG00000101489.19,CELF4,0.16015582069965967,NA,0.872758330060377,0.007782129237869924,0.03176615166192023,0.04011128571522238,NA,94,94,94,0.11170641338355061,0.09000671864560232
ENSG00000172568.4,FNDC9,0.15954731459837054,NA,0.8732376840342553,0.008783252231609966,0.039650859702995485,0.0229593523838741,NA,30,31,31,0.003288405711167973,0.17433698716402568
ENSG00000118961.14,LDAH,-0.1593532261268423,NA,0.8733905880758296,0.03258284894112956,0.2335188451751521,1.5577321604391281e-09,NA,8,8,8,0.4403412346932353,0.05897714046291463
ENSG00000246523.7,RP11-736K20.6,-0.15914955531884187,NA,0.8735510462236183,0.01840523261024529,0.0459741867988764,0.01421885971768318,NA,34,35,35,0.33834493699745793,0.2402109419233717
ENSG00000167077.12,MEI1,0.15891358090592553,NA,0.8737369606518475,0.011200866029177279,0.2543862908726911,1.1190534302004737e-10,NA,12,13,13,1.3063327557575221e-06,0.06417463313240786
ENSG00000153113.23,CAST,-0.15874684955684049,NA,0.8738683255530937,0.00430015429745945,0.03516469642492324,0.03139548135871375,NA,54,54,54,0.003921437933506545,0.06510667084051508
ENSG00000132321.16,IQCA1,0.15874668310923074,NA,0.8738684566961793,0.0195829349709212,0.11137345879042396,4.451123876376229e-05,NA,9,9,9,0.04228393917692308,0.13771204085688818
ENSG00000128739.21,SNRPN,-0.15855844245244974,NA,0.8740167726114634,0.0049271394519754454,0.05045293942606879,0.009808379120404371,NA,46,47,47,4.81668702883954e-05,0.04836523642197206
ENSG00000278107.1,RP11-162A12.4,-0.15844019487749159,NA,0.8741099428320646,0.010136360565865376,0.06336715703123191,0.004112701085770358,NA,25,27,27,0.0058794284126515205,0.05337884597846322
ENSG00000169220.17,RGS14,-0.1583141995910111,NA,0.8742092195891242,0.008439762950252587,0.03439553449734272,0.0344097465743714,NA,39,48,48,0.05647699910764477,0.07415811278738056
ENSG00000122085.16,MTERF4,0.15825059172191647,NA,0.8742593395414788,0.04352390810675151,0.3318475496968507,1.8606339755776488e-14,NA,36,38,38,0.07994707241939776,0.051783856187478015
ENSG00000167740.9,CYB5D2,0.15821892577403246,NA,0.8742842909788886,0.009596008698144235,0.06745605310212313,0.002330761808637631,NA,39,41,41,0.0008406317841269671,0.11498774490037753
ENSG00000105829.11,BET1,0.15780269384280546,NA,0.874612275876743,0.008203621479045155,0.049080235004177325,0.010741116150293129,NA,45,49,49,1.3082860525857761e-05,0.36155781350454536
ENSG00000143612.19,C1orf43,-0.15723980966107257,NA,0.8750558549381297,0.0009141090940596954,0.04255802957517181,0.017602949240021964,NA,12,12,12,0.055634074763708685,0.030317934064282487
ENSG00000242866.9,STRC,-0.15720317555729152,NA,0.8750847256875643,0.02270585805450109,0.16455250913768635,8.690900592708599e-07,NA,13,14,14,0.7067715013085418,0.06214160408356476
ENSG00000260097.2,SPDYE6,-0.1566112110350433,NA,0.8755512664538069,0.023562219421341922,0.16139390347034802,4.272846176656389e-07,NA,18,22,22,4.501621681646848e-06,0.0974088090717108
ENSG00000135541.20,AHI1,0.15655061035087178,NA,0.8755990296810733,0.028835337350579034,0.2918739685345085,1.1387736989986707e-11,NA,27,28,28,0.005349331965361142,0.14533262054349225
ENSG00000121691.4,CAT,-0.15645345665763208,NA,0.8756756035892714,0.00878992293789654,0.09541367818224096,0.00029664926895990937,NA,39,40,40,0.2739156189887819,0.05007690491588472
ENSG00000168827.14,GFM1,0.1564258743975591,NA,0.8756973433913567,0.0032426162960078287,0.10483995216619454,0.00016842395115329633,NA,31,31,31,0.31558818167348635,0.031937627758976954
ENSG00000156990.14,RPUSD3,-0.15635106170626387,NA,0.8757563097748939,0.00966609688001309,0.032870390512059575,0.039042564288980786,NA,16,20,20,0.00843639060834556,0.22166568354514365
ENSG00000069482.6,GAL,-0.15615726079441733,NA,0.8759090643224603,0.0030130787590208156,0.035051867661950384,0.02752650465395201,NA,8,8,8,0.839598857392565,0.016911249155823604
ENSG00000136238.17,RAC1,0.1556643158169632,NA,0.876297626075919,0.002595852535619396,0.04535026925823733,0.012349804160459802,NA,24,32,32,0.004683306430821426,0.08882068866710371
ENSG00000139835.13,GRTP1,0.15541662128523584,NA,0.8764928814839351,0.0016374104836098463,0.07334758293490592,0.001346889249476224,NA,8,11,11,0.49675086101144117,0.02104174782979472
ENSG00000156414.18,TDRD9,-0.15521950365555967,NA,0.8766482729392018,0.021723650050382855,0.06405980443118424,0.0035728651323608633,NA,30,31,31,5.873064353849783e-07,0.18203211718252027
ENSG00000226328.6,NUP50-AS1,0.1544190280899368,NA,0.8772793513548407,0.019356668460103612,0.13459203820141347,9.20669731370579e-06,NA,11,11,11,1.0344450428429523e-06,0.1133673859286386
ENSG00000151148.13,UBE3B,0.1543789226359704,NA,0.8773109717225174,0.016537788976217917,0.2256617081099905,1.9143249339511873e-09,NA,3,4,4,0.8722406830074843,0.1175317671391956
ENSG00000167916.4,KRT24,-0.15383135569417788,NA,0.8777427098251643,0.056541443942633746,0.07498658967002718,0.0013494002521846815,NA,57,60,60,0.014906909565000862,0.2754332213490742
ENSG00000130758.7,MAP3K10,-0.1536894611321754,NA,0.8778545948495049,0.012658375594644243,0.19633827882023264,4.4901354808021257e-08,NA,5,5,5,0.30932502669681883,0.0767086806022654
ENSG00000140577.15,CRTC3,-0.15362686256589114,NA,0.8779039551075244,0.003387153127803839,0.04552030581245858,0.01361705087632372,NA,34,35,35,0.177687853220596,0.12458125101187648
ENSG00000090447.11,TFAP4,0.15361246253041644,NA,0.8779153098990659,0.01430094953996465,0.03332936752560583,0.033781736803603565,NA,28,29,29,0.025573337374246292,0.15976465622091568
ENSG00000170113.15,NIPA1,0.15317551443054583,NA,0.8782598664412289,0.0008119456970533878,0.15616427306544145,9.86725487047694e-07,NA,5,40,40,0.09209235774107982,0.0951285556031247
ENSG00000070476.14,ZXDC,0.15240248728790504,NA,0.8788694954226809,0.015340331213310925,0.10538716559662756,5.575739128205266e-05,NA,38,40,40,0.009682433117990476,0.037259243784226855
ENSG00000135318.11,NT5E,-0.15107738694302347,NA,0.8799146703439431,0.02221089626671971,0.120268403620665,4.6687014436568926e-05,NA,14,14,14,0.04805509336891772,0.09044619202824927
ENSG00000152484.13,USP12,0.15083437473386435,NA,0.8801063693550518,0.003335150948631258,0.050395200467893635,0.00691974577620128,NA,7,7,7,0.22313209535465217,0.04455509870552345
ENSG00000168137.15,SETD5,-0.15077395895375495,NA,0.8801540291433502,0.015675588417441395,0.05532613931630248,0.00578812172851805,NA,71,81,81,2.0993055339676563e-10,0.12395080863383882
ENSG00000230939.1,RP11-314C16.1,-0.15053351555723388,NA,0.8803437104015612,0.05477997870257204,0.26724277898214177,7.063594718479126e-11,NA,28,29,29,0.14483175241620092,0.13503471550924798
ENSG00000120437.8,ACAT2,0.1497963083782071,NA,0.8809253219828399,0.014947648746996011,0.04992769620316643,0.009604213557532463,NA,48,48,48,0.000506323814333501,0.1371898238855575
ENSG00000088833.17,NSFL1C,0.14938499048444684,NA,0.8812498546949923,0.002984652628683328,0.08813802484669203,0.0004017178313392388,NA,9,9,9,0.3380268708319637,0.04595577929709852
ENSG00000011295.15,TTC19,-0.1493207750926619,NA,0.8813005228919473,0.029412831474973342,0.2077856854393591,2.4679263466833533e-08,NA,100,107,107,0.009417343752961339,0.11049387925960796
ENSG00000081148.11,IMPG2,0.14876166530755122,NA,0.8817417006357332,0.004912357186770798,0.053269643955860674,0.00805588658794832,NA,53,55,55,0.24617872392732953,0.016185921502884976
ENSG00000178033.5,FAM26E,-0.1481570484159091,NA,0.8822188280459698,0.0013723483524273445,0.030458281994834968,0.04400595871478599,NA,7,7,7,0.7711751959400013,0.015081904364184847
ENSG00000115718.17,PROC,-0.14802931234772054,NA,0.8823196351691402,0.01850489023105388,0.1532227274201999,3.1803752943465458e-06,NA,12,12,12,0.1835882586745169,0.06723278617021991
ENSG00000179979.8,CRIPAK,0.14703704392219621,NA,0.8831027812536363,0.12649624433640988,0.3662247780420704,4.852654103959248e-16,NA,71,83,83,5.062978079296613e-13,0.3578859079593556
ENSG00000176125.4,UFSP1,0.14691696150425104,NA,0.8831975638538481,0.04148900883999462,0.1445262080571649,6.852323334795876e-06,NA,59,62,62,0.001939623192362825,0.1937711510540681
ENSG00000157106.16,SMG1,-0.14628580361234358,NA,0.8836957723740052,0.00455395552437279,0.11083498775131136,8.814829413546723e-05,NA,13,14,14,0.3016075284123856,0.10943090150275056
ENSG00000127249.14,ATP13A4,-0.14571061443067557,NA,0.884149841703094,0.0878076255351301,0.3531475391696169,1.0105062294057422e-15,NA,42,42,42,0.1532826364699874,0.04369682740840848
ENSG00000054282.15,SDCCAG8,-0.14538698477858605,NA,0.8844053401240612,0.010882140978076927,0.1454691933205792,6.55157290351653e-06,NA,31,32,32,0.005088671765315505,0.15542400176586793
ENSG00000196981.3,WDR5B,-0.1451076551045573,NA,0.8846258743635125,0.0026866309201125068,0.0701976807381577,0.0018768631476333852,NA,26,26,26,0.00031384046742930237,0.04572278633753245
ENSG00000213967.10,ZNF726,-0.14482986119073749,NA,0.8848452049667583,0.011443628082572925,0.060527780347156175,0.004727735597981643,NA,20,20,20,0.04958934726313239,0.05149881767177157
ENSG00000072134.15,EPN2,-0.14433188973967712,NA,0.8852383975677414,0.0032130635525521953,0.14479774790028505,3.6715245122317697e-06,NA,10,13,13,0.825861488566591,0.011450177712857716
ENSG00000120156.20,TEK,-0.1441259979507299,NA,0.8854009756489163,0.003260601702022447,0.07014483490663707,0.0016529075969260025,NA,11,11,11,0.39984300110685,0.04939692282500408
ENSG00000164008.14,C1orf50,-0.14356029312201352,NA,0.885847697278126,0.01956194440380224,0.1045582145361966,0.00010648917444962998,NA,31,32,32,1.8530831434293837e-06,0.6013414460239952
ENSG00000272733.1,KB-208E9.1,0.1432998358733636,NA,0.8860533854489232,0.05258788299366595,0.1829562991212151,2.361716204206069e-07,NA,20,20,20,0.40454772877732614,0.2450075130478292
ENSG00000127366.5,TAS2R5,0.1428880673522715,NA,0.8863785827409014,0.003055486285064696,0.04336261363503121,0.014613782201515388,NA,8,8,8,0.8502155326933126,0.010043593950192088
ENSG00000167656.4,LY6D,-0.14267370543457578,NA,0.886547884257212,0.002157596579850229,0.06360301583396448,0.003832390623171332,NA,3,5,5,0.5395375095564918,0.06134086033189761
ENSG00000118412.12,CASP8AP2,-0.14228967457091182,NA,0.8868512020414652,0.004891629752433301,0.08906531117051,0.00034354818814881825,NA,15,15,15,0.0006120053467004657,0.1010055962283464
ENSG00000197150.12,ABCB8,-0.14225453276498748,NA,0.8868789588023296,0.000896272082134848,0.0402821559450193,0.020743702893038125,NA,3,3,3,0.8293866332675346,0.030775202336188117
ENSG00000031691.6,CENPQ,-0.14224041458189915,NA,0.8868901100905063,0.017150182069555965,0.11961652668732932,5.5879726140328806e-05,NA,20,21,21,0.014411458932683478,0.0948436134203943
ENSG00000005187.11,ACSM3,0.14175166222641436,NA,0.8872761663584963,0.0040643938786655105,0.07928503564316147,0.0010151950032780117,NA,3,3,3,0.3634203970173814,0.10237238697591153
ENSG00000138459.8,SLC35A5,0.1415884448421104,NA,0.8874050946541996,0.015620096673577983,0.14794189379413858,4.909612424372611e-06,NA,81,84,84,0.020971353219785764,0.05860806723921715
ENSG00000164576.11,SAP30L,-0.14079018108559463,NA,0.8880357001580778,0.02248540770475381,0.21625660227740925,1.030179729054154e-08,NA,79,83,83,5.123460527006539e-05,0.07717724261393044
ENSG00000237153.2,RP11-132E11.2,0.13998889749074517,NA,0.888668762526222,0.0038219905743378424,0.048863793813947766,0.01014946059560108,NA,8,8,8,0.1523794878140063,0.03376835483269506
ENSG00000277791.4,PSMB3,-0.1398989667066959,NA,0.8887398177094192,8.206867240053326e-05,0.08857721157161029,0.0005298810469632668,NA,4,12,12,0.1485369769183636,0.01862536265503225
ENSG00000273209.1,RP11-107N15.1,0.13978581661686088,NA,0.8888292199608459,0.01425984017248496,0.036382955068760964,0.013901069237719495,NA,22,23,23,2.407264776640863e-08,0.3432913357342716
ENSG00000153956.15,CACNA2D1,-0.1396319821960664,NA,0.8889507700206091,0.00031080415425034484,0.038806802505611936,0.02489407038676405,NA,19,19,19,0.502295180937417,0.004486348190571542
ENSG00000100288.19,CHKB,-0.13941850959921137,NA,0.8891194466541201,0.003634301246306949,0.08955451209683757,0.0003408224274940029,NA,6,6,6,0.007332902049274453,0.03828572850938036
ENSG00000149600.11,COMMD7,-0.1388079991644989,NA,0.889601872763965,0.016374114472822332,0.07323565523124673,0.0015680977977712974,NA,41,42,42,0.1408173795768372,0.08629792568568212
ENSG00000213214.4,ARHGEF35,-0.13875344777304535,NA,0.8896449813341887,0.0743003128513838,0.3839172457730872,4.1382856129007076e-17,NA,76,77,77,0.21455715834032263,0.05347454291907595
ENSG00000133027.17,PEMT,-0.13853420404932457,NA,0.8898182392963875,0.023829271476488344,0.09217130823970432,0.0004769555383620128,NA,50,50,50,3.709377366203813e-08,0.1171580920513758
ENSG00000259495.2,RP11-210M15.2,-0.13791924425971328,NA,0.8903042410349518,0.01058867816991601,0.04236728802199685,0.01654602197262169,NA,26,28,28,0.22259897351607671,0.1720428668728465
ENSG00000164002.11,EXO5,0.13790842444477822,NA,0.8903127922869417,0.028810715608941516,0.1954897719543694,6.980396581025553e-08,NA,30,32,32,0.2835611327150789,0.21514363921464286
ENSG00000184792.15,OSBP2,0.13780640525279375,NA,0.8903934220028918,0.021386415732066878,0.07757013472359636,0.0007939634857861905,NA,22,23,23,2.8733918052437305e-05,0.1458838360888251
ENSG00000197124.11,ZNF682,0.13750938965396384,NA,0.8906281713775261,0.014489104490622424,0.09964783083913466,0.00023607899978607524,NA,26,27,27,1.021020962617561e-12,0.06935797219588204
ENSG00000162836.11,ACP6,0.13748037407037428,NA,0.8906511046608785,0.08030578922958814,0.3755198659134311,5.766678618676911e-16,NA,48,61,61,0.010319443505445187,0.14024350609678984
ENSG00000187242.4,KRT12,0.13738112273381406,NA,0.8907295514404583,0.012218931868179569,0.1561034614096936,2.2526316917820673e-06,NA,16,17,17,0.0217694911412827,0.046397274147804216
ENSG00000166839.16,ANKDD1A,0.1373356711978256,NA,0.8907654760153199,0.041028775625307434,0.4277129650288524,8.311601669476259e-19,NA,47,52,52,0.006932754123190861,0.05766940226989775
ENSG00000000460.16,C1orf112,0.13732297307964278,NA,0.890775512558838,0.00823861694517641,0.08444874806958408,0.000660318527630401,NA,35,36,36,0.08823321984815133,0.21484033175895875
ENSG00000185149.5,NPY2R,-0.1371079150303426,NA,0.8909454962664449,0.009895642321802702,0.05374691456513245,0.005675911764669725,NA,34,36,36,6.793327209741228e-07,0.04934813174114933
ENSG00000184470.20,TXNRD2,-0.1370541819524981,NA,0.8909879681301808,0.01701479435711438,0.05674439290724029,0.006602941103578589,NA,26,27,27,0.06728662587579988,0.10153134157455254
ENSG00000131845.14,ZNF304,-0.13662985902970365,NA,0.8913233737304136,0.04142442136676336,0.2822302560988466,7.1123310659646424e-12,NA,39,46,46,0.00896586404844825,0.16333550942790115
ENSG00000168310.10,IRF2,-0.13656399970628502,NA,0.8913754339069456,0.01672912638001088,0.044937110434758336,0.014732940381509685,NA,42,47,47,0.0005786658205353231,0.07300581148720127
ENSG00000116984.12,MTR,-0.1362722276561412,NA,0.8916060781707998,0.004820571905354726,0.030891694878988588,0.04078430576514113,NA,38,40,40,3.376388867639445e-05,0.0887126343591075
ENSG00000070759.16,TESK2,-0.13607525435144918,NA,0.8917617897138039,0.004022545765949146,0.0904593752424107,0.0002877179046714014,NA,15,15,15,0.0004272436534752841,0.013907183957626568
ENSG00000166451.13,CENPN,0.13579643950015166,NA,0.8919822058555582,0.004085914790998535,0.08715124372602548,0.0006313229672942784,NA,37,38,38,0.38079263627296556,0.027563286881606613
ENSG00000237021.2,RP3-486I3.7,0.1344128325435558,NA,0.8930761348131465,0.05191152095545856,0.2030046812028541,1.0196328890975618e-08,NA,23,25,25,0.06140731005802686,0.15656032518763036
ENSG00000272097.1,RP11-421M1.8,-0.13407380473330774,NA,0.8933442133936853,0.005768620078653423,0.06641742870909455,0.0026785658773441443,NA,12,12,12,0.43899241344542705,0.015606804932601803
ENSG00000041515.15,MYO16,0.1339980955141673,NA,0.8934040804135781,0.004740422088174387,0.0407547008819178,0.019544283201803098,NA,10,10,10,0.28263913988773737,0.053635596844428736
ENSG00000151208.16,DLG5,0.13399707987754697,NA,0.8934048835317592,0.023743704230855235,0.37227676751377625,2.579708193042124e-16,NA,15,15,15,0.5658563216800626,0.05470291492898504
ENSG00000213639.9,PPP1CB,0.1339894664964956,NA,0.8934109038427195,0.00875135553119015,0.13795908027718826,1.2553028017863706e-05,NA,28,29,29,0.03211287767303693,0.04055233230520928
ENSG00000164983.7,TMEM65,-0.13353238238926074,NA,0.893772356135388,0.018275900599907115,0.08139692427537275,0.0008284836194293204,NA,71,81,81,0.006243381265236822,0.1095119535697954
ENSG00000165606.8,DRGX,-0.13301624656637234,NA,0.894180531773973,0.006822140723184865,0.04041832269610969,0.021519552477183727,NA,17,18,18,0.024838709507062073,0.08184930079438221
ENSG00000243284.1,VSIG8,-0.13286141268317891,NA,0.8943029845067995,0.03290246629402601,0.2361928042974259,2.2171685230168825e-09,NA,7,9,9,0.6105948062697377,0.22408269969691808
ENSG00000164039.14,BDH2,0.1327305177110898,NA,0.8944065067525425,0.03354312677042192,0.3598725940150467,4.860087853687784e-15,NA,121,123,123,0.024899134183393956,0.061158938076084524
ENSG00000180822.11,PSMG4,0.13239378173160804,NA,0.8946728328426323,0.03352363124962553,0.2404039132111867,1.8520825275779146e-09,NA,51,51,51,6.076996453698189e-05,0.3881086810083045
ENSG00000137876.9,RSL24D1,-0.13224196663189727,NA,0.8947929080131446,0.0031738447478001355,0.05561040859546239,0.00597440745198484,NA,28,29,29,0.09896739836061857,0.10113970826316968
ENSG00000239713.8,APOBEC3G,0.1316869674022876,NA,0.8952318942450239,0.0011344810987016269,0.044422039833405695,0.013591710482765735,NA,11,12,12,0.08305697930426481,0.03058807457479658
ENSG00000178734.5,LMO7DN,0.1314916780038733,NA,0.8953863694076457,0.03775913926889469,0.0537689482782968,0.006463981453386327,NA,33,33,33,0.09212390008786442,0.3032137055047248
ENSG00000077522.12,ACTN2,0.13103554454294974,NA,0.8957471893340908,0.02809302153497957,0.03829405158849712,0.026287175137114902,NA,29,34,34,0.042273945749208106,0.17421679036924806
ENSG00000155592.15,ZKSCAN2,0.13095727635102217,NA,0.8958091047939822,0.003981045901714163,0.05406948327656349,0.005063886017925586,NA,50,50,50,0.8585137134767267,0.0388759277912084
ENSG00000225383.7,SFTA1P,0.13043431661330793,NA,0.8962228177615466,0.00499461460371565,0.07272147139227868,0.0019683578675954217,NA,21,21,21,0.11107297090001608,0.07178785888399405
ENSG00000249158.6,PCDHA11,-0.13007611563275412,NA,0.8965062065196459,0.019951866500300675,0.0441431396951752,0.016272443151780357,NA,45,46,46,0.0053212306637154,0.10894950463531143
ENSG00000184227.7,ACOT1,-0.12997522815155832,NA,0.8965860254866146,0.03950433384750357,0.3721188417820691,1.933441048940615e-15,NA,22,23,23,0.23513794832439394,0.12391450779829755
ENSG00000186020.12,ZNF529,-0.12976503376890008,NA,0.8967523279592111,0.0005867328003356444,0.05699261634214772,0.005396742539745216,NA,2,2,2,0.8817806729950886,0.02530446034326781
ENSG00000188505.4,NCCRP1,0.12965130576625217,NA,0.8968423096485633,0.013489557807189873,0.02816557818390035,0.0485545051792424,NA,17,18,18,0.06603548994737668,0.0863501583013568
ENSG00000185963.13,BICD2,-0.12902111600891808,NA,0.897340940317606,0.007622347909766628,0.19182104971541453,3.06403586524168e-08,NA,65,65,65,0.08647912905446124,0.01698158870670629
ENSG00000165138.17,ANKS6,0.12867664407127588,NA,0.8976135170754124,0.019521745203422775,0.04552924548524527,0.012948948213199566,NA,43,45,45,2.060538960110289e-05,0.1115799198253434
