gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000186532.11,SMYD4,0.4836796820982779,NA,0.6286132148956914,0.028103132958654464,0.15288891437157578,3.3545140597257453e-10,NA,58,72,72,2.1021806032912965e-11,0.2427666698447588
ENSG00000184601.10,C14orf180,0.48316449647514664,NA,0.6289789420040287,0.014875663304917335,0.09616872980529508,9.534418256352863e-07,NA,10,10,10,0.1855799814679635,0.11958620688377235
ENSG00000135720.12,DYNC1LI2,0.4830930678090287,NA,0.6290296559637385,0.0016135149013939707,0.026132183022698496,0.012866246735734816,NA,12,12,12,0.15108811569833322,0.161698890747852
ENSG00000179979.8,CRIPAK,-0.4828163519252836,NA,0.6292261392377935,0.16681820124677982,0.4601865597850668,2.89868451774092e-36,NA,62,69,69,5.062978079296613e-13,0.19837191033476725
ENSG00000100625.8,SIX4,0.4827355117400296,NA,0.6292835451059685,0.008608943972726314,0.050264842957424366,0.000508690808319091,NA,14,16,16,0.0018626365132128782,0.23395838119804865
ENSG00000182240.15,BACE2,0.4826091949896376,NA,0.6293732490727553,0.13770472774936193,0.44091151033789217,8.300946721039752e-35,NA,70,74,74,1.9716620949538474e-05,0.2902033976988993
ENSG00000118785.13,SPP1,-0.48232125524303027,NA,0.629577750211328,0.05464803896142131,0.2534012817225512,6.064822961361254e-18,NA,60,70,70,0.04191354109218277,0.16851956178874344
ENSG00000117791.15,MARC2,-0.48222638402156276,NA,0.6296451360601005,0.009445294609022752,0.017060259778153758,0.04398786960256306,NA,40,42,42,0.043724312464271345,0.21488996376732866
ENSG00000145949.9,MYLK4,0.48152879319731773,NA,0.6301407207938832,0.0915263591412258,0.3767792224139347,1.216204488398968e-27,NA,19,21,21,0.0005596860631090322,0.3871624787338211
ENSG00000125398.5,SOX9,-0.4814263361959011,NA,0.6302135226562295,0.01825362383753039,0.023977021924194104,0.0176490730633339,NA,50,54,54,0.0013248393390614382,0.07767138453502999
ENSG00000197888.2,UGT2B17,0.48034229874610906,NA,0.630984016354136,0.0028558389484921445,0.02608322440520286,0.01232724351336436,NA,1,1,1,0.630984016354136,0.0783207461653509
ENSG00000173660.11,UQCRH,-0.47983466616000287,NA,0.6313449608133154,0.010979508137490279,0.06833037421377032,4.818346916148738e-05,NA,34,35,35,0.0017510000403998457,0.112746820086806
ENSG00000131591.17,C1orf159,0.4792303169076673,NA,0.631774788841219,0.002669932181912472,0.08042757339936307,5.1157098557222225e-06,NA,19,22,22,0.03807334376716641,0.07164065801188853
ENSG00000225680.1,AL163953.2,0.47920092141297355,NA,0.6317956988150806,0.006779141209651956,0.027311429456345054,0.011346197541737836,NA,11,11,11,0.22161585584246069,0.08404121938165618
ENSG00000241043.1,GVQW1,0.478696053343094,NA,0.63215487389585,0.09410355110618979,0.0927302940095394,1.1520139241635323e-06,NA,49,50,50,0.006484885236047593,0.2905366924057475
ENSG00000082684.14,SEMA5B,-0.4786006441815996,NA,0.6322227599844221,0.07160583225598387,0.2279863952564891,3.308011396824179e-15,NA,101,105,105,0.035296225318392646,0.2216686242154508
ENSG00000115241.10,PPM1G,-0.47854189851746565,NA,0.632264560587398,0.0012460945673831746,0.034302378160912264,0.003755388389647058,NA,7,8,8,0.06956441522869293,0.02170517429462777
ENSG00000131845.14,ZNF304,-0.4784707939497325,NA,0.6323151567666216,0.046623600384182104,0.17545535468736465,9.803774425665961e-12,NA,29,32,32,0.32525416848945565,0.13132290733777693
ENSG00000141446.10,ESCO1,0.47813747251981775,NA,0.6325523626573546,0.013282292117242397,0.02684605871043541,0.01116462973150088,NA,21,22,22,3.441456653232037e-06,0.10975233551113492
ENSG00000143207.19,RFWD2,0.47786639696447875,NA,0.632745299578916,0.0009756385589849441,0.027223138801810192,0.011692706862557696,NA,8,8,8,0.103977391594498,0.02596066038036134
ENSG00000217930.7,PAM16,0.4775564554417289,NA,0.6329659298202803,0.009165040757782204,0.11205234322204563,1.1926544004635063e-07,NA,14,14,14,0.010049477511035616,0.09456698311087366
ENSG00000007038.10,PRSS21,0.47714253404308504,NA,0.6332606285175577,0.006607900501685238,0.027311579249446574,0.01059353437555576,NA,8,8,8,0.02793867891758006,0.09241338471652316
ENSG00000178425.13,NT5DC1,0.4770438677991006,NA,0.6333308842965147,0.003054226335025312,0.016835501218020885,0.04731667530367032,NA,35,37,37,0.04216163919690621,0.03801578950396859
ENSG00000144792.9,ZNF660,-0.4767140839929131,NA,0.6335657324551941,0.1504231703987323,0.4186222345250605,1.6451226698173485e-31,NA,22,22,22,0.00663023209833985,0.1079721653801398
ENSG00000150907.7,FOXO1,0.47665693965866474,NA,0.6336064302681681,0.005700196496165433,0.01812274729915923,0.037656567975869935,NA,28,31,31,0.07278335343481522,0.2947568779128668
ENSG00000054967.12,RELT,0.4765885948323734,NA,0.6336551064524829,0.007752348105898131,0.07958850296194782,1.0358861483356244e-05,NA,10,11,11,0.5049972103701161,0.06896498450836967
ENSG00000111713.2,GYS2,0.4765776844438325,NA,0.6336628771374463,0.08537939564028926,0.2208397449399954,6.671108398817997e-15,NA,72,75,75,9.978415264779345e-05,0.3700880338714623
ENSG00000145936.8,KCNMB1,-0.4759888846244434,NA,0.6340822968055975,0.004738837599697696,0.07664195322850273,1.2791520257588285e-05,NA,2,3,3,0.6344508385937169,0.1339626208479716
ENSG00000119632.3,IFI27L2,-0.4758407408203352,NA,0.6341878425698837,0.018433032037568756,0.20310859916030727,1.2710102279690738e-13,NA,12,12,12,0.04414046903607319,0.06447730412847204
ENSG00000161609.9,CCDC155,-0.4757328346945552,NA,0.6342647254907657,0.14983678220883054,0.4274447882296527,7.346179107234236e-33,NA,32,34,34,0.0009658255048340412,0.09021958157882833
ENSG00000111802.13,TDP2,0.47566755212561573,NA,0.6343112411201877,0.002188678900722299,0.02803569839505553,0.009484381351440193,NA,11,14,14,0.2558586755336907,0.047126112897961266
ENSG00000172687.13,ZNF738,0.4753703346978537,NA,0.6345230349843327,0.028803979905306806,0.11447626885972545,7.189419576903232e-08,NA,28,28,28,0.20103510189608387,0.11257901104636306
ENSG00000148841.15,ITPRIP,-0.4750712030507986,NA,0.6347362231158697,0.0063400061396094685,0.03860946683993746,0.002435252836905841,NA,31,32,32,0.012065635580395178,0.11442764188201195
ENSG00000244733.5,RP11-506M13.3,-0.47498816076282174,NA,0.6347954118972092,0.013459345769250768,0.12494909741960013,1.32290033929277e-08,NA,33,38,38,3.1867264490474313e-05,0.10850182016985292
ENSG00000107854.5,TNKS2,0.4748581464439552,NA,0.6348880849034557,0.01963996685523334,0.25788098731529263,1.6636419213122108e-18,NA,60,62,62,5.561200135750936e-06,0.07471663944245936
ENSG00000105808.17,RASA4,0.4745759022873294,NA,0.6350892856237391,0.033753133799342576,0.11299215728468982,8.982828118465787e-08,NA,20,21,21,0.0002694794554485427,0.1688218268870946
ENSG00000136897.7,MRPL50,0.4744206826035418,NA,0.6351999470980252,0.009475158689710607,0.01831397059158224,0.03829767792524881,NA,42,42,42,0.003457150867970175,0.05951445390307052
ENSG00000108784.9,NAGLU,0.4743081929193136,NA,0.6352801499727542,0.009628566609120093,0.028609156157904544,0.009161871060345696,NA,15,15,15,0.05094496759074023,0.42213310641433627
ENSG00000136521.12,NDUFB5,0.4742445647716523,NA,0.6353255174528616,0.000301573448409957,0.021418780385300075,0.023169724967192683,NA,1,1,1,0.6353255174528616,0.09712442175735196
ENSG00000043591.5,ADRB1,0.4736737870690201,NA,0.6357325486394725,0.027808024719990786,0.14311372446790874,1.6837200027642873e-09,NA,18,19,19,0.004606925143461379,0.1010576762948506
ENSG00000132141.13,CCT6B,0.47355915422832806,NA,0.6358143085226426,0.022563734560131686,0.10188684932234254,5.209545635528065e-07,NA,64,68,68,0.0019929513607687354,0.09615153072228644
ENSG00000164199.16,ADGRV1,0.47349263457034096,NA,0.6358617545488066,0.04210973433657646,0.17258890404355068,1.9203327922883704e-11,NA,60,60,60,0.0007107915519841567,0.07477845759433342
ENSG00000161692.17,DBF4B,0.47344512036096936,NA,0.6358956456022484,0.04363788764588113,0.25123572076946904,8.889319401749644e-18,NA,23,28,28,3.102475740432019e-05,0.14435789947959182
ENSG00000198915.11,RASGEF1A,0.47328363659062306,NA,0.636010834845979,0.00802042763476198,0.030206073815431236,0.007516043209929646,NA,24,24,24,0.17564067910888448,0.06419330454221306
ENSG00000145029.13,NICN1,-0.4731359039467529,NA,0.6361162228781738,0.019346110948375815,0.09799052190851527,8.535808141687114e-07,NA,36,38,38,0.028884777921432753,0.1476805138760304
ENSG00000124159.15,MATN4,-0.4729101592606154,NA,0.6362772765870419,0.04386765981695358,0.2097632697873352,5.575717752127207e-14,NA,47,49,49,2.2352362453153505e-08,0.20354787790378925
ENSG00000183281.14,PLGLB1,-0.47281888889289697,NA,0.636342396761027,0.027438145264536314,0.19801443886921494,2.1354736059086066e-13,NA,28,43,43,0.011739498882174714,0.4110160393237801
ENSG00000232956.8,SNHG15,0.4726439351147221,NA,0.6364672317736858,0.0025001085207226954,0.056463045466062615,0.0002422427126129062,NA,14,14,14,0.25706799675449055,0.04291996760496535
ENSG00000187244.10,BCAM,0.4725879865451747,NA,0.636507155012942,0.017491914135746103,0.019744709379464556,0.02920257027855663,NA,43,47,47,0.002205219122711804,0.1968239022806475
ENSG00000169629.11,RGPD8,-0.47253483435094523,NA,0.6365450838195271,0.168264656453306,0.4249684538848258,5.326367565256491e-33,NA,86,91,91,3.1536527922291546e-11,0.3277118692747996
ENSG00000166037.10,CEP57,0.47229776837164306,NA,0.6367142630284155,0.03033613965782742,0.2996136595506436,1.960893647556828e-21,NA,19,23,23,0.004195600566069473,0.03630991692074415
ENSG00000115523.16,GNLY,0.4719702078297109,NA,0.6369480537332582,0.06853841950335131,0.18613954412054384,2.0275471736010213e-12,NA,21,24,24,0.011739498882174714,0.27565185954015026
ENSG00000183309.11,ZNF623,-0.4719329173901274,NA,0.6369746714354653,0.013970966397172898,0.12251219109083998,1.791210551581213e-08,NA,38,40,40,0.002663643455140877,0.09350537540563376
ENSG00000105738.10,SIPA1L3,0.4718433785527776,NA,0.6370385856574585,0.013578858580342927,0.10567222499812376,2.1603625348121105e-07,NA,28,29,29,0.00570640996119856,0.016714255029598283
ENSG00000114670.13,NEK11,-0.47180369664009203,NA,0.6370669120907141,0.05202344064971655,0.17072578511239014,2.9631250045956366e-12,NA,56,58,58,0.10704682127242461,0.1526363004723985
ENSG00000108557.18,RAI1,-0.47172525525093073,NA,0.6371229080480558,0.000716983037756906,0.025937999916080676,0.011986723663851648,NA,1,1,1,0.6371229080480558,0.061051390836320885
ENSG00000152484.13,USP12,-0.4714906101045227,NA,0.6372904235644437,0.028948981879008948,0.27682290566635925,5.608551347607923e-20,NA,18,18,18,0.42319413999564215,0.06388801339712935
ENSG00000164576.11,SAP30L,-0.47148170369309506,NA,0.6372967823057617,0.025347392544765347,0.13687618236292615,3.5407898048959063e-09,NA,57,58,58,0.0001063595353058569,0.13469599012606112
ENSG00000175518.6,UBQLNL,0.4712234397120004,NA,0.6374811817442665,0.01479825725475174,0.017459699891431032,0.0423721365963734,NA,38,44,44,0.04454843049083628,0.2973107085005344
ENSG00000261115.5,TMEM178B,-0.4710386207598205,NA,0.6376131555064455,0.023555895166003496,0.08232839910271686,7.048554543585632e-06,NA,21,24,24,0.0009845414110724816,0.0657967367938444
ENSG00000180777.13,ANKRD30B,-0.47091306616292583,NA,0.6377028168948005,0.03766640767708846,0.07494328508332497,1.7537443283657755e-05,NA,33,40,40,0.010149287537087092,0.11205504650607544
ENSG00000100079.6,LGALS2,0.4708553352579408,NA,0.6377440456241281,0.01026987629709564,0.03311451418848462,0.005143588580297751,NA,61,66,66,0.005206667303126976,0.09661563424366076
ENSG00000115507.9,OTX1,-0.4704985613949355,NA,0.6379988617964913,0.16209557811104336,0.1776456126185964,7.453880097279976e-12,NA,54,54,54,1.916397036702795e-08,0.34347972377728525
ENSG00000006744.18,ELAC2,-0.4704473877131187,NA,0.6380354147361087,0.026939347043536288,0.1996507324985061,9.378672910400765e-14,NA,29,32,32,0.005334795681247427,0.13724103690881395
ENSG00000138152.8,BTBD16,0.4694250671524304,NA,0.6387658341920067,0.012186614022147324,0.07530736909616087,1.8110984546529818e-05,NA,8,8,8,0.03165319644046768,0.1599219810243077
ENSG00000235021.1,RP11-439E19.7,-0.46836729325274423,NA,0.6395219531240017,0.059115244285085196,0.10421745546851093,3.0805041108645487e-07,NA,29,29,29,0.12558729659038942,0.0817331448803791
ENSG00000167759.12,KLK13,-0.4683399595342291,NA,0.639541496807474,0.2624790670560537,0.44090034825369023,2.170033567523516e-35,NA,45,54,54,3.820434314100405e-05,0.2164094916812547
ENSG00000140830.8,TXNL4B,0.46786773345020577,NA,0.6398791792372778,0.011283335778474615,0.07388096462025304,1.967954232921843e-05,NA,18,18,18,4.297010430949863e-08,0.0828036232340326
ENSG00000121716.20,PILRB,0.4672133259310273,NA,0.6403472604607892,0.1290044340447665,0.6282648770909702,6.353712448348118e-63,NA,20,22,22,0.13832634076270087,0.08563110572292829
ENSG00000140403.12,DNAJA4,0.46707130250454604,NA,0.6404488651507434,0.0182012745065784,0.1213868855093099,1.3966097037191037e-08,NA,22,23,23,0.012614746545637306,0.11619389089859335
ENSG00000101624.10,CEP76,-0.4657149898949479,NA,0.6414195212986451,0.00905118047896106,0.017674571484607916,0.04180589479727115,NA,26,31,31,0.07464067491971171,0.11763075655481015
ENSG00000152990.13,ADGRA3,0.465512988754419,NA,0.6415641375650847,0.09827607267430631,0.2634628842864754,5.716644593134701e-18,NA,65,69,69,0.0018497028799191475,0.09236970540040633
ENSG00000205084.10,TMEM231,-0.46539861807431027,NA,0.641646023631554,0.012046306083860581,0.036994611790882426,0.0030735298681893483,NA,20,21,21,0.00039258527340470934,0.045030846069825145
ENSG00000273456.1,RP11-686O6.2,0.46528523738668265,NA,0.6417272051946374,0.023590015648499184,0.10050354820028874,6.002623706853726e-07,NA,17,17,17,0.0015224925941071544,0.1253357218942831
ENSG00000196867.7,ZFP28,0.46495660628828983,NA,0.641962532126807,0.03162529758474107,0.13208693634823734,8.46630213813672e-09,NA,45,49,49,0.019445004575052795,0.07171158897841233
ENSG00000276409.4,CCL14,0.464810408257095,NA,0.6420672335163755,3.0061386491062076e-06,0.07631159471577237,1.3312536934073325e-05,NA,2,16,16,0.6279376320039324,0.0027667911509016967
ENSG00000110881.11,ASIC1,-0.4642945107677088,NA,0.642436756236231,0.0030665019602430853,0.056825723319948625,0.0002163830792483892,NA,4,4,4,0.602033912264831,0.03440437860924603
ENSG00000275052.4,PPP4R3B,-0.4638727379334637,NA,0.6427389259114161,0.006060218461905942,0.045189417489658205,0.0009581562684017227,NA,15,15,15,0.22241786937096264,0.15340121392692432
ENSG00000165171.10,WBSCR27,0.4638382850935317,NA,0.642763611487527,0.2857523614682991,0.6505192293279874,2.3320685333110006e-65,NA,35,37,37,0.48037080334463267,0.08809959401878402
ENSG00000167136.6,ENDOG,0.4636203836205981,NA,0.6429197477650288,0.014772826668969893,0.08210605915997354,7.112392088310869e-06,NA,22,28,28,0.15178297993202233,0.051375652247750384
ENSG00000129103.17,SUMF2,-0.4634848181978801,NA,0.6430168944923249,0.016826839787447895,0.1699338040326283,8.973698452562512e-12,NA,19,20,20,0.18739362465950082,0.05009799014064012
ENSG00000237491.8,RP11-206L10.9,0.46318158900767,NA,0.6432342118446874,0.03375154343132077,0.19158976346951245,1.2291371507981145e-12,NA,8,10,10,0.006853624911562599,0.4524911793425516
ENSG00000197748.12,CFAP43,-0.4627729058971648,NA,0.6435271538750512,0.031131113813089795,0.2231595886757252,8.130983864336268e-15,NA,18,19,19,0.015617513230511335,0.10821980220435104
ENSG00000236682.1,AC068282.3,-0.461559783987548,NA,0.6443970398505363,0.2792028809798134,0.5789888022302362,1.9122269316957315e-52,NA,21,22,22,0.279719982230651,0.0929194000486241
ENSG00000259005.1,RP3-449M8.6,-0.4615548336672164,NA,0.6444005905455423,0.007285478034055624,0.07775422574359125,1.3415490906704394e-05,NA,15,16,16,0.03033045801133089,0.014950278503527847
ENSG00000263004.1,RP11-166P13.3,-0.4614324325181981,NA,0.6444883872721532,0.019604696703007123,0.08939604276706316,2.9357432955172887e-06,NA,28,31,31,0.13319754068157705,0.07475426215735648
