gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000172340.14,SUCLG2,1.519185432765651,NA,0.1287158269979011,0.004303198425726065,0.056281870992292836,0.0044856534025265,NA,37,37,37,7.195768223891472e-07,0.038935045291777874
ENSG00000132199.18,ENOSF1,1.5188403925330587,NA,0.12880267587521552,0.005182246684600867,0.06433194095739615,0.0021450613809962447,NA,36,36,36,0.029347300738934434,0.0535678049296919
ENSG00000214160.9,ALG3,1.5181298167416004,NA,0.12898167587123135,0.013184499099459878,0.131876576647448,7.860798528145143e-06,NA,12,12,12,0.05953275674388354,0.08059639178684047
ENSG00000260953.1,RP11-426C22.6,1.5163556834728384,NA,0.12942943853340402,0.03048164607116572,0.15961861594733034,8.061136430378236e-07,NA,32,36,36,7.785653732210113e-06,0.07224177951994007
ENSG00000170743.16,SYT9,1.513603301488124,NA,0.13012648328649318,0.001666369012948508,0.057318040913984875,0.0039895997727577215,NA,6,6,6,0.028538293242072216,0.05313241385907176
ENSG00000011028.13,MRC2,1.5120901715898503,NA,0.1305109248169864,0.003160874544188291,0.08367893683387055,0.0004418606778051017,NA,7,10,10,0.08645206271104447,0.05575011997555363
ENSG00000182600.9,C2orf82,1.5109330436326889,NA,0.1308055109298758,0.08160904622651556,0.43442808031299307,1.5660354386631685e-21,NA,53,54,54,0.01993672426742363,0.051109010713802035
ENSG00000120539.14,MASTL,1.5097410451632025,NA,0.13110951354173056,0.0376204271068343,0.3100774812275056,2.145100019370865e-13,NA,35,35,35,0.06112387759231338,0.0273346112149526
ENSG00000164048.13,ZNF589,1.508363739591317,NA,0.13146145806972967,0.04565036930352069,0.2401627678829621,5.612924761649065e-11,NA,9,10,10,0.004896925055167177,0.05707154503189881
ENSG00000183019.7,MCEMP1,1.5078426976828383,NA,0.1315947912992439,0.05921297807281592,0.029038846613985127,0.043415741518326466,NA,61,71,71,0.0006791651466269269,0.2784274132476824
ENSG00000196458.10,ZNF605,1.5073330428833283,NA,0.1317253119817256,0.00030478130791847664,0.08334342443520981,0.0004876190373267095,NA,5,11,11,0.07915427177033961,0.024714804781643958
ENSG00000179630.10,LACC1,-1.507287774706207,NA,0.13173690984182676,0.026033949353185898,0.14143606193982194,1.0447425555081846e-06,NA,34,35,35,0.00026102920571847673,0.08370288709630817
ENSG00000170122.5,FOXD4,1.5031157183168067,NA,0.1328092061910425,0.01736023912172741,0.0459694992736599,0.010471964662705495,NA,19,20,20,0.023339387572370057,0.15462391042566215
ENSG00000146530.11,VWDE,-1.501996007357304,NA,0.13309813996664613,0.045149923131923855,0.2967301684279796,3.0540968613326946e-13,NA,59,67,67,1.786735325755405e-05,0.07160499966676727
ENSG00000130559.18,CAMSAP1,1.5018331686910775,NA,0.13314019986976142,0.0013568107632832018,0.06593956631375941,0.0019187808524176078,NA,10,11,11,0.031878597815334975,0.020862708521415158
ENSG00000178021.10,TSPYL6,-1.500759555404318,NA,0.13341776301737357,0.07897361206747111,0.15068411525001452,7.144427837492538e-07,NA,41,42,42,1.4798948334135255e-07,0.2439137879419425
ENSG00000084073.8,ZMPSTE24,1.500686015114251,NA,0.13343679189363647,0.0085946566512984,0.028960005069330306,0.04411385464167069,NA,47,55,55,3.417849642478819e-05,0.1127458117012062
ENSG00000162456.9,KNCN,1.5002662332727854,NA,0.13354545252028377,0.006089645862360638,0.08430067457118418,0.0003978640111021936,NA,27,28,28,6.212800900267451e-05,0.06279828195530374
ENSG00000148803.11,FUOM,-1.4984813233916863,NA,0.1340082414874039,0.0027362121469265057,0.027794815248374512,0.04626731621516968,NA,6,6,6,0.02648491727000298,0.07609166292854637
ENSG00000134905.16,CARS2,-1.4981888508791719,NA,0.13408419149454526,0.0033465008657609947,0.055885923928457405,0.004053623163671893,NA,7,7,7,0.01208929841723336,0.015930237843944543
ENSG00000180953.11,ST20,1.4970005441643763,NA,0.13439311646257193,0.0626842051048886,0.17839431025482405,6.292714513257175e-08,NA,47,52,52,8.091769386910625e-18,0.19085596103541871
ENSG00000258818.3,RNASE4,-1.4966725007889445,NA,0.13447849499625894,0.005460692128439361,0.06515219346634274,0.0013416434038590135,NA,16,18,18,0.030170716786505083,0.10283695148404386
ENSG00000143847.15,PPFIA4,1.4941039731152472,NA,0.13514844569229736,0.00020206056684452287,0.05087793529818595,0.0063253676765479385,NA,6,9,9,0.012239292629137494,0.018235856772050484
ENSG00000023191.16,RNH1,1.4926255372420445,NA,0.1355352347906015,0.004642311334335561,0.05563056443776832,0.00422923506052773,NA,17,19,19,0.02008709525532203,0.12423043498866194
ENSG00000214955.5,AP000318.2,1.4906868046387154,NA,0.13604374206163528,0.02619913140920383,0.028385870459127494,0.045893280630528416,NA,24,28,28,0.06529247761166806,0.20745594206588333
ENSG00000132881.11,RSG1,1.490109678042156,NA,0.13619539988978263,0.008027685238899183,0.1262767045044993,1.3186465537394438e-05,NA,26,26,26,0.027799601843340644,0.07709372522706401
ENSG00000103966.10,EHD4,1.4886050305216756,NA,0.13659140615880105,0.015208899495540874,0.15409079349405375,1.1596522282963948e-06,NA,21,22,22,0.0010713443027867604,0.10614937465710862
ENSG00000133398.3,MED10,1.4885281847567673,NA,0.13661165492240082,0.011374385148527453,0.09742609886995976,8.09827426520928e-05,NA,21,23,23,0.01452699103459243,0.16493386706667032
ENSG00000185305.10,ARL15,-1.4870809946016643,NA,0.13699342045687274,0.024700552286067393,0.07640808694673026,0.0005965810939924892,NA,59,61,61,6.525554252385663e-07,0.18371983653977395
ENSG00000198569.9,SLC34A3,-1.4861930552661384,NA,0.13722806394489181,0.003705415096777953,0.04822342396329498,0.008385474518948895,NA,4,4,4,0.000396254159871481,0.1833634291440839
ENSG00000000457.13,SCYL3,-1.4837653392666081,NA,0.1378711853466266,0.04361509854697847,0.1960558677404147,1.0613374733233363e-08,NA,12,13,13,0.005964367382627224,0.11818536911857044
ENSG00000243896.3,OR2A7,-1.4830500916612734,NA,0.1380611025549841,0.005975507645725038,0.028274763674639783,0.045606631641605236,NA,19,19,19,0.04359000670342181,0.06663039592453131
ENSG00000197016.11,ZNF470,1.4819658737343604,NA,0.13834937555504526,0.007179793189089332,0.10343791629855267,4.992440005058809e-05,NA,8,8,8,0.01862885970161499,0.021907389726246004
ENSG00000114859.15,CLCN2,1.4815768038669734,NA,0.13845293485963572,0.004368779692461581,0.10603100066491436,7.695937382058133e-05,NA,9,10,10,0.14440234176929956,0.11030101560093246
ENSG00000186204.14,CYP4F12,1.4798083641604862,NA,0.13892439589249278,0.025883861371212326,0.09972997873819,8.035858338649953e-05,NA,20,21,21,3.9315740065949853e-07,0.09118377205322356
ENSG00000182240.15,BACE2,1.4787839754893928,NA,0.13919805998525395,0.020899859996523346,0.12003360168760108,1.5758889830819675e-05,NA,56,56,56,1.1155738551969314e-06,0.0844859467697916
ENSG00000213221.4,DNLZ,-1.4785354168408702,NA,0.13926452463540964,0.11538143596452727,0.33773668940658697,6.072297286734527e-16,NA,32,34,34,0.008767948398476545,0.5098377521068328
ENSG00000160233.7,LRRC3,1.4785336770458506,NA,0.13926498994316425,0.021070411325488474,0.045780993849822885,0.010565025404717295,NA,33,36,36,2.160082983097609e-05,0.1255884857381264
ENSG00000154001.13,PPP2R5E,1.477967534134181,NA,0.13941646830327104,0.01995388660268986,0.1795565171799556,7.992294544511597e-08,NA,40,41,41,2.8165758542090233e-06,0.09710929352680574
ENSG00000138376.10,BARD1,1.476889613714219,NA,0.1397052294995022,0.041203501249214874,0.27661745225294104,7.902120230884718e-12,NA,83,87,87,0.00018886616483673307,0.2525103785143004
ENSG00000109270.12,LAMTOR3,1.475957929504075,NA,0.13995518653380237,0.0093443024108953,0.2357543244528208,4.769572379692259e-11,NA,20,20,20,0.06739930522564823,0.05748524057785119
ENSG00000278445.1,RP11-255P5.3,-1.47340910829233,NA,0.14064075576405127,0.02906272317692502,0.12764662516078806,8.242612436297834e-06,NA,72,73,73,4.55282167384095e-10,0.13554883008047686
ENSG00000178445.9,GLDC,-1.4731936009086504,NA,0.140698840062731,0.0014524879088585,0.027361098587250682,0.043362179821805666,NA,9,9,9,5.693962932593659e-05,0.052116783187306816
ENSG00000158825.5,CDA,-1.4678386459301371,NA,0.1421480571895631,0.01584740164833856,0.19477216666907152,7.186568439572531e-09,NA,12,12,12,0.0008223341697985858,0.04413281302238936
ENSG00000152784.15,PRDM8,-1.4670282602310178,NA,0.14236836782184611,0.003783286926842612,0.09945717989552276,7.607655566980193e-05,NA,1,1,1,0.14236836782184611,0.09272744674144627
ENSG00000197363.9,ZNF517,-1.4639965684657343,NA,0.14319488594917024,0.018097274926204738,0.12347770866534047,1.0693269205864207e-05,NA,24,25,25,0.00010466671995016924,0.2685355489786546
ENSG00000139197.10,PEX5,-1.463799187898873,NA,0.14324882441240352,0.1064677046561869,0.4858167797322256,1.5974267580837087e-25,NA,91,97,97,3.709614102786725e-05,0.17630836108653072
ENSG00000172469.15,MANEA,1.4607092807037956,NA,0.14409524104572904,0.002028224176712835,0.04558748103676418,0.010706749308741766,NA,4,7,7,0.10030262523380169,0.09399464823521353
ENSG00000163956.10,LRPAP1,-1.4591138493253246,NA,0.1445337750317052,0.0023923514933694777,0.0718124827564182,0.0009936801193724599,NA,18,24,24,5.106574607482081e-05,0.12060846898868595
ENSG00000088926.13,F11,1.4589800615080852,NA,0.1445705955307986,0.14834172204719304,0.38998855960001744,8.271593257970474e-18,NA,41,45,45,0.00013436354784283688,0.3513660047521759
ENSG00000023892.10,DEF6,-1.4574363206780006,NA,0.14499597730385488,0.0063079375847325345,0.028596420870681375,0.041342246769274005,NA,22,22,22,5.409567496932742e-09,0.0681165378423045
ENSG00000091073.19,DTX2,-1.4559505415059157,NA,0.14540629243749612,0.005223208826703712,0.04400186810981775,0.01221128050379196,NA,5,7,7,0.00026855753779538304,0.1052348937793794
ENSG00000100413.16,POLR3H,1.4557314726869932,NA,0.14546686597075253,0.011791466387737428,0.17861434373294285,5.0959399671103904e-08,NA,58,59,59,0.00894867045188978,0.0432795558526869
ENSG00000184635.14,ZNF93,-1.455661046691682,NA,0.14548634318522838,0.02244700269245513,0.24132387072637326,2.1941930846192817e-10,NA,21,21,21,0.01904991532651045,0.13037250709778975
ENSG00000130244.12,FAM98C,1.4556317778336827,NA,0.14549443845160162,0.004488517332007719,0.041320749399571685,0.0147220491635718,NA,7,7,7,0.001439493213915897,0.250048305556685
ENSG00000230587.1,AC093609.1,1.4555999312133294,NA,0.14550324707483414,0.014673557352077208,0.0302967834810352,0.034687417958495115,NA,18,18,18,8.279164214046122e-05,0.10596154169258326
ENSG00000051523.10,CYBA,1.4555298951327333,NA,0.14552262015700668,0.009225283242892447,0.13780033523508814,3.242153111405818e-06,NA,8,8,8,0.006515432386765021,0.12365044097008833
ENSG00000136950.13,ARPC5L,1.4553305347829548,NA,0.14557777718016143,0.0012157925994484926,0.030928032191715873,0.03070894909727964,NA,7,7,7,0.001949036666401394,0.0694829149605583
ENSG00000140368.12,PSTPIP1,-1.4549822335939295,NA,0.14567418007136873,0.01698384523501728,0.09459269014748484,0.00011697246724632107,NA,15,18,18,2.41415562336736e-16,0.06799426223660328
ENSG00000126070.19,AGO3,1.4547563801119698,NA,0.14573671797173632,0.011967924892990672,0.029017001385861958,0.04212596178681533,NA,38,45,45,0.0018904754839229618,0.32482648684204274
ENSG00000173145.11,NOC3L,1.4532840911272609,NA,0.14614489253185922,0.012289116850110287,0.13086077968876386,8.666446435270607e-06,NA,35,37,37,0.00021607002885535963,0.09005116143637291
ENSG00000245694.9,CRNDE,1.4510167451516465,NA,0.1467751974624634,0.041801073974573104,0.25441923879728195,9.403242338346652e-12,NA,89,98,98,9.650879798769706e-11,0.15363299999174726
ENSG00000166428.12,PLD4,-1.4490985467169495,NA,0.14731006383107897,0.009923300437892094,0.04077054906224334,0.015702964807936756,NA,34,44,44,2.1396355250151104e-05,0.1102492823884236
ENSG00000148925.10,BTBD10,1.4487814266464227,NA,0.1473986322707707,0.0005325675614759783,0.034120787335692924,0.026437980718544342,NA,8,9,9,1.3515601543614928e-08,0.0332345393979128
ENSG00000183426.16,NPIPA1,-1.4487598022476764,NA,0.1474046732296218,0.1970985697598709,0.3912341638597989,7.820687126151236e-19,NA,70,80,80,0.03430944437383097,0.2380818061692401
ENSG00000180855.15,ZNF443,1.4484630459093404,NA,0.14748759374598885,0.030423646836564823,0.13385970537127995,3.4468750968198333e-06,NA,39,43,43,0.00047279102698231755,0.11343898965206856
ENSG00000156968.8,MPV17L,1.44813311609756,NA,0.1475798255416904,0.0035065725203025045,0.03323411662884058,0.02358514764289476,NA,12,14,14,0.03430944437383097,0.04482780583275877
ENSG00000158023.9,WDR66,-1.447980663311714,NA,0.1476224585679664,0.005394425768356609,0.1505795197417249,1.3298751704288912e-06,NA,25,25,25,0.017422520317264538,0.041962141628628144
ENSG00000039068.18,CDH1,-1.4468895700639295,NA,0.147927854766546,0.018181640714701297,0.1509165111892892,9.13602493469458e-07,NA,32,32,32,0.00043002985298464446,0.06014397738323471
ENSG00000168491.9,CCDC110,-1.446217185962166,NA,0.14811629484825772,0.03633288038591553,0.19418283893703112,1.3117883668976114e-08,NA,60,64,64,0.00344796075898751,0.15449942155990232
ENSG00000138757.14,G3BP2,-1.4462078483317224,NA,0.1481189130712625,0.001995496454127282,0.04702730638153592,0.009288301101640356,NA,37,37,37,0.0039060815151981767,0.08730544922796983
ENSG00000143107.8,FNDC7,-1.4455583273925279,NA,0.14830112214584154,0.01556360620019689,0.045100772947946816,0.009168625246645941,NA,15,15,15,1.9960582452573518e-09,0.10924151232165608
ENSG00000148229.12,POLE3,-1.4451446078026466,NA,0.14841727147085826,0.0009581525195532052,0.03380859691368678,0.02856106414787433,NA,3,3,3,0.13751117112677633,0.033009606804433586
ENSG00000133740.10,E2F5,-1.4435916533709248,NA,0.14885387415363385,0.008345443892202053,0.031953321361213816,0.033658188814824984,NA,21,23,23,6.2601807418248035e-06,0.1263809234001666
ENSG00000118096.7,IFT46,1.4429639419622184,NA,0.14903062901084563,0.009536548400196,0.06562874254473007,0.002000586228030129,NA,37,41,41,1.6781978089820373e-05,0.22070125783555627
ENSG00000154262.12,ABCA6,-1.4422783401020993,NA,0.1492238680313094,0.03604049857342985,0.08660775224993858,0.0002590843826409873,NA,52,52,52,0.006833814112268212,0.11054299893299456
ENSG00000103056.11,SMPD3,1.4420808663667937,NA,0.1492795620766231,0.0004765803975349105,0.06110566042758025,0.003031063082820555,NA,4,4,4,0.01309981817573139,0.02731148544866904
ENSG00000188185.11,LINC00265,-1.4410366533968955,NA,0.1495743280140733,0.008639225340889841,0.06539009941506528,0.0008479268843781182,NA,46,48,48,5.663407408956299e-05,0.04042721561971283
ENSG00000133706.17,LARS,1.4389824320503475,NA,0.15015550029800417,0.06990257777558469,0.2384662566811563,3.7689320758332717e-10,NA,103,106,106,0.005296415708228736,0.11498497682957798
ENSG00000117597.17,DIEXF,1.4373162371330697,NA,0.1506281572331596,0.002746316211592795,0.039001823997908,0.016709504962451348,NA,16,17,17,0.00011329340656351918,0.024087037832067785
ENSG00000143951.15,WDPCP,-1.4369539289539062,NA,0.15073108476878744,0.007616307108157997,0.10733198375752873,4.7595879913228835e-05,NA,25,25,25,2.938149379677253e-07,0.042767835899608114
ENSG00000255198.4,SNHG9,-1.4343591063298808,NA,0.15146981112790106,0.003623489012496568,0.07130874615093334,0.0010286698502421118,NA,4,4,4,0.13142523988473873,0.08041014110015937
ENSG00000141696.12,P3H4,-1.4342948654284118,NA,0.15148813494690985,0.01849573767621557,0.06898813957743115,0.0013595950657938046,NA,75,79,79,1.938960183845025e-05,0.12549805071111705
ENSG00000100336.17,APOL4,1.433871264938851,NA,0.1516090033415133,0.010197703961756871,0.05686196690832701,0.004147427144990961,NA,26,28,28,0.07939181548478913,0.08924643239028505
ENSG00000196275.13,GTF2IRD2,-1.4333595494703144,NA,0.15175511203724623,0.1301142341545116,0.444962113053712,4.619247778823328e-21,NA,36,43,43,1.0423704514297173e-05,0.26142349370800977
ENSG00000099968.17,BCL2L13,1.4332962109142469,NA,0.1517732043743786,0.0027707694185365376,0.06789874160293015,0.0017112202509757595,NA,9,16,16,0.2236076146825986,0.12143280492203493
ENSG00000168569.7,TMEM223,-1.4316662625809529,NA,0.1522393560721849,0.010041797439339454,0.1449396364763405,2.6251416562306907e-06,NA,10,11,11,0.031133656596007534,0.2910880877631789
ENSG00000168936.10,TMEM129,1.4309224552963031,NA,0.1524524405882046,0.01965391715808718,0.3508120645115757,2.415404710245121e-16,NA,26,27,27,3.1523892775695476e-05,0.0737723599140493
ENSG00000281005.1,LINC00921,1.4307882004153427,NA,0.1524909258459974,0.0117436684700282,0.030200884750323575,0.03539723344742881,NA,9,9,9,0.05902065189780273,0.09161594637109392
ENSG00000204677.10,FAM153C,1.4307571656488498,NA,0.15249982326725114,0.00037601469941794173,0.18020174922150686,5.9264571186520216e-08,NA,4,7,7,0.014678479755801435,0.014259676199871953
ENSG00000104980.7,TIMM44,1.4307380243966656,NA,0.15250531110932455,0.020831471832956347,0.21371260061789074,2.5629869937924557e-09,NA,21,23,23,0.0013849761285726775,0.2912505501929009
ENSG00000242790.1,RP11-451G4.3,-1.4296822123817028,NA,0.15280824773784282,0.015522502733601473,0.035171984905573106,0.022936191576288685,NA,42,44,44,0.0026475213557198975,0.06633737241624478
ENSG00000250075.5,RP11-584P21.2,1.429565779923836,NA,0.15284168288332992,0.040204110415643236,0.058870840524061836,0.002684626213706165,NA,36,36,36,4.35504760982051e-05,0.11073980694098394
ENSG00000149084.12,HSD17B12,1.4290463636624036,NA,0.15299090804873705,0.09781183631906058,0.5803882056854832,6.8207101746865e-32,NA,34,35,35,6.682005912339894e-07,0.058797385802407724
ENSG00000187010.19,RHD,1.4285160538082222,NA,0.1531433771947861,0.2898276760212918,0.5467971323826482,8.969533221431905e-31,NA,26,27,27,0.026100425075071283,0.2928593258118436
ENSG00000066923.17,STAG3,1.4277266528261348,NA,0.1533705515442001,0.028736308374772285,0.2585132749553427,1.21528258460833e-11,NA,47,49,49,6.795047301364273e-07,0.05464428630733777
ENSG00000239900.12,ADSL,-1.4276810022253743,NA,0.1533836967393627,0.009589708493735777,0.07730539368988061,0.00062386413567765,NA,12,12,12,0.0020992656865873585,0.140093276552159
ENSG00000189366.9,ALG1L,-1.4275397423611342,NA,0.15342437826865082,0.11937420066310692,0.2738999925177874,6.5137583712595815e-12,NA,46,46,46,0.004998863869212411,0.3568153040328617
ENSG00000090273.13,NUDC,-1.4236446951119013,NA,0.15454935069208223,0.0065848303000661645,0.09745567777625436,0.00013169114834529817,NA,30,31,31,0.0014687432289738668,0.10716849631343844
ENSG00000187957.7,DNER,1.4229925461018078,NA,0.15473831606695673,0.002418701519582855,0.08214244994411357,0.0003818936254598071,NA,2,2,2,0.16417383842520916,0.06820684869739584
ENSG00000064726.9,BTBD1,1.4224987102549118,NA,0.15488152566314156,0.016247176664932344,0.0659547682643732,0.0010418600728170867,NA,54,54,54,1.6034613138168768e-13,0.05230138044233424
ENSG00000083857.13,FAT1,-1.4204127947907628,NA,0.1554875400421868,0.006812651470846205,0.1346538526677085,2.1653310428931755e-06,NA,34,37,37,1.5628915021780129e-06,0.10934660377231784
ENSG00000174899.10,PQLC2L,1.4203788733287792,NA,0.15549740998831826,0.02355463959416327,0.10723114791156643,2.4741537785743827e-05,NA,17,17,17,1.6587294620450205e-17,0.08339379874777325
ENSG00000106628.10,POLD2,-1.4199398769143559,NA,0.1556251853295974,0.011079328696227289,0.04008703593844589,0.016237052965487137,NA,25,29,29,4.674797618089554e-09,0.2615830729209446
ENSG00000075643.5,MOCOS,-1.4198333088741166,NA,0.15565621529415113,0.02085070432912677,0.05907040852541257,0.003570660953888421,NA,30,32,32,0.00034414961811169944,0.09840565164190104
ENSG00000256427.1,RP11-118B22.4,1.4172447340440104,NA,0.15641138703663635,0.034735804884200513,0.20290451686671254,1.2005857936241444e-08,NA,17,19,19,0.06776515985735296,0.04463724192662076
ENSG00000236922.9,LINC01378,-1.4162309687992063,NA,0.15670789149768072,0.01901202024744164,0.12863196348041125,7.111485164583992e-06,NA,32,37,37,6.552200987994158e-14,0.10105085142577816
ENSG00000055211.12,GINM1,1.4154394557714984,NA,0.1569396881150949,0.0050812482947319056,0.08136292883759813,0.0004217140677863977,NA,23,24,24,0.0011697600450852514,0.05591275065851407
ENSG00000128268.11,MGAT3,1.4145627215549033,NA,0.15719674528873548,0.008762416728701077,0.1549261878326244,9.84084189461952e-07,NA,16,18,18,5.0972579024708307e-05,0.05433964698200691
ENSG00000184381.18,PLA2G6,1.4138993825525945,NA,0.1573914472735609,0.006067279901718962,0.11077121458714682,4.3480665675237294e-05,NA,13,13,13,0.050096107037580266,0.014196340064074263
ENSG00000169359.13,SLC33A1,-1.4120367277033854,NA,0.15793914717745317,0.004493773691156295,0.04249465438041501,0.013057593459887364,NA,23,23,23,0.036458098284093125,0.026004209860937218
ENSG00000107282.7,APBA1,1.4116005021968705,NA,0.15806762445764877,0.00038569052911466967,0.05344491252653268,0.004413381286599156,NA,12,12,12,0.13660390979418668,0.04502589692080138
ENSG00000231439.4,WASIR2,-1.4110390244338746,NA,0.15823310756078623,0.15362073540567986,0.269276326439269,4.744633922511263e-12,NA,85,101,101,4.0395333620703085e-10,0.2622762435500719
ENSG00000237720.1,AC011995.1,-1.409883699239884,NA,0.15857402666303455,0.003117691864055695,0.10659666822309884,5.2532442511078444e-05,NA,7,7,7,0.14909165420834639,0.08186667959549676
ENSG00000115234.10,SNX17,-1.4083627543551176,NA,0.15902368213138118,0.009049900354111459,0.05952113321063519,0.0030036204264321078,NA,42,43,43,2.722795760531887e-05,0.10332373929387872
ENSG00000184564.8,SLITRK6,-1.4083070625438725,NA,0.15904016527337184,0.0034517131873366266,0.033230522834746264,0.030151334913686063,NA,7,7,7,0.12296078843519051,0.030188943073796708
ENSG00000169682.17,SPNS1,1.4075839266655035,NA,0.15925430967303622,0.02125794157671458,0.09404238214337124,0.0002120456047695145,NA,42,49,49,0.03979228470314659,0.22382029814979404
ENSG00000174007.7,CEP19,-1.4050649582618053,NA,0.16000196301217695,0.016100520350397465,0.1079890139560373,3.6197078597824496e-05,NA,47,52,52,0.00022810654943626382,0.040457455165559965
ENSG00000154845.15,PPP4R1,1.404625437914279,NA,0.16013268824393478,0.003759347514524618,0.052782377939505035,0.00559856620477701,NA,12,13,13,0.014373800786697071,0.06580667169066419
ENSG00000125945.14,ZNF436,-1.4030538852803807,NA,0.1606007710414188,0.0026829330994995273,0.07649709382806212,0.0008633399184359343,NA,9,9,9,0.08999644740427912,0.0398810840328382
ENSG00000100239.15,PPP6R2,-1.4029452928412103,NA,0.16063315316433124,0.024637825827945367,0.28461186453803744,1.0686941357209064e-13,NA,24,25,25,0.0007513895351626578,0.06332685721379537
ENSG00000156150.6,ALX3,1.4020240669157922,NA,0.16090806002547375,0.006757736896231357,0.05587065038667341,0.004656788711179436,NA,7,8,8,0.0006518531732719568,0.04463787254136925
ENSG00000182013.17,PNMAL1,1.401931047323511,NA,0.16093583813415657,0.005133699952985977,0.10758266919473844,5.854620776524617e-05,NA,22,22,22,0.0006038691459826109,0.033989120129236584
ENSG00000153574.8,RPIA,-1.3974637729319053,NA,0.16227415331054795,0.026474462784291938,0.1057104726871379,4.2490816484944665e-05,NA,27,31,31,0.0003081904723467697,0.15921205099410474
ENSG00000261770.1,CTC-459F4.1,1.3961718121286266,NA,0.16266276285066195,0.20529580285179444,0.4224619262580365,4.791568464005161e-20,NA,20,22,22,0.00021246807341450215,0.15127934819204544
ENSG00000259439.2,LINC01833,1.3960376685179186,NA,0.16270315216982512,0.010157367696592739,0.18874411839953156,5.149108026844929e-08,NA,22,24,24,1.9843338175121918e-23,0.06291440223536149
ENSG00000119681.11,LTBP2,1.3960073437215932,NA,0.1627122837154128,0.012192190197009163,0.05884383551972674,0.003689625902572851,NA,10,10,10,0.09431359601963427,0.2554281019066319
ENSG00000204740.10,MALRD1,-1.3955146695734006,NA,0.16286069424192784,0.02899692351233598,0.08851033781960152,0.0002542780276405829,NA,28,29,29,0.008081045957277858,0.047884245718651484
ENSG00000283033.1,RP11-219A15.5,1.3943150778452529,NA,0.16322247974489112,0.12384030651386518,0.2788472449156158,2.2531582914402234e-12,NA,44,52,52,1.2118380414270133e-08,0.2190002804483123
ENSG00000163431.12,LMOD1,1.3935633385266932,NA,0.16344950585298657,0.005051547507448344,0.0842292079223535,0.00044289826406611717,NA,10,10,10,2.2045446270730087e-09,0.10360511301951536
ENSG00000173614.13,NMNAT1,1.3935162392328462,NA,0.16346373781219425,0.02016016169501382,0.04146171654519353,0.012014037475804016,NA,36,37,37,1.0919168174586275e-05,0.11391216781642477
ENSG00000152214.12,RIT2,-1.3924959877291063,NA,0.1637722557911354,0.0014764183596247473,0.0940891538715942,0.00017943303642835645,NA,18,19,19,4.27117699770213e-06,0.017796861478111627
ENSG00000272021.1,AC008592.8,-1.3891598958822244,NA,0.1647841336947331,0.049535782039717,0.04913826898194725,0.008121175493448611,NA,47,49,49,5.123597629840107e-11,0.2664458723991435
ENSG00000186174.12,BCL9L,-1.3869275854357255,NA,0.16546384525325275,0.00802825095640134,0.05165448407609967,0.004464933623886384,NA,75,87,87,1.559588377931201e-13,0.05302175496188417
ENSG00000104613.11,INTS10,1.3866278160485965,NA,0.1655552818613638,0.015712211313165934,0.0778108657075479,0.0005484719651932311,NA,28,28,28,0.0014908274017611538,0.08139809113670947
ENSG00000116885.18,OSCP1,-1.3861870379845105,NA,0.16568979842897313,0.002245497735837588,0.08061521255918305,0.0005318438217674297,NA,8,10,10,3.055090060986794e-08,0.04495448965610222
ENSG00000146733.13,PSPH,1.3849954478355142,NA,0.16605385931003935,0.04790498209400815,0.2869839382265707,2.036084231531359e-12,NA,17,19,19,0.04478831834637358,0.21787177315257275
ENSG00000106066.14,CPVL,1.3837921288563213,NA,0.16642211387660477,0.01865095851802947,0.027275873349505,0.046753926804690635,NA,76,79,79,8.810172475976926e-07,0.0852679981114137
ENSG00000273203.1,AC006946.16,1.3824150547171314,NA,0.16684429620775587,0.03166720620615938,0.036358283191786855,0.022238690145635755,NA,35,48,48,0.0001484065878586678,0.16037292881545556
ENSG00000178904.18,DPY19L3,-1.380536655574366,NA,0.1674214715953818,0.010364052290307684,0.05106314613973654,0.005536947368516875,NA,29,31,31,0.0013227142651592743,0.11560582893695748
ENSG00000278023.5,RDM1,1.3801182508468632,NA,0.1675502387701111,0.0003934952503855242,0.05185352431244016,0.005387263876291015,NA,1,22,22,0.16755023877011133,0.029632673055879775
ENSG00000036672.15,USP2,1.3794545064960198,NA,0.16775466363520397,0.00159384531808877,0.08083090258657681,0.0005946292190052838,NA,9,12,12,0.00024529954462284756,0.05911943688329997
ENSG00000126003.6,PLAGL2,1.3793351536209875,NA,0.16779144267237855,0.005486797434223838,0.043108520239207374,0.01360432961687192,NA,18,19,19,0.09379515757298565,0.06106746468845406
ENSG00000163291.14,PAQR3,1.3780046921559048,NA,0.1682018394585727,0.00685172962677091,0.11135943635065856,3.690936990052275e-05,NA,33,34,34,0.00018420046296178865,0.02724186680849959
ENSG00000050438.16,SLC4A8,1.3757138279167729,NA,0.16891024912737507,0.00549459022647774,0.1653406465720289,9.701159817313002e-08,NA,15,16,16,0.01915277144994047,0.05932296505153056
ENSG00000214562.14,NUTM2D,1.3716205807540043,NA,0.17018158352392165,0.02625702524760981,0.07794296738958746,0.0006046062392226543,NA,74,86,86,0.019745486380309613,0.17298194640538986
