gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000119729.11,RHOQ,-0.9909092427501758,NA,0.3217298987358449,0.002487081439499983,0.05361473310091888,9.436017877060482e-05,NA,5,5,5,0.01745665607252194,0.053034841522293166
ENSG00000107077.18,KDM4C,0.9908183817532427,NA,0.32177427185814755,0.011396259981979818,0.04889129987875635,0.000339858845095019,NA,65,70,70,0.00017417888374520957,0.1646419131325634
ENSG00000167081.16,PBX3,-0.9907086579013987,NA,0.32182786222038007,0.010388119891454424,0.11697747587940854,1.1860965963902215e-08,NA,27,29,29,0.0001580862988754244,0.11228646377624013
ENSG00000165934.12,CPSF2,0.9885540547369783,NA,0.32288137500842606,0.012138373491320468,0.12505620173355228,4.2802950863231955e-09,NA,41,42,42,0.0023888673170426294,0.052518862958761126
ENSG00000180917.17,CMTR2,-0.9878415742815242,NA,0.32323024302245795,0.00732984126811124,0.06683148370234297,2.0715218379833535e-05,NA,18,18,18,3.1014572648744008e-09,0.050105596692147626
ENSG00000185040.13,SPDYE16,-0.9875605204748275,NA,0.32336792934896974,0.06915275221583475,0.050643197823305466,0.00026978768035269623,NA,72,79,79,4.8316400214715496e-08,0.2804280431391921
ENSG00000091986.15,CCDC80,0.9874439260048704,NA,0.3234250593946437,0.005205663031738731,0.031009147482046036,0.004602206779490931,NA,40,40,40,0.13944972972799197,0.08749886883485311
ENSG00000048140.17,TSPAN17,-0.98631531785485,NA,0.32397840533640854,0.007283726134214871,0.05218156573746654,0.00021585272546102672,NA,39,44,44,0.014599312493335003,0.06300958664606546
ENSG00000165959.11,CLMN,-0.9860356115782224,NA,0.3241156379868815,0.006397062114336244,0.054248254399705625,0.0001391028161180401,NA,28,28,28,0.11905403045399048,0.08143105993293358
ENSG00000274156.1,RP11-407N8.6,-0.9859274553245793,NA,0.32416871297744043,0.001909391682911563,0.015326119349439109,0.04692375713921738,NA,5,5,5,4.864032897376411e-07,0.0650382147463702
ENSG00000146587.17,RBAK,0.9853827339795618,NA,0.32443610746100615,0.009371658331343256,0.06961198066261556,1.7657529965084825e-05,NA,17,18,18,0.0002570790153242521,0.0760935210819831
ENSG00000164120.13,HPGD,-0.9853086899133481,NA,0.3244724655229738,0.0053982155066232065,0.05980755927326765,6.0767900937531944e-05,NA,31,32,32,2.2386839674761014e-06,0.11054490510792032
ENSG00000198182.12,ZNF607,-0.9851520485193243,NA,0.324549390320214,0.04264562284411704,0.1668579360780911,5.565017878363348e-12,NA,47,47,47,0.029036523425663388,0.1271295286032894
ENSG00000006007.11,GDE1,-0.98513575633996,NA,0.32455739190477495,0.004197415162591212,0.10744876307841864,7.563168250967441e-08,NA,33,34,34,0.0004690970680393429,0.029693189834740737
ENSG00000138400.12,MDH1B,-0.9850252079401863,NA,0.32461168897668924,0.020233006854281935,0.14786174067971847,4.1561310286136796e-11,NA,35,38,38,4.642670774896087e-09,0.08133053193622544
ENSG00000133740.10,E2F5,-0.9848183722801935,NA,0.3247132944846468,0.0030709444907286035,0.0443230980702344,0.0006112292981921503,NA,15,19,19,0.11745853468289114,0.1001292901688752
ENSG00000165684.4,SNAPC4,0.9847132062070072,NA,0.3247649639795891,0.023902199492020545,0.1741385685219068,6.190283350887265e-13,NA,29,31,31,5.795123273402447e-12,0.3259329096810309
ENSG00000163291.14,PAQR3,0.9846831571403502,NA,0.3247797284698878,0.008019032226969458,0.017941740841332206,0.03043350278963929,NA,50,51,51,0.01952494312493927,0.1918014390472834
ENSG00000272459.1,RP11-1277A3.3,0.9838030897558125,NA,0.3252123398680439,0.012085446362606642,0.0561259607286857,9.351480083624416e-05,NA,31,39,39,0.0003942597243326656,0.08925651410437949
ENSG00000005206.16,SPPL2B,0.9837389553303006,NA,0.3252438808342124,0.001976361744061594,0.09041519414966598,8.443250765585962e-07,NA,10,10,10,0.2265417350335882,0.03132170248139385
ENSG00000144031.11,ANKRD53,0.9818671455088257,NA,0.326165303438922,0.022966677650646472,0.04430558652630594,0.0007447301421246562,NA,69,72,72,4.182812365321546e-06,0.1708969557989868
ENSG00000242265.5,PEG10,0.9814258898037639,NA,0.3263827641600555,0.00833483878927776,0.037658012827028416,0.0013289307761074213,NA,56,56,56,0.0009647576566011092,0.11355616259645775
ENSG00000269949.1,RP11-738E22.3,0.9811410289814579,NA,0.3265232000031344,0.10599036831284478,0.19167933125351347,1.6232539464992373e-14,NA,58,59,59,0.002701404699481502,0.2864549214074785
ENSG00000137857.17,DUOX1,-0.9797194301403549,NA,0.3272246323036997,0.002791759115174678,0.08349628781519791,1.425542594893714e-06,NA,5,5,5,0.09257068126121955,0.07323695974648385
ENSG00000242516.1,LINC00960,0.9795240847687023,NA,0.3273210942297783,0.005974506844052551,0.4003229680717725,1.3644957837346512e-32,NA,5,14,14,0.21829412796449776,0.08395109499868983
ENSG00000132522.15,GPS2,-0.9788176844259008,NA,0.327670070166445,0.005377079235245461,0.08617570691510222,1.5354555603949464e-06,NA,19,22,22,0.012297607695944242,0.1545152595197848
ENSG00000069275.12,NUCKS1,-0.9786247686547158,NA,0.32776541638784873,0.007888917078444642,0.040246424457393584,0.0011168615821649543,NA,47,52,52,0.00023171775369781894,0.06629862513973248
ENSG00000170113.15,NIPA1,0.9785838336904924,NA,0.327785650300221,0.000255950936779607,0.1959235498814948,2.8092734683478517e-14,NA,5,18,18,0.09209235774107982,0.0199027724169634
ENSG00000106868.16,SUSD1,0.97780904313003,NA,0.32816877758050855,0.047109023178461884,0.2862211072141829,1.551432058589959e-21,NA,61,61,61,0.010428082295237917,0.1576255662761362
ENSG00000189366.9,ALG1L,-0.9773380540169488,NA,0.3284018195595231,0.14918402893572164,0.4048125593077039,9.659592505018511e-34,NA,13,13,13,0.15613905779175227,0.0880682360752357
ENSG00000143314.12,MRPL24,-0.9766852459062497,NA,0.32872500167602736,0.005214593337785336,0.09334909952607252,4.2273329237763244e-07,NA,23,24,24,0.0005157979184189334,0.05574752757906255
ENSG00000169629.11,RGPD8,0.9760746421807207,NA,0.3290274764647011,0.20790019738037782,0.5682451675970166,5.612966774910382e-54,NA,36,37,37,3.247097498179411e-05,0.23387264743414016
ENSG00000101452.14,DHX35,-0.9755020162195038,NA,0.32931130205924986,0.03837233707954037,0.3179307918752653,5.1361219735419745e-24,NA,60,62,62,0.02571417373245938,0.08570586974677417
ENSG00000221955.10,SLC12A8,-0.9750306473042277,NA,0.32954505797713574,0.014907528048712256,0.02938913932271368,0.0056189788259324285,NA,39,41,41,4.7756178561644835e-05,0.15881825613558784
ENSG00000235387.2,SPAAR,-0.974838322190485,NA,0.32964046452989104,0.01284161126666902,0.040201246078920096,0.0012000673390051154,NA,14,16,16,0.027739148255214136,0.03758536798736187
ENSG00000230487.7,PSMG3-AS1,0.97482430457038,NA,0.32964741893800686,0.031959470289389086,0.1193940611729413,7.788160061519104e-09,NA,24,28,28,0.0012023149728195325,0.2933345215419524
ENSG00000112837.16,TBX18,0.9739939363614452,NA,0.33005954995718956,0.005734580463583284,0.030613660954158812,0.0051427443376895424,NA,21,22,22,1.3629657591258364e-06,0.04120830268060832
ENSG00000178473.6,UCN3,0.9731124137724726,NA,0.3304974349841703,0.027364187834385635,0.1787593171498716,8.925084959150798e-13,NA,32,34,34,0.06383549834172571,0.11504241881000828
ENSG00000171169.8,NAIF1,0.9729836098983455,NA,0.3305614481208228,0.008210380118478158,0.050496832877349324,0.00028588617028399075,NA,48,51,51,9.152971564424595e-06,0.13017157012404754
ENSG00000177565.16,TBL1XR1,-0.9718453169622507,NA,0.3311275073368707,0.00567143457375752,0.05438392039558506,0.00016416065857455915,NA,52,53,53,1.2923649133138286e-08,0.15259506705580567
ENSG00000125505.16,MBOAT7,-0.9715234160231878,NA,0.3312876984002008,0.001576876835221762,0.07530788747997856,6.596254489979912e-06,NA,2,8,8,0.3313069878120669,0.05447233898762775
ENSG00000158715.5,SLC45A3,-0.971435786931702,NA,0.33133131489398804,0.002127279133958134,0.0560309719564334,0.000128103142510378,NA,6,8,8,0.1046606445508657,0.053153475276574526
ENSG00000166266.13,CUL5,0.9710789242751424,NA,0.33150897802128376,0.0022210008796139775,0.023791841812575053,0.013150124017872428,NA,17,18,18,0.07700115427701838,0.06779515420707974
ENSG00000134873.9,CLDN10,-0.9705756758511636,NA,0.3317596235629099,0.05638671687613313,0.188589912629871,1.4361358358934425e-13,NA,13,13,13,0.12979662105195505,0.16229764605919242
ENSG00000240303.7,ACAD11,-0.9704335232397535,NA,0.3318304456040063,0.005488828511544518,0.028957021706888023,0.00633223098547741,NA,34,35,35,0.005766235184750552,0.15182269278228688
ENSG00000150316.11,CWC15,0.9700854334658017,NA,0.33200390912732136,0.010165376991713666,0.14107722737299988,2.344733849143732e-10,NA,16,17,17,2.3788115459633587e-12,0.019087220718013383
ENSG00000221886.3,ZBED8,0.9696890694992294,NA,0.33220150045642804,0.002253200629549617,0.02125557163195007,0.019572971346320352,NA,51,51,51,0.0005133965752344034,0.025243907097482532
ENSG00000114779.19,ABHD14B,-0.9691088946101543,NA,0.33249086029920116,0.004047301352797362,0.034201537942870903,0.003068642833624049,NA,18,19,19,0.0028367790010653563,0.11834463702060093
ENSG00000266258.1,LINC01909,-0.968321833468342,NA,0.3328836639428878,0.00431549685911407,0.04778824863968282,0.00041706272401822634,NA,10,10,10,0.20328394883392453,0.06584499965859318
ENSG00000222011.8,FAM185A,0.9679693769898768,NA,0.3330596637395752,0.040344061131581704,0.04262313577241174,0.0008391718501750807,NA,73,78,78,0.0016793748140909834,0.1601960126228983
ENSG00000063322.13,MED29,-0.9677310243479378,NA,0.3331787196130135,0.0010233320315595896,0.014980277495332844,0.04880104014471272,NA,7,7,7,0.45630911991019796,0.06378286884297099
ENSG00000185272.13,RBM11,0.9672206958369043,NA,0.3334337183352636,0.01731416024621103,0.07393096357908183,6.198944222864967e-06,NA,25,29,29,0.03770858425016138,0.0814202100230742
ENSG00000232903.2,LINC01166,-0.9666821335702773,NA,0.33370296131627897,0.022331280732479065,0.11206802044043823,2.3704888578480036e-08,NA,8,8,8,0.13869015273301286,0.08151845299528562
ENSG00000154727.10,GABPA,0.9661047569392442,NA,0.33399176446062373,0.002333813094026619,0.044694474718220426,0.0007130810647086183,NA,39,43,43,0.0014966376849023413,0.10919635048961768
ENSG00000131844.15,MCCC2,0.965608768052107,NA,0.3342399862169466,0.003040227891047852,0.12749300613675418,2.5325019277376588e-09,NA,30,37,37,1.9606686069832386e-05,0.0715798656526207
ENSG00000187581.2,COX8C,-0.9654772650168751,NA,0.33430581794569136,0.007574525439529606,0.015627122431532952,0.04675059004566726,NA,22,24,24,0.03824614330953398,0.06480922095948552
ENSG00000140992.18,PDPK1,0.9647075704723401,NA,0.3346913023355699,0.0013755920506883105,0.0293646164591212,0.005803016103418522,NA,12,12,12,0.16876039841576618,0.029260921160997613
ENSG00000164010.13,ERMAP,-0.964131240385004,NA,0.33498013191292864,0.033340946836760636,0.2170601829895045,1.8456327347101847e-16,NA,19,19,19,0.023320670319869428,0.11141195966195803
ENSG00000141965.4,FEM1A,-0.9637911739805101,NA,0.3351506325355428,0.023411418199727377,0.03969392412956716,0.0013241968483383704,NA,53,61,61,0.0003130249268504139,0.11139209928594683
ENSG00000054654.16,SYNE2,0.9628779275293609,NA,0.3356087876003334,0.016134104388863237,0.06333204457474736,4.346062397458426e-05,NA,60,62,62,0.0014313326896206802,0.19830482861781232
ENSG00000121933.18,TMIGD3,-0.9621803176226609,NA,0.33595903423036877,0.048126015364687504,0.30216178706473834,1.614919726502477e-22,NA,29,30,30,4.6249053131747337e-10,0.1371061571628841
ENSG00000184887.13,BTBD6,-0.9618556489399981,NA,0.336122119725179,0.015113109736860206,0.11359957634110596,8.064276270606647e-09,NA,28,35,35,7.426011630727313e-07,0.1286299672838963
ENSG00000183401.11,CCDC159,-0.961678158338408,NA,0.336211297203054,0.00331174723544502,0.02035349104788173,0.02241091314726167,NA,16,17,17,0.002933055466849176,0.03914405790043325
ENSG00000148288.11,GBGT1,0.9613413874085649,NA,0.33638054452543287,0.004262156150432741,0.09288370631929099,3.8805082703276437e-07,NA,4,5,5,0.31150107999818644,0.05791125830863975
ENSG00000167637.16,ZNF283,0.9612130409217183,NA,0.33644506065358026,0.007283579141883614,0.06612805541243214,3.3444711533791603e-05,NA,11,12,12,2.6537360994193204e-05,0.0625588199333835
ENSG00000113361.12,CDH6,0.9610253054889015,NA,0.336539444252154,0.003639247167450645,0.06188383090439094,5.177450102677709e-05,NA,9,10,10,0.011077293410671901,0.0757291840340361
ENSG00000129292.20,PHF20L1,-0.9604024864060816,NA,0.3368526872157789,0.001030016053484888,0.0470006290729946,0.0003697186204044219,NA,4,4,4,0.29428417526636874,0.02201623543665332
ENSG00000121807.5,CCR2,-0.9602554931824033,NA,0.3369266438761709,0.007151470818964388,0.01756274689061554,0.033437606700522364,NA,28,29,29,0.00020768610508208355,0.05523231738022629
ENSG00000224383.7,PRR29,0.9600256090656919,NA,0.3370423263391845,0.02069346955683559,0.032013671691034806,0.003940230759979406,NA,28,34,34,0.06383893071045106,0.3820188792341084
ENSG00000176124.11,DLEU1,0.9584558484881502,NA,0.337832944909611,0.011920163222388,0.052478872360241034,0.0001502301751598019,NA,33,33,33,0.005450975132277744,0.07894131673765414
ENSG00000269155.2,RP3-431P23.5,-0.9578934126654773,NA,0.33811650849056885,0.0033972238111907448,0.03373159578970012,0.003395424409243493,NA,12,13,13,0.037041820733364296,0.043778767962890416
ENSG00000089177.18,KIF16B,-0.9576398574706406,NA,0.33824439352783053,0.007932642216564577,0.10279477966818316,1.4554523874007676e-07,NA,19,19,19,0.000651929518056025,0.07883960814796412
ENSG00000175581.13,MRPL48,-0.9573492750999153,NA,0.3383909920647089,0.0058945742225263165,0.0553987599112294,0.00014401937507070646,NA,56,59,59,0.017056598902487608,0.03952638063801468
ENSG00000277135.1,RP11-327J17.9,0.9566271274962421,NA,0.33875549149630246,0.01204133782172823,0.17643454635567166,2.0480797127170453e-13,NA,24,31,31,0.032350808570188155,0.06567297722795179
ENSG00000112972.14,HMGCS1,0.9556940543120412,NA,0.3392268272740172,0.0010430655283729788,0.03285189145922555,0.003792991259437549,NA,16,16,16,0.2461020668486995,0.020326060216034492
ENSG00000104953.19,TLE6,-0.9553991019786905,NA,0.33937590797504513,0.025965504708166918,0.10074473598503612,1.3926354642297574e-07,NA,28,31,31,6.751614179044314e-05,0.163504083089672
ENSG00000137101.12,CD72,-0.9546474713264598,NA,0.33975600211380064,0.006061700410116411,0.039383010934922864,0.0013056681493477276,NA,7,7,7,0.06535262482354083,0.11588801191501892
ENSG00000011295.15,TTC19,0.9539944880315556,NA,0.34008643247395554,0.0029255265699211098,0.04347203121856651,0.0007789441345306832,NA,9,12,12,0.022815360225575048,0.01783860638943228
ENSG00000106404.13,CLDN15,-0.953900800258888,NA,0.34013385836384047,0.032885996174402826,0.23565172120758504,8.520537812185839e-18,NA,55,58,58,0.002951239304628242,0.1334190672822711
ENSG00000174749.5,C4orf32,0.9532539065394029,NA,0.34046143950238983,0.010363574834017421,0.1477157890975287,6.153306052041669e-11,NA,8,8,8,0.25787990533532357,0.05196846358310174
ENSG00000239268.2,RP11-384F7.2,0.9530106128655311,NA,0.3405846935117858,0.07005991457809947,0.11681053710377118,1.7634817248668002e-08,NA,94,97,97,0.0008556246055165137,0.14171141076250401
ENSG00000144231.10,POLR2D,-0.9526358038760503,NA,0.34077462988693197,0.014512246203980415,0.2250795296473488,1.797196065809875e-16,NA,10,11,11,0.00010168799622802521,0.09005033163946323
ENSG00000100902.10,PSMA6,-0.9526201383829418,NA,0.3407825699325766,0.005775613223571315,0.04425352506744299,0.0006997866506067326,NA,42,46,46,0.00016216320482583433,0.049875585745778224
ENSG00000135048.13,TMEM2,0.9520854618910618,NA,0.3410536414245766,0.0028187914487662873,0.0158866192325533,0.045545179141739146,NA,31,31,31,0.07761717615612866,0.04331852485445866
ENSG00000171596.6,NMUR1,-0.9518760509047157,NA,0.3411598466944571,0.0630196036806016,0.258714142457425,1.6785285702363623e-19,NA,24,24,24,0.005604841814049364,0.2678335965943221
ENSG00000163633.10,C4orf36,-0.9508847775851891,NA,0.34166287004683094,0.0041088782334272244,0.024072149105663257,0.012871748739227074,NA,9,9,9,0.0017576531827124882,0.08242432410106185
ENSG00000115919.14,KYNU,0.9504043324340108,NA,0.34190684344217326,0.010320850700638623,0.048593055450665716,0.00038511692440640805,NA,23,23,23,0.02529527095600844,0.07776237898763162
ENSG00000120784.15,ZFP30,-0.9501874025462784,NA,0.3420170384652005,0.014958196069936274,0.08864512724729079,1.0162936190198049e-06,NA,15,15,15,0.08006774478541988,0.12839327491111005
ENSG00000164530.13,PI16,-0.9492918938806173,NA,0.3424721751785582,0.0041654047212400375,0.03940978408944747,0.001204564312896509,NA,29,29,29,0.28459744667297326,0.04169977518931548
ENSG00000173041.11,ZNF680,-0.9492860562980053,NA,0.34247514336352314,0.009491110271457442,0.03489198547901776,0.0026969591374319548,NA,32,32,32,0.0070210251902474066,0.13518023930726195
ENSG00000103742.11,IGDCC4,-0.9491324596917181,NA,0.3425532472068147,0.026466376671933876,0.030606383843828213,0.004786452676598696,NA,48,50,50,0.009265698476136917,0.262815222668776
ENSG00000178882.14,RFLNA,-0.9484639492586966,NA,0.34289331725896477,0.021703769789986043,0.039892162039695256,0.001296856474451456,NA,56,61,61,1.4677022171670066e-06,0.13176691054227027
ENSG00000101282.8,RSPO4,-0.9484193060206295,NA,0.34291603487680145,0.18886599266198933,0.3766639787419193,9.729852950154739e-30,NA,82,93,93,2.031744357856062e-08,0.3173793807035078
ENSG00000189367.14,KIAA0408,0.9481770871553753,NA,0.3430393096301877,0.0020632664566201963,0.03411398496340511,0.0031022272698253183,NA,16,16,16,0.21691706960788326,0.028409994935437506
ENSG00000155275.18,TRMT44,0.9479063424903337,NA,0.3431771358040985,0.013569024377731843,0.08508184605139231,1.1085455797127108e-06,NA,16,17,17,1.535531052910403e-05,0.037033679994507344
ENSG00000270093.1,AP000473.8,0.9475175060153953,NA,0.34337514007157155,0.011810020022354891,0.13053895978105798,2.2903819698629262e-09,NA,8,8,8,0.00923379667742455,0.04035154185731918
ENSG00000172167.7,MTBP,-0.9464710221509696,NA,0.3439083955855914,0.015416822941447427,0.0854169893575446,1.5758374676238432e-06,NA,12,14,14,0.05383919168330336,0.06431162952975644
ENSG00000135698.9,MPHOSPH6,-0.9461192514983031,NA,0.3440877656036334,0.012277380606601718,0.06708914418679482,2.302079025435268e-05,NA,28,28,28,0.005028375220726652,0.025625565669554776
ENSG00000162623.15,TYW3,-0.9460291469600778,NA,0.34413372006722187,0.012115938885342552,0.19393309528455413,4.160433029567211e-14,NA,26,27,27,0.007501262811131711,0.040692698350785546
ENSG00000127951.6,FGL2,-0.9451538277263156,NA,0.3445803479057873,0.009435471464696544,0.040299486054581474,0.001132893298142971,NA,28,30,30,2.5355772439811947e-07,0.09711903779795884
ENSG00000062524.15,LTK,0.9448502188360527,NA,0.34473534936991357,0.0012188390681367957,0.03522740388646662,0.0027605505708726123,NA,5,5,5,0.244688499610079,0.05284298626994094
ENSG00000151500.14,THYN1,-0.9423709465938143,NA,0.34600275654579227,0.01220915634647059,0.017533789270373232,0.03421810599169985,NA,84,97,97,0.0009469519900496398,0.09651844188774236
