gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000183648.9,NDUFB1,0.5885044968505875,NA,0.5561937163856068,0.005340688707444563,0.10513240189253976,7.776935853637928e-06,NA,21,21,21,0.12790022270796636,0.05180506936275135
ENSG00000268038.1,LINC01785,-0.5878384672832132,NA,0.5566407214186344,0.013302104896820419,0.029896713017274,0.021419030009808826,NA,64,66,66,0.046208967197428404,0.09013177148669764
ENSG00000100461.17,RBM23,-0.5869662176856907,NA,0.5572263955173047,0.02509063919559316,0.2418980581932301,1.2061613738317845e-12,NA,9,9,9,0.0018750523454401655,0.2253208760417529
ENSG00000170482.16,SLC23A1,0.5868673372616332,NA,0.5572928079499477,0.01587582232207868,0.03202248964048414,0.017334155232731227,NA,18,23,23,0.003338685037401092,0.2086015178994389
ENSG00000260653.5,RP11-114G11.5,0.5867595261179258,NA,0.5573652230377162,0.03358780544439312,0.12176819245856517,1.1545037276886215e-06,NA,16,19,19,0.08691389099038387,0.09972718302845412
ENSG00000135597.18,REPS1,-0.5862502757239572,NA,0.557707340614449,0.0036627534173710235,0.06643581735593458,0.0005794012194817031,NA,31,34,34,0.014803673792824549,0.03983702671103455
ENSG00000161542.16,PRPSAP1,0.5862500941746127,NA,0.5577074625986449,0.0761901066219584,0.3327683819602478,4.855187195658147e-18,NA,19,20,20,0.001509856299550888,0.3493177235818409
ENSG00000125945.14,ZNF436,-0.586201112435629,NA,0.5577403742247747,0.005287052370854078,0.02217080250945391,0.049797477417433005,NA,7,8,8,0.20268642491516364,0.09858135951530388
ENSG00000164989.16,CCDC171,-0.5857078127348915,NA,0.5580718829819751,0.07341326662218357,0.3465030304473312,2.428117264165664e-18,NA,41,42,42,0.18602920509994691,0.12131656075400073
ENSG00000100593.17,ISM2,-0.5840078839668722,NA,0.5592150077826166,0.015981490341494674,0.05454865283761913,0.0020141396307253485,NA,24,25,25,0.027601314938865053,0.06543765721698545
ENSG00000139687.13,RB1,0.583764673520165,NA,0.5593786486439866,0.004304086951495338,0.07124505166528604,0.00035368314099895213,NA,30,32,32,0.0001484189919394929,0.03493339531859699
ENSG00000104731.13,KLHDC4,0.5836530209269831,NA,0.5594537803641433,0.02696199059005691,0.15791152876139347,3.237159314071233e-08,NA,14,15,15,0.014380488160912443,0.1450480636625087
ENSG00000165724.5,ZMYND19,0.5834293763105706,NA,0.5596042869343123,0.020996658277818415,0.16796779102170728,6.040465516008363e-09,NA,23,24,24,0.016019128013817212,0.07030587889810318
ENSG00000111676.14,ATN1,0.5833294746157095,NA,0.5596715243262982,0.008845408764197803,0.08063918430973861,0.0001538739703227318,NA,31,31,31,0.0004797421075291932,0.0628432423350201
ENSG00000163389.10,POGLUT1,-0.5831632003950159,NA,0.5597834414755571,0.07622398144821915,0.3015911130715857,1.8026765522088906e-16,NA,83,84,84,0.004355722845393011,0.07499887541799931
ENSG00000197568.13,HHLA3,-0.5830717506791495,NA,0.5598449997895052,0.052142574196469935,0.4077030575801072,8.314175317831752e-23,NA,36,36,36,0.10844674378933805,0.10608220483263933
ENSG00000124299.13,PEPD,-0.583053005001903,NA,0.5598576186297929,0.09348663070582683,0.4801075574130541,3.2639830660647176e-29,NA,30,31,31,0.051776320677814215,0.12551215055658302
ENSG00000152904.11,GGPS1,-0.5827114781229283,NA,0.560087545010743,0.003863702057187315,0.06246707586351238,0.0009373861042997065,NA,13,13,13,0.44716021669331496,0.032120462489861994
ENSG00000282021.1,CTD-2336O2.3,0.5823293809807543,NA,0.5603448387774144,0.05162258984962811,0.10934402856107896,2.8461600335301936e-06,NA,25,29,29,0.001882374269596576,0.20406375932891807
ENSG00000170049.9,KCNAB3,0.5821536420450691,NA,0.5604631957952495,0.019754548965238594,0.15481722841438578,8.299401241925748e-09,NA,57,62,62,0.010727438997794546,0.11898479645623952
ENSG00000230387.2,RP4-737E23.2,0.5818969487275654,NA,0.5606360958965404,0.010868787652681363,0.10509381016785377,1.1933818034410502e-05,NA,23,24,24,2.120928263449304e-06,0.08300730063529205
ENSG00000188906.14,LRRK2,0.5817281279266083,NA,0.5607498220657787,0.01618485193412684,0.02743541325615234,0.029226576837448483,NA,68,70,70,0.05459489232494337,0.0883897778817692
ENSG00000166341.7,DCHS1,0.5816751178600346,NA,0.5607855346129748,0.008788753033393956,0.1426084739200985,6.137003015710357e-08,NA,4,4,4,0.5944993726104844,0.16086163212873789
ENSG00000144649.8,FAM198A,-0.5813674621811956,NA,0.5609928220409655,0.0025813702464314685,0.05837190539764719,0.001286991568603066,NA,5,5,5,0.08615633326607385,0.03160594569683058
ENSG00000100266.18,PACSIN2,-0.5813277162758518,NA,0.5610196041197868,0.005773008466165925,0.1126080921496268,3.964984476817035e-06,NA,11,12,12,0.01910696662930382,0.1127967184056953
ENSG00000177239.14,MAN1B1,0.5812764898592899,NA,0.5610541230517896,0.005379282687211478,0.12710097742998488,1.252441036211977e-06,NA,12,12,12,0.032765763059766244,0.03281386176140498
ENSG00000152583.12,SPARCL1,-0.5808845435485033,NA,0.5613182701736772,0.010996133697951669,0.11778954419939912,2.5385924946287663e-06,NA,20,21,21,0.03884703486684436,0.047338429671960815
ENSG00000234418.1,RP11-560I19.1,0.5808308116439176,NA,0.5613544867809444,0.01792578993034772,0.02727956711688015,0.02985682988736307,NA,25,26,26,0.000994262455679624,0.21767898711474332
ENSG00000107371.12,EXOSC3,0.5807558757837341,NA,0.5614049972560822,0.025084707751906302,0.03418031983460845,0.013236318277495706,NA,28,31,31,0.00471239367630661,0.1710741018318499
ENSG00000177238.13,TRIM72,0.5804737697142572,NA,0.5615951704097182,0.025905415963667563,0.18594494307656464,1.2569230517630341e-09,NA,10,10,10,0.24752315196536356,0.05003062364309794
ENSG00000102543.14,CDADC1,-0.5803195302079551,NA,0.5616991594114604,0.018295406237010134,0.14818542088576492,1.4222338335858605e-07,NA,24,24,24,0.027292411849906766,0.16054049423728406
ENSG00000273437.1,RP11-434H6.7,0.5800523379229352,NA,0.5618793237370105,0.0020229988158751476,0.07070220644267697,0.0003862147543285855,NA,15,17,17,0.035982105827162617,0.0722841158082789
ENSG00000185105.5,MYADML2,-0.5797104807992213,NA,0.5621098743234992,0.009852923891029645,0.3983572037253106,2.2410917034244046e-24,NA,12,15,15,0.3543795726993372,0.1068636713133543
ENSG00000101161.7,PRPF6,-0.579325412567008,NA,0.5623696214748682,0.0010006810096094792,0.03373932850977165,0.014723442660466459,NA,3,3,3,0.2299750073145559,0.037285995480951566
ENSG00000183287.13,CCBE1,-0.5792197870216755,NA,0.5624408811444369,0.03605278812514488,0.14043235558195027,1.4204516418558517e-07,NA,37,42,42,0.004184201692779537,0.321018263787846
ENSG00000023191.16,RNH1,0.5792012865682689,NA,0.5624533628181383,0.014557709965315208,0.16458002463992336,9.14299169419625e-09,NA,25,30,30,0.0027610257740277168,0.3008204251681937
ENSG00000156831.7,NSMCE2,-0.5785421220294924,NA,0.562898167644324,0.003980781065545211,0.03248950576895824,0.015621131638752506,NA,16,16,16,0.03750852963637152,0.03585653954365485
ENSG00000183207.13,RUVBL2,0.5778074050527561,NA,0.5633941552625579,0.004159999684723652,0.09659757567072973,2.8681369887228694e-05,NA,9,10,10,1.4036108582736443e-05,0.038468811909424784
ENSG00000128040.10,SPINK2,0.5777333225438323,NA,0.5634441780578856,0.038453119774180027,0.108710938125597,2.2694141915382244e-06,NA,23,25,25,0.07249690529597778,0.7654922900565909
ENSG00000110660.14,SLC35F2,0.5776912657093239,NA,0.5634725770826705,0.021046499579964857,0.1168780724969872,2.5762312930724657e-06,NA,13,13,13,0.0924905413761274,0.07856657294342194
ENSG00000111666.10,CHPT1,0.5772613879826531,NA,0.5637628930870111,0.011789576960290446,0.20380806522513573,9.481101294412102e-11,NA,22,22,22,0.00017493976666242282,0.04315477759353594
ENSG00000129562.10,DAD1,-0.5768679832482534,NA,0.5640286403605873,0.004332451944048643,0.08821196920245497,4.726010888596472e-05,NA,24,25,25,0.013130982997213724,0.032381931783506485
ENSG00000089327.14,FXYD5,0.5768150991387587,NA,0.5640643684955133,0.000942978529453195,0.02703226487149548,0.028472222534019938,NA,8,8,8,0.2818061021433921,0.03730279196513799
ENSG00000146085.7,MUT,-0.5767131279101722,NA,0.5641332626219379,0.03444848054740645,0.18168914460926444,4.803984901857595e-10,NA,84,84,84,0.007006450926614973,0.16416170901800856
ENSG00000197020.10,ZNF100,-0.5765514628987934,NA,0.564242495555572,0.03642259049436243,0.1915695578567768,1.160135086400733e-09,NA,34,36,36,0.0037620630522559938,0.2094159817364158
ENSG00000104691.14,UBXN8,0.5762012160814795,NA,0.5644791833382234,0.0067582535661617074,0.0402243405644239,0.00735358696572777,NA,11,13,13,0.0005680838690248225,0.06462591862186833
ENSG00000187608.8,ISG15,0.575970728856324,NA,0.5646349667350634,0.038792816547889866,0.02194996690052865,0.04538805028290981,NA,26,31,31,0.0018541057355883944,0.5743966678385906
ENSG00000168916.15,ZNF608,-0.5758221131779987,NA,0.5647354251576696,0.006738546887897431,0.06255159975846702,0.0008249936572651469,NA,12,13,13,0.11369006651125148,0.060770621616702165
ENSG00000004142.11,POLDIP2,-0.5751041398396673,NA,0.5652208682970004,0.008700700841026893,0.25185756134617754,1.751363950021073e-13,NA,12,16,16,0.2817196608353174,0.02594616344670529
ENSG00000197977.3,ELOVL2,0.5750457189373154,NA,0.5652603772301822,0.0015738556962980018,0.08107140760265763,0.0001239618468236033,NA,12,12,12,1.6913761953787556e-05,0.012440233706521569
ENSG00000134222.16,PSRC1,0.5749560251955681,NA,0.5653210379666815,0.012588558743688232,0.0964997913759008,1.7899953261319794e-05,NA,22,23,23,0.03886719593144416,0.07337293495865285
ENSG00000172466.15,ZNF24,-0.5744795984060825,NA,0.5656433023995118,0.0012661984569635998,0.02786511462759745,0.026111618957596845,NA,18,18,18,0.12048766060453324,0.026857306247807442
ENSG00000174514.12,MFSD4A,-0.5742418870937961,NA,0.5658041279882791,0.0015201029289171183,0.04444630644335529,0.0037017077264230314,NA,37,40,40,0.1189915236715937,0.026144265585143142
ENSG00000158683.7,PKD1L1,-0.573960112338582,NA,0.5659947935061611,0.060286786625672724,0.15345386265840918,7.799523679168701e-08,NA,22,22,22,1.7653317019136419e-06,0.15826197758708013
ENSG00000198939.7,ZFP2,0.5729675714822251,NA,0.5666666511023453,0.006119649679317689,0.040722666717554125,0.006681259535441707,NA,34,43,43,4.865854124869211e-06,0.07899613166976832
ENSG00000060558.3,GNA15,-0.5725173924099694,NA,0.5669715063628726,0.07544796892838201,0.35222407243992465,3.4574058806907947e-19,NA,9,9,9,0.019043582789812018,0.16495075512153998
ENSG00000172818.9,OVOL1,0.5723083009038897,NA,0.5671131270685209,0.07540855731616834,0.2145429741335743,5.653884310532187e-11,NA,9,9,9,0.2761553635102798,0.08788515009073357
ENSG00000042493.15,CAPG,-0.5716875931212783,NA,0.5675336412577894,0.028008428797701213,0.2687711555008233,5.597531233522303e-14,NA,34,37,37,0.054769004071672706,0.11686270431637795
ENSG00000125450.10,NUP85,0.5713458824855969,NA,0.567765205476503,0.054452533559324515,0.3974530512814097,1.85011986532783e-22,NA,37,43,43,4.103163445158798e-05,0.09473482072772894
ENSG00000181264.8,TMEM136,0.5710840158233417,NA,0.5679426930925775,0.008466685821019065,0.11007993928838547,6.854874711230576e-06,NA,38,40,40,0.0010920706442811596,0.09023678578139407
ENSG00000127838.13,PNKD,-0.5710535373319356,NA,0.5679633524861099,0.005595930575170027,0.08494538231879724,7.461958483350641e-05,NA,29,30,30,0.15339599593242173,0.025676459181035984
ENSG00000271868.1,RP11-1293J14.1,-0.5709483934472951,NA,0.5680346254692719,0.013599492194599145,0.028389472134896208,0.025927594254976646,NA,16,18,18,0.057494725115770584,0.041420454240344684
ENSG00000184206.11,GOLGA6L4,0.5706661013337323,NA,0.56822600156639,0.21048781997705235,0.3803988434834726,8.985127273129607e-21,NA,40,44,44,8.955737338729669e-07,0.11358912351376715
ENSG00000164946.19,FREM1,0.5701485788039988,NA,0.5685769289904172,0.03577195913310796,0.20610007833033608,5.053448435157546e-11,NA,59,60,60,0.014721356725288187,0.1362558749141249
ENSG00000176182.5,MYPOP,-0.5689600878487437,NA,0.5693832260338405,0.000504907700144074,0.02849024716427553,0.02307467074201959,NA,9,10,10,0.2997176624717731,0.014313078449112143
ENSG00000260464.1,RP4-561L24.3,0.5678886289660132,NA,0.5701105935906514,0.029151764865887376,0.030797654316683624,0.016694310508592852,NA,75,80,80,0.0030481347019752185,0.1729826220951418
ENSG00000122543.10,OCM,-0.567614932733768,NA,0.5702964652538683,0.01796653824694152,0.0701760499841237,0.00022111065024609994,NA,9,10,10,0.08115398371617,0.3241021311669827
ENSG00000099940.11,SNAP29,-0.5674258917132073,NA,0.5704248630168335,0.09926242163833485,0.2253975267200484,1.1152352476084713e-11,NA,100,108,108,0.0016136353603429983,0.14659338668824232
ENSG00000162572.20,SCNN1D,0.5672941650245985,NA,0.5705143406943707,0.018833216984198965,0.1583423553965321,4.6723376745328704e-08,NA,22,24,24,0.03477695875801452,0.15776071013671292
ENSG00000166130.14,IKBIP,0.5669075794406088,NA,0.5707769743772084,0.04819322869047062,0.17336277434212785,6.503953628966809e-09,NA,46,46,46,0.019823122617422046,0.11439469949629333
ENSG00000168813.16,ZNF507,-0.565705785871654,NA,0.5715938013899846,0.006075478596595419,0.07047810177249991,0.000440308345374117,NA,16,17,17,0.0002105063273789259,0.08478078010534543
ENSG00000087301.8,TXNDC16,0.5655064676066942,NA,0.5717293264231014,0.02275976056795876,0.07811277772241024,0.0001087196413513544,NA,43,45,45,1.4879155074239821e-06,0.07419327232093721
ENSG00000198952.8,SMG5,0.5654053614015847,NA,0.5717980787066703,0.005378705138411667,0.03996523020467485,0.008039195449438106,NA,68,74,74,4.7010793752132455e-05,0.025079203832638185
ENSG00000197558.11,SSPO,-0.5653253886221977,NA,0.5718524630313274,0.059341042620226166,0.3422716921321353,3.062749658668106e-18,NA,36,39,39,0.02567323718627466,0.13581809969230355
ENSG00000144218.18,AFF3,-0.5650870370167668,NA,0.5720145651552937,0.06875856939216088,0.38182656750101257,8.051755448033015e-22,NA,55,57,57,5.328357232520918e-07,0.2292261287729671
ENSG00000160917.14,CPSF4,-0.5650198444565002,NA,0.5720602665347674,0.01014679759602214,0.14881907373208605,1.373652812280857e-07,NA,17,18,18,0.34912231752611833,0.035815933747081974
ENSG00000007516.13,BAIAP3,-0.5647810367234891,NA,0.5722227069332035,0.023896948665900968,0.2982473385273185,1.3159465647353378e-15,NA,8,8,8,0.26921041216049624,0.12556118224345944
ENSG00000260807.6,RP11-161M6.2,0.5643808182467474,NA,0.572494990329167,0.08666916609206086,0.3611177312624312,1.5071761674031664e-19,NA,40,45,45,0.00019449582441228303,0.117501093086341
ENSG00000272922.1,RP11-329B9.5,0.564228898251092,NA,0.5725983632146261,0.0661771079710648,0.10837673741767738,6.967572787071074e-06,NA,88,92,92,2.324164132971871e-06,0.18629319996791066
ENSG00000119946.10,CNNM1,0.5641395215440559,NA,0.5726591831023566,0.0014926055650407429,0.027432546301443404,0.02961656539108208,NA,9,9,9,0.13677848903815945,0.06575301247517018
ENSG00000177025.3,C19orf18,-0.5638608061204982,NA,0.5728488656412445,0.014827334857386344,0.0404141572485162,0.007732617532141494,NA,21,22,22,0.01820684771601241,0.1980558864772265
ENSG00000244411.3,KRTAP5-7,-0.5637102016104135,NA,0.5729513734380299,0.011656835112566055,0.11050318921027888,4.712108955795164e-06,NA,15,17,17,0.013708176701034035,0.051778608246300484
ENSG00000141934.9,PLPP2,0.5634289437370763,NA,0.5731428327394282,0.0018932102447974499,0.023945673120187583,0.041990992912525546,NA,25,28,28,0.004616604373317567,0.022101138791584287
ENSG00000266714.6,MYO15B,0.5633517254777926,NA,0.5731954024579731,0.0038505573181641622,0.0951491332879165,3.608825414185056e-05,NA,23,27,27,0.00018122238772830433,0.10201341660648268
ENSG00000263667.1,RP3-416J7.4,0.562989405329378,NA,0.5734420983346853,0.012180851938952339,0.2933201393325723,4.2875038707398526e-15,NA,22,34,34,0.02696357541354719,0.08803575931650734
ENSG00000272849.1,RP11-347I19.8,0.562809759805768,NA,0.5735644337125914,0.06474556297217637,0.14770063380700682,4.1601025797871434e-08,NA,71,80,80,4.7421089640101687e-07,0.15640161095460872
ENSG00000124357.12,NAGK,-0.5627696549792561,NA,0.5735917460688198,0.002941229993819535,0.05680898603797584,0.00151725965591355,NA,9,9,9,0.011816803959257612,0.03978246385201351
ENSG00000197322.3,C17orf102,-0.5626413859793064,NA,0.5736791044967328,0.01568975375968867,0.19615288807617032,7.709605632107981e-10,NA,10,14,14,0.011061421879896798,0.1134189846304134
ENSG00000254901.7,BORCS8,0.5614803492595345,NA,0.5744701227220717,0.022173375318914283,0.22517848906830226,1.0907612424046589e-11,NA,39,42,42,2.922283897459077e-05,0.0688693973734323
ENSG00000224848.1,RP11-535M15.1,0.5612147409818838,NA,0.5746511550631157,0.12730459414225892,0.1289930558418285,1.0598016355360754e-06,NA,90,92,92,1.376200781588986e-05,0.19280003122945272
ENSG00000167123.18,CERCAM,0.5610581682551036,NA,0.5747578839867784,0.003509928381103474,0.02296142690905088,0.045821469727328194,NA,26,31,31,0.005030916333125837,0.04725806905695594
ENSG00000179593.15,ALOX15B,-0.5609582701222386,NA,0.5748259851661688,0.022517521514923457,0.09543687068030866,3.4277347342560405e-05,NA,24,25,25,0.02198938495145029,0.11432100341245124
ENSG00000105519.15,CAPS,-0.5609412742875838,NA,0.5748375717124029,0.011694440230324801,0.11807927541807307,3.085180221233917e-06,NA,24,24,24,0.0007939528625756609,0.03691207571432335
ENSG00000064687.12,ABCA7,0.5597253679293899,NA,0.5756667763233133,0.008960226092416288,0.07422452517480338,0.0002890664658559487,NA,44,56,56,0.001078205642063916,0.07073327160080523
ENSG00000173531.15,MST1,-0.5594003045252812,NA,0.5758885535985032,0.014623280121848343,0.06613067101790218,0.0005818232921271809,NA,10,12,12,4.2801671764613695e-07,0.15995572374624362
ENSG00000126432.13,PRDX5,-0.5593580484142809,NA,0.5759173861525657,0.00304571612685867,0.06024647062232605,0.0010316899374138429,NA,50,51,51,0.015193536291787874,0.04012418024668892
ENSG00000143207.19,RFWD2,-0.5588433935757815,NA,0.5762686045662403,0.006000124676849976,0.07176332788947758,0.00036402992933363216,NA,25,26,26,2.3569344881333797e-06,0.0674447198256104
ENSG00000132740.8,IGHMBP2,0.558573843478025,NA,0.5764525952730066,0.022372479288963937,0.23110527120293686,4.473320405267695e-12,NA,36,37,37,0.0006239991916260486,0.0363933931338656
ENSG00000088387.18,DOCK9,0.5584706170746897,NA,0.5765230633481766,0.004919688370521692,0.03608862822627122,0.012196815791753244,NA,25,26,26,1.5420989958336126e-05,0.0965789505864012
ENSG00000100053.9,CRYBB3,-0.5580793709525618,NA,0.5767901865518115,0.03936892919250648,0.07027788629624368,0.00040590139778400334,NA,38,40,40,0.002701279951300885,0.11724724830183784
