gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000203697.11,CAPN8,-0.24749864969822313,NA,0.8045223363852007,0.10896314359003856,0.32647076800156183,6.28298288186765e-11,NA,45,48,48,0.05013642798947797,0.5922330205251066
ENSG00000175773.12,RP11-121M22.1,-0.24719609691371836,NA,0.8047564658050421,0.026215128025359805,0.1145357868386089,0.00036473779387556697,NA,13,13,13,0.1503812723964541,0.2570870192392017
ENSG00000197888.2,UGT2B17,-0.24714279600924172,NA,0.8047977143393485,0.07590779845991488,0.3226451933288844,4.493789434209805e-11,NA,65,74,74,1.2038026285694138e-08,0.2962483261922514
ENSG00000156515.21,HK1,0.24710571055555333,NA,0.8048264143719263,0.0061638793380263445,0.05240249063940347,0.019214134048392662,NA,23,23,23,0.030067236041819625,0.03886428331845584
ENSG00000089250.18,NOS1,-0.2469334099993067,NA,0.8049597593628444,0.02399882414920409,0.1522943145455961,2.6862359039308427e-05,NA,13,13,13,0.6372574783967785,0.0931538073522242
ENSG00000165806.19,CASP7,0.24668622889960645,NA,0.8051510650043966,0.03611548772987219,0.2665312434445563,9.89680435242052e-09,NA,44,46,46,5.671264454056001e-05,0.09143016995406908
ENSG00000174437.16,ATP2A2,0.24615155830034355,NA,0.8055649128384088,0.09353641278514188,0.08698633552269468,0.001988977190910715,NA,113,120,120,7.56502644772012e-08,0.3740059423209964
ENSG00000124588.19,NQO2,-0.24607070533123868,NA,0.8056274997146532,0.07602881037099096,0.2571649317332789,1.554283653056978e-08,NA,59,65,65,0.0028207553522010135,0.2260797706920049
ENSG00000163644.14,PPM1K,0.24559578734854862,NA,0.8059951505854277,0.006918193839364961,0.04697695799587998,0.026586747682673655,NA,8,10,10,0.16802440477414615,0.14494049528000336
ENSG00000176125.4,UFSP1,-0.2451019967751601,NA,0.8063774568722032,0.08757128947909151,0.17914112926220815,3.6360894721136398e-06,NA,48,50,50,0.00042963409974262987,0.11795688758290468
ENSG00000117335.19,CD46,-0.24436156980722218,NA,0.8069508025468825,0.03519104550413543,0.20751663431466885,2.0271412272162285e-07,NA,47,49,49,2.5860060442214327e-05,0.10244931190608672
ENSG00000130348.11,QRSL1,0.2442828408841722,NA,0.8070117719759164,0.03707317495377008,0.1769436523649163,7.238086403986721e-06,NA,30,32,32,0.001645587029099894,0.0777876321458539
ENSG00000235049.1,LINC00940,-0.2440165990139191,NA,0.80721796428736,0.05491475749873124,0.4176420315158104,3.481073754351827e-16,NA,5,7,7,0.4036656376269475,0.5954420015060903
ENSG00000197599.12,CCDC154,-0.24374173132198518,NA,0.8074308509624819,0.019904174274464784,0.11303833158130093,0.00039854604487145454,NA,20,20,20,0.14942535327085868,0.13255503276750813
ENSG00000245729.2,RP11-480D4.1,-0.2434167382232963,NA,0.8076825784663799,0.023350567542433438,0.1879673823527267,2.305221465683477e-06,NA,12,12,12,0.7034900581162267,0.042750135947145516
ENSG00000180914.10,OXTR,0.2422710256493451,NA,0.8085701632770802,0.10309045941830208,0.41955131452912175,1.3196961747038964e-14,NA,7,7,7,0.4821512124278926,0.3462797932243234
ENSG00000031691.6,CENPQ,-0.24206376654674835,NA,0.8087307534862704,0.04959697954962642,0.3294049230772813,1.655942403085352e-11,NA,79,80,80,0.003797628888949471,0.06986242889021445
ENSG00000125633.10,CCDC93,-0.24091248110830377,NA,0.8096229484768979,0.008911323881081018,0.07027063659175245,0.0061168259469297605,NA,31,31,31,0.3871501547340115,0.10877382858495567
ENSG00000103852.12,TTC23,0.2406549707688065,NA,0.8098225414415654,0.08675840526454084,0.41002075151046985,2.9784749952380194e-14,NA,25,25,25,0.00700767987762702,0.06882737931642223
ENSG00000274286.1,ADRA2B,0.24061771764083184,NA,0.809851416888183,0.04308874955984962,0.04632400561837972,0.02879384637413881,NA,25,26,26,0.007816021484693207,0.1714008428182022
ENSG00000254343.2,RP11-760H22.2,0.23919669321986514,NA,0.8109530666824517,0.1453930533926031,0.32625092139391604,6.461611708055065e-11,NA,59,60,60,2.3266728164555404e-12,0.1697888038940969
ENSG00000245149.3,RNF139-AS1,0.23877714015837387,NA,0.8112783970796302,0.03703303709705415,0.06170152067051115,0.009721700394418336,NA,102,103,103,0.05151099739249255,0.19656213356037733
ENSG00000101190.12,TCFL5,-0.23835030604064586,NA,0.8116094068093549,0.03750389135618249,0.2988620954859184,4.2714398142580567e-10,NA,13,14,14,0.0001312450430159693,0.06615604788279854
ENSG00000175287.18,PHYHD1,0.2379253869780998,NA,0.8119389648654711,0.006215468316116321,0.10571860820239816,0.0006420664765386622,NA,9,10,10,0.23249941690092346,0.015091369694933309
ENSG00000218739.9,CEBPZOS,0.23761246616121676,NA,0.8121816808057741,0.012550746209714737,0.08817568379416968,0.002205153009928266,NA,4,4,4,0.6715879864089394,0.09367954609067508
ENSG00000119397.16,CNTRL,-0.23733885046626585,NA,0.8123939246556572,0.012228091170039482,0.17522700001476288,3.330312696942529e-06,NA,28,28,28,0.6890167801035619,0.010255108325763958
ENSG00000100075.9,SLC25A1,-0.23732619120034495,NA,0.812403744789143,0.00971634860766346,0.15761029593366235,2.458013332080133e-05,NA,10,10,10,0.41313632650336896,0.10033028558152376
ENSG00000120370.12,GORAB,0.23729704492742745,NA,0.8124263544501057,0.02131160373711843,0.03741208524400397,0.04954655732021071,NA,35,35,35,0.40265782956371143,0.13272555834294034
ENSG00000138430.15,OLA1,-0.23721211471828432,NA,0.8124922383189738,0.010568116174737376,0.08467919099605592,0.0020090587638954683,NA,15,16,16,0.033063338118537275,0.10658101564897138
ENSG00000127507.17,ADGRE2,0.23706301095613427,NA,0.812607907472176,0.010206002934270146,0.06781679026085655,0.008232860070566513,NA,41,44,44,0.03480904636181819,0.06840972094400699
ENSG00000080031.9,PTPRH,0.23685242506687368,NA,0.812771279137481,0.06741699281134678,0.3046199151493456,1.1575049805270334e-10,NA,16,23,23,0.03523522649346809,0.4925655851161669
ENSG00000205426.10,KRT81,0.23685167441483562,NA,0.812771861504819,0.03351955180641504,0.26058321933832923,1.7255691357053365e-08,NA,29,33,33,7.768324728670882e-05,0.10652880245437284
ENSG00000116117.17,PARD3B,0.23621044989611636,NA,0.8132693710876101,0.08486285707683408,0.1224166929489111,0.00016090210429379342,NA,122,123,123,2.1136294477031622e-05,0.17258169050948075
ENSG00000145349.16,CAMK2D,0.23585945151263926,NA,0.8135417336180895,0.00460097934047165,0.09773248577302657,0.0008453154775485745,NA,11,11,11,0.5756044591524421,0.034369789175229065
ENSG00000099282.9,TSPAN15,-0.23584628783794628,NA,0.8135519486104273,0.003395529005971072,0.12684709625088555,0.0001588201548156288,NA,4,5,5,0.3971649437051269,0.07414809753636449
ENSG00000177697.17,CD151,-0.23575144683689003,NA,0.8136255460259867,0.040437030718981574,0.419135794588358,1.3764416224259e-14,NA,6,7,7,0.5014665716607652,0.09117343329917348
ENSG00000227124.8,ZNF717,0.2354922301107124,NA,0.8138267087819835,0.011072732427998534,0.2978892510110447,4.8594459644607847e-11,NA,16,37,37,0.03817647763967828,0.15927978182978303
ENSG00000139668.8,WDFY2,-0.23542739552264835,NA,0.8138770249880211,0.0058759436058170725,0.06486787082211534,0.006518622006949243,NA,15,15,15,0.6904257821329584,0.027390607189112855
ENSG00000250786.1,SNHG18,0.23437877696741438,NA,0.8146909333557675,0.051150107712302176,0.04069954402363801,0.03095457353224724,NA,32,34,34,0.015227465794964555,0.18479052387539174
ENSG00000101282.8,RSPO4,0.23437789753823898,NA,0.814691616028155,0.015606485529120424,0.12512709701191382,0.00017787450330285326,NA,37,46,46,7.796610995300024e-05,0.21610822624686088
ENSG00000133661.15,SFTPD,-0.23422860478109855,NA,0.8148075091996009,0.06078008450246077,0.3166451550696264,1.007544056319606e-11,NA,12,16,16,0.0009002915565304718,0.08557123008476933
ENSG00000131409.12,LRRC4B,-0.23405830232176458,NA,0.8149397167575753,0.01788550761981226,0.07630708909544981,0.003191189476734556,NA,30,33,33,0.004888669427264496,0.07400428454721457
ENSG00000170906.15,NDUFA3,-0.23396522133682718,NA,0.8150119787150499,0.0032847118012296274,0.10693690888071417,0.000610110007067859,NA,17,20,20,0.053794379357822046,0.1000297292872728
ENSG00000162614.18,NEXN,0.23283026939148077,NA,0.8158932071941547,0.030277459659560205,0.03759595881754522,0.04507338123583963,NA,29,30,30,0.005422527413574997,0.20086042080170546
ENSG00000109832.13,DDX25,0.23108850226758154,NA,0.8172460472607934,0.08258348821330713,0.3379906657886844,1.8849890115624e-11,NA,28,36,36,0.00016311458466151997,0.2302713523301652
ENSG00000162885.12,B3GALNT2,0.23075795373055238,NA,0.8175028477257344,0.03196572767972938,0.19936860436617992,1.535368367996081e-06,NA,32,32,32,0.03133231290933845,0.10633152810609252
ENSG00000271811.1,RP1-79C4.4,0.230622612345913,NA,0.8176079989983424,0.009077917774712632,0.1067665911467766,0.0005850048000274994,NA,4,4,4,0.42586378505290334,0.09474402091977216
ENSG00000122481.16,RWDD3,0.23024592677982045,NA,0.8179006759546891,0.06741936032179038,0.4289533720500448,6.951322161979765e-16,NA,20,20,20,0.01929852163417081,0.0914417674007868
ENSG00000164050.12,PLXNB1,0.22981268331106247,NA,0.818237328626978,0.002217149774273833,0.04104526201185691,0.03927427558353645,NA,25,26,26,0.004930464802421932,0.07925434759329539
ENSG00000173715.15,C11orf80,0.22954141603823358,NA,0.8184481344526575,0.0071226355378295955,0.1171305993969138,0.0002890519951915601,NA,18,19,19,0.13059860042232874,0.03145559964167774
ENSG00000118690.12,ARMC2,0.22905508531225086,NA,0.8188261021339491,0.052652422186084416,0.04391188698940005,0.033615154431362974,NA,78,83,83,7.313875187266428e-06,0.19442801297677734
ENSG00000154227.13,CERS3,0.22875022126571676,NA,0.8190630585817055,0.25683296549325346,0.2312551896218449,5.989319289107382e-08,NA,101,116,116,8.576896450767106e-05,0.4930770511404754
ENSG00000249378.5,LINC01060,-0.2280049963936401,NA,0.8196423562620541,0.22164221636736067,0.5534143802280035,2.317051427390725e-23,NA,12,12,12,0.3223228637885529,0.11249940087772364
ENSG00000108061.11,SHOC2,-0.2272328824789095,NA,0.8202426598637627,0.02099944333926549,0.2003269124688291,1.1439894787551425e-06,NA,13,13,13,0.003604139563840728,0.15981208774090686
ENSG00000001561.6,ENPP4,0.2269692242245506,NA,0.820447673188121,0.001501005157560548,0.0582977402715436,0.009413558921314178,NA,5,5,5,0.7423870230419976,0.02339776754188336
ENSG00000186283.13,TOR3A,0.22693716222661126,NA,0.8204726045427996,0.04719241580018232,0.1136172765738342,0.0004708575023931515,NA,76,79,79,0.0006847511330101746,0.19659023116206506
ENSG00000113924.11,HGD,0.22662652649198872,NA,0.8207141637471097,0.025620354988808547,0.10435093612575493,0.0007494569414028091,NA,14,14,14,0.649898844748922,0.038070025454911435
ENSG00000170899.10,GSTA4,-0.22619076324083215,NA,0.8210530543318991,0.08370095369611874,0.042288427299899005,0.037202656680711925,NA,132,135,135,0.002420730573313967,0.6074184871735792
ENSG00000167384.10,ZNF180,0.22611010648085894,NA,0.821115784297717,0.012303790393097546,0.039669505847837565,0.04218261022337595,NA,22,23,23,0.3013174139129853,0.12086722796687373
ENSG00000272417.1,CTD-2199O4.6,-0.22597036555774277,NA,0.821224469071801,0.006749113644400892,0.04700334420648609,0.02579343699702101,NA,11,12,12,0.007505839338443513,0.11774910226479607
ENSG00000261204.1,AC004449.6,0.22591226076474075,NA,0.8212696616134254,0.07964874911072098,0.1386416292824907,6.378457061996801e-05,NA,41,55,55,0.0007775887403309749,0.3865498512202141
ENSG00000167711.13,SERPINF2,0.22573211187379374,NA,0.8214097809546843,0.03949308017542691,0.30451187887993203,6.010104083868775e-10,NA,16,21,21,0.022197148616999157,0.10700915975573932
ENSG00000167780.11,SOAT2,-0.22557995431552316,NA,0.821528133148842,0.12929417957525252,0.09207817711192832,0.001000127704391019,NA,85,87,87,7.768324728670882e-05,0.3215554665277917
ENSG00000254997.3,KRTAP5-9,0.22543861138856217,NA,0.8216380770748154,0.06867238419109209,0.2688491829420808,3.710135708862569e-09,NA,27,27,27,0.21598805691541811,0.10483251804124867
ENSG00000128311.13,TST,0.22476185905623505,NA,0.8221645389652654,0.1084447908895334,0.2324375862909469,5.100912454368546e-08,NA,77,83,83,2.6914459561976788e-14,0.25060986332197605
ENSG00000188997.7,KCTD21,-0.22326728245441063,NA,0.8233274893977616,0.05388481474547023,0.16276564656555453,1.4418248586347524e-05,NA,29,32,32,0.08883148161392396,0.3239504796388888
ENSG00000165661.16,QSOX2,-0.22324315716309817,NA,0.82334626480566,0.015845612953997164,0.17367995800810548,8.54156744985681e-06,NA,5,5,5,0.03237906280341717,0.106332920674305
ENSG00000228392.1,RP11-343J18.1,0.22317442847301475,NA,0.8233997531779896,0.01566819363321309,0.07094630831676406,0.0035796335756164907,NA,5,5,5,0.7858835977438717,0.16943581759843068
ENSG00000127364.3,TAS2R4,-0.22312546482888015,NA,0.8234378598263365,0.18046470834128353,0.503292399917153,9.185478670757859e-20,NA,27,28,28,0.7270725464009717,0.0577599988619399
ENSG00000184060.10,ADAP2,0.22294355854285972,NA,0.8235794346111189,0.009055674747587282,0.05046955949868461,0.02157508821431594,NA,87,89,89,5.46338245800707e-06,0.09984355324460947
ENSG00000171103.10,TRMT61B,0.2225313431714251,NA,0.8239002765544805,0.03089493745522571,0.25514553406854057,1.8396905101858334e-08,NA,46,46,46,0.07617090628145755,0.1056646544251898
ENSG00000272849.1,RP11-347I19.8,-0.22205254938292115,NA,0.8242729758007517,0.012252529290009782,0.06942690638725528,0.005848096800695256,NA,32,36,36,0.20787009190715344,0.1570958008442361
ENSG00000188687.17,SLC4A5,0.22156454216093494,NA,0.8246528876793215,0.018108302097878785,0.04159834073395532,0.029907854707200306,NA,36,39,39,0.1858706385222645,0.16840781078671302
ENSG00000065809.13,FAM107B,0.22153556543818295,NA,0.824675447247335,0.005575307996705697,0.07190374649220907,0.0045408088155068855,NA,20,22,22,0.199414700241068,0.07615705798676455
ENSG00000152147.10,GEMIN6,0.22124946890826225,NA,0.8248981929094344,0.007320682301540598,0.0950794767804626,0.0012534665704369329,NA,3,4,4,0.8263006529440285,0.23333383904626345
ENSG00000060491.16,OGFR,-0.22084091339735726,NA,0.8252163056808954,0.004421034141259928,0.06572182970752473,0.00849005636901348,NA,7,8,8,0.7416870833118894,0.058789131491701375
ENSG00000267890.1,CTD-2126E3.4,-0.2202328328803315,NA,0.8256898273517731,0.04086500497873184,0.12594615275662874,0.00020546098032342625,NA,81,87,87,0.0009443222951312455,0.5674906350665456
ENSG00000175643.8,RMI2,0.21990408491409602,NA,0.8259458548815494,0.25945280391522285,0.2611046472944539,1.4271211271672073e-09,NA,87,94,94,0.009563463580448591,0.2313932797969133
ENSG00000247982.6,LINC00926,-0.21842540817523137,NA,0.8270976705737172,0.044756843077373994,0.050082201868984814,0.01908404040444691,NA,87,88,88,0.00011380864807918036,0.16288242648828935
ENSG00000236609.3,ZNF853,0.21771624695113007,NA,0.8276502040828889,0.012206490313398145,0.116514326252379,0.00032053154578247936,NA,15,18,18,0.00925845407344643,0.05560740989380159
ENSG00000141391.13,PRELID3A,-0.21744169566427385,NA,0.8278641399793384,0.019040080871725477,0.06991970905049187,0.006689547288075682,NA,27,29,29,1.119540764979521e-06,0.10500081878647807
ENSG00000108654.13,DDX5,-0.21717620259348314,NA,0.8280710296784047,0.023739428015802286,0.04461251711714933,0.030579035357938614,NA,83,86,86,0.001375167183257738,0.1599062746870415
ENSG00000197860.9,SGTB,-0.21704649518857602,NA,0.8281721105757491,0.0031466637608537325,0.047777455491066316,0.024017967663879626,NA,13,13,13,0.21398038856806156,0.12268725699791595
ENSG00000178467.17,P4HTM,0.21634824717264167,NA,0.8287163036588181,0.021608435922814674,0.27137775687127913,8.635926290809461e-10,NA,20,22,22,0.10479944740214497,0.1312585370456829
ENSG00000105383.14,CD33,-0.21609622994258432,NA,0.8289127383616601,0.003535092639279357,0.11462820987053594,0.0003670142739602084,NA,12,12,12,0.7131419821665514,0.03916628942427086
ENSG00000214870.8,AC004540.5,0.215751267361359,NA,0.8291816366131893,0.008494777710677234,0.06784508971737221,0.005568761358229609,NA,5,5,5,0.055516837332138066,0.1384395810768943
ENSG00000130270.16,ATP8B3,-0.21523146834222798,NA,0.8295868576171256,0.005102731433048893,0.10597651843679984,0.0007288741466056051,NA,6,7,7,0.33356479856640997,0.1163161756190788
ENSG00000170523.3,KRT83,0.21500310453134605,NA,0.8297648980972423,0.06748525379648518,0.29013001205293343,1.2011686562431673e-09,NA,12,12,12,0.6735049406435054,0.06388676026629538
ENSG00000104872.10,PIH1D1,-0.21421437008577177,NA,0.8303798904670268,0.0039335962798801305,0.07163533590402782,0.005441113600168976,NA,7,7,7,0.07822792556441903,0.03993327199261895
ENSG00000224924.6,LINC00320,-0.21415425139909616,NA,0.8304267705027518,0.014672497612617963,0.19870068328711865,5.08282791257618e-07,NA,13,13,13,0.5343155754374429,0.11102153608948212
ENSG00000137274.12,BPHL,-0.214065811747976,NA,0.8304957360803961,0.07420469572518844,0.3076712074450543,2.572349137457764e-10,NA,20,22,22,0.04140999350123785,0.2559316353864997
ENSG00000166710.17,B2M,-0.21387515332101376,NA,0.8306444166904801,0.011405041804531009,0.07059702272218814,0.0045429311783404935,NA,44,48,48,0.030811313964347126,0.22133982657751625
ENSG00000006459.10,KDM7A,-0.21383382699746817,NA,0.8306766448776224,0.02788576475030085,0.10130019639938023,0.0006511804157943021,NA,11,11,11,0.0009713766788817357,0.2804693373304359
ENSG00000082146.12,STRADB,0.21374079716841918,NA,0.8307491949026133,0.005380198815929671,0.2205187787660788,2.6629267924791946e-07,NA,21,21,21,0.6688609471371877,0.0467688385427529
ENSG00000175356.12,SCUBE2,0.21365298975260377,NA,0.8308176735120549,0.05008712235975573,0.1897689557879302,2.686408507512494e-06,NA,30,30,30,3.3443573986269593e-06,0.1250415387064824
ENSG00000189306.10,RRP7A,0.21301422224812477,NA,0.8313158695065381,0.0013719092976833824,0.0369046831423392,0.036201468788332906,NA,3,8,8,0.7341636839550554,0.0428627301881078
ENSG00000136478.7,TEX2,0.21282363314319652,NA,0.8314645294202178,0.01344972052199368,0.10171591886476414,0.0005806977997450619,NA,31,32,32,0.01723329643217758,0.113495284772233
ENSG00000168096.14,ANKS3,0.21227235521162544,NA,0.8318945613259636,0.031319760548134346,0.1498667810721494,3.915372733086822e-05,NA,42,43,43,0.0019387554519746323,0.14266011100073378
ENSG00000175634.14,RPS6KB2,-0.21179681124463726,NA,0.8322655563493906,0.017363456707919903,0.2122469641266589,3.526302998666386e-07,NA,3,3,3,0.8280159906219562,0.1879789106124612
ENSG00000258701.1,LINC00638,0.2111612836786111,NA,0.8327614207007308,0.014667477673738407,0.07415755815027923,0.005066803610322187,NA,8,9,9,0.5127579370960628,0.09184386904806006
ENSG00000215845.10,TSTD1,-0.2109526644203774,NA,0.8329242084144444,0.1112012784749644,0.382901179138684,2.2750512618059057e-13,NA,17,17,17,0.0013768174734932605,0.4763488439186264
ENSG00000283914.1,RP11-219G17.9,-0.21088489247413963,NA,0.8329770930904643,0.040282046338973254,0.14857168193494072,2.179828990311816e-05,NA,9,9,9,0.08092168172278862,0.1397098912330287
ENSG00000146833.15,TRIM4,-0.2108790441440808,NA,0.8329816567699619,0.022421435538592542,0.15774527098149813,1.5253543259776416e-05,NA,37,37,37,0.013051940225719531,0.009409390454073659
ENSG00000226686.7,LINC01535,0.21058670290385867,NA,0.8332097891837964,0.37383735891330805,0.6521245959980434,3.0238665658432464e-29,NA,44,45,45,0.08006774478541988,0.1195925779278129
ENSG00000203872.6,C6orf163,-0.21008693919849994,NA,0.8335998190225018,0.014642244966938752,0.0814164985332256,0.0035964824907385048,NA,21,21,21,0.06376792369225755,0.15489087128382528
ENSG00000175600.15,SUGCT,0.2099514866956399,NA,0.8337055370739369,0.007236602070068907,0.03860991462329777,0.04229629022586658,NA,7,7,7,0.23661220654948445,0.1717599049524384
ENSG00000184182.18,UBE2F,0.20964778415080368,NA,0.8339425819447707,0.028120752012000805,0.22581574227810985,1.799134903365724e-07,NA,34,34,34,0.24441675141455033,0.061954942927757516
ENSG00000132763.14,MMACHC,-0.2094504041610982,NA,0.834096648392322,0.039821399353892104,0.26144666453559323,1.1846635864996444e-08,NA,21,22,22,0.0031109757540244607,0.02663551795756724
ENSG00000072958.8,AP1M1,-0.2081805833588865,NA,0.8350879686980415,0.02483979648088064,0.11899084379447518,0.00028812506816071093,NA,44,47,47,0.004905724344133405,0.18074195240970767
ENSG00000131732.11,ZCCHC9,0.20808102174728405,NA,0.8351657052908239,0.07202854482843851,0.06370749107464015,0.007594532316579106,NA,52,54,54,0.020784356725906537,0.2705508930233073
ENSG00000178974.9,FBXO34,-0.20688692667831282,NA,0.8360981666415916,0.018963856117440454,0.07032573042545764,0.005639001284177785,NA,65,66,66,0.00178904000661632,0.1591736669252369
ENSG00000137804.12,NUSAP1,0.2061934783637094,NA,0.8366397819082082,0.10848145444221427,0.3659571067410831,5.735187906575057e-13,NA,22,22,22,0.47279275601935766,0.10092076375886397
ENSG00000185379.20,RAD51D,-0.20565267998559084,NA,0.8370622242651016,0.026398846723323044,0.03598994044175729,0.046646495102623343,NA,25,35,35,0.0003804942858295606,0.10057611331891153
ENSG00000139531.12,SUOX,0.20563378421630787,NA,0.8370769854652603,0.01599583122961385,0.1287222912249857,0.00010502551370592222,NA,8,8,8,0.3438882724977115,0.08204054987193897
ENSG00000165695.9,AK8,0.20560454159876404,NA,0.8370998296406251,0.040837660521526015,0.10314665248514883,0.00038105445979414083,NA,23,25,25,0.07926448793842317,0.041831454074482674
ENSG00000274897.2,PANO1,-0.2052725346492349,NA,0.8373592013093669,0.09476591485105104,0.07394346456534298,0.0032989604115221784,NA,47,57,57,0.0921536775763914,0.2300021330853932
ENSG00000215252.11,GOLGA8B,0.20527114340558514,NA,0.8373602882189697,0.01334292384874271,0.14307201153442667,7.664374077557702e-05,NA,11,12,12,0.0012200681350862078,0.2124565880065584
ENSG00000143631.10,FLG,-0.20428073163135296,NA,0.8381341264176658,0.06306790941904067,0.17616153810346527,4.125519169118055e-06,NA,21,21,21,0.0690397093935258,0.12676264326962153
ENSG00000167325.14,RRM1,0.20370908386861075,NA,0.8385808431455762,0.022919468361501036,0.04850495880404485,0.02521750230626482,NA,34,34,34,0.01866405172465974,0.05884490340496289
ENSG00000149571.11,KIRREL3,-0.20365037804839312,NA,0.8386267220220985,0.00988426848609551,0.062072124227331625,0.009430231112263087,NA,9,10,10,1.689629400756409e-05,0.07769111937070794
ENSG00000120322.3,PCDHB8,-0.20336851509078907,NA,0.8388470068945789,0.049412763677916985,0.3190221422751557,6.88715896733192e-11,NA,13,18,18,0.2833291197997564,0.13614358862005507
ENSG00000206535.7,LNP1,-0.20329894580224817,NA,0.8389013794514643,0.02576561499649268,0.0945971834474916,0.0010787670396348512,NA,32,32,32,0.21940023544940168,0.08637584743428574
ENSG00000143198.12,MGST3,0.20307228719557058,NA,0.8390785320319758,0.027921644217647368,0.225768066891655,1.5096944282136784e-07,NA,138,142,142,0.018071735923574306,0.08263449608883393
ENSG00000266213.1,RP11-100K18.1,0.20295695472559297,NA,0.8391686770945622,0.03418868348911352,0.05038163621178597,0.018120879198677258,NA,36,39,39,2.3483060977112073e-13,0.09394657809680662
ENSG00000143315.6,PIGM,-0.20252586690585436,NA,0.8395056385093245,0.004379137171187131,0.03825897200672973,0.04448544507010055,NA,24,25,25,0.7257309680750822,0.007066272962299065
ENSG00000182667.14,NTM,0.20233300428035797,NA,0.8396563998344724,0.05348264280366555,0.334523794067564,2.760692837177897e-11,NA,21,23,23,4.61055500799627e-05,0.15078718074977274
ENSG00000267108.1,RP11-861E21.1,-0.20191628966251016,NA,0.8399821670527027,0.2075974730685897,0.22549628164106075,1.4247434130260975e-07,NA,100,111,111,2.1134367476686147e-06,0.3949594445672999
ENSG00000110274.15,CEP164,0.20121699768914442,NA,0.8405289010708187,0.025359287087218844,0.2542953396998245,8.28811354914789e-09,NA,12,12,12,0.052470542181643896,0.10107996710747373
ENSG00000255408.3,PCDHA3,0.20116871275107248,NA,0.8405666549804087,0.01911497366266783,0.043399119610967186,0.033116616654178886,NA,48,51,51,0.2886410965913261,0.08031257227351518
ENSG00000101745.16,ANKRD12,0.20072089429106663,NA,0.8409168209214528,0.011232146391804209,0.03805998627612965,0.037145955527825125,NA,15,15,15,0.3012568713657304,0.060350844536078176
ENSG00000250284.1,CTB-1I21.1,0.2006389754076934,NA,0.8409808797565503,0.04767697687450073,0.07249532903603588,0.0056495089279505655,NA,59,61,61,0.07226143789936405,0.18529002804844014
ENSG00000163605.14,PPP4R2,0.2005821414393474,NA,0.8410253233370305,0.028836020340618173,0.1976877317696477,1.3653462407172786e-06,NA,43,43,43,0.1027042813246848,0.09700266565797648
ENSG00000255328.1,RP11-326C3.12,-0.19925118527740396,NA,0.8420662619754367,0.26058667106634115,0.43163411164207066,4.062782230286507e-15,NA,49,55,55,3.3675894094159398e-09,0.2420379535958724
ENSG00000162461.7,SLC25A34,-0.19898710910355938,NA,0.8422728283993243,0.03406017523650229,0.16352991832084232,1.4398282212219919e-05,NA,18,18,18,0.0002052331998637111,0.1006451456476785
ENSG00000151917.17,BEND6,-0.19865050512204152,NA,0.8425361434677845,0.018311786789374607,0.08719429595480747,0.0018461316155080343,NA,38,40,40,0.00011540354294930428,0.06626888293174102
ENSG00000171124.12,FUT3,-0.19817260186411353,NA,0.84291002290635,0.0849123351596221,0.15498452825259326,1.9703200433562387e-05,NA,42,50,50,0.0006373324324627123,0.2392768043092601
ENSG00000205726.14,ITSN1,-0.19812906637062838,NA,0.8429440839160088,0.08851323680218162,0.06995552345038854,0.004892312749338823,NA,102,106,106,0.00012450277890109441,0.3435013473428379
ENSG00000165929.12,TC2N,-0.19787548729188778,NA,0.8431424832654951,0.02699984844531682,0.13592535411082798,0.00010507604211862354,NA,7,7,7,0.7617352411496489,0.04682691405364119
ENSG00000183844.16,FAM3B,-0.19759061435928363,NA,0.8433653786859181,0.372431475707388,0.13773357883340906,7.365069943654533e-05,NA,121,134,134,1.1155738551969314e-06,0.5005895074722452
ENSG00000148824.18,MTG1,0.19744403639327718,NA,0.8434800717529154,0.16697052301018184,0.489845388293265,3.7424624136374e-20,NA,16,16,16,0.06399883261197942,0.14546046843983673
ENSG00000263627.1,PPP4R1-AS1,-0.1964659192425866,NA,0.8442455053189263,0.11616692083410066,0.34840472791067234,1.1919735225896936e-11,NA,12,13,13,0.3235411438694389,0.1672231466010491
ENSG00000155974.11,GRIP1,0.19633455402677213,NA,0.8443483174622093,0.027540865187794004,0.1336000522688707,6.828006146996054e-05,NA,21,22,22,0.2223655961433637,0.019919970669002418
ENSG00000241058.3,NSUN6,-0.1959454400637454,NA,0.8446528705624157,0.060727752613406225,0.3388809753359669,7.267662312458483e-12,NA,41,45,45,0.09973634166764372,0.0791089926457007
ENSG00000160310.17,PRMT2,0.19585930383150024,NA,0.8447202911156904,0.004445012577883332,0.15300126355795018,3.190270676110299e-05,NA,9,9,9,0.5637672810808683,0.032571555428483084
ENSG00000113658.16,SMAD5,0.19484478192046467,NA,0.8455144631873287,0.02776980829094694,0.05148583990353405,0.020788192976538996,NA,120,122,122,0.00015061882506463796,0.2238691306816536
ENSG00000139624.12,CERS5,-0.1946645448425669,NA,0.8456555699858948,0.1157255605486626,0.300168668906426,6.181366974525718e-10,NA,34,35,35,0.03267425159326765,0.17992090283365345
ENSG00000161277.10,THAP8,-0.1943400888876379,NA,0.8459095975705989,0.03082389818272792,0.2624156009128376,1.1392003075288378e-08,NA,10,10,10,0.14954969863961587,0.11977385643254992
