gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000132906.17,CASP9,-0.1632605869953613,NA,0.8703132645160053,0.029249021370483762,0.0755315715325284,0.003254570123086037,NA,23,26,26,0.0020592250658140582,0.1473381657862044
ENSG00000198515.13,CNGA1,-0.1631357807296734,NA,0.8704115281965876,0.015507715583582717,0.06211344114322896,0.006890874035214539,NA,25,25,25,0.005252327754120806,0.051713816200431716
ENSG00000260077.1,RP11-254F7.2,0.163073825539449,NA,0.8704603081015367,0.010806548612882196,0.046830244719327146,0.02149479560003201,NA,13,16,16,0.0052456690304226086,0.09961839797668276
ENSG00000177697.17,CD151,-0.1618647054665684,NA,0.8714123971973766,0.01724048595111314,0.18821652762575725,1.4480594612045862e-06,NA,10,13,13,0.15532940814095195,0.13234833338809404
ENSG00000204104.11,TRAF3IP1,-0.1612803207968728,NA,0.8718726220784745,0.024955603685465597,0.1210729840634301,0.00017502431696932044,NA,23,23,23,0.004232845699210658,0.6878872384213032
ENSG00000122367.19,LDB3,-0.16106351639852648,NA,0.8720433747268719,0.006542210907160097,0.053246606145661686,0.012795087830989484,NA,28,28,28,0.07025578216835666,0.03320015275566222
ENSG00000168827.14,GFM1,0.16074810336005857,NA,0.8722918010503633,0.011994410575607725,0.15308370488227896,1.5562373416696393e-05,NA,46,47,47,1.6587294620450205e-17,0.07620972409648706
ENSG00000108395.13,TRIM37,-0.1605695091149161,NA,0.8724324714363844,0.024170713838960738,0.13993151894112574,2.487967900221832e-05,NA,35,35,35,1.829102369096361e-11,0.058415108289769126
ENSG00000185332.6,TMEM105,0.1594137633626478,NA,0.8733428959769813,0.009552232840521781,0.18804728411078095,1.3645401231581965e-06,NA,8,9,9,0.8424755004923857,0.04439140394278943
ENSG00000231133.6,HAR1B,0.15897063873018757,NA,0.8736920065250897,0.026667657450327013,0.04244140287391341,0.02730591598563644,NA,24,25,25,0.2522477343223013,0.15459949737609685
ENSG00000205084.10,TMEM231,0.15862402778555026,NA,0.8739650970408726,0.017939931160973845,0.13040994394659947,8.612890796918492e-05,NA,41,44,44,0.06404640188847893,0.08604146530682735
ENSG00000160654.9,CD3G,-0.158286229253882,NA,0.8742312588121062,0.006140978351415664,0.035019566919244544,0.04830845793482615,NA,13,16,16,0.22203314211716296,0.11414002178751817
ENSG00000168397.16,ATG4B,0.157130954910469,NA,0.8751416421075691,0.009049907061871126,0.043864256080851115,0.02012872792313741,NA,7,7,7,0.1580347988178028,0.07559120418220149
ENSG00000164746.13,C7orf57,-0.15683426829341407,NA,0.8753754648445238,0.005263880076845492,0.12991580604859765,9.408881393790113e-05,NA,28,29,29,0.4222659197096177,0.07385320341703536
ENSG00000159593.14,NAE1,-0.15517470836004624,NA,0.8766835865582923,0.016281238434479192,0.08071838643470935,0.0017996101148968144,NA,25,25,25,0.021776662239670147,0.13674769764963488
ENSG00000108576.9,SLC6A4,0.15500662402946433,NA,0.8768160952061365,0.031589692305209846,0.09598492891767067,0.0006256773779592613,NA,39,42,42,0.08485896486928855,0.5907331393829947
ENSG00000090530.9,P3H2,-0.1545078018205129,NA,0.8772093601245148,0.014490068710052869,0.03692327440229564,0.039722366415599286,NA,43,49,49,0.07080388063859251,0.10744838188336713
ENSG00000106638.15,TBL2,-0.15423876872080572,NA,0.8774214748970538,0.02456255823868847,0.19803330374581604,3.7861640225489075e-07,NA,4,6,6,0.0014006867209116207,0.3825091984908609
ENSG00000101310.14,SEC23B,0.15423735665676844,NA,0.877422588239215,0.004408037291184054,0.08127742865902546,0.0025829182091799373,NA,32,33,33,0.006839181607572206,0.05981121612625001
ENSG00000153291.15,SLC25A27,-0.15385152426884297,NA,0.8777268069370301,0.009882823958598557,0.1709745244408709,1.4908298012091542e-06,NA,21,23,23,0.004809335474923031,0.06869141956926979
ENSG00000152527.13,PLEKHH2,-0.15365367329035012,NA,0.8778828142413,0.009611034692810522,0.06729642112960886,0.0054200560909305855,NA,21,22,22,0.05693468203276477,0.12332238694431265
ENSG00000085514.15,PILRA,-0.15205055417911903,NA,0.8791470626907283,0.098661433788666,0.4046104735282977,1.5809053711161853e-17,NA,22,23,23,0.0004665156136003287,0.11674049198666216
ENSG00000162896.5,PIGR,0.1518431520080771,NA,0.879310646341687,0.02095317993146322,0.06553179765486493,0.007176079897804534,NA,9,11,11,0.6081063398538449,0.10533362461725274
ENSG00000145723.16,GIN1,-0.1510718106504555,NA,0.879919069096634,0.015650009526805862,0.1171233447488386,0.00021331516484580064,NA,21,22,22,0.09021185737858944,0.06060106798093885
ENSG00000162078.11,ZG16B,-0.150233963528063,NA,0.8805800309481534,0.027001162397171413,0.06929054745943075,0.0052536034939178215,NA,14,15,15,0.24104774263686335,1.3158347849303504
ENSG00000272871.1,RP11-408A13.4,-0.15005634505927978,NA,0.8807201615248256,0.02839796982810567,0.18628610142858332,8.627486937292448e-07,NA,17,17,17,0.05480557003829549,0.1458628109009193
ENSG00000268655.2,CTB-60B18.10,-0.14984938502311707,NA,0.8808834455919937,0.012957301026057928,0.052307534902626684,0.011315869309375042,NA,1,3,3,0.8808834455919937,0.15774357799143518
ENSG00000272733.1,KB-208E9.1,0.14858780099457355,NA,0.8818788995418727,0.09899202202652635,0.2748732199109739,2.925659331008703e-10,NA,19,21,21,0.11258080390420473,0.17013435174771038
ENSG00000275491.1,LINC01730,-0.1484129948299845,NA,0.8820168452503818,0.15147653656345264,0.3739413383356365,5.207389663771796e-14,NA,13,13,13,0.13583408148790183,0.17950042659839616
ENSG00000135390.17,ATP5G2,0.14827677271971007,NA,0.8821243454023995,0.053725651190251064,0.2626747374972776,2.1590805975450493e-09,NA,22,23,23,0.004082906102850319,0.07504035006769927
ENSG00000118197.13,DDX59,0.14747613487516487,NA,0.8827562153627941,0.02816863583725905,0.2835058842152141,5.542534147202403e-10,NA,4,4,4,0.788236123159024,0.10661681978884098
ENSG00000136371.10,MTHFS,0.1472664235939454,NA,0.8829217335749495,0.09331773190609333,0.3472778167282106,7.532194537254798e-14,NA,47,47,47,5.301035902597231e-07,0.11718987447976625
ENSG00000171853.15,TRAPPC12,0.1471517909979667,NA,0.8830122114713896,0.006095893122058199,0.1107643212018488,0.00036866587766608847,NA,11,11,11,0.6142990685368426,0.01946902009085252
ENSG00000176194.17,CIDEA,-0.14658899346660337,NA,0.8834564417694426,0.008125486927824555,0.08548755034068113,0.0016202274540825716,NA,18,18,18,0.36201667898474643,0.1704813551551638
ENSG00000244459.2,RP11-1398P2.1,0.1459527281847698,NA,0.8839587061495506,0.019943162395110736,0.0725664359231161,0.003974111316074415,NA,18,19,19,0.0015035540698829341,0.11433746702962044
ENSG00000128185.9,DGCR6L,-0.1456697734261773,NA,0.884182084105137,0.029412866024296797,0.11466854449744818,0.00018524473667260922,NA,32,35,35,0.007471103434353899,0.19075363167978912
ENSG00000184313.19,MROH7,0.14558267368728514,NA,0.8842508466392714,0.01645699557459921,0.15127172042353249,2.1116396427390107e-05,NA,27,28,28,0.17583026853711947,0.06693262185498569
ENSG00000138152.8,BTBD16,0.14474718820692223,NA,0.8849104806551356,0.12067556310398084,0.3385465238789709,3.2679229238189712e-12,NA,23,23,23,0.03165319644046768,0.10491175890986566
ENSG00000126267.8,COX6B1,-0.14436221415930245,NA,0.8852144529414246,0.018043305064214386,0.12499662481418755,0.00014182428645745563,NA,45,47,47,0.0005633932124698507,0.11278631205116915
ENSG00000180953.11,ST20,0.1440070700516862,NA,0.8854948867388373,0.26988076441338765,0.4061869529875485,2.5769928631183684e-16,NA,105,113,113,0.01093526482064382,0.1197739179418288
ENSG00000272369.1,RP11-446N19.1,0.14355448976195317,NA,0.8858522802210682,0.016198078587956067,0.15426679543765526,1.4611138037643832e-05,NA,2,2,2,0.5598906089680891,0.15006861480802644
ENSG00000169131.11,ZNF354A,0.14348941824850325,NA,0.8859036677874276,0.012054770514157973,0.04857501911887584,0.016860554411529956,NA,13,14,14,0.03214880963595587,0.09179962113082936
ENSG00000261455.1,LINC01003,-0.1434134742819822,NA,0.8859636420356708,0.01823161905797454,0.09571191791870977,0.0008631726727532519,NA,16,17,17,0.5035154207969057,0.045116027856651586
ENSG00000111321.10,LTBR,0.1431092935408399,NA,0.8862038653097378,0.0028861045598610737,0.112954966018509,0.0002831987089148016,NA,10,12,12,0.08854831397044353,0.06114624676741411
ENSG00000103479.15,RBL2,0.14131206849022102,NA,0.8876234160101785,0.05445132213976282,0.2832178019872073,8.581683794789307e-10,NA,29,29,29,0.6611986906279228,0.053448987396305166
ENSG00000157637.12,SLC38A10,0.14093710678326785,NA,0.8879196277313782,0.008445128997539601,0.1355404033486708,1.6531889315552682e-05,NA,2,2,2,0.006420563952057329,0.20650167196274216
ENSG00000175334.7,BANF1,0.14014025777924632,NA,0.8885491733168472,0.0004258073434698265,0.049311201535144185,0.01796893818820531,NA,5,5,5,0.6924128094248327,0.007265607353385686
ENSG00000124587.13,PEX6,0.13953301892210546,NA,0.8890289658114814,0.14400062444318443,0.4812003548597524,3.4263952957864325e-19,NA,28,33,33,2.5648269643583716e-05,0.08574127489861842
ENSG00000206559.7,ZCWPW2,0.13947892279828394,NA,0.8890717102983174,0.004665093436827652,0.04790279325845683,0.017891177169682332,NA,4,4,4,0.5303769639182221,0.08763879613995021
ENSG00000166986.14,MARS,-0.13870533088052445,NA,0.8896830053911311,0.009594057245385305,0.056181862862859734,0.011882912898833848,NA,30,31,31,7.895572029048385e-05,0.217614026461654
ENSG00000185904.11,LINC00839,-0.13823425452650553,NA,0.8900552837637291,0.20728652177051982,0.4233742123254552,9.233008224329266e-16,NA,12,12,12,0.000936653985701108,0.101248329233909
ENSG00000104885.17,DOT1L,0.13796906932806446,NA,0.8902648628260407,0.023147990468933146,0.14302337036963042,3.3040580649622346e-05,NA,47,58,58,2.1551887821744532e-05,0.12497278784203195
ENSG00000181666.17,HKR1,0.13625358241274502,NA,0.8916208174491281,0.005776263307772134,0.057823340499905576,0.010943696646712502,NA,23,23,23,0.09751893175540154,0.1283595800197214
ENSG00000118961.14,LDAH,0.13608237881970556,NA,0.8917561575989155,0.0728226973338762,0.17709248866454505,1.6823137028012257e-06,NA,50,51,51,0.12099847446302867,0.3968899174598837
ENSG00000168491.9,CCDC110,-0.13382718449938916,NA,0.8935392304291884,0.021802909576226288,0.08409690514872918,0.0015558400229270027,NA,22,22,22,1.831054082645176e-06,0.12132436557669568
ENSG00000124588.19,NQO2,-0.13371514157411252,NA,0.8936278314468953,0.10521103495367602,0.32625712632884124,2.6280179690125977e-12,NA,42,44,44,0.02860319090763897,0.2229164875102666
ENSG00000256250.1,RP11-989F5.1,-0.13305065700722915,NA,0.8941533180955726,0.2285597099180624,0.3716259614280805,3.087194314793013e-14,NA,55,58,58,0.0023970409608536003,0.08326126693567157
ENSG00000249476.1,CTD-2587M2.1,0.13227157766886183,NA,0.8947694875558759,0.09992640097488205,0.2614069899938217,4.798590834797339e-09,NA,47,48,48,0.006648248442710128,0.2509990686358745
ENSG00000265750.1,RP11-799B12.4,0.1322579453607078,NA,0.8947802698379559,0.05081835313169168,0.192001309071633,1.2660627642259563e-06,NA,7,7,7,0.7368886691516765,0.12086866329399665
ENSG00000155307.17,SAMSN1,0.13222245519473108,NA,0.8948083403759229,0.024939683227394354,0.11890328912848495,0.00014815002193085126,NA,34,39,39,0.05266805247911572,0.1361471840180318
ENSG00000161328.10,LRRC56,-0.13209492770513329,NA,0.8949092078616492,0.02062588756663989,0.1696383277000814,5.90762579232581e-06,NA,19,22,22,0.030739253125971908,0.0971397091237855
ENSG00000197763.14,TXNRD3,-0.13204769693555565,NA,0.8949465653285837,0.039729644832135,0.14321776991806098,3.165549649426699e-05,NA,49,58,58,0.12334144699040955,0.2791485554163486
ENSG00000092094.10,OSGEP,-0.13167874752078176,NA,0.8952383961437991,0.005170907444975873,0.03470375258090193,0.043169499348891215,NA,4,4,4,0.622994763328566,0.05535431800004585
ENSG00000135903.18,PAX3,0.1312604140423412,NA,0.895569305809428,0.05792054881641429,0.04712044250318608,0.015926650804472045,NA,58,59,59,0.07220448309033874,0.8313538894376452
ENSG00000272848.1,RP1-137D17.2,-0.13094061286888303,NA,0.8958222868229632,0.016173235941256633,0.07435184714224577,0.0025574611567939264,NA,16,19,19,1.5000080729132415e-05,0.06858152776206024
ENSG00000137843.11,PAK6,0.1303397923905714,NA,0.89629759880192,0.007309649690857826,0.093896463672315,0.0008491102154784446,NA,27,29,29,0.02456472002741265,0.08077003394484046
ENSG00000182264.8,IZUMO1,0.13031331086367126,NA,0.8963185493233243,0.06950256942668344,0.15512895902588852,1.0920156103835162e-05,NA,28,28,28,0.059543217835135775,0.14089706084548625
ENSG00000060491.16,OGFR,0.12985311066660832,NA,0.8966826423575937,0.005152571126770996,0.0548993421566984,0.008506821817611756,NA,5,5,5,0.31925374023894126,0.05974811925788918
ENSG00000112031.15,MTRF1L,0.12949689820293797,NA,0.8969644791631335,0.2690843372289301,0.6592297377750955,5.261262666170072e-32,NA,21,21,21,0.2916093944943746,0.21767662305629948
ENSG00000153310.19,FAM49B,0.12908826965864312,NA,0.8972878038022384,0.001362343723114545,0.045514529293414666,0.02232180033846088,NA,9,9,9,0.002565968291227971,0.016530793014120714
ENSG00000124406.16,ATP8A1,0.12902385578423495,NA,0.8973387724128252,0.019483073305679294,0.14454686514712303,3.054343484593796e-05,NA,13,13,13,0.5037457519181682,0.07235973454501599
ENSG00000164331.9,ANKRA2,0.1280382328903759,NA,0.8981187165621766,0.023733278380278416,0.04014280305735759,0.03399675601611453,NA,66,72,72,0.005772059116551118,0.16527887973802924
ENSG00000228065.10,LINC01515,0.12789725347481712,NA,0.8982302846062672,0.05601409824397341,0.12292248441104292,8.336685913391043e-05,NA,50,51,51,0.00011342801385221365,0.15430405641516934
ENSG00000108592.16,FTSJ3,0.12773839744933152,NA,0.898356002221137,0.07692989982537922,0.3009736861295906,2.44230314398506e-10,NA,58,61,61,2.9198108672255734e-09,0.2145267802087915
ENSG00000087258.14,GNAO1,-0.1276126005769748,NA,0.898455558849556,0.08980762662435886,0.0646153553749482,0.005699001551020779,NA,104,108,108,0.0012302920139205984,0.6304324949991059
ENSG00000261649.6,GOLGA6L7P,0.12728085043706566,NA,0.8987181161652937,0.012528015720319693,0.053321635480516015,0.01160052048641068,NA,14,31,31,0.023133088148919175,0.15111968997061334
ENSG00000164253.13,WDR41,-0.1268959469948679,NA,0.8990227545392763,0.17169285949518154,0.17056562190463564,4.269859567998932e-06,NA,80,88,88,0.0004671396819096193,0.17887491612333944
ENSG00000112701.17,SENP6,0.1265872333107906,NA,0.8992671019890079,0.0015440474988313582,0.04797124770696942,0.01476689790544491,NA,15,15,15,0.7153241974934206,0.015310416977060131
ENSG00000163082.9,SGPP2,0.12592336205658008,NA,0.8997925896269161,0.0021349105777815286,0.059122378703938785,0.009995255267019316,NA,14,14,14,0.37936307285188997,0.04439418195827328
ENSG00000104043.14,ATP8B4,-0.12288401174355248,NA,0.902198946443825,0.006195588395674237,0.07048182272556039,0.004756895139943935,NA,17,17,17,0.035017315231285685,0.04617457372831857
ENSG00000048140.17,TSPAN17,-0.12273710518140649,NA,0.9023152803063972,0.008425866619264333,0.1337151287044885,5.2873770010093075e-05,NA,14,14,14,0.7921974432280625,0.054084145112268375
ENSG00000134201.10,GSTM5,0.12258266964288995,NA,0.902437578552938,0.03242082424905374,0.29469752127473603,1.58407367770146e-10,NA,43,47,47,2.963677955836098e-05,0.061935807181560075
ENSG00000101417.11,PXMP4,-0.1225679525068859,NA,0.9024492332446772,0.024847198142716385,0.04541846423609428,0.026037554689608368,NA,22,23,23,0.01271801610667671,0.11880548814751148
ENSG00000213214.4,ARHGEF35,0.12156199053514992,NA,0.9032459173341683,0.05904446560673071,0.4523409803916837,2.420256319557661e-17,NA,22,23,23,4.659600067770841e-05,0.06286044939559485
ENSG00000196151.10,WDSUB1,-0.12136512364076317,NA,0.9034018399427438,0.04737384997427909,0.17699644718383212,1.262891461388604e-06,NA,55,57,57,0.04830683546195796,0.08262446051122173
ENSG00000267508.5,ZNF285,0.12115968238816295,NA,0.9035645575907687,0.08346708637286891,0.3641583684116155,9.750159176665847e-14,NA,29,29,29,0.020748741137600037,0.10080217449753312
ENSG00000165272.14,AQP3,-0.12083268549814283,NA,0.9038235604924167,0.016874205734646402,0.08872845354813295,0.0014230665769632241,NA,24,25,25,0.0034510234173661895,0.08231810006064184
ENSG00000137200.12,CMTR1,-0.12058035038848158,NA,0.9040234333829877,0.0057713471025738336,0.05116137503548561,0.014249710977422256,NA,9,13,13,0.27170209698802317,0.05479507048033788
ENSG00000007062.11,PROM1,0.12048922583499444,NA,0.904095614005221,0.011119513965520716,0.0813713122475653,0.0022310352623948764,NA,6,6,6,0.35036030715389055,0.2323540362083379
ENSG00000078618.21,NRDC,-0.12012235488315069,NA,0.9043862239745586,2.762256453968992e-05,0.03476736375596756,0.04164838023457239,NA,5,5,5,0.27695046491161524,0.023567767596686325
ENSG00000225791.6,TRAM2-AS1,0.11997754000238527,NA,0.9045009399040315,0.0015057794361904285,0.06660648146490286,0.006259499053916256,NA,3,3,3,0.11448266419725005,0.04953375325537974
ENSG00000233927.4,RPS28,0.11854859120385687,NA,0.9056329962929841,0.012995233267146402,0.06454861408118193,0.0062575237228863784,NA,26,29,29,0.0018147832187685343,0.06220194935114597
ENSG00000151640.12,DPYSL4,0.1171450165275771,NA,0.9067451372574571,0.19327712169576491,0.5537962341434257,1.2633550565743774e-24,NA,19,21,21,0.524967360661444,0.2367217083516521
ENSG00000110871.14,COQ5,0.11713042384568371,NA,0.9067567009263072,0.05953710940730511,0.31346628029971463,4.8529549983232356e-11,NA,56,58,58,3.722500151243102e-08,0.2908026046618265
ENSG00000178386.12,ZNF223,0.11690294348695074,NA,0.906936965584177,0.07282224182513157,0.2198205800470769,2.1690508693998225e-08,NA,36,37,37,0.0457733846178016,0.054947645449792935
ENSG00000093072.15,CECR1,0.11588079998192626,NA,0.9077470125652354,0.10771259052629273,0.4315855628841927,1.6737059452996924e-18,NA,29,34,34,0.006967441144650708,0.23959065249516576
ENSG00000157368.10,IL34,0.11573687710632619,NA,0.9078610789239406,0.044356858278036114,0.0713437332160978,0.0042776988514433905,NA,36,40,40,2.2940823498856162e-14,0.2283505376002748
ENSG00000171790.15,SLFNL1,-0.11491746916869777,NA,0.9085105384336823,0.04296743426486967,0.040644086274784386,0.02670210453079877,NA,36,37,37,0.1812122823949317,0.11520575382941825
ENSG00000165914.14,TTC7B,-0.11457177996635436,NA,0.9087845487044575,0.000982162601323233,0.034941284687279715,0.046975538492513055,NA,1,1,1,0.9087845487044575,0.049556396627111525
ENSG00000198077.10,CYP2A7,0.11409661719400851,NA,0.9091612038017992,0.0800394136303414,0.2836048264136749,9.132519220521767e-10,NA,6,6,6,0.8899191011477886,0.07242151454718264
ENSG00000231861.2,OR5K2,0.11402142934561431,NA,0.9092208060648573,0.06155188834295402,0.10015164524415857,0.0006044219546770924,NA,73,80,80,0.11503894157972679,0.18423228400199773
ENSG00000148672.8,GLUD1,-0.11356231015270654,NA,0.90958476614794,0.00785374011718961,0.04228438160756398,0.021517401996072376,NA,5,5,5,0.03491132088415426,0.2143434345556693
ENSG00000269930.1,RP11-932O9.9,-0.11341519653797148,NA,0.9097013923510892,0.001695333538767368,0.06015768199429462,0.009495707308013744,NA,1,29,29,0.9097013923510892,0.06485318177636377
ENSG00000138356.13,AOX1,-0.11312395265972378,NA,0.9099322854045689,0.0015175003513622247,0.03846383228453101,0.038115285798131004,NA,5,5,5,0.47319202373861924,0.01900380273690961
ENSG00000172687.13,ZNF738,0.11285109898672355,NA,0.910148605927219,0.01152090674537309,0.06411476265975641,0.0040079308128097004,NA,3,4,4,0.4986915303818469,0.0955152223434614
ENSG00000269486.2,CTC-360G5.9,-0.11180814704714037,NA,0.9109755276226248,0.005894572333331099,0.05288763873263432,0.012251779399090595,NA,5,5,5,0.7934592628303225,0.052118901865857326
ENSG00000132141.13,CCT6B,0.11121911156354591,NA,0.911442596816733,0.034184528313143434,0.11771515347174585,0.00014151114763198374,NA,22,23,23,0.0046016873295917395,0.09858382105849242
ENSG00000102858.12,MGRN1,0.11115961900971541,NA,0.911489772485561,0.04738753223033407,0.25959635889667393,1.114117509067229e-09,NA,25,28,28,0.41912350672157295,0.1571063884362557
ENSG00000178665.14,ZNF713,-0.11079456826442444,NA,0.9117792527305568,0.07660872939075461,0.2344203952530659,1.859275649663083e-08,NA,72,74,74,6.145373531619292e-08,0.509780701201938
ENSG00000099617.3,EFNA2,-0.11008934931558857,NA,0.9123385148293379,0.013708142137018296,0.03829996065890109,0.03761803137288544,NA,13,15,15,0.007690377062981786,0.09676000415248194
ENSG00000131379.9,C3orf20,0.10968951196771276,NA,0.9126556184601055,0.10719922908093968,0.04854640740729246,0.01841863625884801,NA,55,58,58,0.0891667768074111,0.532042252164183
ENSG00000180822.11,PSMG4,0.10930848884651162,NA,0.9129578138167921,0.010728720497865347,0.08763159341095927,0.0005909570289119534,NA,20,20,20,0.13443321997673408,0.1096019844210857
ENSG00000240563.1,L1TD1,-0.10891009981373607,NA,0.9132737958069919,0.1515142898062604,0.3113401872139035,5.413225627359848e-11,NA,30,30,30,0.0013371150603578772,0.1943812262359756
ENSG00000117226.11,GBP3,0.10881041742347251,NA,0.9133528609733558,0.19437148589506387,0.4488296355189324,6.043724702232126e-18,NA,23,23,23,0.14697737727921828,0.14732699355316178
ENSG00000186684.12,CYP27C1,0.10826349638070358,NA,0.9137866780425064,0.041149134262475726,0.1037140364426929,0.0002389822118697225,NA,31,31,31,0.2605563522738169,0.12227471896977833
ENSG00000112309.10,B3GAT2,0.1079641061342385,NA,0.9140241648895735,0.06374410304433256,0.10170659053393452,0.0006295196754138683,NA,52,55,55,0.0006432345506029247,0.20831801700442232
ENSG00000271811.1,RP1-79C4.4,0.10786149815240423,NA,0.914105558907939,0.040514449716390524,0.127268726553589,8.889203775630405e-05,NA,48,49,49,0.0002101501127412879,0.2943234206321834
ENSG00000163328.13,GPR155,-0.10753362682207679,NA,0.9143656496313319,0.032916815223502455,0.15406515492911166,1.1732670376784705e-05,NA,30,30,30,4.510138712903648e-29,0.10551649865772153
ENSG00000243811.8,APOBEC3D,0.10738834664325876,NA,0.9144808990756528,0.010305103772909182,0.07821406755117961,0.002006368472833369,NA,25,27,27,0.004737314679302656,0.04065190774944078
ENSG00000106733.20,NMRK1,-0.10721826993344635,NA,0.9146158216668772,0.034958147564621525,0.1338115026890641,5.3634381958352176e-05,NA,18,18,18,0.000417048888922703,0.10370794100867912
ENSG00000139651.10,ZNF740,0.10619664631670951,NA,0.9154263317529875,0.012421033105838824,0.09901989521863727,0.0004414707841417538,NA,9,9,9,0.22450955837909736,0.07582503570300846
ENSG00000228049.7,POLR2J2,0.10600788644681557,NA,0.9155760949676628,0.0693607623974588,0.22886877715050996,3.034356674166493e-08,NA,21,23,23,0.044748295386326006,0.14286145005591702
ENSG00000256576.2,RP13-977J11.2,0.10600520728166492,NA,0.9155782206549692,0.03098356658754019,0.17061579586052614,4.459948973570093e-06,NA,13,14,14,0.29840704874387824,0.06750442193301652
ENSG00000161542.16,PRPSAP1,0.10519173858060228,NA,0.9162236660109074,0.004436746019959194,0.039678030262643146,0.03453039867496825,NA,9,10,10,0.38087076757119587,0.044726325762706916
ENSG00000099810.18,MTAP,-0.10508513948669083,NA,0.9163082509827476,0.008761921008828218,0.1278937638697781,8.856811804319623e-05,NA,4,5,5,0.13295669250018083,0.0732303510548272
ENSG00000092978.10,GPATCH2,-0.10502724115298626,NA,0.9163541929423007,0.012440290538956598,0.06996347464847348,0.0050125861593221755,NA,10,12,12,0.3701287998495404,0.04654995598719172
ENSG00000164308.16,ERAP2,-0.10454066701179034,NA,0.9167402974531105,0.2730561702862538,0.7202191329342794,3.0148565712595797e-38,NA,25,26,26,0.06298889727760228,0.04364633329637841
ENSG00000270171.1,RP11-338N10.1,-0.10394619145446443,NA,0.9172120501434534,0.009875174096865747,0.04898222230108721,0.01874302663999521,NA,4,4,4,0.0004626653741485246,0.0662793350664796
ENSG00000164610.8,RP9,-0.10384376162752226,NA,0.9172933374206915,0.039340567753908595,0.06900671298870636,0.005588823532741568,NA,13,13,13,1.0216762808163755e-06,0.17907334287478222
ENSG00000186854.10,TRABD2A,-0.10309912286984131,NA,0.917884301163467,0.07746388931100859,0.048829589147605185,0.01977778375712792,NA,68,72,72,0.0021176060625213602,0.17421313398885294
ENSG00000258602.1,LINC01629,-0.1026278547781039,NA,0.9182583346458564,0.042455019096772774,0.18721417965269915,1.6666774179538643e-06,NA,23,24,24,0.053994615985476516,0.08691976082408144
ENSG00000197558.11,SSPO,0.10248705376482972,NA,0.9183700883378668,0.024432295073930736,0.056171864857788495,0.010072945559069041,NA,33,34,34,0.3050083523952054,0.08416607861035888
ENSG00000144488.14,ESPNL,0.10245153951984974,NA,0.9183982762306538,0.13966018190400592,0.4332773826816084,2.8515456900229243e-16,NA,71,79,79,0.0027729386506427866,0.4408137402974116
ENSG00000130684.13,ZNF337,0.10224256745311151,NA,0.9185641408280111,0.007177778433933796,0.06225998688493151,0.006647830959090229,NA,26,30,30,0.0005442058304621159,0.017038309428851674
ENSG00000125618.16,PAX8,0.10165844672043005,NA,0.91902778592197,0.14209653381955342,0.2653760779750963,8.385300157456552e-10,NA,15,16,16,0.01641417058032175,0.11975905866921101
ENSG00000042493.15,CAPG,-0.10158474800490769,NA,0.9190862861436239,0.003382595615716695,0.0628596850091554,0.007755877676544369,NA,11,11,11,0.2444145292018678,0.06364954068422038
ENSG00000115758.12,ODC1,-0.10122226578440574,NA,0.9193740219535624,0.234816728576691,0.12103749713220012,0.00014129503557502664,NA,178,191,191,7.43975208831855e-09,0.33092337139920025
ENSG00000105695.14,MAG,-0.10058508429985294,NA,0.9198798376541707,0.010786561204057812,0.05434632963572672,0.01101292010152791,NA,7,8,8,0.09935785692955976,0.14918869013619265
ENSG00000146859.6,TMEM140,0.10008028142662466,NA,0.9202805898682225,0.010745560678289332,0.14899706363443838,1.811778696461927e-05,NA,77,78,78,0.18482162156716098,0.08463199149314939
ENSG00000196247.11,ZNF107,0.10004575644303251,NA,0.9203079992558121,0.00895506264734652,0.05195389583382881,0.015307931892315546,NA,12,12,12,0.48760685127255854,0.0868654519943633
ENSG00000078399.17,HOXA9,0.09915004788304435,NA,0.921019135358212,0.002959984189374844,0.08869243202349163,0.0015211063878736869,NA,14,14,14,0.34400816089914343,0.019045709997301086
ENSG00000132950.18,ZMYM5,0.09913051400600192,NA,0.9210346447303018,0.004003346257922983,0.04872052931147424,0.013489418668853205,NA,2,3,3,0.5113654298379025,0.2362942413435903
ENSG00000139155.8,SLCO1C1,-0.09899985003926562,NA,0.9211383891715851,0.023034433149731543,0.09950367701268208,0.00036253933829155123,NA,11,12,12,0.07340107845791284,0.2574655500478894
ENSG00000164520.11,RAET1E,-0.09890925447671797,NA,0.9212103209306387,0.0038502565897790904,0.07430648139459302,0.0035180098561819802,NA,9,9,9,0.16933387948677903,0.06286743559460088
ENSG00000163467.11,TSACC,0.09886145537615589,NA,0.9212482730866143,0.02414541575705093,0.04724460546242711,0.0210422867946592,NA,20,21,21,0.4309041861114322,0.15424538012386108
ENSG00000099785.10,MARCH2,0.09762888833803321,NA,0.9222269845020034,0.014436605198869659,0.11720926276602173,0.0001406176373311765,NA,12,12,12,0.26349748978318566,0.06489334655891005
ENSG00000217930.7,PAM16,-0.09744123735226008,NA,0.922375997849207,0.05064629394365935,0.27756395593407496,2.4170618578986303e-10,NA,29,31,31,0.01532232854659655,0.11284510243779478
