gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000177570.13,SAMD12,-0.22768681326322818,NA,0.8198897246968291,0.13249021148142903,0.3955977323098283,3.0984424486184004e-51,NA,36,36,36,0.005427423434446753,0.10170571199953657
ENSG00000143125.5,PROK1,-0.22764824495232747,NA,0.8199197104799559,0.01309767663505521,0.10084332391038674,2.1600469493060447e-11,NA,7,7,7,0.636632449936817,0.05396635937761232
ENSG00000156110.13,ADK,0.22755942615986582,NA,0.8199887656083957,0.002564145138276192,0.07143847592169716,1.8671097221013223e-08,NA,22,24,24,0.02510575422008187,0.12865631739224076
ENSG00000164535.14,DAGLB,-0.2275465751731705,NA,0.8199987571516167,0.07370608446822186,0.41534798782214105,6.844737043757883e-55,NA,14,15,15,0.0024516953213085005,0.08919044853693081
ENSG00000105443.13,CYTH2,0.2275056879190884,NA,0.8200305468712443,0.02208050304851293,0.17634129255821132,1.8485652545504182e-20,NA,62,68,68,0.022849247698414874,0.1753962517590336
ENSG00000128881.16,TTBK2,0.22746667309662572,NA,0.8200608810565121,0.00508264085134768,0.08023481892375052,1.8420003499917526e-09,NA,9,11,11,0.24741930492285336,0.02544646615589696
ENSG00000187260.15,WDR86,-0.22745371638062858,NA,0.8200709550161503,0.011878626475639077,0.07715080899340412,6.853332904386689e-09,NA,44,45,45,0.003627335329664926,0.06146533274325994
ENSG00000063854.12,HAGH,0.2273655911306939,NA,0.8201394739537935,0.021349972099566857,0.1812365738319496,1.3326672881502262e-20,NA,29,32,32,6.440311190599689e-05,0.13331189969168894
ENSG00000273008.1,RP11-351D16.3,0.22725310149144023,NA,0.8202269386289432,0.00957767601929873,0.07478631891998945,1.1319987019191954e-08,NA,27,28,28,0.0002965809068962413,0.04583226105677407
ENSG00000100445.17,SDR39U1,-0.227185419290322,NA,0.8202795650128004,0.01856404694681371,0.12001948274718953,7.561201432793473e-14,NA,42,42,42,0.0034399076779362777,0.06894115604436332
ENSG00000196422.10,PPP1R26,0.22713293459954725,NA,0.8203203751097151,0.0056022683952313655,0.07701457037565959,6.6356128483775105e-09,NA,33,36,36,0.0014421341623015514,0.08725184430844529
ENSG00000167081.16,PBX3,-0.22705029804127452,NA,0.8203846311365784,0.012166526725847105,0.2007955712855168,1.092382198376346e-22,NA,13,15,15,0.3005970599906004,0.04070347790208798
ENSG00000036530.8,CYP46A1,-0.22699796068291592,NA,0.820425327921494,0.0065100014598724505,0.041133726323396194,2.576935636123747e-05,NA,20,20,20,0.0002629262465311901,0.09872002439161537
ENSG00000283703.1,RP11-680F20.6,0.22683382539836452,NA,0.8205529603178484,0.19397189101725276,0.549724772170646,5.072328409966845e-84,NA,28,32,32,0.00010918525615235778,0.1863232966982382
ENSG00000169442.8,CD52,-0.22681425590618798,NA,0.8205681779673647,0.0149941320932673,0.040472701397991535,2.9156154270350404e-05,NA,70,74,74,0.004422578356419635,0.061441423229492365
ENSG00000165055.15,METTL2B,-0.22646740618528619,NA,0.8208379068226201,0.07133799987815512,0.3720249768259263,5.418972978830732e-48,NA,62,66,66,0.0010513657544583763,0.2040666171531415
ENSG00000171903.16,CYP4F11,-0.22637669318669906,NA,0.820908453588497,0.27232192729237903,0.540241269660846,9.377665547812967e-83,NA,52,52,52,0.0018096502694888794,0.16138712317392753
ENSG00000259345.5,RP11-624L4.1,0.22637587865578437,NA,0.8209090870491698,0.009412621163311487,0.04620410802328642,7.35013014371568e-06,NA,10,10,10,0.058016906317015456,0.1210911380648848
ENSG00000076650.6,GPATCH1,0.22627039781742123,NA,0.8209911204814572,0.00671356374358801,0.05441593334758061,1.2012583758835023e-06,NA,22,22,22,0.22613299157560562,0.02939701689226672
ENSG00000125966.9,MMP24,-0.2261031252505065,NA,0.8211212139316499,0.010303645386436272,0.06240509306090108,1.2124139955813961e-07,NA,14,14,14,0.025593737582751224,0.13390442198893476
ENSG00000176108.9,CHMP6,-0.2259111444751207,NA,0.8212705298430499,0.0062169560735453,0.07031104057251945,2.6746223292882657e-08,NA,24,26,26,0.1172395126005352,0.06184090447034615
ENSG00000182544.8,MFSD5,0.22577770217872306,NA,0.8213743203947552,0.0012764556089890937,0.027252533765945296,0.000592246522972032,NA,39,40,40,0.00039868975378994564,0.040561931263512624
ENSG00000150394.13,CDH8,0.2257755400758101,NA,0.821376002090111,0.00793666166876988,0.04374651662607102,1.252783397593346e-05,NA,5,5,5,0.7964355533869842,0.10663127023445454
ENSG00000186230.6,ZNF749,-0.22573810762640573,NA,0.8214051173821252,0.08988971487680578,0.30111960874325,3.294127138506877e-36,NA,25,28,28,0.12097995188331193,0.2497537121567419
ENSG00000164440.14,TXLNB,0.22562158222352205,NA,0.8214957534514832,0.0164041104308648,0.1184019034850654,2.1777918632786787e-13,NA,11,12,12,0.2571550289227028,0.12870886570303694
ENSG00000132386.10,SERPINF1,0.22549245600977663,NA,0.8215961934971971,0.0030789216129860804,0.025909245862335662,0.000907590113202714,NA,39,45,45,0.00021059229949039416,0.030045540309266438
ENSG00000272130.1,RP11-360I2.1,0.2253272696528052,NA,0.8217246869710493,0.0026960233378264522,0.08763014325778498,3.610845254117357e-10,NA,9,14,14,0.026720754731619493,0.040375310304489376
ENSG00000197599.12,CCDC154,-0.22523064409128576,NA,0.8217998512918554,0.11346607717386041,0.35407738266767336,2.328859159116509e-44,NA,41,48,48,1.433488597495627e-09,0.20531411464662752
ENSG00000181074.3,OR52N4,-0.2249316056715706,NA,0.8220324814635466,0.006493462250148072,0.04624207284249848,7.399876703567851e-06,NA,50,55,55,0.04348637142638418,0.22545730573470096
ENSG00000165449.11,SLC16A9,-0.22487339857359373,NA,0.8220777641782211,0.0020499972272883713,0.058373480549859386,4.2456717436387854e-07,NA,5,6,6,0.5791273479772248,0.02533609572993776
ENSG00000100065.14,CARD10,-0.22478763400717655,NA,0.8221444865435443,0.21854611281827607,0.547433263981803,9.053144329396344e-84,NA,23,24,24,0.0001264279436457557,0.3265619839790263
ENSG00000128039.10,SRD5A3,-0.22464882873239547,NA,0.8222524757794842,0.14254264778712306,0.4521846577123708,2.4850089782069125e-62,NA,111,115,115,0.0036168156515045615,0.4018868679655096
ENSG00000175906.4,ARL4D,0.22463506653823373,NA,0.8222631828243583,0.04916353408106035,0.37186105090793503,4.132393337126093e-48,NA,11,11,11,0.19791723770955694,0.12983724109770128
ENSG00000152348.15,ATG10,0.22453753914209318,NA,0.8223390604966074,0.16462749714136268,0.5526271007119322,3.0480880875290006e-85,NA,36,36,36,5.114451173193276e-24,0.07172220336156235
ENSG00000196109.6,ZNF676,-0.22446962383144484,NA,0.8223919005354875,0.027833542038729283,0.08169806311732893,2.0679140539852456e-09,NA,44,47,47,0.11146569836073829,0.06511369020744305
ENSG00000158163.14,DZIP1L,-0.2244619649441094,NA,0.8223978594177144,0.019920706859647454,0.13809680048152076,2.2013764124431568e-15,NA,80,81,81,0.0009504596398726842,0.17794540012713192
ENSG00000136279.20,DBNL,0.22419316336954934,NA,0.8226070029310188,0.012244758413003012,0.21207600678074026,1.5873582818552873e-24,NA,5,5,5,0.22841734995212104,0.14730033782925891
ENSG00000170638.9,TRABD,-0.22419137644838683,NA,0.8226083933034932,0.007285693956089266,0.1293457919579973,1.9218614939641743e-14,NA,34,37,37,0.009909307966866912,0.06551749978375794
ENSG00000124145.6,SDC4,0.22415460073527954,NA,0.8226370079739769,0.0048989664876180755,0.013375163452663472,0.017582972696400596,NA,27,30,30,1.2069106522016219e-08,0.11052874399931298
ENSG00000134827.7,TCN1,-0.22413517070546812,NA,0.8226521263049628,0.008549774137302499,0.06719261863754525,6.659604785614142e-08,NA,9,10,10,0.19354305600321986,0.1079743400701189
ENSG00000183671.12,GPR1,0.2240830227477723,NA,0.8226927024860693,0.00426964209077617,0.01767588707507971,0.006324499982619608,NA,13,13,13,0.0036301771985478752,0.06587259965691923
ENSG00000155363.18,MOV10,-0.22406055235689484,NA,0.822710186781008,0.004621569641410848,0.036854513129856506,5.874245389909661e-05,NA,37,39,39,1.6665364545292827e-09,0.05890917258879558
ENSG00000275897.1,RP11-94C24.13,0.2240339632311015,NA,0.8227308759926544,0.016038002896966233,0.03173477084471614,0.00019916975715595088,NA,36,39,39,0.12270469396609315,0.08915647298451382
ENSG00000188266.13,HYKK,0.2237789928913117,NA,0.8229292767105296,0.00038696237712081166,0.01857311954266616,0.005148451822144614,NA,1,1,1,0.8229292767105296,0.11888811378351505
ENSG00000115705.20,TPO,-0.22366710036311552,NA,0.8230163475023617,0.029105428292534218,0.06275132259971428,1.5935550743980627e-07,NA,46,49,49,0.07339816727396753,0.1327096656910157
ENSG00000221923.8,ZNF880,-0.22362641274235048,NA,0.8230480097042346,0.027934425408092683,0.15801083940202834,1.213745347796537e-17,NA,19,20,20,0.004700936597185873,0.050510172885776534
ENSG00000257890.1,RP11-114F10.2,0.22339726167708196,NA,0.823226335347303,0.09696499589395033,0.22831977567149106,1.0556949385300727e-26,NA,15,15,15,0.04926024993668647,0.24925008422081485
ENSG00000105514.7,RAB3D,-0.22334901806348895,NA,0.823263879750799,0.0013110929623931546,0.0352004068466593,0.00011031053028847759,NA,30,31,31,0.013365982414427175,0.05628338913001713
ENSG00000051009.10,FAM160A2,-0.223306630140448,NA,0.8232968674412914,0.020008815060938052,0.1299870560049992,2.8856174227707617e-15,NA,8,9,9,0.6353615785627016,0.14032110360203653
ENSG00000157601.13,MX1,-0.22319461955008318,NA,0.8233840393080345,0.011869369760742706,0.1565408048951336,9.636595869933996e-18,NA,7,8,8,0.033391817209640275,0.08295374689491307
ENSG00000213988.10,ZNF90,0.2228151489970212,NA,0.8236793771866706,0.01955921113156962,0.15474877321162175,2.1326337205852753e-17,NA,30,34,34,0.10856291966259511,0.05228589157684308
ENSG00000170175.10,CHRNB1,0.2227377507129292,NA,0.8237396185120445,0.04581609556653839,0.23186001921853425,6.234844894708645e-27,NA,27,32,32,0.28581471895128097,0.1049575325269671
ENSG00000158863.21,FAM160B2,-0.22233144459636622,NA,0.8240558753539917,0.0030937907026853,0.059859583775501476,3.2845109636997516e-07,NA,28,28,28,0.0032740090247229694,0.0789175332262342
ENSG00000197372.9,ZNF675,0.22220957064600494,NA,0.8241507440581659,0.005840570569648337,0.0706668824208617,2.013657496268865e-08,NA,13,13,13,0.12260077288394024,0.06036325469508792
ENSG00000225793.2,RP1-234P15.4,-0.22207514590212896,NA,0.8242553854878327,0.010058218931157076,0.023318508873815227,0.0016331001245588465,NA,12,13,13,0.3465407428015953,0.08586597801967892
ENSG00000174004.5,NRROS,0.22196992128517998,NA,0.824337298586958,0.006812334790689958,0.06621072175492533,7.736925369128183e-08,NA,40,44,44,0.00014618110975269017,0.07362637006204283
ENSG00000070087.13,PFN2,0.22186884393289572,NA,0.8244159850102745,0.002085439136060608,0.05734122263620041,5.544658431030414e-07,NA,13,13,13,0.003144802948744106,0.01667143587522054
ENSG00000148672.8,GLUD1,0.22183505740000856,NA,0.8244422874523933,0.005624134515198646,0.04289047632027639,1.825257317382949e-05,NA,18,19,19,0.005948694979021546,0.08013572815865032
ENSG00000108883.12,EFTUD2,-0.22177331908191042,NA,0.8244903505593301,0.0010565432818907224,0.011161581115305666,0.029063456729810845,NA,13,13,13,0.2349264760613543,0.0441860520383011
ENSG00000138316.10,ADAMTS14,0.22169748125385008,NA,0.8245493909957603,0.08571500910425328,0.3243880934557599,3.6992051957059925e-40,NA,11,11,11,0.04667836950809661,0.16226927767353785
ENSG00000164983.7,TMEM65,-0.22168077675721873,NA,0.8245623957311896,0.0017973644857435971,0.0309780309075284,0.00030028676165519354,NA,31,33,33,0.17910676420464722,0.0404516665029154
ENSG00000176731.11,C8orf59,0.22131301121109298,NA,0.8248487196740519,0.008595347869009382,0.08935625710685488,3.296817587788309e-10,NA,36,41,41,1.25410278381472e-05,0.0631032654725434
ENSG00000168461.12,RAB31,0.22130522258143592,NA,0.824854783765439,0.012630333759384726,0.05893724156197031,4.279080202358099e-07,NA,83,87,87,0.019104048249745532,0.10812478361563486
ENSG00000143452.15,HORMAD1,0.22129859204459945,NA,0.8248599461941645,0.4118994298726536,0.6295430411657015,7.419903855935789e-108,NA,35,35,35,7.930087487867245e-05,0.0785787760950207
ENSG00000140403.12,DNAJA4,0.22124756697753828,NA,0.8248996737394246,0.01329861009097086,0.13607845219122078,1.0976201430093362e-15,NA,30,33,33,0.0034216225941464578,0.08006231495220559
ENSG00000251369.8,ZNF550,-0.22116718817038247,NA,0.8249622566873727,0.0033601989374486907,0.05154372965188626,2.54773988221164e-06,NA,28,30,30,0.539506778685289,0.061910625856560826
ENSG00000126217.20,MCF2L,-0.22098664528865003,NA,0.8251028314500557,0.015684517371960124,0.0869498229514611,5.231637343143107e-10,NA,39,43,43,0.04886582129200745,0.14086762207007175
ENSG00000139168.7,ZCRB1,-0.22096597796881562,NA,0.8251189238496068,0.005718060883295293,0.059851775237451624,3.5740083423014533e-07,NA,68,71,71,0.00935758127267506,0.06078328507171225
ENSG00000124126.13,PREX1,0.2209039630594198,NA,0.8251672115726413,0.002975620292845738,0.02841621731044685,0.0005220526167929066,NA,25,25,25,0.002206914288025406,0.0404376899971613
ENSG00000169607.12,CKAP2L,0.22081101756854854,NA,0.825239584538734,0.0011355855392921673,0.02761015558269633,0.0006431483566504781,NA,18,19,19,0.2050894560120654,0.06998949135922734
ENSG00000124784.8,RIOK1,-0.22080000707602057,NA,0.8252481580708326,0.014113857065314811,0.17174045951879902,2.055423506512048e-19,NA,31,32,32,0.0001439474582767667,0.025377274604287608
ENSG00000196961.12,AP2A1,-0.22078706945623544,NA,0.8252582322243261,0.0033387370018094316,0.08246633852790132,1.1085204176270004e-09,NA,20,20,20,0.001774799273960636,0.023421153644216555
ENSG00000249859.9,PVT1,0.22065322811120358,NA,0.8253624523297243,0.005635610660488708,0.0353477861131895,0.00011128740000263611,NA,27,27,27,0.028925843828763172,0.05765099075308089
ENSG00000072958.8,AP1M1,0.22040285957250474,NA,0.8255574185517089,0.006610957386727624,0.09437302866638277,9.08971832274996e-11,NA,21,24,24,0.0001665649046658786,0.029329901193687745
ENSG00000180481.10,GLIPR1L2,-0.22034407656602026,NA,0.8256031954345517,0.2709081195512266,0.6067990446291245,2.2822219699107506e-100,NA,65,66,66,0.0371875997502945,0.15129164405219758
ENSG00000108622.10,ICAM2,0.22016682637969368,NA,0.8257412314497462,0.0034332845296880044,0.017911509032147263,0.005923067118835711,NA,31,35,35,0.0791355954840507,0.10089625606564832
ENSG00000183844.16,FAM3B,-0.22009329355560445,NA,0.8257984977268511,0.034797126549733624,0.05398826256614343,1.46856147129212e-06,NA,82,89,89,0.0033903605878499664,0.13408367323698553
ENSG00000180257.13,ZNF816,0.21986514437722282,NA,0.825976182834063,0.146952598158921,0.5003077794914844,2.9965637222425643e-73,NA,41,45,45,0.012435864443259441,0.17209480857476064
ENSG00000132514.13,CLEC10A,0.21984696623632397,NA,0.8259903405550427,0.0014164750774833992,0.030213820328766933,0.00030628837961145766,NA,15,17,17,0.4056561611768251,0.03451860247939344
ENSG00000095787.21,WAC,-0.2191106832815047,NA,0.8265638289167565,0.0005932926305604381,0.02613209587552434,0.0008666459823962937,NA,12,12,12,0.383358731214158,0.0147629374127816
ENSG00000129317.14,PUS7L,0.2190698972695301,NA,0.8265955997142007,0.0019025554604040619,0.044593202494640764,1.1666750055740334e-05,NA,11,11,11,0.1741021797511063,0.04179171614346512
ENSG00000123179.13,EBPL,-0.21902607421512343,NA,0.8266297365719327,0.03979489665582434,0.4005014841888169,4.848851094251455e-53,NA,87,91,91,0.000660384159777066,0.0784232066200347
ENSG00000218510.6,LINC00339,0.21895522580682192,NA,0.8266849260706686,0.09100262504154444,0.4332276172889048,4.899530883649111e-61,NA,18,18,18,5.68238770142865e-06,0.4650815053117914
ENSG00000073754.5,CD5L,-0.21879524799751957,NA,0.8268095487460786,0.016376235197692886,0.1003250715229275,2.365338381975882e-11,NA,25,26,26,0.8043259644056772,0.027470306747035555
ENSG00000104852.14,SNRNP70,0.21875050205517907,NA,0.8268444066053364,0.009988615962223932,0.15140383373478775,1.9538583866189112e-17,NA,25,26,26,0.03992959562247887,0.08001203019495061
ENSG00000238290.1,RP11-431K24.1,0.21843346949146558,NA,0.8270913901981326,0.007113173265385124,0.01135827287728988,0.02917178917770237,NA,18,18,18,0.0012338183710518182,0.1968369586891132
ENSG00000196290.14,NIF3L1,0.2183707976647214,NA,0.8271402165865838,0.003968623395658349,0.03904262343323673,3.1802329861460546e-05,NA,21,21,21,0.000989632988163169,0.034779319251972834
ENSG00000228106.5,RP11-452F19.3,0.21830877718800148,NA,0.8271885361788798,0.025822641445437083,0.11092128262868547,1.5989501563238015e-12,NA,33,33,33,0.0023701734926826327,0.2330333694572625
ENSG00000166477.12,LEO1,0.21821171953770627,NA,0.8272641542290742,0.0010856782455880673,0.015803085935065332,0.00991570182606397,NA,15,15,15,2.262391904810317e-07,0.08049905084986769
ENSG00000171700.13,RGS19,-0.21797379688013,NA,0.8274495276110819,0.1382865711187906,0.5213412199537448,5.234948126780513e-77,NA,22,24,24,0.0006355773204129918,0.16956101174171895
ENSG00000035687.9,ADSS,0.2179219596880735,NA,0.8274899169512702,0.03605582533241836,0.15867766836600786,7.673924687907022e-18,NA,118,132,132,9.98253274897229e-10,0.12093428543617672
ENSG00000240859.1,AC093627.10,0.21787333325301542,NA,0.827527805020609,0.0009239752367813932,0.2357514412806545,2.2138933189882252e-27,NA,12,18,18,0.03748910052863823,0.028180424941927094
ENSG00000135951.14,TSGA10,0.2177148994063411,NA,0.827651254085734,0.06280634728438955,0.282131238805812,4.210489770802826e-34,NA,54,54,54,0.7226378031275829,0.029979468918761656
ENSG00000113272.13,THG1L,-0.21745099398794698,NA,0.8278568943290787,0.029370113213837833,0.1505253019016243,4.9991234678367603e-17,NA,25,26,26,0.1525779333952016,0.14795896343723414
ENSG00000144488.14,ESPNL,-0.21740143481491564,NA,0.8278955131187977,0.05124963255365836,0.4694596454298197,1.5919937153101527e-67,NA,20,22,22,0.1993927810131907,0.10548174906765732
ENSG00000100299.17,ARSA,-0.2172598329662994,NA,0.8280058580922508,0.06911702032240476,0.32836540944440185,3.7408222988889416e-40,NA,40,44,44,0.0035862440939841774,0.5559552786839447
ENSG00000283317.1,RP11-122G18.11,-0.21701063232546755,NA,0.8282000589841884,0.048072024287005,0.15522621369774875,2.5353834302187188e-17,NA,60,61,61,0.13221886415603037,0.09858855038271024
ENSG00000159231.5,CBR3,0.21691223188703296,NA,0.828276744877807,0.06763723485049844,0.27858885215386936,7.5359184944031695e-34,NA,31,31,31,0.1454687344812329,0.16796270125360213
ENSG00000258811.1,CTD-3051D23.1,0.21688814495871203,NA,0.8282955166657514,0.015862656525743077,0.07546066553941531,7.869355711824027e-09,NA,8,10,10,0.2743148546093642,0.08993692825782701
ENSG00000118596.11,SLC16A7,0.2166148848574038,NA,0.8285084847102087,0.007140268468510926,0.05639587100037426,7.676179167225572e-07,NA,30,32,32,0.0025051067722595007,0.055017585002074265
ENSG00000173894.10,CBX2,-0.2165529582130577,NA,0.8285567496242114,0.0033117737949785522,0.019715312406830884,0.004053743940298989,NA,16,22,22,0.02942038387960605,0.05754957637038224
