gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000267795.5,SMIM22,-0.4349846860849102,NA,0.6635735431697487,0.031705970406398304,0.2254601024136313,3.1382924786890627e-31,NA,30,31,31,8.370882405899141e-06,0.4210747317687182
ENSG00000074966.10,TXK,-0.4346369965306581,NA,0.6638259364244213,0.023514829977818546,0.13459146540690112,6.792841371530554e-18,NA,28,28,28,4.28907965942263e-05,0.10405735482563952
ENSG00000172780.16,RAB43,-0.434600271646538,NA,0.6638525978166622,0.00587642620233338,0.04398866038200384,1.2581110515092377e-06,NA,46,46,46,0.056186191890637865,0.02539035235517372
ENSG00000184983.9,NDUFA6,-0.43459536127401727,NA,0.6638561626625548,0.08328954816291012,0.5449652223057826,2.3976624011660963e-99,NA,9,11,11,0.18079940324133448,0.8356821738208601
ENSG00000260388.2,LINC00562,-0.43423227246982943,NA,0.6641197799558375,0.03696866673133434,0.13848728640533098,3.0792990506256293e-18,NA,22,23,23,0.4709348459923318,0.14602437053458972
ENSG00000230555.2,RP11-517P14.2,-0.43418862260648877,NA,0.6641514743378754,0.03663257653863225,0.16767418576990906,2.716794656810793e-22,NA,27,27,27,0.02653538431930361,0.1461520684539241
ENSG00000164323.12,CFAP97,-0.43418654836239,NA,0.6641529804717434,0.0013856278906850734,0.0716924883015379,1.113085148725644e-09,NA,8,8,8,0.013042981996519256,0.04808676840568712
ENSG00000100883.11,SRP54,-0.4338826882476173,NA,0.6643736316478783,0.003627781082173132,0.06695768318685963,3.9624556732001355e-09,NA,20,23,23,0.3521645975093861,0.02745104466493521
ENSG00000132563.15,REEP2,0.4337949986961986,NA,0.6644373137357729,0.0016941974857812596,0.03692949654527007,1.3629293464167944e-05,NA,6,6,6,0.6326067746291149,0.011288652138659198
ENSG00000131732.11,ZCCHC9,0.4337805060320222,NA,0.6644478388616869,0.004716493018586787,0.03918323930168007,6.635802390623186e-06,NA,16,17,17,1.0238662490489416e-18,0.06982996795657162
ENSG00000133935.6,C14orf1,-0.4337414341254694,NA,0.664476214701264,0.002931397819152517,0.0171034961927061,0.003315475568718513,NA,26,30,30,9.128379871461897e-05,0.05594792630729232
ENSG00000172478.17,C2orf54,0.43367056074644106,NA,0.6645276874796044,0.020050797001548545,0.16601810479974993,6.121319589055116e-22,NA,27,34,34,0.0004257710678578416,0.05731276630919605
ENSG00000166126.10,AMN,0.43354019603689736,NA,0.664622370796358,0.01190558356734981,0.015065943933838304,0.005935361608425998,NA,72,76,76,1.2240291412421136e-05,0.14142203673947035
ENSG00000260257.2,RP5-1085F17.3,0.43338096157359335,NA,0.6647380293488938,0.026581684531806222,0.2450963803888229,4.307403200902288e-34,NA,16,17,17,0.2854570287810654,0.17235535794177478
ENSG00000122679.8,RAMP3,-0.4333775129406982,NA,0.6647405343213926,0.006607530657076836,0.01837850872645925,0.002476227299011949,NA,48,51,51,0.023021410228050068,0.11392375618406275
ENSG00000143882.10,ATP6V1C2,-0.4331238309418589,NA,0.6649248107726202,0.0010529656339962434,0.0192248916025842,0.001965763860614761,NA,19,22,22,7.43975208831855e-09,0.01886116696055742
ENSG00000113407.13,TARS,-0.43285050426436755,NA,0.6651233799225487,0.012303727689525819,0.08635129333534529,6.263712957865933e-12,NA,38,44,44,0.004803250913087909,0.12415344765713147
ENSG00000214113.10,LYRM4,0.4327974972240831,NA,0.6651618917376413,0.041698092263338996,0.14813054353141206,1.8619404977350426e-19,NA,89,101,101,4.66909532417009e-10,0.12345804338720175
ENSG00000088812.17,ATRN,0.4326233475259826,NA,0.6652884249414925,0.00570440134958018,0.09718060674615897,6.585041291235452e-13,NA,29,33,33,0.0020774771836655293,0.043526732077393514
ENSG00000196196.2,HRCT1,0.4325748743909199,NA,0.6653236461135297,0.05056719782335853,0.10703336332974052,4.5089767507404477e-14,NA,83,90,90,0.0068009706623485015,0.25146287905864123
ENSG00000273257.1,RP11-177J6.1,-0.4325110151564679,NA,0.6653700481406856,0.03805728296981002,0.07864159861122864,1.2014030316346894e-10,NA,37,47,47,0.08332627868861622,0.15059896990001073
ENSG00000099999.14,RNF215,-0.432070564206138,NA,0.6656901278532537,0.008606728829401594,0.07635253532220218,2.1652960659437246e-10,NA,25,26,26,0.04536635084309776,0.03562879937798676
ENSG00000145287.10,PLAC8,-0.43189755831433246,NA,0.6658158694752336,0.00969311844061891,0.04015676894970942,5.425786601433709e-06,NA,24,24,24,0.02403603901733606,0.11485585914418313
ENSG00000174915.11,PTDSS2,0.4318809559922061,NA,0.6658279366272878,0.011138814371024843,0.12341851079985695,3.4077094400979935e-16,NA,16,17,17,0.10927481327021946,0.1222097043691974
ENSG00000196352.14,CD55,0.4318217711946742,NA,0.6658709549251811,0.00451022821517583,0.06846524196315369,1.8928019456545577e-09,NA,40,44,44,0.02771179731008246,0.02988282778615733
ENSG00000175390.13,EIF3F,0.43176503743465694,NA,0.6659121927256797,0.006190887143045707,0.2385367845709515,8.840034452773033e-33,NA,15,19,19,0.5400667695627974,0.06197159036984265
ENSG00000140505.6,CYP1A2,-0.4317597959072547,NA,0.6659160026609515,0.027888744262491175,0.0255979045485033,0.0003289800093359911,NA,54,58,58,0.00432466432775517,0.2271784953295007
ENSG00000134809.8,TIMM10,-0.4317375969843332,NA,0.6659321385988103,0.058582915285485294,0.3664954515749674,3.828756331686638e-55,NA,21,21,21,0.0009917030094073894,0.13256463416732062
ENSG00000151552.11,QDPR,0.43158661391892533,NA,0.6660418891682929,0.007113112780713789,0.05506186414900965,8.180599493542789e-08,NA,33,34,34,0.002772208960034174,0.050381931076458636
ENSG00000176956.12,LY6H,-0.43151327967643743,NA,0.666095198885389,0.00021887734651443878,0.030058696555696724,9.102649077490141e-05,NA,1,2,2,0.6660951988853892,0.033569159450423866
ENSG00000089335.20,ZNF302,0.43138374673595753,NA,0.6661893658995811,0.042528931320763755,0.40973516848439984,1.7989100756732715e-64,NA,25,25,25,0.3386077720261256,0.09685337278206116
ENSG00000128604.19,IRF5,0.4313802631244783,NA,0.6661918984654527,0.021312507481831514,0.1761160850004012,2.775136791807566e-23,NA,12,12,12,0.17032117389325552,0.09587097215180547
ENSG00000174428.16,GTF2IRD2B,0.43110453526717163,NA,0.666392363130366,0.012556238119462106,0.08410169251936822,2.053949807475846e-11,NA,28,44,44,0.00026855753779538304,0.12287635341937005
ENSG00000169258.6,GPRIN1,-0.4310958800885788,NA,0.6663986561610213,0.07812021067842753,0.23326890541189865,5.512498320582281e-32,NA,31,34,34,0.08335478112357869,0.13896451380827493
ENSG00000104804.7,TULP2,0.43084784057411013,NA,0.666579011378934,0.011600864925197366,0.02033139541371816,0.0012627414652568553,NA,15,17,17,0.3441774784158018,0.19343860451053588
ENSG00000133065.10,SLC41A1,-0.43073262076652785,NA,0.6666627968997374,0.0029905387474606533,0.04328451073336003,2.597308764426238e-06,NA,13,14,14,0.6169083846347354,0.018690292210242272
ENSG00000144354.13,CDCA7,0.43064222877802827,NA,0.666728531041946,0.0027223520119188972,0.04283176905535002,3.2157776993683106e-06,NA,7,7,7,0.09330892127807976,0.04891924596069571
ENSG00000177830.17,CHID1,0.4304141821909402,NA,0.666894380635573,0.0024445455668329888,0.010173918826574974,0.02421125144167216,NA,16,21,21,0.08560469459639393,0.035626400151956346
ENSG00000156052.10,GNAQ,0.43004661600646876,NA,0.6671617317796883,0.00019858404068491097,0.013751186141435343,0.009011516267928852,NA,5,5,5,0.2737171168142527,0.022170589299962986
ENSG00000053524.12,MCF2L2,-0.4299916391089965,NA,0.6672017231413865,0.018562697754803827,0.0889846335329029,5.753453238855483e-12,NA,11,11,11,0.029007845750804055,0.06367723002481862
ENSG00000099977.13,DDT,-0.4298509036778302,NA,0.6673041013875226,0.009535973944195067,0.17122185070221566,1.2251335693714708e-22,NA,31,35,35,7.420181717178025e-17,0.18007206349147575
ENSG00000139329.4,LUM,0.42983281258527,NA,0.6673172622350978,0.003154512098566595,0.04508540775790802,1.693540534381394e-06,NA,30,30,30,0.06906601574195917,0.08069481345793872
ENSG00000167543.15,TP53I13,0.42971617862480577,NA,0.6674021131756069,0.013295580906374067,0.14835627944320695,1.7608898606920367e-19,NA,9,9,9,0.016375536074848325,0.1473113453465229
ENSG00000100336.17,APOL4,0.42969941997253014,NA,0.667414305406412,0.08970953787449812,0.3448081225103291,7.954122302152401e-52,NA,35,40,40,0.00046735985681207933,0.4028241051985683
ENSG00000141933.9,TPGS1,-0.4295499668054955,NA,0.6675230392438629,0.0073681006557315635,0.07008375310781115,1.5401529018780805e-09,NA,20,24,24,0.001796691420683743,0.11922215209361264
ENSG00000075539.13,FRYL,-0.42933807737456925,NA,0.6676772102087365,0.0017023718954644223,0.010305760737280926,0.022848815485200468,NA,33,34,34,0.009740248975329534,0.028983771640284275
ENSG00000272864.1,RP11-17E13.2,0.42909557806769083,NA,0.6678536701616398,0.14151713317082695,0.3849384423043268,1.865609795500111e-58,NA,21,24,24,0.004817459073269331,0.11642554161775172
ENSG00000138639.17,ARHGAP24,0.4288637285729075,NA,0.6680223977153432,0.0023886820893136524,0.016178310064265452,0.0044228167650980504,NA,36,37,37,0.13194528740329364,0.031343340179147576
ENSG00000180999.10,C1orf105,0.4288203556400068,NA,0.668053964059018,0.00639382108934851,0.030133922075996387,7.107243763994731e-05,NA,18,19,19,0.006318799303233704,0.12219914024117448
ENSG00000124116.18,WFDC3,0.42880488259540894,NA,0.6680652253128357,0.2793871056145122,0.6261148677987609,1.4434162662078523e-127,NA,29,31,31,0.012910211098065576,0.11017476591321956
ENSG00000130733.10,YIPF2,0.4285546079742721,NA,0.6682473851053516,0.004368521688457247,0.04747958181698949,6.220366123642057e-07,NA,20,20,20,0.05161368697626151,0.03178929724465941
ENSG00000139151.14,PLCZ1,0.42851069360441035,NA,0.6682793497401501,0.016317183576916534,0.08253794242214135,3.5486703690122105e-11,NA,20,20,20,0.0008685418814693387,0.16023263729457676
ENSG00000262228.2,RP11-676J12.4,0.42804313941831906,NA,0.6686197129560288,0.05483921308575111,0.20262072023523314,8.254574656685182e-28,NA,26,26,26,0.07347511553985352,0.2150062972141748
ENSG00000196220.15,SRGAP3,0.42794738811643246,NA,0.6686894249859673,0.0021170786350872216,0.04138263124116152,4.6014434052774655e-06,NA,12,13,13,0.3375284229751707,0.03472029779056439
ENSG00000168491.9,CCDC110,-0.42791036033463054,NA,0.668716383942392,0.02436837522956061,0.031276570856351986,6.956731784620497e-05,NA,65,70,70,0.003844302260679353,0.12011268770587412
ENSG00000143001.4,TMEM61,0.4275372817347423,NA,0.6689880365114211,0.11456897261221928,0.2783309136571152,5.875376480243786e-39,NA,39,42,42,0.008942015931438245,0.11132085153420483
ENSG00000184661.13,CDCA2,-0.42747339752080327,NA,0.6690345573580705,0.0008332644295361519,0.022248995062996088,0.0007520316604633746,NA,5,7,7,0.18438567213053714,0.01514369230424657
ENSG00000145217.13,SLC26A1,-0.42745082700696846,NA,0.6690509936378867,0.13745555489923988,0.5008894046571072,4.180954435533156e-86,NA,13,13,13,0.25802391665240665,0.18214092580119134
ENSG00000120217.13,CD274,0.4272094158565848,NA,0.669226803771618,0.005546369491151715,0.042984411373429586,2.8065949796541543e-06,NA,12,12,12,0.08188533150647415,0.02237534608980781
ENSG00000184232.8,OAF,0.42682545590778576,NA,0.6695064638735799,0.0073530912472145596,0.08912168261807711,5.900050787094218e-12,NA,41,49,49,0.0015323670045706472,0.06043803485154069
ENSG00000125818.17,PSMF1,-0.4267530581437998,NA,0.6695592004638401,0.004322211980871606,0.12202634575011212,3.2856398123070213e-16,NA,8,9,9,0.05584495558064537,0.05107236434272889
ENSG00000226194.5,RP1-137D17.1,-0.4264492059058673,NA,0.6697805528424614,0.014960135332452686,0.0830356708735448,4.5230958380753296e-11,NA,20,20,20,0.2667642825889197,0.06338811230296654
ENSG00000130349.9,C6orf203,-0.4264000863194844,NA,0.6698163385120028,0.006853969872459049,0.04005183638544745,6.558084144673387e-06,NA,27,27,27,0.038530025175186035,0.2536938279954924
ENSG00000076053.10,RBM7,0.4263540921981428,NA,0.6698498478292707,0.0019764735203274056,0.022321838877715317,0.0007337075411454972,NA,17,18,18,0.11157913798043206,0.04883605011085032
ENSG00000054523.17,KIF1B,-0.42627455124861957,NA,0.6699077994579372,0.004499094801061588,0.07504624804022465,2.4933311776244733e-10,NA,31,32,32,0.005697988472038,0.07489066936512127
ENSG00000143631.10,FLG,-0.42609278470365197,NA,0.6700402375796672,0.007830854640469233,0.04356080602893996,2.605409237538692e-06,NA,43,47,47,0.021610940798095484,0.10775211547340148
ENSG00000271646.1,RP11-326I11.3,-0.4260857226322048,NA,0.6700453833291764,0.006285322456005659,0.036949287969994436,1.4980378614798376e-05,NA,13,16,16,0.023481775988454176,0.04485589865261519
ENSG00000078403.16,MLLT10,-0.4258147033031252,NA,0.6702428721533427,0.001436667561172433,0.028745712339411044,0.0001369473150131039,NA,5,5,5,0.29994582710307105,0.02904590453305303
ENSG00000075275.16,CELSR1,-0.4255813687667354,NA,0.6704129187400348,0.009132015427397267,0.09574619085986126,8.274622834531849e-13,NA,41,47,47,0.0007035042520057175,0.1936257803952636
ENSG00000169174.10,PCSK9,0.4255714180076572,NA,0.6704201709036322,0.006271827110969954,0.026780828287129188,0.00021255266017676728,NA,52,52,52,0.010148295492628369,0.08923683910802098
ENSG00000241043.1,GVQW1,0.42543096988114065,NA,0.6705225334848439,0.03125924796410877,0.034346275461204424,3.160699206844155e-05,NA,59,63,63,0.013186888851077267,0.1590559428414762
ENSG00000075413.17,MARK3,-0.42526276438245714,NA,0.6706451344757678,0.042141282912204626,0.2544815887306375,2.679297253736193e-35,NA,17,18,18,0.445133724001581,0.06127235926145835
ENSG00000251637.6,RP11-119D9.1,-0.42523833273180994,NA,0.6706629428548627,0.011548232412625174,0.015076028420297484,0.005688774790035672,NA,27,30,30,0.001200624897673526,0.21722987659815568
ENSG00000112078.13,KCTD20,0.4250234121827129,NA,0.6708196077247504,0.02204002570145834,0.06274210814477364,1.2365043782046033e-08,NA,112,126,126,0.00010443338025081888,0.12460546507713333
ENSG00000186063.12,AIDA,0.42474768674482816,NA,0.6710206168607982,0.0026691251685490133,0.06840676123960952,2.398587859592364e-09,NA,6,6,6,0.6012117795818188,0.06139540938738035
ENSG00000164825.3,DEFB1,0.4246834918471934,NA,0.671067419552336,0.0073740282011500145,0.02772461115064315,0.00017533997668685872,NA,41,46,46,5.297509152473551e-06,0.0533410999807237
ENSG00000088298.12,EDEM2,0.42450251604649986,NA,0.6711993707792508,0.004151346210075207,0.0512693568495838,2.2996988345958148e-07,NA,5,5,5,0.5271055743288029,0.032241930630283966
ENSG00000174672.15,BRSK2,0.42447567051132273,NA,0.6712189449851051,0.011778497466693912,0.08153394807292917,5.6148174242836983e-11,NA,18,23,23,0.06493305452878256,0.06876658403428416
ENSG00000168661.14,ZNF30,-0.42431595423649443,NA,0.6713354054318558,0.010331335157531773,0.05440145763233601,1.1646165189947679e-07,NA,34,38,38,0.007490418231204615,0.07952969010274104
ENSG00000263683.1,RP4-777O23.1,0.42427249744840134,NA,0.6713670942196015,0.023769938339072514,0.04621264521452815,1.0760772559329614e-06,NA,22,24,24,0.0006571801218333067,0.09720406201365636
ENSG00000283183.1,RP11-1263C18.2,-0.42404340927635015,NA,0.6715341554878882,0.04182982640271356,0.22552944927931065,3.576796456185631e-31,NA,36,37,37,0.001270247874262723,0.10204014876272972
ENSG00000118200.14,CAMSAP2,0.42393329000751473,NA,0.6716144651249656,0.007498225820619189,0.1833870095327348,1.2825521921898363e-24,NA,9,12,12,0.6376790109584096,0.019973624824240564
ENSG00000119636.15,BBOF1,0.4239306423444344,NA,0.6716163961034978,0.009370268641277598,0.04486243889142487,1.7961877800882106e-06,NA,43,45,45,1.24074997493046e-06,0.06415123939807592
ENSG00000079150.17,FKBP7,0.4238423168352924,NA,0.6716808144019972,0.002420968205420128,0.06460881636119459,6.111861789617523e-09,NA,7,7,7,0.01733963522861534,0.04467594597395995
ENSG00000267505.1,CTC-296K1.3,-0.4238009257994717,NA,0.6717110028880533,0.0056257866820271256,0.011597178369600643,0.01603006669620261,NA,20,21,21,0.04319706280897399,0.04646091391737972
ENSG00000140264.19,SERF2,0.4236918652825884,NA,0.6717905485381577,0.0007587421968150298,0.016191260204352437,0.0044240710699718026,NA,7,9,9,0.07736053073445541,0.02669722166128071
ENSG00000074319.12,TSG101,-0.423521545367094,NA,0.6719147824097425,0.0003072454420066066,0.017437186685214212,0.0028599436793158265,NA,7,7,7,0.5408652883384693,0.0056347602871042604
ENSG00000166024.13,R3HCC1L,0.4233259820305741,NA,0.6720574402593433,0.01265252369962032,0.10503237119051682,7.361637381370603e-14,NA,24,26,26,0.008013653060243455,0.034023505774924696
ENSG00000001167.14,NFYA,0.4233177902012054,NA,0.6720634162218677,0.01076627229559613,0.06770330897502089,2.280755355559111e-09,NA,44,45,45,0.005409821978091954,0.05858631480471741
ENSG00000064687.12,ABCA7,0.4230697889385756,NA,0.6722443436481127,0.03771061920544047,0.29644146430544394,3.416969768153448e-42,NA,37,48,48,7.039606634994878e-05,0.0923078201842393
ENSG00000163798.13,SLC4A1AP,-0.42300401797427445,NA,0.6722923295379173,0.0023262751698596615,0.024662686455062942,0.00044602195400498466,NA,13,14,14,0.3542575560168655,0.1487108482296074
ENSG00000075975.15,MKRN2,0.42296548584224886,NA,0.6723204428467571,0.01358263801032666,0.13460910618045546,7.798685756470515e-18,NA,25,26,26,3.631868922272227e-05,0.06909005656498338
ENSG00000119878.5,CRIPT,0.4227881215132997,NA,0.6724498549904008,0.019788699110330935,0.17265426464389144,8.376646414532329e-23,NA,9,9,9,0.2266258457343675,0.04870242465983162
ENSG00000140470.13,ADAMTS17,0.42268461186054346,NA,0.6725253842783454,0.039172665149084816,0.09688043699914736,9.461302718484537e-13,NA,51,52,52,4.7132372751420274e-05,0.16896227224633614
ENSG00000171603.16,CLSTN1,-0.42258810132373914,NA,0.6725958094037292,0.002601822642703919,0.0553194782225115,1.0375009313325843e-07,NA,20,21,21,0.28308173123623215,0.01978401938822458
ENSG00000007171.16,NOS2,-0.42235368815077245,NA,0.6727668760238209,0.2783310068467114,0.5428154132059887,3.2995248317541914e-98,NA,23,26,26,0.2782968889967865,0.33181863892020197
ENSG00000089248.6,ERP29,-0.42220371554399444,NA,0.6728763297263075,0.0002748422869371243,0.010344523425868085,0.022573884048127574,NA,12,12,12,0.39540454365269884,0.0180798125342379
ENSG00000173267.13,SNCG,-0.4219710201212212,NA,0.6730461702961392,0.012246766342863607,0.10465421296461612,2.0979698756156695e-14,NA,10,10,10,0.6498376670735506,0.11108017223384116
ENSG00000124143.10,ARHGAP40,-0.42195640916499233,NA,0.6730568351498281,0.19063381172246413,0.5925739985911505,3.314477182831833e-114,NA,39,39,39,2.2119347724014286e-07,0.25763249085878165
ENSG00000163697.16,APBB2,-0.4216475376216323,NA,0.6732823025687732,0.006858891267929178,0.13430235961928855,8.018505943561242e-18,NA,13,14,14,0.07119851257124986,0.09589687722706244
ENSG00000198453.12,ZNF568,-0.42124865103220327,NA,0.6735735218517851,0.015180871353817692,0.08480888968084263,2.7998887420354486e-11,NA,39,39,39,0.13590393283340302,0.021736956705206718
ENSG00000160285.14,LSS,-0.4210245061767883,NA,0.6737371870972415,0.003401507564960741,0.03583666468996628,2.0599021771207267e-05,NA,12,12,12,0.12404310904217397,0.042155914504900936
ENSG00000138744.14,NAAA,-0.42100052424234546,NA,0.6737546990505456,0.23157155548004926,0.5948647664728005,5.736135070127044e-115,NA,37,37,37,0.02507844945953405,0.14421591969145786
ENSG00000116977.18,LGALS8,0.4209453648208722,NA,0.673794977924095,0.008398126265171502,0.10298741465190828,1.0376577278049604e-13,NA,15,16,16,0.2384617343186366,0.06527698946497079
ENSG00000085719.12,CPNE3,-0.420617255966206,NA,0.6740345910423486,0.004902779565808342,0.09478995515779062,1.4522362841494292e-12,NA,45,45,45,2.372501902852057e-05,0.041185038774487294
ENSG00000154079.5,SDHAF4,0.4203590040011513,NA,0.6742232119513696,0.010108935408600597,0.0492553063738855,5.028939351989129e-07,NA,48,49,49,0.0034546018532737926,0.06657057892551609
ENSG00000179841.8,AKAP5,-0.42027386425865565,NA,0.6742854004224785,0.004079877577651163,0.047502571641494434,7.934016408294876e-07,NA,6,6,6,0.5790446549784589,0.06873941553500104
ENSG00000068885.14,IFT80,0.4200780732564153,NA,0.674428420139052,0.0029627320845044608,0.055246521608242734,8.216362830146214e-08,NA,24,26,26,0.08757629291610919,0.07435316308845083
ENSG00000124103.8,FAM209A,-0.41985922607562487,NA,0.6745882956561028,0.006339466225307051,0.05234180756788607,2.427275702360341e-07,NA,8,9,9,0.1212196303160024,0.0705275714306088
ENSG00000205571.13,SMN2,0.419792089860435,NA,0.6746373439534938,0.12200535814826478,0.17569785519129588,1.5261683503104594e-23,NA,22,26,26,0.11792807656865195,0.6226148194018308
ENSG00000189058.8,APOD,0.4197308549974267,NA,0.6746820820533648,0.007235781803900222,0.13101498556279542,3.8303992949854196e-17,NA,11,15,15,0.15353985473262763,0.0840112648803125
ENSG00000163125.15,RPRD2,0.4196885042138909,NA,0.6747130241455033,0.0052086151686768604,0.04024909845686025,6.353829663036582e-06,NA,77,89,89,0.0001553805735345462,0.09560040183636996
ENSG00000155366.16,RHOC,-0.41964732875619287,NA,0.6747431080549564,0.006818716403157055,0.05275162809924373,1.1458896858866773e-07,NA,49,52,52,0.0015798108056243908,0.06015142349054331
ENSG00000101353.14,MROH8,0.41953279411390904,NA,0.6748267929141183,0.015921258021156258,0.10816818786259312,1.1907545348944815e-14,NA,15,15,15,0.06688299785831812,0.07094201487166123
ENSG00000100979.14,PLTP,0.41951019426400254,NA,0.6748433059937238,0.012049690207864408,0.10127463923280644,6.41767560273428e-14,NA,12,12,12,0.44319463171640283,0.12547735132578686
ENSG00000166523.7,CLEC4E,-0.41934593485238436,NA,0.6749633304653309,0.0017271138838075115,0.013463677241671213,0.009353418274145936,NA,9,10,10,0.2796414517754091,0.04240125219972117
ENSG00000272143.1,FGF14-AS2,0.4187544125290021,NA,0.6753956247342057,0.007867538304508613,0.037812492245129455,1.0819634481235913e-05,NA,32,32,32,0.02016558237331088,0.0517858642652373
ENSG00000183549.10,ACSM5,-0.41872331208404834,NA,0.6754183564167047,0.0387807164194746,0.1478373012060558,1.9161683510568475e-19,NA,38,46,46,0.023081077504536435,0.09015741294840476
ENSG00000154027.18,AK5,0.41867176693424407,NA,0.6754560320273,0.009508105644482344,0.050261040680657,3.835180954245297e-07,NA,8,8,8,0.5134526069677721,0.08561829789468503
ENSG00000064692.18,SNCAIP,0.4186003891836063,NA,0.6755082051133661,0.0010559118392775482,0.011931492516537566,0.014957162530455988,NA,6,6,6,0.009374205063293266,0.021204658407239858
ENSG00000266904.5,LINC00663,-0.4184032022338601,NA,0.6756523456873669,0.08391624612544982,0.2340396030085733,2.437993634849243e-32,NA,40,45,45,0.00010034902230875766,1.0041439195283508
ENSG00000144857.14,BOC,-0.4183685117774054,NA,0.6756777050983643,0.030172762220747537,0.18262933758457092,2.4158219258192233e-24,NA,45,49,49,0.009157357847793405,0.22043653303151986
ENSG00000181104.6,F2R,0.41835141349954014,NA,0.6756902044136666,0.00466553039619951,0.04345420510524844,2.534975623922849e-06,NA,19,20,20,0.34460270877882504,0.1165091195766976
ENSG00000232006.8,AC005537.2,-0.4183302335415971,NA,0.6757056876742735,0.06144155862162319,0.09562368354478314,1.0245221686835572e-12,NA,94,101,101,0.06762765475192062,0.2137632240820997
ENSG00000187097.12,ENTPD5,0.4181135605570127,NA,0.6758640907824591,0.01787417432937717,0.10907530054213373,1.874681508385392e-14,NA,35,38,38,0.000254267894143741,0.0732087947867361
ENSG00000187634.11,SAMD11,-0.4177664651768154,NA,0.676117871690772,0.01118472029420789,0.03917439702157702,7.3580368849907804e-06,NA,7,8,8,0.11979636343149111,0.07427608447860665
ENSG00000010539.11,ZNF200,-0.4177473144276709,NA,0.6761318749495522,0.0057685558838989235,0.040917639298109015,5.2127974646602906e-06,NA,7,7,7,0.03442456196293031,0.06153985718763956
ENSG00000072134.15,EPN2,-0.41728973405947245,NA,0.6764664965419991,0.004574689368986763,0.1242579587896244,2.107660780723104e-16,NA,12,14,14,0.5410299945555384,0.039800941992009
ENSG00000107960.10,STN1,-0.4172202376091668,NA,0.6765173238343904,0.005704167495288917,0.03159761154198097,6.484882319733499e-05,NA,23,24,24,4.2709780967490606e-07,0.03552947922658873
ENSG00000272707.1,RP11-534C12.1,0.4170079766499071,NA,0.6766725732589418,0.054400992281614394,0.01518021939489391,0.005721381755527279,NA,78,87,87,0.0004767287372980209,0.1834420872302611
ENSG00000253807.5,LINC01170,-0.41668491309841793,NA,0.6769088909910799,0.036088222802482764,0.09577799045396382,8.618683997412936e-13,NA,26,26,26,0.0009372826873038465,0.07462939116379165
ENSG00000183682.7,BMP8A,-0.4166347995001209,NA,0.6769455514339826,0.013302691555499294,0.045276827469362665,1.5224078829227145e-06,NA,15,16,16,3.0593302968950116e-05,0.06616920478346539
ENSG00000148426.12,PROSER2,0.41648672195681286,NA,0.6770538815603799,0.00858703130249733,0.07171061218566274,8.866401842181023e-10,NA,18,20,20,0.012442225562843195,0.08512657753546471
ENSG00000134716.9,CYP2J2,-0.4161279346794079,NA,0.6773163897861831,0.0006820839954825798,0.010923103642907227,0.019650964908153955,NA,7,7,7,0.05105170280783987,0.01937552428204366
ENSG00000182704.7,TSKU,-0.4160880164527879,NA,0.6773455985487085,0.011580911698385307,0.09458538397716944,1.4153827429700482e-12,NA,13,13,13,0.0013565531535002853,0.047787898866924285
ENSG00000101310.14,SEC23B,0.415561494803579,NA,0.6777309076890217,0.006703325266423801,0.11252616257614144,6.6174181054038854e-15,NA,26,27,27,0.04572292584040017,0.032898889839498506
ENSG00000254211.5,LINC01485,-0.41528971670080944,NA,0.6779298282119264,0.005696801097292294,0.016484691617553834,0.003949615371655804,NA,23,24,24,0.046750795347357155,0.13243393243929624
ENSG00000106113.18,CRHR2,-0.41520893055842517,NA,0.6779889617410628,0.11772188619152227,0.2958984810985124,5.150106177403593e-42,NA,31,32,32,0.0028128864517464785,0.261411623916638
ENSG00000130714.15,POMT1,0.41505661892780554,NA,0.6781004556164043,0.009938272752792927,0.14695862656648656,1.7697919367873843e-19,NA,16,17,17,0.024196321204678864,0.06557805097849467
ENSG00000280670.2,CCDC163,0.4148111654471835,NA,0.6782801452345408,0.5579080478825753,0.7478247155587893,1.283672660373549e-186,NA,23,23,23,0.019415561165739375,0.13275508800020505
ENSG00000139684.13,ESD,0.41480161717284003,NA,0.6782871356285161,0.0010754139176467879,0.016661337134011772,0.0038422947837746906,NA,18,19,19,0.14518266040589997,0.0367649212101132
ENSG00000172671.19,ZFAND4,0.4144144546475681,NA,0.6785706047780545,0.002135292970148367,0.026736073293892763,0.00024200020035752763,NA,13,21,21,0.015247871534537463,0.054652181569763765
ENSG00000196950.13,SLC39A10,0.41431324751660287,NA,0.6786447131987094,0.02357676911096067,0.11807652019937295,1.1611038981814707e-15,NA,41,43,43,1.2058588021136895e-05,0.1775687927458828
ENSG00000196914.8,ARHGEF12,0.4138830788815455,NA,0.6789597367187847,0.0007536186042292006,0.03235923405803018,4.860781255037872e-05,NA,12,12,12,0.4412250925366509,0.058614700698074985
ENSG00000168615.11,ADAM9,0.4137816462057364,NA,0.679034026642086,0.008107194110428779,0.06398210909355725,9.064537671267541e-09,NA,53,56,56,0.05525550984754637,0.04025094557059144
ENSG00000066248.14,NGEF,-0.4137582418774855,NA,0.6790511685605728,0.006092079203283785,0.10537619274823236,4.981657164298922e-14,NA,14,14,14,0.1370854799107689,0.040344623334235136
