gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000083828.15,ZNF586,-0.4962650337110334,NA,0.6197074327631337,0.07695653086907944,0.11773035226800768,0.00019543271608796483,NA,45,49,49,0.056743173518819294,0.10980042336421993
ENSG00000267467.3,APOC4,0.4961366440314664,NA,0.6197980071096039,0.027901477699633213,0.06735765480166346,0.006106339003857051,NA,22,24,24,0.00032450325881062323,0.10247784853391267
ENSG00000158483.15,FAM86C1,-0.49575994338293766,NA,0.6200637892957277,0.03131803991440386,0.3336860831906333,7.830115268526457e-12,NA,21,25,25,0.2926708001101921,0.1911306715496272
ENSG00000247317.3,RP11-273G15.2,0.4946078700467481,NA,0.6208769457681187,0.054983793167092176,0.2901054775550673,2.1608857464891028e-10,NA,8,8,8,0.0004339324478867103,0.12771920091899233
ENSG00000197780.9,TAF13,-0.49455085759925427,NA,0.6209171983398097,0.015373292865113419,0.1058311194474192,0.0004951602383275014,NA,33,36,36,0.0003993484591700793,0.0819200323940872
ENSG00000138193.15,PLCE1,-0.49449947119126053,NA,0.620953479724081,0.048144660505187536,0.3331607903655624,2.586113085201532e-11,NA,16,16,16,0.20447238193352613,0.0425891675224286
ENSG00000237491.8,RP11-206L10.9,0.4944169286896744,NA,0.6210117608046894,0.017246118524035858,0.12732336589916832,8.763352466334057e-05,NA,8,11,11,0.05007178521495574,0.28139848529737016
ENSG00000175643.8,RMI2,-0.49433729323155395,NA,0.621067991553024,0.04998154840134124,0.3498100516778795,7.826171123273079e-12,NA,28,30,30,0.12261764057568146,0.1067421819105802
ENSG00000076242.14,MLH1,0.4940224405240084,NA,0.6212903313232112,0.02721286287052664,0.19320904277001674,3.0255143754503164e-06,NA,89,96,96,0.003416883092430729,0.1059819399217926
ENSG00000117500.12,TMED5,-0.4938060641275594,NA,0.6214431500564378,0.020991858918245752,0.059005778318914986,0.011274991820281762,NA,44,48,48,0.00011619449397442867,0.16128005158715306
ENSG00000157895.11,C12orf43,0.49380547377610445,NA,0.6214435670224131,0.02992618266351478,0.18525591842419148,5.600799199529171e-07,NA,40,42,42,1.3376487313910843e-14,0.15882762219385746
ENSG00000166527.7,CLEC4D,-0.4932080067157361,NA,0.6218656210519697,0.03394401844935338,0.05576238361036322,0.014858063634263619,NA,41,44,44,0.006056998476368116,0.08519546907742258
ENSG00000171928.13,TVP23B,-0.4928107944336425,NA,0.6221462828450863,0.016154457008654262,0.321539286603092,6.525510317270859e-11,NA,33,36,36,0.41428844129915043,0.04680821415708301
ENSG00000122783.16,C7orf49,0.4927913053115034,NA,0.6221600548607229,0.1558516965182622,0.4150507545714665,1.8530714926856702e-14,NA,89,91,91,0.04803217185019765,0.06442929406976168
ENSG00000180611.6,MB21D2,-0.4922463479450018,NA,0.6225452032958203,0.17524661939597896,0.5014487985875691,8.923395122093694e-19,NA,9,9,9,0.18724157447280954,0.2582219402537728
ENSG00000104361.9,NIPAL2,0.49224175026198747,NA,0.6225484531464315,0.08800038214562927,0.1618233907005132,6.70074572812172e-06,NA,30,31,31,0.0016847292249833985,0.4418537861038445
ENSG00000263004.1,RP11-166P13.3,0.49207667060967,NA,0.6226651437946702,0.0241351403136004,0.13183520999810072,1.9511716994947528e-05,NA,16,16,16,0.20962597767308733,0.15799018046793467
ENSG00000164306.10,PRIMPOL,-0.49174197604458486,NA,0.6229017600427871,0.05872257442226389,0.2679586737757621,4.896880984691633e-09,NA,106,112,112,0.00038999604910683664,0.16040439373484852
ENSG00000124588.19,NQO2,-0.4915173001572311,NA,0.6230606191447638,0.10688611024134248,0.2493694607335833,4.929480507905659e-08,NA,42,48,48,2.9287065893145682e-06,0.17149039881379105
ENSG00000178229.7,ZNF543,0.49044599812020806,NA,0.6238183340238241,0.011219209111846476,0.06289491798830472,0.010517221800218938,NA,14,16,16,0.2586821313813512,0.0689676123303094
ENSG00000162877.12,PM20D1,0.49006784379342405,NA,0.6240858916860343,0.02600445363340243,0.07496051585098716,0.004605727102651239,NA,15,15,15,0.37706834077041373,0.31759316057313786
ENSG00000165171.10,WBSCR27,0.48978919415770616,NA,0.6242830779678161,0.2441760392480028,0.47094091835413,7.019829013072591e-18,NA,39,45,45,0.00038198790815860867,0.07378378787933476
ENSG00000260470.1,RP11-834C11.11,-0.48960895610990873,NA,0.6244106376714982,0.021994385041109576,0.05685412800100605,0.015549949909420557,NA,17,24,24,0.13856304126702654,0.1480553347202205
ENSG00000013561.17,RNF14,-0.48912819965294024,NA,0.6247509380361046,0.041077989184453136,0.2658835678759751,6.93097747841074e-09,NA,39,39,39,0.3984865843479609,0.051820175252368886
ENSG00000166140.17,ZFYVE19,-0.48768217920859397,NA,0.6257749764389278,0.2008286017825022,0.3712904033593425,1.0431829204200824e-12,NA,60,61,61,0.016352455533182746,0.18373464816235108
ENSG00000103249.17,CLCN7,-0.4873787370769018,NA,0.625989958931102,0.009109219207188386,0.04804129498693328,0.02573479698898268,NA,8,8,8,0.29598326693486177,0.04418069394062508
ENSG00000171806.11,METTL18,-0.48669379953367065,NA,0.6264753399194098,0.18110114006489475,0.5377339280805999,5.7847503370918415e-21,NA,224,226,226,0.0035025121921782943,0.03384663853916813
ENSG00000181852.17,RNF41,-0.4866793872151085,NA,0.6264855549479668,0.001948789389938022,0.06710574316750609,0.008055966517619983,NA,8,11,11,0.46360206697561523,0.17360834342093967
ENSG00000141040.14,ZNF287,0.4863477860469409,NA,0.6267206039131558,0.004745866585777058,0.04142240299536554,0.03430956221914297,NA,3,3,3,0.6049087237945991,0.3566521505971497
ENSG00000180011.6,ZADH2,-0.48543537855004787,NA,0.6273675416220451,0.11248826008656733,0.3752929878532391,1.366136594342937e-12,NA,81,87,87,0.008725266025619956,0.32535879548680824
ENSG00000186468.12,RPS23,-0.4847866167494744,NA,0.6278277171126054,0.052423762544144686,0.26634562558880065,4.274262539274364e-09,NA,33,34,34,0.27465697625314345,0.10400763095311294
ENSG00000172349.17,IL16,0.4846723541557554,NA,0.6279087801071705,0.120413852827613,0.046782819800935,0.029405508493360114,NA,83,88,88,0.00012697740810298173,0.2363076876834411
ENSG00000160961.11,ZNF333,0.48425809538753645,NA,0.628202711442703,0.009522626741113503,0.039400173290283017,0.04148231772534912,NA,28,30,30,0.00030831423726995625,0.04641745092559844
ENSG00000102710.19,SUPT20H,-0.48400494819057044,NA,0.6283823574172029,0.024763065041492987,0.034810109981702635,0.03775703074306238,NA,43,43,43,0.08677667433499399,0.0519575064324336
ENSG00000095002.13,MSH2,0.4836428218485123,NA,0.6286393787348398,0.01255459213897495,0.08001949153517211,0.003636421898848415,NA,49,54,54,1.724151564255349e-06,0.15898044696946645
ENSG00000188707.5,ZBED6CL,-0.4824742347769243,NA,0.6294690972457124,0.24845605307949767,0.3816863905246644,1.112680631751346e-13,NA,90,98,98,3.7345477618259417e-06,1.2340825853361088
ENSG00000140104.13,C14orf79,-0.4815289248861882,NA,0.6301406272233305,0.03112287683568855,0.18109436806816331,6.317935414621088e-06,NA,13,20,20,0.002879859852744262,0.3765208478523216
ENSG00000270091.1,RP11-78O7.2,0.48150411738292626,NA,0.6301582541159496,0.01525629737043467,0.058412289912624774,0.014405458095944275,NA,21,21,21,0.5645092456431036,0.03463999995343641
ENSG00000101282.8,RSPO4,-0.48057117658155507,NA,0.6308213050160552,0.0225628141692513,0.06488749726677101,0.009332165996378566,NA,18,19,19,0.05822361036153773,0.07607625315224976
ENSG00000013523.9,ANGEL1,-0.4803946700834118,NA,0.6309467835147711,0.04441715749192958,0.06160343926553394,0.012467355297378798,NA,26,31,31,0.000127062614330496,0.6996078370572939
ENSG00000120051.14,CFAP58,0.4798632188866559,NA,0.6313246564951782,0.033715584755625874,0.0980446716666494,0.000707671035477733,NA,10,11,11,0.2244841774778097,0.1650238152299892
ENSG00000122140.10,MRPS2,0.4797113113379795,NA,0.6314326836728028,0.0029282335691851744,0.05558973925808302,0.01492089682089267,NA,6,8,8,0.29693019182359404,0.1390663330485793
ENSG00000198646.13,NCOA6,-0.47951746804978485,NA,0.631570544365841,0.020157966471244546,0.1420186599933708,7.555575265147515e-05,NA,41,43,43,0.0016381740384584867,0.07203872835738508
ENSG00000196418.12,ZNF124,-0.4794285222041208,NA,0.6316338066408094,0.02270430869105325,0.08253322903618597,0.0025656355118438426,NA,15,15,15,0.23119648896100287,0.09885260321726376
ENSG00000112294.12,ALDH5A1,-0.4784444593790882,NA,0.6323338962057318,0.038372803429042236,0.1886443974480569,8.3276536569323e-07,NA,27,27,27,0.15525663913417076,0.15911558643068108
ENSG00000105991.7,HOXA1,-0.47842361452649224,NA,0.6323487293792049,0.024432266922748917,0.06755989184579282,0.007698365479039263,NA,20,21,21,0.017659216664302965,0.24512714158165294
ENSG00000165271.16,NOL6,0.47836844026369335,NA,0.6323879920360114,0.00448307913779879,0.15360374398090892,2.6002379283169395e-05,NA,9,9,9,0.3777663160161483,0.046757577589558084
ENSG00000164695.4,CHMP4C,-0.4776846778877913,NA,0.6328746513853654,0.03590442064609015,0.13567924849021604,0.00010061388536813145,NA,15,16,16,0.4178588528159952,0.4357435033780432
ENSG00000163249.11,CCNYL1,0.4773274090763519,NA,0.6331289962559042,0.0314350845362409,0.07402202807024755,0.004305675260301118,NA,22,23,23,0.004588357873906835,0.05816173341060511
ENSG00000266714.6,MYO15B,0.4771157334755309,NA,0.6332797116648887,0.10927936270695662,0.4634222015523429,1.445230016770217e-17,NA,23,23,23,0.07872690072847219,0.6666301457878933
ENSG00000198130.15,HIBCH,-0.47639359718322266,NA,0.6337939953432798,0.06352763008318062,0.4644098297421344,3.00363413373341e-17,NA,27,28,28,0.08416229022949784,0.15569376311536204
ENSG00000245954.6,RP11-18H21.1,-0.4755707838897223,NA,0.6343801938124043,0.05063868750574036,0.06358395653057462,0.010428867420819415,NA,36,37,37,0.00010044360823164558,0.17077363892054198
ENSG00000116604.17,MEF2D,-0.4754736544983966,NA,0.634449407038809,0.0317998084429998,0.049953547704586286,0.021433505016084257,NA,35,39,39,0.00017981040567334366,0.14944785923648193
ENSG00000172818.9,OVOL1,0.4747241638898563,NA,0.634983592417401,0.09447670964385685,0.2599438812944326,8.500758208955395e-09,NA,6,6,6,0.09566878316604893,0.2451415602783258
ENSG00000169599.12,NFU1,0.47472269269678874,NA,0.6349846411696913,0.0077499258912146,0.03981818759377178,0.04116429044487677,NA,17,17,17,0.08143033796392671,0.03455552910999374
ENSG00000276814.1,RP1-228P16.8,0.47439883313837516,NA,0.6352155249908396,0.05559909540159877,0.03745791047304979,0.04746209489264988,NA,29,29,29,0.0011994282119802456,0.511063109003926
ENSG00000167306.19,MYO5B,0.473180393981869,NA,0.636084484247746,0.0745473263352591,0.14868182346882464,4.24099339879444e-05,NA,59,62,62,0.00466175754729113,0.30098351344936936
ENSG00000182551.13,ADI1,0.4694165283378297,NA,0.6387719364135807,0.024354335880715304,0.207587914861245,1.0155550760164262e-07,NA,15,15,15,0.06084673195378808,0.05017607816414478
ENSG00000106483.11,SFRP4,-0.4693640243444371,NA,0.6388094586700521,0.05032111741308548,0.09506482559311487,0.00114497124693406,NA,23,23,23,0.005551164886512395,0.2229911194261589
ENSG00000140043.11,PTGR2,0.4689952230697638,NA,0.6390730505061188,0.058693968932578486,0.13466612012325066,4.7279486478413176e-05,NA,35,36,36,0.00015614170028701695,0.2419790780962824
ENSG00000170638.9,TRABD,-0.4689859246885069,NA,0.6390796968897692,0.044404629941802505,0.17854176920605966,6.5901729769422626e-06,NA,39,43,43,0.04321732148211635,0.2513309307444709
ENSG00000184110.14,EIF3C,0.4687426941220193,NA,0.6392535657958418,0.11639726138346443,0.14654828008253698,4.456197445979921e-05,NA,40,40,40,0.15914692214321724,0.13783686824799846
ENSG00000183801.7,OLFML1,-0.46852423974472074,NA,0.6394097407962235,0.03511572847902335,0.1502923837267362,4.279160110885936e-05,NA,18,48,48,0.15321670246695626,0.10850610495036356
ENSG00000197355.10,UAP1L1,0.46830451946046814,NA,0.6395668369295988,0.00941386429279216,0.07407846396256845,0.00553258456064104,NA,18,19,19,0.21494523288790823,0.14235797230704433
ENSG00000138381.9,ASNSD1,0.4675029896475045,NA,0.6401400536309122,0.008407405209884129,0.05673337210696588,0.01614657580146197,NA,30,32,32,0.4960441700127626,0.031152491117929056
ENSG00000136682.14,CBWD2,0.46738626408115885,NA,0.6402235482343375,0.042446557506424405,0.3197657156068722,1.0480781381409727e-10,NA,32,38,38,2.2317661247539755e-15,0.4861789971524881
ENSG00000135698.9,MPHOSPH6,-0.4673310842401146,NA,0.6402630203413233,0.16110261385536911,0.13415614819533975,8.152263627822428e-05,NA,69,72,72,1.8222949772252824e-06,0.21547995320127133
ENSG00000101442.9,ACTR5,0.4666461495503976,NA,0.6407530632412552,0.009792309245052502,0.0577174677380484,0.012390191936417496,NA,17,17,17,0.009916395648154127,0.0522968153635061
ENSG00000189366.9,ALG1L,-0.4663504486489655,NA,0.640964673628597,0.20135000860759306,0.3071944181897484,1.1125193387148694e-10,NA,73,77,77,0.0002116896459610425,0.23052540504469415
ENSG00000089902.9,RCOR1,0.4659055544503408,NA,0.6412831051606778,0.029497071804207305,0.0891446918612128,0.0022583886001827885,NA,42,44,44,1.0442285480919342e-11,0.16099869118920274
ENSG00000182774.10,RPS17,-0.4651239385525858,NA,0.641842703949456,0.011078167712348624,0.04551788481876511,0.02268672221996129,NA,15,16,16,0.05972920865511626,0.14661323162738166
ENSG00000135956.8,TMEM127,0.46507677964463495,NA,0.6418764739345977,0.009577265992270783,0.05272233609329028,0.01903255481806327,NA,11,12,12,0.04721005389754378,0.1218074396099442
ENSG00000166482.11,MFAP4,0.4650347573117959,NA,0.6419065662977779,0.017157909236902177,0.09833011033124436,0.0010407501857498814,NA,8,9,9,0.6251436629180508,0.07079126853692706
ENSG00000197766.7,CFD,0.4648700361276122,NA,0.6420245294766869,0.08069075793892841,0.27731930776594843,6.0413518282722274e-09,NA,27,33,33,0.001078205642063916,0.3266491047410642
ENSG00000166770.10,ZNF667-AS1,0.46438181045992416,NA,0.6423742197215744,0.002603759010412672,0.062097916634107575,0.009548699467473562,NA,2,2,2,0.4975565466719657,0.06432547946316569
ENSG00000134815.18,DHX34,0.4643321583374116,NA,0.6424097873561025,0.022881656844952365,0.03894082387956143,0.04520999754015001,NA,64,66,66,0.00077618049652538,0.13634632390694898
ENSG00000113318.9,MSH3,0.46326869659905795,NA,0.6431717807216375,0.02945220814945088,0.1119699914563921,0.0005505774244632133,NA,42,43,43,0.0006454359424638832,0.1993272933059369
ENSG00000180481.10,GLIPR1L2,-0.4632626286445978,NA,0.6431761296204515,0.17276479021016553,0.4144745214512786,2.3684638018568464e-15,NA,27,28,28,0.3510938253524635,0.08734102616757906
ENSG00000111886.10,GABRR2,-0.462429569493998,NA,0.6437732985382103,0.0424444180656704,0.12489707950394127,0.00011365029431804763,NA,18,18,18,8.244117914143978e-11,0.14989977016111278
ENSG00000163320.10,CGGBP1,-0.46201969525059683,NA,0.6440671966726206,0.01771097176059675,0.1054379596728794,0.0006397799359456937,NA,14,14,14,0.1688763954562036,0.12813565618487285
ENSG00000249388.1,RP11-834C11.6,-0.46136575988225376,NA,0.6445362127591064,0.11131815773647177,0.057975100960061275,0.008869309509325097,NA,82,86,86,0.00743144964067732,0.7435069366164208
ENSG00000112308.12,C6orf62,0.46135664243185387,NA,0.6445427529854371,0.07804901009950466,0.29744929606873016,2.2939035069871078e-10,NA,12,19,19,0.00025454256713192103,0.18050510194215308
ENSG00000272426.1,RP11-108M9.6,-0.4609705684818287,NA,0.6448197208919353,0.08811033879916451,0.09828390756503627,0.0010246480030769623,NA,50,56,56,5.038344309032963e-05,0.2900769920041619
ENSG00000177946.5,CENPBD1,-0.46056396269913047,NA,0.6451114715505375,0.006859780925627402,0.08426391925057712,0.0031143467881062947,NA,7,7,7,0.16890449027456123,0.06047487477866492
ENSG00000176261.15,ZBTB8OS,-0.4604859801016789,NA,0.645167432421557,0.00038031060167361563,0.12856388195274654,0.00019299695525764267,NA,6,8,8,0.4580232468911791,0.014746007933760297
ENSG00000127399.14,LRRC61,-0.46043949864088546,NA,0.6452007888069667,0.21995375904952194,0.18755968922645785,8.998658979030712e-07,NA,98,104,104,3.7345477618259417e-06,0.43927771089566175
ENSG00000203711.11,C6orf99,0.4602830279712907,NA,0.6453130817453285,0.038383926294705335,0.046852506634989764,0.028513765911252983,NA,33,36,36,0.0016905849310877425,0.2534116096030332
ENSG00000130177.14,CDC16,0.459687685046913,NA,0.645740410209574,0.016346546906819526,0.197389176493978,1.5378381705293394e-06,NA,17,17,17,0.5133134033541376,0.030952847427392686
ENSG00000116698.21,SMG7,0.4595831753614559,NA,0.6458154378086524,0.09627388613763149,0.13182502276856134,0.00012684418425922006,NA,112,119,119,0.00019193050902626695,0.23577936443742256
ENSG00000111796.3,KLRB1,-0.4592071707223636,NA,0.6460854016857513,0.12737535041535217,0.12724337691155868,0.00017786313781494156,NA,46,47,47,0.00028234339806445656,0.3703823552784136
ENSG00000100968.13,NFATC4,0.45887918272107053,NA,0.6463209286373495,0.01658898120479021,0.12814040940383772,0.00011729783264522715,NA,5,5,5,0.5448225268667051,0.14104724240086755
ENSG00000104472.9,CHRAC1,-0.45878530157487707,NA,0.6463883508625216,0.005727252479802988,0.13846723378110673,9.672955392598016e-05,NA,5,5,5,0.5874214283579662,0.10314253257806824
ENSG00000100429.17,HDAC10,-0.45817841683440036,NA,0.6468242647494342,0.03740937119475728,0.1924257476368904,1.01205480679384e-06,NA,14,14,14,0.06304321392567838,0.19949941381400693
ENSG00000140829.11,DHX38,0.45681509169468887,NA,0.6478039573958805,0.005715302730790961,0.06288005861773457,0.01045553263996662,NA,12,12,12,0.2557555925994567,0.02809543857693884
ENSG00000241973.10,PI4KA,0.4560038226755654,NA,0.6483872293442257,0.01093233117323955,0.13696304121184052,8.968460420643576e-05,NA,38,38,38,0.30103573138132766,0.07968656732738975
ENSG00000002549.12,LAP3,0.4557301573992836,NA,0.6485840330921511,0.013134542450672467,0.118665334135916,0.00033965424453615386,NA,12,14,14,0.004236729988116891,0.08638737687182282
ENSG00000112584.13,FAM120B,0.45507592442654865,NA,0.6490546178955634,0.029454068010970207,0.06940113073218815,0.005178486481549959,NA,33,33,33,0.030557752425847757,0.07246213566792221
ENSG00000278703.1,RP11-706P11.2,-0.45484307583124317,NA,0.6492221379394297,0.003494455474556852,0.06731777418077235,0.007551654872181688,NA,7,10,10,0.16759699710351628,0.0583705637292071
ENSG00000168275.14,COA6,-0.4547883459083494,NA,0.6492615152815635,0.03220650462311839,0.15079754016345867,1.544743063692617e-05,NA,30,31,31,0.05763902281167025,0.31361455947155564
ENSG00000188869.12,TMC3,-0.4544402664126695,NA,0.6495119760885669,0.05357852692002678,0.05500929801754553,0.016879074923501908,NA,21,23,23,0.002581994962699944,0.2199104324421904
ENSG00000138744.14,NAAA,-0.4540614586105811,NA,0.6497845924882006,0.06124554268738079,0.2775882494877349,3.1073032868376358e-09,NA,53,53,53,0.01619082445279505,0.2985521331542223
ENSG00000171617.13,ENC1,-0.45399252204055024,NA,0.6498342090755462,0.03243750368410145,0.12208399519580646,0.00025549371705869245,NA,14,14,14,0.003197022090767616,0.21736285003325104
