gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000140307.10,GTF2A2,-0.2866634789477901,NA,0.7743700040023154,0.0013043921605903278,0.10322957535111414,7.043451224129408e-08,NA,16,17,17,0.2273893528867459,0.024218587991114517
ENSG00000085721.12,RRN3,-0.2865789527548603,NA,0.7744347320265055,0.002886514179480856,0.06438251218851881,2.461825294807948e-05,NA,12,12,12,0.05816891650639026,0.032657702277259566
ENSG00000156966.6,B3GNT7,0.2863585210917956,NA,0.7746035404031595,0.028963567185816184,0.0719246393050793,6.4101154704716435e-06,NA,75,79,79,0.0005645567519931309,0.20249047394400224
ENSG00000118939.17,UCHL3,0.2863401736074333,NA,0.7746175915377475,0.003111722707040886,0.03468208840287991,0.0022603770745250273,NA,34,35,35,0.25080196984665215,0.03863506148665338
ENSG00000237560.5,LINC01497,-0.286131570944251,NA,0.7747773518219149,0.022404299290041833,0.1683749935643509,1.2758346896593529e-12,NA,24,26,26,0.0781049801405178,0.06728469684926562
ENSG00000196860.7,TOMM20L,0.2861034822844722,NA,0.7747988645111088,0.009713687518863066,0.18409600508135746,3.009683782852847e-14,NA,39,40,40,0.0006159453819208155,0.07690785540838173
ENSG00000196466.10,ZNF799,0.28583274117116286,NA,0.7750062299883407,0.011147540452455392,0.02164207522730749,0.016792571878118414,NA,16,16,16,0.019757881253975613,0.206305743309774
ENSG00000197646.7,PDCD1LG2,-0.28575156969621057,NA,0.7750684038052311,0.01212467909039069,0.06960193002085326,1.1943773795388112e-05,NA,18,18,18,0.06136234269332392,0.04682380292535298
ENSG00000171606.17,ZNF274,-0.2857396066838554,NA,0.7750775670739563,0.008488355877719499,0.035187204633919465,0.0021800636243716814,NA,37,40,40,0.035505080239319864,0.12504773129810148
ENSG00000089063.14,TMEM230,-0.28559800549660347,NA,0.7751860312429741,0.010335074081690088,0.21168985251939612,1.455430948720567e-15,NA,29,30,30,0.06187762192094403,0.04551541423165864
ENSG00000119139.17,TJP2,0.2855690497526161,NA,0.77520821140455,0.008607664291664083,0.18068445494540675,1.3241321423698742e-13,NA,24,24,24,0.6286099149568367,0.009141413238148648
ENSG00000138688.15,KIAA1109,-0.2852182620720565,NA,0.7754769300796762,0.010842739979936454,0.053805969538392055,0.00014895300007786969,NA,48,50,50,0.08840538820843254,0.12148104264676128
ENSG00000182648.11,LINC01006,0.28494131902931547,NA,0.7756890995331217,0.08858450202634288,0.4651626427195778,4.670549646611965e-41,NA,72,76,76,8.095682919354864e-05,0.1853740703290715
ENSG00000205863.10,C1QTNF9B,0.2848773853106925,NA,0.7757380823165572,0.15273748913970914,0.4039727630632631,5.403316599110419e-34,NA,44,45,45,0.09467160467991154,0.12395690701520068
ENSG00000155761.13,SPAG17,-0.28477030446629636,NA,0.7758201242450681,0.013778399488482815,0.20136545593630728,8.43075844793202e-15,NA,84,86,86,0.025799577462052678,0.0945180770522939
ENSG00000284237.1,RP11-328D5.4,-0.284675924179084,NA,0.7758924374859559,0.018564276477756707,0.07579346294906769,3.820237973090765e-06,NA,21,21,21,0.5407698293816745,0.07797438597014199
ENSG00000049192.14,ADAMTS6,-0.284533675658135,NA,0.7760014305639878,0.07785219923389072,0.3581421975366543,9.395235107983745e-29,NA,46,47,47,0.09493121269565555,0.09007636436725427
ENSG00000272129.1,RP11-250B2.6,0.28426231528432144,NA,0.7762093634293208,0.023067567129674983,0.07157221714394588,8.19208177444631e-06,NA,62,66,66,0.05062343273994748,0.08709839617291547
ENSG00000269526.1,ERVV-1,0.2840005812030035,NA,0.7764099352391391,0.005020362881802583,0.025865946659095692,0.00752309857271233,NA,7,8,8,0.681096825522252,0.033405739772766244
ENSG00000113282.13,CLINT1,0.28398998902822864,NA,0.7764180525383234,0.002024967596138304,0.10198082329729964,9.419866496896164e-08,NA,31,31,31,0.08160010361506462,0.031808737448585346
ENSG00000162378.12,ZYG11B,0.28385964684426046,NA,0.7765179420979829,0.001798149916159837,0.13039869019923564,5.684961353579174e-10,NA,13,13,13,0.15610356986475724,0.03669145101542915
ENSG00000064115.10,TM7SF3,0.283811086418536,NA,0.7765551580059459,0.0030363576476493256,0.04178117405855772,0.000874606985137,NA,17,18,18,0.05961084066087036,0.06724284436390654
ENSG00000174007.7,CEP19,0.28368371909603296,NA,0.7766527726542674,0.03040413810383797,0.3095514024056257,8.30603456899171e-24,NA,11,13,13,0.010074568087498945,0.1875412333715463
ENSG00000122861.15,PLAU,-0.28363950705180996,NA,0.7766866577050617,0.005857775206700869,0.06184042710944161,3.492120644467057e-05,NA,11,13,13,0.22523742374063138,0.044138065576903335
ENSG00000167740.9,CYB5D2,0.2832388219847221,NA,0.7769937706292225,0.012541220408197142,0.21194076009909774,1.0707352630881577e-15,NA,33,36,36,0.0032309437105675952,0.04168032382827978
ENSG00000266743.1,RP11-94B19.6,-0.2831886150909163,NA,0.777032255145514,0.029074249304325735,0.1337561378268139,6.723228820960027e-10,NA,9,9,9,0.16648637470509797,0.15487427135059886
ENSG00000138079.13,SLC3A1,0.2831726460122308,NA,0.7770444958555248,0.004758363940355903,0.04806774550898402,0.00029380075383714834,NA,13,14,14,0.5271447462024605,0.07294707029848485
ENSG00000110060.8,PUS3,-0.283169403713917,NA,0.7770469811674308,0.015289912799869505,0.0963192990520629,2.416859970987871e-07,NA,16,18,18,0.4059184264955339,0.0823187840477826
ENSG00000117597.17,DIEXF,-0.2831041899475273,NA,0.7770969698190436,0.001695183704503328,0.05211816992707632,0.00014745467030460331,NA,8,8,8,0.7005606821675165,0.018996859299171262
ENSG00000213625.8,LEPROT,0.28298614488430684,NA,0.7771874578698487,0.0005201892767777669,0.03902797279295688,0.0013518747028006624,NA,34,34,34,0.19368156873480646,0.01202453988941028
ENSG00000183662.10,FAM19A1,-0.28297834630122504,NA,0.7771934360203099,0.015495002374647182,0.09603244689391503,1.5836455998320635e-07,NA,32,34,34,1.73141629410221e-05,0.07827234571280628
ENSG00000260088.1,RP11-92G12.3,0.28294593814381175,NA,0.7772182792439166,0.23621939308088663,0.5938376684474067,2.2969518804637087e-62,NA,35,40,40,0.0010025456519983003,0.08858221055880128
ENSG00000254007.1,RP11-281H11.1,-0.28288599799421227,NA,0.7772642283540405,0.02544694709284415,0.0584816345166237,7.531283009054007e-05,NA,23,26,26,0.11568035524223777,0.1364732770866931
ENSG00000188511.12,C22orf34,-0.28274777769112913,NA,0.7773701886822642,0.012956410405474215,0.01656583918759001,0.03446261353233928,NA,22,24,24,7.645061148960242e-05,0.1945024308916467
ENSG00000196782.12,MAML3,-0.28251859780403354,NA,0.7775458881760896,0.012475330010350687,0.123185019055882,3.115846353154565e-09,NA,15,19,19,1.785297268178389e-05,0.056878746762520485
ENSG00000108590.10,MED31,-0.28249235221556185,NA,0.777566009937614,0.03412856098025704,0.12800406614267693,7.623530755272967e-10,NA,55,64,64,0.00014085865759375695,0.15192937989488442
ENSG00000272168.6,CASC15,-0.2823175240885299,NA,0.7777000495983376,0.010343887440938795,0.13037205058699594,1.0520357776882674e-09,NA,11,11,11,0.003386393221963459,0.0919392136069771
ENSG00000203485.12,INF2,-0.28210249668705695,NA,0.7778649188703962,0.04866433064690495,0.2893777857951452,3.142475403008955e-22,NA,27,29,29,7.426011630727313e-07,0.21509676400807767
ENSG00000100364.18,KIAA0930,-0.2820012764279769,NA,0.7779425315599473,0.03463285595584404,0.16787435182275912,2.1106528562210316e-12,NA,12,15,15,0.11103569275837749,0.17316323460412955
ENSG00000085978.21,ATG16L1,0.28189653080743843,NA,0.778022849724503,0.023623149851360124,0.3613069345448043,5.584175725150572e-29,NA,36,36,36,0.007067317208148401,0.04602375747018763
ENSG00000228857.2,AC104653.1,-0.28183812749069104,NA,0.7780676339842811,0.0511533790231472,0.3296052091439831,2.1637680306185613e-26,NA,24,25,25,0.4416070040703296,0.03629165228129432
ENSG00000269473.1,CTD-2619J13.19,-0.28165003126300636,NA,0.7782118731022905,0.008520740895978412,0.032450028335601185,0.0034123109790217656,NA,20,23,23,0.07978223747097472,0.08766633453331282
ENSG00000085563.14,ABCB1,-0.2814872203872074,NA,0.7783367286507585,0.08807714972815156,0.3050317216357313,1.0345815828643759e-23,NA,19,19,19,0.00040256019187335124,0.28022484031304495
ENSG00000101198.14,NKAIN4,-0.2814712773797976,NA,0.778348955248113,0.03383269451465807,0.1873864643608988,8.418786182664799e-14,NA,15,16,16,0.4458836682806746,0.14814646860238484
ENSG00000011465.16,DCN,-0.28147096795169,NA,0.7783491925472271,0.0016447218205348137,0.036609631164195466,0.0018204109158873267,NA,16,18,18,0.04202401238416587,0.033680707725265456
ENSG00000117834.12,SLC5A9,0.28142771136726197,NA,0.7783823660432583,0.01968255691918333,0.04699567313071367,0.0003930857418372685,NA,34,35,35,0.06425197444907711,0.19129949536310464
ENSG00000224050.1,RP1-90G24.6,-0.2811688930929468,NA,0.7785808623410894,0.03678354407844969,0.13296624559024134,3.9506953710550006e-10,NA,4,4,4,0.725495063672832,0.30736167834702793
ENSG00000161204.11,ABCF3,-0.2811418279695099,NA,0.7786016203142161,0.0066181385139795065,0.10230565731610522,6.792399396392567e-08,NA,18,19,19,0.001331023744317664,0.2656427117708811
ENSG00000119913.4,TECTB,-0.2811150561196018,NA,0.7786221535125208,0.11969250634927828,0.29920311658492305,1.728560706524956e-23,NA,25,26,26,0.15766785575394326,0.059068406388741834
ENSG00000127324.8,TSPAN8,-0.2811090289037651,NA,0.7786267762258927,0.021869034526042407,0.08502112347762636,1.372366611152606e-06,NA,68,68,68,0.0008123727496867664,0.07308228089904263
ENSG00000260100.1,RP11-220I1.5,0.28105529241863214,NA,0.7786679910191986,0.0067939084391860985,0.04196759351459259,0.0008072856749364621,NA,7,7,7,0.021616407216379002,0.08642739953144843
ENSG00000149735.6,GPHA2,-0.2809366393789059,NA,0.7787589976966318,0.009478087231927428,0.06862216147822736,1.5949403625316725e-05,NA,29,32,32,0.007428869518137136,0.11356035736540802
ENSG00000227708.1,LINC01850,0.2808540099440297,NA,0.7788223761230908,0.014099744633816632,0.051209806248402136,0.00017666902333335176,NA,18,19,19,0.033483716349487366,0.09045082117046896
ENSG00000170190.15,SLC16A5,-0.2807626241687425,NA,0.7788924725503565,0.006809937644217557,0.07473712842578425,5.912548903730805e-06,NA,21,22,22,0.11834825865437697,0.07437266117887811
ENSG00000182902.13,SLC25A18,-0.28075864911079407,NA,0.7788955216145022,0.006916409113978314,0.08806694661862631,7.08349581254363e-07,NA,1,2,2,0.7788955216145022,0.12318162349623485
ENSG00000196247.11,ZNF107,-0.2805201871444445,NA,0.7790784398460874,0.024467577685052914,0.1570240382751143,1.4333637141747813e-11,NA,11,13,13,0.1393185424056292,0.12472378310333655
ENSG00000163686.14,ABHD6,-0.28034140098991944,NA,0.779215590276439,0.015755264326870817,0.15397147811793338,1.0729314792223408e-11,NA,9,9,9,0.08347769530504583,0.10673410606595372
ENSG00000176953.12,NFATC2IP,0.2803160129613951,NA,0.7792350664977269,0.019600633568654317,0.16163482668916218,2.934120145933502e-12,NA,19,20,20,0.17254638024323954,0.061926913285359035
ENSG00000109771.15,LRP2BP,-0.2802574711537754,NA,0.7792799769014872,0.10818531993457108,0.4961788381121527,5.948574747000056e-47,NA,10,10,10,0.6201012070010493,0.3939706713669181
ENSG00000265354.3,TIMM23,0.2796434566905843,NA,0.7797510630511633,0.00048122602192846573,0.21949260778583385,1.3829905896052188e-16,NA,21,28,28,0.01822592681210736,0.02084365577372433
ENSG00000132196.13,HSD17B7,0.2796073796944224,NA,0.7797787446778568,0.005189419688649069,0.030685613617920538,0.0043846082356200616,NA,23,23,23,0.0022150871135327085,0.08525693200601334
ENSG00000169692.12,AGPAT2,0.27952594689853194,NA,0.7798412285187291,0.04775067934744489,0.327330288679469,9.799445031400069e-26,NA,32,38,38,0.016019128013817212,0.1879692409797578
ENSG00000260981.1,RP11-315A16.1,0.2794468314915734,NA,0.7799019355762561,0.005663962685466395,0.02900617650698224,0.0054304784442454545,NA,40,47,47,0.0432283907410526,0.07587712386996412
ENSG00000197150.12,ABCB8,-0.2794279678712683,NA,0.779916410260839,0.003898534346917202,0.0408500474245558,0.0007962334446528454,NA,21,22,22,0.02567323718627466,0.07119787155832323
ENSG00000236392.2,AC100848.1,0.2793061877880933,NA,0.7800098580135777,0.009619367556959886,0.1296068949783318,9.131434336849241e-10,NA,70,74,74,0.024175450394469906,0.09077200819526172
ENSG00000065029.14,ZNF76,-0.2792110646962152,NA,0.7800828527776634,0.009880559927336092,0.1118513768418032,7.91344869777208e-09,NA,11,12,12,0.1668431251261404,0.033322867510169385
ENSG00000128322.6,IGLL1,0.279204503436273,NA,0.7800878877740216,0.00021404239715355202,0.3477154517818961,3.882167148795269e-28,NA,15,17,17,0.6129568796195216,0.028250734424906575
ENSG00000184908.17,CLCNKB,0.2791894406987605,NA,0.7800994466907742,0.006859200652445622,0.0154066969974566,0.044438715754203835,NA,20,22,22,0.02679260405982927,0.1733650478574904
ENSG00000183423.11,LRIT3,-0.2791143977573334,NA,0.7801570342323482,0.011536589911337389,0.06335037834490909,2.1817376963598182e-05,NA,56,56,56,0.0030360360545384733,0.045507014701137466
ENSG00000139926.15,FRMD6,-0.27900886474120123,NA,0.7802380217308265,0.00141032508354399,0.01975301521820021,0.02306285158266392,NA,10,10,10,1.4941513451112316e-05,0.024980623189490164
ENSG00000116106.11,EPHA4,0.27883591738678515,NA,0.7803707490822127,0.014127026770325473,0.2514312941419181,3.163592345011869e-19,NA,30,31,31,0.2660678395007856,0.0520589776093872
ENSG00000130208.9,APOC1,-0.2788015397137652,NA,0.7803971327722907,0.004367338768466794,0.021110849630212404,0.018935903989615376,NA,11,12,12,0.23622289193382318,0.05175810106422325
ENSG00000274937.1,CTD-2311M21.4,0.2787415879812853,NA,0.7804431442846849,0.022734179336480947,0.07848566158472163,3.008610126497999e-06,NA,11,11,11,0.009809075633433981,0.10477498549588857
ENSG00000232225.6,LINC01047,-0.27825383367568085,NA,0.78081751254181,0.15145020878638954,0.3694513776576787,4.613985427709351e-30,NA,54,56,56,7.444619654737302e-13,0.08601978235277985
ENSG00000120437.8,ACAT2,0.2782132119538701,NA,0.7808486934080199,0.023489674523734586,0.17179987347719514,1.2724541656247552e-12,NA,54,57,57,0.006382742631084862,0.047167009109056315
ENSG00000010030.13,ETV7,-0.2780840586555866,NA,0.7809478326525829,0.00820585157687283,0.019033667350323885,0.02456367701068236,NA,29,32,32,0.004205600448962383,0.04600983420925968
ENSG00000166135.13,HIF1AN,0.27805125548955767,NA,0.780973013227795,0.005236401460566174,0.04050271884602387,0.0009647650975254332,NA,33,33,33,1.948783207838498e-05,0.05222684539212638
ENSG00000166949.15,SMAD3,0.27786438145855175,NA,0.7811164670418999,0.005726210693135954,0.1791843496506847,3.5103470927858177e-13,NA,8,8,8,0.20272665101683218,0.028938033403566987
ENSG00000145416.13,MARCH1,0.27781009027170406,NA,0.7811581450577255,0.07765055311859137,0.4999920355792992,6.038004273639161e-46,NA,36,40,40,0.04155609806136364,0.048946979893971884
ENSG00000283440.1,RP11-445H22.3,-0.27765877493512986,NA,0.7812743094566552,0.027729972398115692,0.038120217335684776,0.001362488859432731,NA,46,47,47,0.00013208082612080783,0.10473859756792134
ENSG00000204653.9,ASPDH,0.2772920692470945,NA,0.7815558487218993,0.018009408447110384,0.0989565749141975,1.2549087451717885e-07,NA,12,16,16,0.0028691942961691177,0.14926975871206347
ENSG00000163171.7,CDC42EP3,0.277273920072304,NA,0.7815697835428418,0.007889328283949835,0.12357038710727394,2.619171619036909e-09,NA,24,25,25,0.07636292830824491,0.1990608792560272
ENSG00000005421.8,PON1,0.2772650578394387,NA,0.781576587934337,0.11804647239515034,0.18230370767451087,1.7878052894326787e-13,NA,44,45,45,0.00044274280968123556,0.2594233902367853
ENSG00000111602.11,TIMELESS,0.2771811050332885,NA,0.7816410474355261,0.009109852827546575,0.09194442902190657,4.3382530984752295e-07,NA,59,61,61,4.4944436954889225e-05,0.08397993584073371
ENSG00000237057.2,LINC02087,-0.2771793950154159,NA,0.7816423604137683,0.026514269779969363,0.3379290822501196,5.817331779867435e-28,NA,6,7,7,0.6228151129879487,0.08988105768615265
ENSG00000105967.15,TFEC,-0.2770770150735396,NA,0.7817209704547583,0.01634903061892448,0.10994655133325007,2.3477459669091707e-08,NA,34,34,34,0.0772772000785111,0.08791390691044827
ENSG00000168546.10,GFRA2,0.27706743538814216,NA,0.7817283261059711,0.0067478256158151175,0.3527833107172029,1.267273898199138e-29,NA,18,23,23,0.04464163050092516,0.06795671972844451
ENSG00000137834.14,SMAD6,0.27701585327087686,NA,0.7817679331768037,0.002286351089399331,0.056249845856498684,9.166787210521536e-05,NA,13,17,17,0.06675306241541364,0.044040798220994666
ENSG00000174132.8,FAM174A,0.27696365743673035,NA,0.7818080120631672,0.0006319032254341674,0.020191120524299833,0.02174633244857245,NA,12,13,13,0.2952165146509914,0.017782306466844217
ENSG00000164171.10,ITGA2,-0.2768561013099434,NA,0.7818906015114184,0.0932145035786664,0.32270462212406464,2.201545686741695e-25,NA,54,54,54,0.00024708459520296944,0.12936761849315906
ENSG00000105808.17,RASA4,0.2765952925915049,NA,0.7820908797010335,0.03860151925151159,0.0970274005553476,1.8174720313617681e-07,NA,40,41,41,4.501621681646848e-06,0.29392903623623245
ENSG00000165516.10,KLHDC2,-0.2763758285536218,NA,0.7822594200018985,0.0035763869914842566,0.016634175288528976,0.03660024870672248,NA,18,18,18,0.008148779235977609,0.07322071643313917
ENSG00000186973.10,FAM183A,0.27635642612148287,NA,0.7822743208473846,0.009583819034004829,0.09449981996483156,2.125320550639097e-07,NA,30,34,34,5.216610431491291e-06,0.14129714558860695
ENSG00000101347.8,SAMHD1,-0.2762290580375585,NA,0.7823721400594538,0.0010113544407290608,0.01910301641562157,0.02588004670685342,NA,15,15,15,0.02560884216871037,0.08237126070489857
ENSG00000198604.10,BAZ1A,0.2761215726599227,NA,0.7824546919490831,0.012396428290874709,0.1966859420896319,1.3197556161653452e-14,NA,18,18,18,0.2739143643218668,0.06087936696548681
ENSG00000157578.13,LCA5L,-0.2761102510326685,NA,0.7824633874300514,0.0020657136442283324,0.054670102337752984,9.761125269801884e-05,NA,58,68,68,4.179220670992278e-05,0.04819254680496115
ENSG00000091831.22,ESR1,-0.27604495745097773,NA,0.7825135361488796,0.009462601984245918,0.08753431211534053,9.966403088139472e-07,NA,34,35,35,0.0417252702426886,0.09595897163527983
ENSG00000242781.1,LINC02050,-0.27583124385784386,NA,0.7826776851398105,0.020797012954161784,0.12756487982381426,1.1789911176992965e-09,NA,14,14,14,0.2540661116318318,0.17635197880186604
ENSG00000250772.5,LINC01365,-0.27582160658720445,NA,0.7826850875561463,0.02958327721493799,0.11950933902594375,4.714349037696581e-09,NA,72,75,75,0.006643450942576021,0.3882086913516457
ENSG00000164182.10,NDUFAF2,-0.27582094612028474,NA,0.7826855948634787,0.001964528663688212,0.0618492725374937,3.1262726900413715e-05,NA,5,5,5,0.7455740771655399,0.03410164399224698
ENSG00000180104.15,EXOC3,0.2755322677877492,NA,0.7829073387120338,0.13859698704376827,0.5143927547018946,1.7547292666873004e-47,NA,41,51,51,0.03226130957142429,0.27186326291976315
