gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000105329.9,TGFB1,-3.15055358697336,NA,0.0016296135915520277,0.01856866936853573,0.23758063160919324,2.4029739276572027e-12,NA,4,6,6,0.0011383432854756694,0.2600438356138149
ENSG00000141294.9,LRRC46,-3.1482316176500964,NA,0.0016426148313240464,0.05082411078883796,0.10076243958746556,1.6721466014346413e-05,NA,43,46,46,2.987871016651903e-06,0.3188777870682762
ENSG00000151320.10,AKAP6,3.1304647671412873,NA,0.001745299338210966,0.004924913910800309,0.12471546210481697,2.383975562109274e-06,NA,11,12,12,0.001040074643123267,0.020850166476862483
ENSG00000172995.16,ARPP21,-3.127005261510802,NA,0.0017659676689286436,0.0829175969076442,0.1396457940525169,3.364919852325655e-07,NA,44,45,45,1.2762082396525515e-20,0.5485611965871154
ENSG00000196535.15,MYO18A,3.1150975344611087,NA,0.0018388409585672605,0.010545274143087592,0.02505549729180988,0.03730076073008276,NA,16,16,16,0.0007599427341084902,0.059741597742905536
ENSG00000067606.16,PRKCZ,3.1118351172368306,NA,0.001859283128097557,0.0077724140941790015,0.048235360223555734,0.0038157594938666313,NA,7,7,7,1.4767580796897729e-06,0.10758774672584402
ENSG00000188779.10,SKOR1,-3.0910424076291805,NA,0.0019945514542072836,0.03985644022465898,0.1094000674971792,7.3820219486190585e-06,NA,36,39,39,2.359680360001173e-19,0.12333408731033164
ENSG00000101442.9,ACTR5,-3.0895335952114173,NA,0.002004710328464546,0.029299140796991394,0.09978317776490288,2.162850450151361e-05,NA,42,42,42,0.008544420066530478,0.2429433485047363
ENSG00000163412.12,EIF4E3,3.0889398336071183,NA,0.0020087211453524616,0.03715711016116385,0.03246781873080992,0.01801123852873971,NA,51,57,57,6.063018856628453e-08,0.10869638679857464
ENSG00000186652.9,PRG2,-3.0834189603109725,NA,0.0020463683675128186,0.03288781863044555,0.21609084197838369,5.314082661480288e-11,NA,24,25,25,5.928395508544805e-09,0.12159367272134512
ENSG00000132849.19,PATJ,3.082201443336587,NA,0.0020547573446557145,0.009093668196280554,0.023939945288485785,0.04620863540799177,NA,16,17,17,3.5465117838055735e-07,0.05640197350728381
ENSG00000204149.10,AGAP6,-3.075761849817515,NA,0.0020996547501338603,0.01684125742142307,0.18233704400356016,1.004433381025906e-09,NA,20,20,20,0.0002574488645760927,0.03894000714702226
ENSG00000179119.14,SPTY2D1,3.0669683399662118,NA,0.0021624175950409144,0.0058493049571123005,0.14739067371843004,1.4973963207395892e-07,NA,8,8,8,0.0014508520891963193,0.04739674046384516
ENSG00000196152.10,ZNF79,-3.058954337997646,NA,0.0022211100117682614,0.08917055799725954,0.3840785823134547,1.205210219636873e-20,NA,69,76,76,1.915188380404773e-05,0.2263690154833148
ENSG00000132613.14,MTSS1L,3.015100650184628,NA,0.002568939905496335,0.005666483389304144,0.06228986152233984,0.0008785628156202053,NA,8,9,9,2.8810993896431656e-10,0.054384640870548416
ENSG00000104774.12,MAN2B1,2.987977789074945,NA,0.002808299623472109,0.004297721812693223,0.08391048074366503,8.998140504423137e-05,NA,9,9,9,1.6127072807228982e-14,0.048148373894142636
ENSG00000089597.16,GANAB,-2.982443955489575,NA,0.0028595699858978826,0.0039981815044851845,0.0373120261800006,0.01081239841942437,NA,37,38,38,0.000267850039274689,0.06643589068893757
ENSG00000119787.13,ATL2,-2.979691218289832,NA,0.0028853907815335118,0.011775322468587106,0.0694021282302817,0.0004567514020403985,NA,35,36,36,8.416198858804181e-10,0.059159740808521176
ENSG00000179930.5,ZNF648,2.9783847409702378,NA,0.0028977199181348975,0.01835839486741073,0.028913546658127218,0.02837046228261335,NA,56,56,56,3.0845414435974246e-08,0.11801787619360572
ENSG00000204152.10,TIMM23B,-2.9132636823022118,NA,0.003576724417710613,0.03632411773735727,0.10693745417325956,1.0660178444236722e-05,NA,107,119,119,4.060882228984016e-11,0.1472095280142922
ENSG00000203709.11,C1orf132,-2.9053171904086312,NA,0.0036688109499900525,0.008129891086841042,0.07427400915247682,0.00031522714462250647,NA,5,5,5,0.0002763266084380144,0.1393809053335664
ENSG00000183060.15,LYSMD4,2.9011409491831563,NA,0.003718065976455836,0.10747905850763542,0.3456405260990076,1.984256622791356e-18,NA,67,71,71,1.72061079269192e-05,0.16311530468562227
ENSG00000273117.1,AC144652.1,-2.8914737710045033,NA,0.003834395977591855,0.01584087469225816,0.1926401950727276,9.5930583082393e-10,NA,13,14,14,3.0045844731382338e-05,0.11684040284080445
ENSG00000089220.4,PEBP1,2.88568901757664,NA,0.0039055785961543466,0.0007803248572324024,0.04235492731407686,0.007657769598219936,NA,4,5,5,0.0016863015474143936,0.042513484713674436
ENSG00000182871.14,COL18A1,2.8824269954720063,NA,0.003946245685870885,0.003672447655782912,0.030706050038175614,0.02276786245830548,NA,15,16,16,3.521041061251191e-05,0.02657303404219918
ENSG00000117593.9,DARS2,-2.862600944020405,NA,0.0042017939348135405,0.00036515551068842155,0.023735749994549256,0.03978856827110153,NA,10,11,11,0.0071175500409587575,0.01782144604009659
ENSG00000236255.1,AC009404.2,-2.8524421923014613,NA,0.00433847026175039,0.0038130092983063996,0.04533088676690872,0.004846745966233424,NA,13,13,13,0.000502597059381775,0.06131694790828266
ENSG00000173548.8,SNX33,2.8458485429724756,NA,0.004429325651589643,0.011419357553020572,0.05298136631357619,0.0026910029420027745,NA,88,89,89,1.2503056341988818e-11,0.08778237490249423
ENSG00000100395.14,L3MBTL2,2.8454810428396606,NA,0.0044344398890570486,0.01594522826154489,0.156605610019516,8.778557127750333e-08,NA,40,42,42,0.001270132646720516,0.05271493119497614
ENSG00000104447.12,TRPS1,2.839501777700419,NA,0.0045184043342668175,0.008515460517231644,0.028098086644291087,0.030614587722702376,NA,8,8,8,0.0009004445722460362,0.033760503103693384
ENSG00000178467.17,P4HTM,-2.838834025081625,NA,0.004527870172728163,0.01253750634142009,0.08077351382188433,0.00012755729521483195,NA,16,17,17,8.950486786404221e-13,0.1143829653394488
ENSG00000076067.12,RBMS2,2.829404679338886,NA,0.004663468961195814,0.0016382381950761664,0.02922808706196878,0.0273923679162812,NA,10,10,10,0.0005146688593829813,0.035220649002117445
ENSG00000122254.6,HS3ST2,2.824011349543319,NA,0.004742670542619072,0.001637600726481405,0.029438415230857717,0.0252736403425177,NA,2,2,2,0.003358247224736604,0.0976716958051998
ENSG00000250490.1,LINC02145,-2.8212950830094536,NA,0.004783018421210933,0.06333869702370945,0.3449758892359888,5.176622325750221e-18,NA,11,11,11,0.0010396388345760787,0.07899010098267797
ENSG00000185736.15,ADARB2,2.7990351891994636,NA,0.005125555134322344,0.05909144842226055,0.21499727020710985,6.683756347471173e-12,NA,19,19,19,6.272544565859749e-05,0.16469039321599802
ENSG00000231437.3,LINC01750,2.796895872318595,NA,0.005159615902763854,0.0341857046737173,0.1483741312738522,6.7917913712675e-08,NA,6,6,6,0.005737006381210659,0.1920990528740217
ENSG00000204217.13,BMPR2,2.792363103745121,NA,0.005232460304661342,0.03714420698347493,0.19510264552888884,1.0415852708291604e-09,NA,37,39,39,2.407264776640863e-08,0.06806770518319745
ENSG00000112977.15,DAP,2.7848918225315744,NA,0.005354558380490068,0.0036576981671711368,0.0749576558200559,0.00026875991629537056,NA,7,8,8,8.407745880806621e-07,0.06380599788082582
ENSG00000251432.6,RP11-420A23.1,2.753331601376704,NA,0.005899211055167079,0.0017075654026085364,0.029458989001633462,0.025098971577840218,NA,18,19,19,1.799731787915564e-09,0.04156800968698837
ENSG00000188986.6,NELFB,2.7526998788229777,NA,0.005910605332313172,0.007096768560950571,0.10558347304485384,8.154369765857322e-06,NA,7,9,9,0.0005280415922274502,0.0864640332713176
ENSG00000069424.14,KCNAB2,-2.7445010647016526,NA,0.006060295787987856,0.0026196380394130437,0.02335108727715105,0.044252233069954135,NA,3,3,3,0.005025969117283166,0.058382789602053335
ENSG00000126790.11,L3HYPDH,-2.742328352532022,NA,0.006100532479889275,0.022168497790643664,0.12331598773535682,2.5927090208714845e-06,NA,24,24,24,8.444615943171052e-13,0.21051119412644476
ENSG00000180697.8,C3orf22,-2.7270167562137524,NA,0.006390979356389259,0.0036474494962337196,0.036171520612261074,0.01295392319137947,NA,8,8,8,0.0024974229130185215,0.08735120146814011
ENSG00000117472.9,TSPAN1,-2.7238079420194787,NA,0.006453402238376635,0.006662996381176914,0.0281118857477394,0.025515604585714318,NA,9,10,10,9.943201174534907e-05,0.09823834332582143
ENSG00000129595.12,EPB41L4A,2.711609886960804,NA,0.006695734353589934,0.011644138372642257,0.13975598197022554,3.5323438950445426e-07,NA,7,7,7,0.0004331380829469584,0.062335479808237886
ENSG00000158773.14,USF1,2.707957558173256,NA,0.006769867928204602,0.007315043164168098,0.02816523223049425,0.029641644630532406,NA,29,30,30,2.744895713870918e-05,0.07146562464929644
ENSG00000262801.5,U91319.1,-2.7047278242273554,NA,0.00683603752259024,0.04311526481023552,0.17743314549856753,6.57390308716755e-09,NA,42,43,43,9.78630539264975e-11,0.1407632093022708
ENSG00000143028.8,SYPL2,2.6979666749307056,NA,0.0069764424138881245,0.166762869489745,0.4849619631628961,3.651262822678372e-29,NA,63,65,65,0.00012642806623517318,0.12325298457039187
ENSG00000099385.11,BCL7C,2.6930159368255095,NA,0.0070808884265520615,0.0007413802599653078,0.030004841217191974,0.021970627798817536,NA,6,7,7,3.4654267071805395e-06,0.021377428152696498
ENSG00000273270.1,RP11-212P7.2,2.680109513432714,NA,0.007359807747221787,0.03430366656008383,0.2735363576679001,3.0289996385275366e-14,NA,33,34,34,0.0033201096012040483,0.014464306771225963
ENSG00000166866.12,MYO1A,2.67949261164284,NA,0.007373383043835723,0.016101162150692627,0.03126977628815855,0.021439722804119862,NA,26,27,27,0.00045193492177509346,0.06949670123210494
ENSG00000160339.15,FCN2,2.673642851489735,NA,0.0075032312294646365,0.005524774867716719,0.06004844768774133,0.0011439291209644187,NA,31,39,39,0.00024137083009225736,0.09158268438140188
ENSG00000124107.5,SLPI,2.668551443833543,NA,0.007617911145857381,0.00908203478167246,0.039445506715822864,0.009710858932510148,NA,58,62,62,7.963319055647671e-26,0.09872321892334872
ENSG00000272463.1,RP11-532F6.3,-2.6588629780743465,NA,0.00784048429186934,0.01465362877936544,0.10019763058264193,2.4591059499877026e-05,NA,7,12,12,0.007632662780102575,0.17538962050944876
ENSG00000122696.13,SLC25A51,-2.6558924777103816,NA,0.007909883008290059,0.04632888314210992,0.18867062282967992,1.8862826081128086e-09,NA,48,51,51,4.244651254323094e-23,0.08869964268373198
ENSG00000140323.5,DISP2,-2.6415681584828743,NA,0.008252320092707087,0.11707266092279202,0.2808788407628297,2.2875859353497574e-14,NA,37,37,37,2.1213186386592492e-05,0.3318506840117115
ENSG00000110367.11,DDX6,2.6380401951774535,NA,0.00833866973938069,0.03153239722064826,0.18502693431858316,3.258515861749426e-09,NA,66,85,85,5.752965282088486e-06,0.19780673537150964
ENSG00000106003.12,LFNG,-2.6365027293200756,NA,0.008376552632600037,0.00152756572989723,0.024462366425359462,0.037129468474814256,NA,2,2,2,0.007169014506929611,0.05257063402161871
ENSG00000166436.15,TRIM66,2.6298992861074786,NA,0.008541016705683042,0.04093614315822371,0.4044668580503018,9.048531095454097e-23,NA,16,17,17,9.750865602975158e-06,0.06778266535053977
ENSG00000257354.2,RP11-631N16.2,2.6198733891405386,NA,0.008796241804089097,0.006802721832253143,0.029161438992092805,0.0247790922868014,NA,29,30,30,9.456877827127476e-06,0.12189411901424815
ENSG00000277135.1,RP11-327J17.9,2.619677973002051,NA,0.008801283425179919,0.008733655607347516,0.14534929089807774,1.4838377742141954e-07,NA,12,13,13,3.861366122353343e-05,0.09684254972090624
ENSG00000186453.12,FAM228A,2.6186031778038634,NA,0.008829058684214084,0.07507843619826497,0.11140788809103117,5.47412409247236e-06,NA,42,42,42,2.951803438137969e-21,0.14838186650856394
ENSG00000165891.15,E2F7,2.6156592393006126,NA,0.008905538470094173,0.014495062346089748,0.02531393371539167,0.03785138205398145,NA,50,50,50,0.0005895571389575721,0.05677732625311424
ENSG00000196557.12,CACNA1H,2.605377411058331,NA,0.009177310792298424,0.010161859827491945,0.09788417788478054,3.349977743317416e-05,NA,28,34,34,3.591335468179744e-07,0.10298043451526832
ENSG00000214293.8,APTR,2.603111226828162,NA,0.009238197713220096,0.023071705396691518,0.12577386447336386,8.205907921268235e-07,NA,17,20,20,0.0006913750340587623,0.09025396289071523
ENSG00000275212.1,RP3-446N13.5,2.600277710479814,NA,0.009314834504730807,0.004465888808610478,0.07345426614466911,0.0003651877901526093,NA,9,10,10,0.0004050791376329437,0.061368621466031
ENSG00000131165.14,CHMP1A,2.5930842951293873,NA,0.00951194535568683,0.0021286894729110467,0.03598429717371213,0.012742800990028896,NA,3,3,3,0.00044961137388692976,0.05650978403570767
ENSG00000100979.14,PLTP,-2.573876503834765,NA,0.010056616200760328,0.0037448154838100583,0.0790876563078689,0.0002043291890562804,NA,6,7,7,0.0021169124624616812,0.08397404825940835
ENSG00000197054.11,ZNF763,-2.5736687744263373,NA,0.01006265552527423,0.01840568258548054,0.07025239262901066,0.00046390721022987854,NA,64,67,67,1.0418400455637524e-09,0.08927584781987555
ENSG00000132383.11,RPA1,2.571749734304948,NA,0.010118600771084306,0.0043232673906834765,0.07675033755063118,0.00022878724939067753,NA,11,11,11,0.0017523930867036008,0.06777089582791362
ENSG00000166275.15,BORCS7,-2.567369377942939,NA,0.010247338899853567,0.04259582172656419,0.19322550612327996,4.540055413882327e-10,NA,28,28,28,9.252961148461192e-08,0.1050972838750438
ENSG00000241635.7,UGT1A1,2.562844171765139,NA,0.01038186327953901,0.0031911825343866472,0.07314070089856219,0.00038504698502551856,NA,6,8,8,0.002993932724609327,0.04487321056200983
ENSG00000272156.1,RP11-477N3.1,2.5615069527693977,NA,0.010421915520101417,0.04791154996813951,0.12612368491745815,9.593444830579595e-07,NA,47,49,49,1.7939398959338678e-10,0.1180207006623552
ENSG00000182858.13,ALG12,2.5586368610286603,NA,0.010508344734047107,0.010614709248187646,0.07560928077844907,0.0002648201405486987,NA,53,54,54,4.488571623961051e-10,0.09797766297665178
ENSG00000006576.16,PHTF2,-2.557475599654624,NA,0.010543495457670854,0.048646373019469065,0.04813419869045661,0.003997142280067795,NA,72,80,80,7.00585739179893e-08,0.17692640467376464
ENSG00000109511.11,ANXA10,-2.548426713715984,NA,0.010821002024183454,0.04410822883289553,0.2328004875805487,5.824009076112772e-12,NA,42,44,44,1.3249922620442193e-06,0.10420766720387513
ENSG00000139352.3,ASCL1,-2.543621875500427,NA,0.010970977639655063,0.0033707335204949734,0.03054618996898618,0.02229067972531607,NA,5,5,5,0.007367822030538371,0.03797153289697215
ENSG00000064655.18,EYA2,-2.5435120720828444,NA,0.010974426465468359,0.07268686693203634,0.12833929683063186,6.820965414949645e-07,NA,68,75,75,0.0023590578211607517,0.2971149179690877
ENSG00000263082.1,LINC02187,-2.5420637151703827,NA,0.011020008288448187,0.021379192093326775,0.12712600048518707,1.1546236534321823e-06,NA,23,23,23,3.82409515244357e-05,0.04832303387867931
ENSG00000255529.7,POLR2M,-2.53192364108276,NA,0.011343869174548795,0.00177178270170333,0.030201779978238624,0.02208431899174015,NA,3,3,3,0.008664010931556573,0.047212881111977995
ENSG00000104290.10,FZD3,2.525659152280705,NA,0.011548146145317259,0.0666552577631821,0.13174744133122954,6.598271833258353e-07,NA,63,66,66,1.7684260809591757e-08,0.3800410173449608
ENSG00000092036.18,HAUS4,2.5243444112614055,NA,0.011591430316962775,0.026602096449246517,0.2392561710520198,7.0385106257318065e-12,NA,21,23,23,0.0005109952106582428,0.03686661488836643
ENSG00000170571.11,EMB,2.521193855595773,NA,0.011695739868330364,0.012933927298684773,0.09956458837080984,1.607750189971083e-05,NA,36,36,36,7.232672572106841e-17,0.03313997068700025
ENSG00000169967.16,MAP3K2,-2.5193738970548134,NA,0.011756374304023709,0.0058473312600229276,0.023109264809148718,0.04780985890362922,NA,20,22,22,5.053047789773045e-10,0.150625927519134
ENSG00000256269.7,HMBS,2.5031637264725317,NA,0.012308858793951282,0.019939048240894975,0.1606482459563684,2.0166349688502928e-08,NA,16,18,18,9.039157760468181e-06,0.1350797180371099
ENSG00000105341.18,ATP5SL,-2.4978288407515903,NA,0.012495650997274224,0.012749037361445788,0.06629857571072666,0.0004808032514844173,NA,39,40,40,4.126262443877694e-05,0.13060867119995934
ENSG00000168065.15,SLC22A11,2.4957659986306924,NA,0.012568548244630736,0.03994035935402589,0.10763229039066774,1.1575997236829347e-05,NA,27,27,27,0.015193536291787874,0.037322071722147965
ENSG00000258289.8,CHURC1,-2.4930103672063866,NA,0.012666514783815308,0.08574067734778774,0.42834040886988595,2.000354993493619e-24,NA,57,58,58,0.0015863431906830096,0.054685386121066604
ENSG00000166923.10,GREM1,-2.488351851630059,NA,0.012833669409889463,0.003601842997819405,0.2945291200258852,5.7834763608834285e-15,NA,13,19,19,0.0006742450189969112,0.2167593248785253
ENSG00000114544.16,SLC41A3,-2.487730642693611,NA,0.012856106190055018,0.005141784316540894,0.06486183039220872,0.000675489931312642,NA,11,13,13,0.00021993244858055635,0.028540917269965545
ENSG00000171714.10,ANO5,-2.4805473446195747,NA,0.01311808415402712,0.05735277725578679,0.27192337974714165,6.647541993065398e-14,NA,57,57,57,0.00028471237085936444,0.16493639451466927
ENSG00000125885.13,MCM8,-2.479984911917281,NA,0.013138794226364905,0.0032253926206867677,0.0887437573293946,5.9661160302446376e-05,NA,3,4,4,0.011314196408196827,0.0350772804901731
ENSG00000160190.13,SLC37A1,2.477675764183876,NA,0.013224125725134709,0.03260155781022206,0.17406124930901173,8.648202630321231e-09,NA,23,26,26,0.0003827695439747629,0.07643310743635136
ENSG00000167747.13,C19orf48,2.475865439843891,NA,0.013291366130862096,0.0012949152315805178,0.06396076151664394,0.0007863241455825064,NA,10,12,12,0.001121050869341849,0.015419015807944803
ENSG00000153363.12,LINC00467,2.463415681186918,NA,0.013762026074679846,0.014418917958515385,0.0683665848736541,0.0006147846180765841,NA,29,29,29,0.0003842589807383176,0.2188199555525108
ENSG00000173320.11,STOX2,-2.4617042002809706,NA,0.01382786576390214,0.04658242232883845,0.17636401441889454,1.1618219874061175e-08,NA,74,85,85,6.785487995929001e-09,0.16737595285047854
ENSG00000134962.6,KLB,2.4608388387940643,NA,0.01386126147168737,0.009816930547537052,0.08131979837428614,0.00016965791721315352,NA,33,33,33,2.5396393108639566e-12,0.044726775321299324
ENSG00000124733.3,MEA1,-2.4558145433099736,NA,0.014056567833709285,0.0017606379490942394,0.03403558117668155,0.016812275041537702,NA,14,14,14,4.98677392224414e-06,0.10333110357249853
ENSG00000183431.11,SF3A3,2.4533632815813315,NA,0.014152732760337858,0.0058058511315100675,0.06491648851550247,0.0008544380677870428,NA,18,19,19,9.14866713695601e-19,0.4998333033093119
ENSG00000141252.19,VPS53,-2.452941795794033,NA,0.014169326343315228,0.07116254851804976,0.2675735128381191,2.541224813598884e-13,NA,53,65,65,7.227047539557439e-12,0.3748949637417808
ENSG00000136141.14,LRCH1,2.4478730251984913,NA,0.014370228769260081,0.006519678961841594,0.09987243048549622,2.4216028303181162e-05,NA,28,32,32,0.00015749301540258936,0.051202263173683024
ENSG00000142655.12,PEX14,2.4353065559735585,NA,0.01487917802226004,0.02241375502554773,0.2254572683646053,3.1876861672841417e-11,NA,18,18,18,0.0002905524991993933,0.02132382907232741
ENSG00000256092.2,RP13-942N8.1,-2.4348631690261753,NA,0.014897421951916425,0.04047385307949304,0.13896166473103888,3.8876492112834096e-07,NA,82,83,83,0.0001247617273465153,0.1782166415984161
ENSG00000276524.1,RP11-323F24.3,-2.43024222450909,NA,0.015088735006431408,0.11634431345558051,0.023260719123107964,0.04964182622494431,NA,111,121,121,7.157807058484424e-08,0.15057389543180005
ENSG00000261600.1,RP11-575H3.1,2.4292726839415066,NA,0.0151291487742243,0.011990735594548512,0.202163058192766,5.026913728882722e-10,NA,2,4,4,0.014563434490281935,0.243064482069894
ENSG00000162384.13,C1orf123,2.428569340713925,NA,0.015158526157784248,0.01215943627502536,0.06630571804417476,0.0003682308640503773,NA,26,26,26,9.433030753805592e-06,0.0307265149269351
ENSG00000143093.14,STRIP1,-2.4281774480437712,NA,0.015174916594031949,0.011772820190008023,0.03135430024425444,0.022262881427168976,NA,25,25,25,0.018575501417235504,0.11415280451693235
ENSG00000100368.13,CSF2RB,-2.4226681409604343,NA,0.015406994030622604,0.006693814499694202,0.02260954215175872,0.049485081996309466,NA,24,26,26,0.0012133891034798799,0.05926215690760365
ENSG00000065060.16,UHRF1BP1,2.415344518434128,NA,0.0157203325204367,0.0004288777197845355,0.2859863999310765,3.296805829808424e-15,NA,3,29,29,0.002834917897340221,0.05386763387513056
ENSG00000141433.12,ADCYAP1,2.4052975229661806,NA,0.0161593038380128,0.0257550647952326,0.08567093951887708,0.00011448984060008662,NA,60,62,62,0.00959746264523724,0.2119632075297218
ENSG00000178821.12,TMEM52,2.3986741406565737,NA,0.016454550408302373,0.013654804137770035,0.11842576460218812,3.619487436137165e-06,NA,19,19,19,0.0018541057355883944,0.05951385616181839
ENSG00000174579.3,MSL2,2.397925760583245,NA,0.016488206645703704,0.003157245536967233,0.04236214330793959,0.006883127487374936,NA,12,12,12,5.325897072045275e-05,0.044106551365218766
ENSG00000149485.18,FADS1,2.369100477876828,NA,0.01783140846046901,0.008785559493298404,0.08399039030641417,9.994896937231404e-05,NA,4,4,4,0.0007204801400485562,0.05548372598151069
ENSG00000132703.3,APCS,-2.367972719331163,NA,0.017885854681045654,0.003816756954476764,0.0496120847824327,0.003228361877698509,NA,12,12,12,0.0028379311452639924,0.08267944705180784
ENSG00000088448.14,ANKRD10,2.3656181733800787,NA,0.017999997738731878,0.02118137476670312,0.2186102437740668,2.6378647369492753e-11,NA,9,9,9,0.0017397820856790392,0.06296222298988483
ENSG00000179104.8,TMTC2,-2.353925095010503,NA,0.018576353980329238,0.059840008828023455,0.08604208679329654,5.6094160410926975e-05,NA,56,58,58,0.00022042743504128374,0.19632875777178813
ENSG00000142657.20,PGD,-2.3523324542522435,NA,0.01865609230913214,0.02505472804100438,0.07563545456210928,0.0002612952534719628,NA,60,64,64,1.510406331044985e-14,0.07635400525145035
ENSG00000156256.14,USP16,2.3517508810386762,NA,0.018685284334751837,0.0026295336042102316,0.07140387413840525,0.0003072356347324083,NA,7,7,7,0.011192086104042107,0.03927792354604254
ENSG00000182534.13,MXRA7,2.3495013035481955,NA,0.018798578286530945,0.10016717672845425,0.42536292716505897,4.4503861288748944e-24,NA,30,33,33,2.045575709540997e-05,0.11986627350054108
ENSG00000169291.9,SHE,2.3328139459477497,NA,0.019657912404882526,0.002528866937253628,0.0448362720192841,0.004856609215439497,NA,5,6,6,0.004787884934065962,0.037196598737653186
ENSG00000160072.19,ATAD3B,-2.328350167878385,NA,0.0198935174232088,0.02966575016532526,0.2759069321629076,7.82753526306682e-15,NA,38,48,48,0.0005676449278507014,0.30631988058349396
ENSG00000127663.14,KDM4B,-2.3236248104521424,NA,0.02014561149874329,0.0336229775996275,0.1559304829370114,5.7349774990773394e-08,NA,15,16,16,2.657077326508462e-07,0.1213345042137208
ENSG00000177383.4,MAGEF1,2.3211023413784626,NA,0.020281321058856865,0.021433855325874086,0.06630513047070803,0.00046123528123041233,NA,29,29,29,5.737286497766763e-07,0.1363483848949644
ENSG00000235106.9,LINC00094,2.3174942881793084,NA,0.020476821436688178,0.013755252603568503,0.08623418629420175,7.698724121670617e-05,NA,20,21,21,0.0008371744500374273,0.10190042135850423
ENSG00000119446.13,RBM18,-2.313922643661499,NA,0.02067196578540182,0.00535926086095771,0.07574467052858917,0.00025268778197413304,NA,1,1,1,0.02067196578540182,0.1947026041780012
