gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000135063.17,FAM189A2,0.1793112571602992,NA,0.857693308170239,0.020074377893883093,0.07711632119606728,0.001104667486828081,NA,40,42,42,0.13660390979418668,0.08194393462129118
ENSG00000120693.13,SMAD9,0.1791876378883633,NA,0.8577903701672907,0.11625800145877244,0.3654124548125174,8.840702828682022e-16,NA,129,133,133,3.2833771174226784e-09,0.3698441513830183
ENSG00000138036.18,DYNC2LI1,0.17913890009738997,NA,0.8578286381518102,0.014191488785318056,0.08435266069398921,0.000825793878936589,NA,32,32,32,2.4391167729861112e-05,0.09079260384530684
ENSG00000076924.11,XAB2,-0.17876983518872405,NA,0.8581184317217819,0.004787856139117984,0.0759599236349434,0.001259739366892701,NA,24,25,25,0.0024589166398813153,0.02898924155755668
ENSG00000276251.1,CTB-32O4.3,-0.17842659249044032,NA,0.8583879665874692,0.003163989545255707,0.07848036538351162,0.0013508940292925574,NA,3,3,3,0.8487933919384638,0.05377740878530303
ENSG00000188130.13,MAPK12,-0.17823635771840285,NA,0.8585373575142906,0.03597714890388813,0.18496373115521006,2.6765404934959275e-07,NA,27,28,28,0.059835890295311465,0.11066060196084926
ENSG00000106554.11,CHCHD3,-0.1781706028226841,NA,0.8585889958602311,0.002033464548506208,0.05476210871367807,0.007509345106091398,NA,12,12,12,0.0003566263594937236,0.0569141973495278
ENSG00000154222.14,CC2D1B,-0.1781239951089872,NA,0.858625597991665,0.009462159780320344,0.04531019979545525,0.010149681999709555,NA,70,71,71,0.4969050102721385,0.07324423087981521
ENSG00000106526.10,ACTR3C,0.1778783516440731,NA,0.8588185125891856,0.018619779489512114,0.05259324094207448,0.007833119582126085,NA,26,27,27,0.06491499385370747,0.12098023857548502
ENSG00000129347.19,KRI1,0.17777638787655545,NA,0.858898591688689,0.13426611499301988,0.4171198849859229,2.0624161394820432e-19,NA,62,67,67,4.829070454896742e-10,0.4592154916543074
ENSG00000263063.1,RP11-388C12.1,-0.1776002723124339,NA,0.8590369106688996,0.059465175069688056,0.22261606705536136,1.1782253882913174e-08,NA,12,13,13,0.17708290178715735,0.16929058067661693
ENSG00000113916.17,BCL6,-0.1775041311759185,NA,0.8591124205511687,0.0035066218078127227,0.09261759575520018,0.00042593649687115584,NA,13,13,13,0.2827642340272447,0.19008144999604312
ENSG00000151366.12,NDUFC2,0.1774555824470246,NA,0.8591505515325184,0.010853392171585912,0.21176980826074832,1.0219065811835322e-08,NA,46,47,47,0.004347251318565357,0.06768389444321543
ENSG00000136457.9,CHAD,0.17740826394410927,NA,0.859187716589996,0.007702103259998658,0.0871536227715434,0.0004468747444533687,NA,41,43,43,0.08096044762648037,0.04422188453377559
ENSG00000179152.19,TCAIM,-0.17708763634270058,NA,0.8594395532127208,0.0051749746665103406,0.03990319026487914,0.01848076589849029,NA,15,15,15,0.050272516123691435,0.035760341907616684
ENSG00000103226.17,NOMO3,-0.176678632860184,NA,0.8597608253326556,0.011150675559754837,0.12611178457880828,2.5896006566553532e-05,NA,12,13,13,0.12712268342864202,0.09466032899371632
ENSG00000124713.5,GNMT,-0.17564987823224976,NA,0.8605690143251247,0.03123301823357795,0.24043124820788786,1.8484888791224834e-09,NA,5,5,5,0.61350374720762,0.09461038999069153
ENSG00000183891.5,TTC32,0.17557920152036022,NA,0.8606245432769433,0.011696941791558668,0.09079590311433793,0.00020559847623112399,NA,22,22,22,0.3035608872257717,0.036460759071953744
ENSG00000050327.14,ARHGEF5,-0.17549526485198433,NA,0.8606904911451022,0.016954519821344705,0.2131676883771418,8.803286414813706e-09,NA,22,24,24,1.0808658161257935e-05,0.09075460301533912
ENSG00000033050.7,ABCF2,0.17506003076759796,NA,0.8610324640553664,0.0052976813717120035,0.08772096005462947,0.00044571694617216896,NA,31,39,39,0.0020935708588706798,0.1100608477126724
ENSG00000155980.11,KIF5A,-0.1747472537914275,NA,0.8612782358402764,0.022743651205087353,0.08443964363508967,0.0006508345438176982,NA,19,20,20,2.3667724655421954e-06,0.4614116164932913
ENSG00000126088.13,UROD,0.17459756420653466,NA,0.86139586266808,0.023649761931178803,0.22907992833594254,7.536942523813391e-10,NA,21,21,21,0.13267840189578223,0.07063909674559626
ENSG00000167280.16,ENGASE,0.17394142087790318,NA,0.8619114996300502,0.019782073534080236,0.2236412541124232,5.761877998496499e-09,NA,45,53,53,0.0004569907887084777,0.14029595737487502
ENSG00000185565.11,LSAMP,-0.17369815543531572,NA,0.8621026872384834,0.008138922173266202,0.08351986327735263,0.0007507076450021903,NA,31,31,31,0.649304092827657,0.13346248843700828
ENSG00000172785.18,CBWD1,0.17308608841986303,NA,0.8625837597436475,0.008452973805787144,0.1446353320445637,1.103965033267057e-06,NA,9,15,15,0.3473673021462843,0.04432332512486215
ENSG00000245532.7,NEAT1,0.17283960658822062,NA,0.8627775039678175,0.021552916630767742,0.06096364932413025,0.004268194529753186,NA,41,43,43,0.005985359522830761,0.10284882125884699
ENSG00000143158.10,MPC2,-0.1727948854895325,NA,0.862812657360851,0.004514731000077985,0.0411323956127174,0.01580097977698246,NA,22,22,22,0.2984767930236567,0.048559098591061764
ENSG00000113269.13,RNF130,-0.17277754976508264,NA,0.8628262843248691,0.015643085884863045,0.03889590401948954,0.01999416441703052,NA,39,40,40,0.023910846178104326,0.09282264104178764
ENSG00000140575.12,IQGAP1,-0.1727063272363345,NA,0.8628822701167349,0.06160931019506637,0.4591524554071149,2.2074331478193692e-20,NA,38,39,39,0.06855637209112951,0.0329237551330342
ENSG00000004534.14,RBM6,-0.17269758382794984,NA,0.8628891430827927,0.020678469033482735,0.2683580364206928,2.7227300667618595e-11,NA,46,47,47,0.6114997730653954,0.0587105528522145
ENSG00000139505.11,MTMR6,0.17239953429700217,NA,0.8631234382749031,0.0042560970965980615,0.04004346695989711,0.02028097056719307,NA,16,16,16,0.017165605116885516,0.07394571347946098
ENSG00000259915.2,RP11-410E4.1,-0.17212980438953837,NA,0.8633354819359617,0.01243357491294099,0.14278638124493098,8.679915147041597e-06,NA,62,63,63,0.653804035815928,0.018821273760538902
ENSG00000249740.2,OSMR-AS1,-0.17195846973760623,NA,0.8634701789245158,0.010730242806598542,0.047338203415332916,0.013187003632933706,NA,8,9,9,0.4992368080052215,0.04087637471113663
ENSG00000160200.17,CBS,0.17184127707254357,NA,0.8635623137643088,0.0891181012458705,0.2474143628856212,1.0473237615897051e-09,NA,28,31,31,0.11438077098076874,0.12541269474799172
ENSG00000232237.3,ASCL5,-0.17169059899932673,NA,0.8636807769772652,0.04217306593436307,0.2200852484307952,1.152336773071984e-09,NA,18,18,18,0.003233959886286201,0.08098613575293193
ENSG00000138399.17,FASTKD1,-0.1713969791544695,NA,0.8639116299194816,0.007723932601526368,0.2312793800722785,2.9135760124100544e-09,NA,25,27,27,0.6123381152306975,0.023181800783793845
ENSG00000165923.15,AGBL2,-0.17130333760131522,NA,0.8639852562296918,0.0014815406332503187,0.02922475753524395,0.04895341150322243,NA,8,8,8,0.6927394218215803,0.023307829562771897
ENSG00000168038.10,ULK4,-0.17096444474855438,NA,0.8642517229149085,0.030312816315706252,0.10686596395670506,0.00013251496111629026,NA,27,28,28,0.0020525264322698213,0.3411665540148429
ENSG00000242441.7,GTF2A1L,0.17073272723110844,NA,0.8644339280299296,0.16493816094662905,0.5270309533208901,5.695282552660489e-25,NA,7,8,8,0.1301911995638039,0.3769801767652105
ENSG00000125912.10,NCLN,0.17067847005023412,NA,0.8644765928116795,0.02427632009331883,0.1297057983799582,2.758215055024126e-05,NA,32,42,42,0.1271333195144708,0.12385247071892007
ENSG00000178301.3,AQP11,-0.17027010057393904,NA,0.8647977241661547,0.0068268435294745015,0.14396927376855762,7.479618280587704e-06,NA,8,8,8,0.5705911808789396,0.030478193883054557
ENSG00000180316.12,PNPLA1,0.17016658320200764,NA,0.8648791311404249,0.07705947626526993,0.03801380964997948,0.026600738292909692,NA,62,66,66,0.0018950560277712217,0.4490796284734402
ENSG00000100162.14,CENPM,-0.1698198017840649,NA,0.8651518535496178,0.035062587857115766,0.1508060416517272,4.070151483263705e-06,NA,22,22,22,0.22019138120568027,0.08825100774524243
ENSG00000047188.15,YTHDC2,-0.1697900184987991,NA,0.865175277034174,0.008264546529133209,0.06376858733115504,0.003466718398498197,NA,20,20,20,1.4134670227885018e-06,0.1977928296526052
ENSG00000134184.12,GSTM1,0.16976967226948725,NA,0.8651912786811398,0.032808002062768654,0.08419827500407688,0.0006083100810381043,NA,16,18,18,0.26539643618805064,0.13735125117356672
ENSG00000127578.6,WFIKKN1,-0.16974259559593702,NA,0.8652125736891055,0.07219912846231563,0.431992602121791,4.6482630942745715e-19,NA,10,10,10,0.7801483453267014,0.08956048292669128
ENSG00000108759.3,KRT32,-0.1696565340411391,NA,0.8652802592224625,0.08957763138838568,0.2810781669870634,4.678393901449421e-11,NA,42,42,42,0.36809231886780513,0.06336759362205778
ENSG00000158825.5,CDA,0.1687345942888139,NA,0.8660054066049314,0.024685989288448944,0.0789981119445139,0.0010078600203716128,NA,68,78,78,1.22035877595905e-08,0.25857955395896226
ENSG00000223561.6,AC003090.1,0.16842593313800092,NA,0.8662482078207647,0.011417219841392321,0.05610814192703432,0.005415363696944958,NA,24,30,30,0.09927852287652258,0.12571548530733792
ENSG00000213931.5,HBE1,0.1683779091294332,NA,0.8662859859411063,0.01778791364176205,0.13108848636295808,1.8380679255820346e-05,NA,37,42,42,0.7691274677796136,0.042719458589535166
ENSG00000166938.12,DIS3L,0.16769149310607476,NA,0.8668259889382681,0.026227399869371754,0.30545082259776923,1.0171953920631807e-13,NA,16,16,16,5.2157007565697975e-05,0.23986894452236254
ENSG00000214870.8,AC004540.5,-0.16767825752097645,NA,0.866836401975299,0.007067818427384017,0.05306170516772498,0.0073924151221274655,NA,24,26,26,0.009112655897866934,0.11615263897013613
ENSG00000164118.12,CEP44,-0.16748359128677157,NA,0.8669895574278481,0.0037023197227039712,0.04012206861662377,0.021444576886776392,NA,11,11,11,0.18572572365438678,0.03355395129362418
ENSG00000167920.8,TMEM99,0.16698607541936505,NA,0.8673810052942977,0.0281030179727884,0.2537873417010191,5.411313034895579e-10,NA,58,59,59,0.10064741524827747,0.22086808904912392
ENSG00000213512.1,GBP7,-0.16660103668055146,NA,0.86768397794681,0.12713012660878553,0.4597405181280046,7.55318814413674e-21,NA,57,64,64,4.609818255396824e-05,0.23104496124416796
ENSG00000140403.12,DNAJA4,-0.16653459933638307,NA,0.86773625698748,0.05795253524654889,0.09313531270929824,0.00017382277129094123,NA,105,115,115,0.00029936758520328826,0.15974319232393386
ENSG00000256576.2,RP13-977J11.2,0.16591585839859224,NA,0.8682231672724167,0.10726741155493674,0.3554569296432011,2.3044482678365163e-15,NA,45,47,47,1.051769896805938e-07,0.17179858510672308
ENSG00000124593.15,RP11-298J23.10,-0.1654555993810202,NA,0.8685853946650568,0.00471925357437814,0.0925711547199958,0.0004484340617815113,NA,7,7,7,0.7676808261560419,0.04045398815802
ENSG00000266402.3,SNHG25,-0.16521893441677094,NA,0.8687716625589429,0.006173880095100063,0.035462937678811916,0.01993769902016517,NA,1,1,1,0.8687716625589429,0.2641380404448005
ENSG00000176273.14,SLC35G1,0.16512017808721238,NA,0.8688493911886593,0.012888474642235408,0.1790329501551944,3.424699963663632e-07,NA,22,23,23,0.4940438480629671,0.04452997144488775
ENSG00000196912.12,ANKRD36B,0.1649466282349396,NA,0.8689859909944166,0.06390388598022312,0.4414820857308897,1.7660688989732417e-20,NA,49,57,57,5.9455213682278126e-06,0.1679065603472743
ENSG00000254521.6,SIGLEC12,-0.1642563016831621,NA,0.8695293805932938,0.023987864861434283,0.1302614606641255,1.2531749579762305e-05,NA,22,23,23,0.009409000969467103,0.10333033976104636
ENSG00000143416.20,SELENBP1,0.16399347545133192,NA,0.8697362801109306,0.0065591243042207965,0.07332083309013546,0.001295457754654118,NA,19,19,19,0.40204938347388375,0.056177306917412094
ENSG00000238113.6,LINC01410,0.1637926697731018,NA,0.8698943624201092,0.0020146500025355744,0.07502641828320042,0.0016404563335147607,NA,1,7,7,0.8698943624201092,0.12000153267442365
ENSG00000111664.10,GNB3,0.16377936921276565,NA,0.8699048333400151,0.04607143572839997,0.41935496169494696,2.6931443807182625e-18,NA,28,28,28,0.0010819167425872706,0.09354492382854476
ENSG00000198515.13,CNGA1,0.16365767698641484,NA,0.8700006370961022,0.033666578218495495,0.20067515890079093,2.0781244060921688e-08,NA,17,17,17,0.18566328065555737,0.06641144085100882
ENSG00000168300.13,PCMTD1,0.1635583044504416,NA,0.8700788708067466,0.002612586300514535,0.07388269480169986,0.0006259195745263193,NA,27,27,27,0.6327808217314252,0.014774597496077818
ENSG00000079785.14,DDX1,0.1632863651820957,NA,0.8702929688332307,0.008247243144442319,0.15339020302938294,6.612158648800479e-07,NA,21,24,24,0.32043383777101353,0.0469325545313647
ENSG00000100347.14,SAMM50,0.16312987242972896,NA,0.8704161800262611,0.03749983904038712,0.11315048881521356,4.777420079599184e-05,NA,37,40,40,0.00014028872428878942,0.09710998682883998
ENSG00000103248.18,MTHFSD,-0.16311761549494486,NA,0.8704258303923477,0.009528935876429973,0.05211590058690349,0.008599383395900632,NA,22,23,23,0.25893456753389876,0.12909323212736176
ENSG00000095539.15,SEMA4G,0.16309737074040212,NA,0.8704417699248644,0.0018156809508389198,0.07053126035975671,0.0012134588837596106,NA,2,2,2,0.8754402994135722,0.05726427516255104
ENSG00000037474.14,NSUN2,0.1626693523118408,NA,0.8707787788443218,0.11773994738258506,0.4810415305842393,9.372320285140311e-23,NA,22,23,23,0.021162564175325898,0.08229010747952326
ENSG00000168071.21,CCDC88B,-0.16249028675176555,NA,0.8709197766804122,0.025363232297629087,0.06500602143593646,0.002906301346681068,NA,51,51,51,0.0031898442194305777,0.3532838124856958
ENSG00000133710.15,SPINK5,-0.16234331150614692,NA,0.8710355093794693,0.0033260924708800135,0.03478177046483842,0.03619365804498298,NA,3,3,3,0.34720472107172184,0.04723815340021568
ENSG00000059122.16,FLYWCH1,0.16187522092340023,NA,0.871404116278325,0.16117752916379818,0.5537231882938366,3.600224907796392e-27,NA,17,18,18,0.2280222016865363,0.3749978431866503
ENSG00000130175.9,PRKCSH,0.1618339812665059,NA,0.8714365925763172,0.0025857107971677786,0.060204245242145085,0.005248133032669304,NA,4,5,5,0.20342422055300147,0.06468687275384086
ENSG00000205307.11,SAP25,0.16175075552855228,NA,0.8715021336425935,0.012140666771299859,0.19835383677120252,4.9308339692375305e-08,NA,24,25,25,0.2959282894968468,0.15948594343261793
ENSG00000170906.15,NDUFA3,-0.16170013973261643,NA,0.8715419944984959,0.0007156895741538056,0.060404621062689075,0.004444717742574321,NA,4,11,11,0.37340396725763236,0.03765826446411028
ENSG00000162729.13,IGSF8,-0.1614113235296471,NA,0.871769448727434,0.0205232490893258,0.09982935722667492,0.00017828668034084052,NA,27,31,31,0.024167927538654023,0.1151629998640414
ENSG00000101255.10,TRIB3,0.16126291971780682,NA,0.871886326747769,0.010159843535942155,0.17211123698576844,5.411938594579605e-07,NA,32,42,42,0.011206575032842503,0.08960793006095014
ENSG00000124587.13,PEX6,-0.1609806382901816,NA,0.8721086501467235,0.06537355650142287,0.3951705864387084,3.536884084640382e-19,NA,27,29,29,0.0006437636884421527,0.08209752336949051
ENSG00000117595.10,IRF6,-0.16085754142395176,NA,0.8722056037692376,0.016051964619700307,0.07348561406905316,0.001041464112835822,NA,19,20,20,6.165688962899811e-11,0.06782694623538897
ENSG00000111879.18,FAM184A,0.16046887376648086,NA,0.8725117390001953,0.04101055478812511,0.12270047940239626,3.025926851290849e-05,NA,42,42,42,0.09032306077101106,0.08237814857390924
ENSG00000101290.13,CDS2,-0.16046758072444767,NA,0.8725127575004726,0.005107095685343721,0.0783747560064471,0.0012793091301544848,NA,22,26,26,0.13099935646524508,0.10526141645063156
ENSG00000130349.9,C6orf203,0.16030546823662933,NA,0.872640451553386,0.026920902167354634,0.04542665877634736,0.015600692031930638,NA,66,69,69,0.0035024318098161884,0.44067729349067
ENSG00000198894.7,CIPC,-0.16022513089370768,NA,0.8727037335401545,0.00962833141752675,0.07815633077423055,0.00131887492588609,NA,32,34,34,0.0863689590909738,0.2180473567486328
ENSG00000235979.8,AC004448.5,-0.16001161106000542,NA,0.8728719277672697,0.013131118373149783,0.14815985737488732,5.626597449804813e-06,NA,15,19,19,0.4369687163756786,0.04334642447775672
ENSG00000139180.10,NDUFA9,-0.15976962557247582,NA,0.8730625519567674,0.0010055818408328877,0.066182557177627,0.002223069567704439,NA,7,7,7,0.7348595888188172,0.10314499277277456
ENSG00000115474.6,KCNJ13,0.15921703377587285,NA,0.8734978840363299,0.014778939019910056,0.032034802927625686,0.04116619458358769,NA,14,15,15,0.424433945900896,0.14972862037066595
ENSG00000070061.14,IKBKAP,0.15910439346725808,NA,0.873586626828733,0.04382854679779281,0.29826796933268945,3.883992788550588e-12,NA,36,37,37,0.1893564703643258,0.10695099773321888
ENSG00000269486.2,CTC-360G5.9,0.15893306607443322,NA,0.8737216088335513,0.024185327218427435,0.09719094569009988,0.0002629140618726152,NA,8,9,9,0.3091380236884721,0.19787491008028169
ENSG00000230939.1,RP11-314C16.1,-0.15864262992514455,NA,0.8739504402614611,0.016227700919982265,0.03155980118671172,0.04269195250929486,NA,24,26,26,0.12592638024103323,0.08686803036180646
ENSG00000231106.2,LINC01436,0.1586104036882144,NA,0.8739758316071147,0.005719393012974285,0.10601495209914316,0.00011898763673898478,NA,15,17,17,7.547761369536758e-08,0.2527524512999187
ENSG00000084733.10,RAB10,-0.1583058310857726,NA,0.8742158135413521,0.005681210179146475,0.10503251117578136,0.00014060142536916935,NA,31,35,35,0.03337556859378428,0.1277408137633095
ENSG00000075413.17,MARK3,-0.15770045626655732,NA,0.8746928409443406,0.008902150564220866,0.0936250701027373,0.0002852407402227565,NA,30,31,31,0.37208256322253186,0.13794244442398151
ENSG00000178177.15,LCORL,-0.1576645562601136,NA,0.874721131109854,0.02119578901905691,0.13628951942763215,1.1108970690850456e-05,NA,33,35,35,0.12212336796174503,0.07778778133158676
ENSG00000163689.19,C3orf67,-0.1576225278731124,NA,0.8747542508066601,0.004624674650686706,0.04520005817962863,0.009815786069454751,NA,2,3,3,0.8252029718199467,0.0987451776342887
ENSG00000104901.6,DKKL1,0.15757807436898658,NA,0.87478928181114,0.09921339537970486,0.17524898084356533,4.833620289392e-07,NA,46,50,50,0.06042647954580893,0.4769348209702901
ENSG00000134363.11,FST,-0.15654041189244192,NA,0.8756070677749362,0.0020642745992647147,0.030827180237697337,0.04518593877220551,NA,8,8,8,0.8424333725507878,0.047202401664827365
ENSG00000174255.6,ZNF80,0.15650231969926215,NA,0.8756370909184901,0.02869402506162211,0.07013504281030143,0.0023134624833450416,NA,19,20,20,0.15881591127694983,0.19661890248727626
ENSG00000167333.12,TRIM68,-0.15597927596493255,NA,0.8760493566518808,0.019173983151563555,0.0463915924806207,0.014180219375976138,NA,80,84,84,0.0031337080437687987,0.047055903177305514
ENSG00000163631.16,ALB,0.15564953408576906,NA,0.8763092781727315,0.020241850815757877,0.06502917329021134,0.002490711378189486,NA,17,17,17,0.4819927476140413,0.2930780246049487
ENSG00000125651.13,GTF2F1,-0.15555515539421982,NA,0.8763836753443106,0.0030690303179389832,0.05038122074595003,0.009256911946173944,NA,6,6,6,0.8155909495417435,0.02202172271970898
ENSG00000137960.5,GIPC2,0.15476238093617023,NA,0.8770086494795303,0.014922361301552271,0.035917350878083364,0.0295926082868537,NA,12,12,12,0.7738940385483536,0.07234420047393407
ENSG00000129103.17,SUMF2,-0.1541472884440462,NA,0.8774936030397282,0.014601312363770725,0.10336459398547787,0.00011451298976199763,NA,18,19,19,0.2024404624187931,0.04163061927878778
ENSG00000087301.8,TXNDC16,-0.1540856196988601,NA,0.8775422266853521,0.005013152743381124,0.032719577703826615,0.03679886394913092,NA,34,35,35,4.016189907197761e-06,0.08059981755783778
ENSG00000248787.1,RP11-666A20.4,-0.1539610925157133,NA,0.877640413415977,0.046098467996144976,0.030204386368604636,0.045911306212637705,NA,28,30,30,1.2896552256968703e-06,0.15482981334416107
ENSG00000160305.17,DIP2A,-0.15364960283490042,NA,0.8778860238824245,0.01941717895330902,0.11511707079050333,7.594650409716457e-05,NA,37,40,40,0.00014666241559919185,0.111747146807596
ENSG00000146477.5,SLC22A3,-0.1531916845741527,NA,0.8782471150217844,0.04546363509817464,0.2716060441796029,5.189405133287179e-11,NA,32,32,32,0.12135108307949273,0.13789106867992013
ENSG00000106263.17,EIF3B,-0.15314913076616865,NA,0.878280672086223,0.0339799145174169,0.09698199667131548,0.00028097600344764744,NA,100,105,105,7.562990187234991e-06,0.13670559972000584
ENSG00000146386.7,ABRACL,0.15284884443628977,NA,0.8785174779702971,0.0021380797629167382,0.040209000041486254,0.019834437928992685,NA,5,5,5,0.6159290648419699,0.0668712088591056
ENSG00000167766.18,ZNF83,0.15218611226794201,NA,0.8790401471802113,0.036869377945061205,0.35325877629793145,6.433847579547582e-15,NA,25,29,29,2.273670352204531e-08,0.11248692471086187
ENSG00000120669.15,SOHLH2,0.152163299625126,NA,0.8790581394996416,0.01800309342357458,0.09259545338526913,0.00029597551036494353,NA,45,46,46,0.44586510295930737,0.11565868052604998
ENSG00000188375.4,H3F3C,-0.15201458118476754,NA,0.8791754351859145,0.007875833733432194,0.03818322004995519,0.022794387564562174,NA,9,13,13,0.14599228579274123,0.12739515144216018
ENSG00000139714.12,MORN3,0.1516380757611374,NA,0.8794724005394111,0.011289205241532716,0.06637602751214673,0.002872554381067141,NA,22,27,27,7.628738531026412e-05,0.08080199780779691
ENSG00000130714.15,POMT1,0.15139277368184853,NA,0.8796658895292288,0.012527926769311252,0.07573681674899553,0.0013146504641060011,NA,64,76,76,3.994284358390662e-05,0.08762859302939724
ENSG00000102858.12,MGRN1,-0.15064210669555783,NA,0.8802580440509045,0.08691761019227567,0.4298840407793356,6.349464408926317e-20,NA,17,17,17,8.540921053673485e-06,0.0943690943141363
ENSG00000092445.11,TYRO3,0.14972653436376687,NA,0.8809803727643803,0.011180793037722549,0.08433859118797371,0.0006364377673421678,NA,48,48,48,2.184713099331461e-05,0.09937627293992296
ENSG00000185339.8,TCN2,0.1496407166581059,NA,0.8810480825963632,0.022734082778926912,0.19021397486476946,1.3596808984954797e-07,NA,28,29,29,0.6074715407054013,0.11721173229452715
ENSG00000171298.12,GAA,-0.14949860255314512,NA,0.8811602119778006,0.02892905676508785,0.2859476842079922,6.8443369479921905e-12,NA,4,4,4,0.07760350565679797,0.13078296619874494
ENSG00000171772.15,SYCE1,-0.14932745880384501,NA,0.8812952491866866,0.013308502757130093,0.048255063212364266,0.010140967684533677,NA,7,7,7,0.46439470668475935,0.1009691920327376
ENSG00000226124.6,FTCDNL1,0.14926680332185507,NA,0.88134310888836,0.006700537198109306,0.1165634999091953,5.3962741542637376e-05,NA,7,9,9,0.4507481507523654,0.04148131214886328
ENSG00000260484.1,RP11-1081M5.2,-0.14909691520933283,NA,0.8814771599911487,0.03804159604519955,0.12128390907003833,4.282067858292277e-05,NA,50,55,55,0.006152351321335417,0.27170272205202783
ENSG00000106460.18,TMEM106B,-0.1489829656522415,NA,0.8815670743872909,0.009505014353992666,0.0739798491319639,0.0016310993494123886,NA,25,29,29,0.0052345341015422875,0.053455709865768516
ENSG00000119139.17,TJP2,0.14863393032764963,NA,0.8818424978558619,0.021135350720312068,0.10914229952459052,0.00011481643503157307,NA,26,26,26,0.4182412205753069,0.0621181807482503
ENSG00000137877.9,SPTBN5,-0.14832479279186261,NA,0.8820864499475711,0.01293560399273077,0.07850359451395192,0.0013145805172541068,NA,3,3,3,0.8682657451510618,0.0786835210413773
ENSG00000160216.18,AGPAT3,-0.1481305233505273,NA,0.8822397610176052,0.00376164064548971,0.056110461678829486,0.00656441466446146,NA,10,11,11,0.05446669971410581,0.043932656537794185
ENSG00000145214.13,DGKQ,0.14797979518506815,NA,0.8823587137808809,0.013009932263136695,0.20111743743887944,3.88865997197137e-08,NA,17,18,18,0.016115463884982372,0.05602833393680252
ENSG00000246067.7,RAB30-AS1,0.1478300688760007,NA,0.8824768785186031,0.02442821713676012,0.07539065471380517,0.0016221400505950256,NA,142,155,155,0.011465496758555987,0.1939855268023913
ENSG00000166801.15,FAM111A,-0.14778326259922903,NA,0.882513818798619,0.003953621706293149,0.055191512112364435,0.006990087519764268,NA,16,16,16,3.757199575259173e-12,0.10714961924781813
ENSG00000231476.1,AC074389.5,0.1473383820815698,NA,0.8828649385325527,0.034902042010822365,0.08867299178648681,0.00023878105997177798,NA,7,7,7,0.21117089446911974,0.07844001162612106
ENSG00000138449.10,SLC40A1,0.146970266396931,NA,0.8831554894085443,0.0058562154610980206,0.038205944139134085,0.02441035517283852,NA,73,74,74,0.21504087514608394,0.08862258015013005
ENSG00000146054.17,TRIM7,0.14641728287514735,NA,0.8835919845769826,0.007640576305491058,0.04636976674061302,0.012505389388906031,NA,19,20,20,0.06259196896640751,0.05773067557196448
ENSG00000173905.8,GOLIM4,-0.14631221738343025,NA,0.8836749215711591,0.0023032645978940673,0.05046588551322074,0.009935523097289907,NA,23,26,26,0.007777026512811657,0.03768015346623617
ENSG00000132313.14,MRPL35,-0.14607405046187832,NA,0.8838629313934583,0.006658381690958448,0.20899461637210304,2.050816058983473e-08,NA,18,18,18,0.00030458028985344917,0.05193581117348098
ENSG00000204920.10,ZNF155,-0.1459150070159604,NA,0.8839884845032664,0.10966578713838682,0.2518391804085157,1.4013234432752614e-11,NA,97,107,107,0.005635523903113984,0.27171707820576546
ENSG00000161981.10,SNRNP25,0.14559974473412707,NA,0.8842373695101639,0.024038770629523244,0.12032490090104273,2.5763088880398488e-05,NA,26,27,27,0.4347830980445727,0.123418383832239
ENSG00000170949.17,ZNF160,-0.14557401558806599,NA,0.8842576819868998,0.0469096189913588,0.11034286210040424,8.516845552618438e-05,NA,44,53,53,2.923785606709683e-09,0.13175144720544296
ENSG00000130529.15,TRPM4,0.14530268757291218,NA,0.8844718928698763,0.009739203112956347,0.07660501888533301,0.0013229656006040645,NA,32,38,38,0.038535482588563694,0.10258747681236327
ENSG00000121413.12,ZSCAN18,-0.1441429067988102,NA,0.8853876237539858,0.003819243426158411,0.1331894020850642,1.546197863750501e-05,NA,4,7,7,0.7379298341347078,0.07878373963162166
ENSG00000187166.1,H1FNT,0.14366131615901379,NA,0.885767919484108,0.03409651911569596,0.2529307072907239,3.376570803364717e-10,NA,15,15,15,0.13600245376049336,0.23574697334441866
ENSG00000061656.9,SPAG4,-0.14361877984480673,NA,0.8858015102289741,0.004371325417651164,0.0330829557303347,0.0396571843783558,NA,19,20,20,0.01380648126952669,0.08467660898059272
ENSG00000027075.14,PRKCH,0.14357833902255934,NA,0.8858334463631214,0.010360615181419694,0.14249218048099105,6.860442408880561e-06,NA,38,39,39,0.0052910851280357826,0.12612487418809262
ENSG00000175894.14,TSPEAR,0.143356428451202,NA,0.8860086925327807,0.07424825669632105,0.07728006698855333,0.0013373043025716456,NA,40,47,47,0.00011329473309758856,0.4991923581252943
ENSG00000175106.16,TVP23C,0.143299370542535,NA,0.8860537529366315,0.004792541374238052,0.0816999205220848,0.0009684388359409322,NA,27,27,27,0.20559011706433872,0.05924807085912099
ENSG00000072134.15,EPN2,-0.1430619607765311,NA,0.8862412467617585,0.0033227708377846273,0.037701544669542654,0.02611147902666708,NA,9,11,11,0.825861488566591,0.012499620530278104
ENSG00000180720.7,CHRM4,-0.14304557626326247,NA,0.886254186629043,0.03939119145910889,0.05716856920206735,0.005402628060683236,NA,24,25,25,0.04565534169983857,0.24426240205421665
